7,5,2,35,14,19,11,17,5,-1,3,7,-5,0,10,85,handRock
1,3,2,1,-3,1,-2,4,-2,-7,-4,-1,2,-1,-3,25,handIndex
-3,-2,-8,3,-3,-4,-2,5,2,3,9,6,9,3,-1,4,handIndex
1,4,5,2,-7,-2,1,-13,-1,0,2,1,0,-1,1,4,handIndex
1,-3,1,1,0,1,1,16,1,0,5,1,2,0,0,6,handIndex
-8,-9,-24,-13,-2,-2,0,7,-3,4,5,7,-2,1,1,0,handIndex
-1,-7,4,1,-4,-2,1,0,-1,2,3,-3,-8,-7,-17,-7,handIndex
-3,6,-2,-1,-6,-4,2,1,5,0,3,3,1,-1,-3,9,handIndex
-1,-2,-2,0,1,1,1,-1,5,5,2,1,-3,5,4,-6,handIndex
-4,3,-2,4,2,2,0,0,-1,-4,-7,-3,-2,-7,-3,-4,handIndex
3,2,5,6,14,7,4,10,-5,1,-1,-1,-1,-5,-1,-2,handIndex
3,7,4,3,-4,-2,-2,22,3,-1,-4,1,1,-1,1,-3,handIndex
-1,2,7,3,1,3,0,-6,-2,-1,4,3,1,2,1,4,handIndex
3,-6,-9,-2,1,4,3,13,1,-1,-1,-1,-8,-1,1,1,handIndex
3,6,13,1,1,2,1,8,-2,2,10,5,-7,0,3,5,handIndex
-3,-6,-4,-2,-2,-1,0,13,-4,-4,-7,-10,-1,-4,-7,-1,handIndex
-3,-2,1,-7,-1,-1,2,-26,-1,1,7,-2,5,0,-6,-2,handIndex
-3,-1,-11,-2,2,-2,-5,13,-2,3,0,-2,2,0,0,-2,handIndex
-5,-3,-10,-3,3,0,-1,-3,2,-4,-4,-5,-12,0,0,-1,handIndex
1,4,5,1,-19,-5,0,2,1,10,25,16,8,4,3,8,handIndex
-1,3,6,6,-3,1,1,2,-1,1,-6,-8,2,-2,0,-4,handIndex
-9,-4,1,-6,7,-4,-6,-8,-4,-4,-5,-9,-4,-5,-2,1,handIndex
1,-1,-1,-4,-7,-5,1,0,-2,-3,-11,-3,-5,-3,-4,10,handIndex
-5,-6,2,1,3,2,1,2,1,-3,4,10,8,3,1,-32,handIndex
5,14,13,5,6,4,2,-6,-1,0,-9,-5,0,0,2,8,handIndex
-6,-14,-17,-13,-9,-3,0,-5,-2,-1,1,-4,-2,-8,-3,-2,handIndex
2,5,8,4,-1,-1,-1,-6,-2,-2,-2,-5,-4,-7,-3,2,handIndex
2,2,5,0,1,0,1,1,-5,-9,-10,-1,1,0,0,1,handIndex
0,-7,-20,-1,-2,8,2,0,12,6,9,9,1,-2,2,15,handIndex
-3,3,1,2,-1,-1,-1,-5,-6,1,-5,-6,2,-2,-8,-7,handIndex
-2,-4,-11,-5,-3,-1,-1,1,-2,0,1,-1,5,4,2,1,handIndex
-2,-4,3,1,-4,-3,1,6,0,2,1,-1,-8,-6,-3,-12,handIndex
-5,-7,-6,-1,-5,2,-2,3,-1,3,3,5,6,0,-3,0,handIndex
1,2,1,4,0,0,-1,5,1,6,16,10,2,4,-2,2,handIndex
-1,-6,-4,-2,-1,7,2,0,2,-3,2,1,-6,-2,2,-10,handIndex
-5,-7,-10,-2,-7,-1,0,0,-4,-4,-2,-3,9,2,-4,0,handIndex
-3,-9,-12,-12,-17,-17,-8,-4,1,-1,-2,-6,-5,-1,-2,3,handIndex
-2,-1,0,4,0,1,2,1,-1,0,1,7,6,1,4,1,handIndex
-1,3,7,6,6,1,0,1,-2,-2,13,3,-1,2,4,4,handIndex
-1,-4,5,7,2,1,3,7,2,4,-3,1,4,-6,-6,1,handIndex
-1,2,11,-3,0,4,-3,-12,0,4,-5,-4,-7,-6,0,-2,handIndex
-8,-16,-32,-13,-13,-11,-7,-6,-1,-2,0,3,-3,2,2,2,handIndex
-3,3,1,4,11,5,-2,-20,0,2,4,2,-3,-2,1,3,handIndex
-1,-2,-5,-4,-7,-3,-6,18,-2,-2,-1,-5,9,0,-5,5,handIndex
-3,-9,-11,-11,-15,-7,-6,-8,-6,0,9,6,8,9,2,-8,handIndex
-1,7,13,7,13,5,-3,-22,-7,2,4,-2,-6,-9,2,9,handIndex
0,8,9,6,1,0,1,1,-7,-18,-19,-13,-6,-2,-1,-14,handIndex
0,-3,-3,-3,1,2,0,-1,-2,-10,-17,-3,-3,2,-1,-7,handIndex
-7,-2,-7,-10,1,1,2,-8,-1,5,11,-1,-1,0,-1,6,handIndex
1,2,14,4,3,0,-1,1,-4,-6,-4,-3,-4,-2,-2,1,handIndex
2,3,0,4,-8,0,2,-11,-1,-2,1,-5,-7,1,1,-3,handIndex
-1,-3,-1,1,6,0,1,7,2,7,5,0,-3,-4,-3,2,handIndex
2,7,7,10,8,7,3,12,-6,-12,-15,-10,-15,-5,-4,-5,handIndex
3,9,10,9,-6,2,2,-2,-2,-2,-5,1,9,1,-3,-2,handIndex
1,0,-10,-3,-2,2,2,8,-4,-4,-7,-5,-5,-3,0,-3,handIndex
-4,-1,6,0,-9,-6,-2,-11,-1,6,8,4,2,1,1,2,handIndex
-1,1,2,-3,-5,-4,0,-2,-1,-1,-5,-2,4,0,0,1,handIndex
5,4,6,2,5,1,0,8,-2,3,6,-4,-4,-1,0,1,handIndex
3,-5,-3,1,-2,-1,3,3,-4,-2,2,-14,-8,-3,-1,-1,handIndex
-4,-6,-7,0,11,2,-5,2,-1,-10,-26,-19,-11,-9,-6,-1,handIndex
-1,-7,-7,-5,-7,-4,-4,-21,1,-1,3,-3,-5,-2,-1,14,handIndex
2,1,-1,0,5,3,-4,-11,2,18,11,7,15,10,0,-9,handIndex
3,2,10,9,7,6,2,3,1,3,3,-2,-4,-2,1,-1,handIndex
-5,-5,-7,-2,2,0,-3,0,-1,4,13,2,4,1,3,5,handIndex
1,3,3,7,10,3,-2,-1,-1,-16,-32,-14,-10,-8,-3,1,handIndex
0,-7,-11,-4,-6,-6,-1,-9,-3,-3,0,4,4,3,2,-7,handIndex
1,5,3,3,-1,0,-2,1,-7,-5,-10,-3,-6,-6,-6,-15,handIndex
1,-1,5,4,-1,5,1,-3,-2,-6,3,3,5,6,0,2,handIndex
1,4,2,2,-2,-2,-2,14,5,13,8,2,5,6,0,2,handIndex
-1,3,-1,5,-3,0,4,-21,-7,-18,-38,-22,-12,-5,-4,-1,handIndex
1,-2,-2,-5,-11,-6,-4,-1,1,8,1,-3,-4,-2,2,2,handIndex
0,-2,1,1,1,4,-2,0,3,-1,5,8,13,10,3,9,handIndex
-5,-6,10,8,7,7,2,4,-15,-18,-23,-14,-11,-5,-5,-13,handIndex
-4,1,-7,-9,-10,-7,-4,-3,7,5,0,8,5,2,3,-6,handIndex
0,2,-2,0,5,-2,-1,6,4,-7,-15,-15,-8,-6,-2,6,handIndex
-3,1,1,1,3,0,-2,-10,-1,6,14,6,6,7,3,-2,handIndex
4,12,20,7,6,4,-1,3,3,7,19,16,2,-1,0,-1,handIndex
-1,0,-2,-4,-10,-4,-3,-1,-5,-12,-28,-20,-9,-2,1,-1,handIndex
5,0,-6,-4,-1,1,2,-4,6,11,9,0,-9,0,1,-6,handIndex
1,5,10,7,1,0,1,-27,2,3,-1,4,16,4,5,-4,handIndex
2,5,20,5,-4,0,1,6,0,-1,-6,-3,2,-9,-13,-5,handIndex
-4,-11,-11,-12,-11,-7,-7,8,0,0,-1,0,-1,-1,-2,12,handIndex
-3,-2,10,-1,-3,-1,-2,1,5,4,0,3,3,1,4,-5,handIndex
1,-2,-19,-6,-9,-5,-4,0,-2,-6,3,2,-3,-5,1,-10,handIndex
-9,-7,-3,-4,4,3,-2,-13,0,7,0,3,8,3,1,-9,handIndex
7,13,13,1,-7,3,7,4,-2,-4,-10,-3,-4,-2,0,1,handIndex
-2,0,-3,-3,-2,-3,0,2,0,7,9,1,1,2,-2,3,handIndex
2,4,16,9,3,5,3,3,1,-7,-19,-8,-1,-5,0,12,handIndex
-3,-10,-25,-15,-22,-8,-3,-3,-8,-8,-7,-3,-1,-3,-3,8,handIndex
-1,-2,-6,-1,-2,3,4,1,-3,2,3,6,4,3,1,-38,handIndex
6,1,3,3,-3,3,9,-1,4,5,12,7,4,-5,-6,4,handIndex
0,2,7,0,-3,-1,0,6,-3,2,1,0,1,-2,-1,0,handIndex
-3,2,0,2,8,3,0,4,0,1,7,0,-1,3,-2,0,handIndex
-3,-5,1,1,-7,-4,-2,0,-9,-3,-11,6,-2,2,-3,7,handIndex
-9,-11,-27,-13,-5,0,-6,-10,-2,-1,-4,-6,-6,-2,0,-4,handIndex
-1,-2,0,5,2,0,0,1,-2,-1,0,0,-1,1,0,1,handIndex
2,0,9,4,5,8,3,5,1,1,2,3,0,2,1,-7,handIndex
1,4,2,-3,-1,1,0,6,0,-5,1,-3,-2,0,-2,-1,handIndex
-6,-6,-7,-4,-17,-14,-8,4,-3,9,13,11,2,4,-2,-4,handIndex
0,1,1,1,-1,1,3,2,-6,-4,-10,-5,-5,-7,-7,-29,handIndex
0,-4,-11,-9,-3,1,-3,-1,8,7,16,6,12,4,2,-8,handIndex
1,0,2,-3,5,-1,-6,1,0,-8,-20,-14,-11,-3,-5,-20,handIndex
3,6,5,3,-2,0,4,2,-1,8,5,6,3,5,5,2,handIndex
-2,-4,-1,1,0,-1,1,1,3,3,-3,8,4,4,2,1,handIndex
-9,-6,-6,-4,-8,-4,-7,-11,-2,-2,0,3,3,0,1,1,handIndex
-12,1,-7,-1,11,-1,-14,-12,-12,-11,-12,-14,-26,-39,19,24,handClose
-15,-13,-16,-14,-20,-22,1,65,-13,8,2,2,5,3,-4,-65,handClose
24,22,17,11,2,-1,-67,-112,-6,-5,-1,-3,-13,11,44,-20,handClose
-6,-5,-5,1,8,2,66,15,14,6,4,-3,-11,-24,-55,43,handClose
-12,-3,2,-4,16,-9,-48,-106,5,-3,2,-2,-8,-1,83,53,handClose
-11,-6,-1,0,13,2,30,-4,-30,-7,-6,-6,-35,-34,28,5,handClose
-20,-8,-4,-3,-12,-5,-96,-4,13,8,12,25,41,24,-19,-52,handClose
-16,-13,-7,-6,3,-6,-57,-50,7,11,1,-2,-13,8,36,-8,handClose
2,-1,-1,-10,-14,-9,-36,-25,2,6,-2,0,14,-2,-10,-8,handClose
-8,-14,-2,-4,8,-3,-88,-24,9,1,3,5,4,-1,10,21,handClose
5,16,4,1,-12,12,37,-82,-6,-1,-1,6,10,57,59,50,handClose
-24,-24,-9,-11,-1,-8,-30,-58,3,-5,-2,-1,-7,16,-14,72,handClose
0,-1,1,9,-4,12,2,60,13,10,13,16,28,22,106,32,handClose
-4,-14,1,1,18,11,38,13,-27,-8,-3,-5,-14,-3,28,-66,handClose
-5,8,-3,-7,-7,-6,-45,-90,10,5,3,-3,8,-22,-44,-51,handClose
-5,-12,-7,-7,-12,-1,6,68,13,6,7,12,13,-14,-63,23,handClose
6,6,2,11,21,23,54,0,-9,-12,-11,-9,0,-31,-10,0,handClose
-4,11,-3,-3,-9,-6,5,7,-10,-2,-5,-9,-9,1,31,-1,handClose
8,6,12,9,-30,-32,-114,35,12,-4,8,7,19,2,-37,7,handClose
0,0,-6,-9,-14,-25,82,25,-1,-7,-10,-17,-21,-4,-100,16,handClose
10,8,12,11,34,51,36,6,21,10,-4,-4,10,2,37,42,handClose
-7,7,-10,-9,29,-4,42,-4,-25,-17,-8,-2,15,41,45,-21,handClose
5,1,1,6,-15,-42,-78,32,28,19,9,12,19,0,-13,1,handClose
-18,-9,1,7,5,-13,-36,-84,-39,-27,-21,-13,-1,30,-32,-43,handClose
-48,-13,-7,-19,-29,16,127,-128,-11,-6,7,5,-3,11,-56,-128,handClose
-7,-2,-5,-6,9,-6,-49,-61,43,0,9,8,-17,11,92,74,handClose
-7,8,1,-1,9,8,4,-58,12,20,-1,0,2,17,-39,-78,handClose
-13,3,-9,-10,8,14,-96,-75,-12,-9,-5,-3,-1,-20,-6,-32,handClose
13,6,7,5,-12,-38,-22,-8,-10,-1,4,16,31,-28,-80,-37,handClose
-19,-2,-7,-1,17,17,-57,-32,5,-5,-3,-13,-7,-2,-9,11,handClose
3,-3,2,6,24,57,-2,-4,-4,-10,-5,5,-2,-22,-60,46,handClose
-26,-19,-13,-10,-12,-36,-17,4,19,9,8,6,-2,19,53,93,handClose
47,28,19,14,10,30,34,-112,-12,-17,-14,-10,-6,10,-39,-3,handClose
-2,-6,0,-1,15,18,-28,-1,-7,-8,-12,-4,15,38,117,74,handClose
-24,-6,-12,-11,-5,17,-79,-71,-4,0,-8,-15,-50,-38,-87,47,handClose
-20,-4,6,1,-10,27,113,-115,-7,-5,4,15,-8,-3,45,4,handClose
-17,-15,-3,-7,12,-2,4,-90,-13,-13,-4,0,14,-25,-41,-65,handClose
-1,1,-2,17,30,-24,7,10,-1,9,-1,-1,8,-53,18,32,handClose
-4,9,-9,-5,-12,-22,-2,32,19,24,18,11,17,33,53,-10,handClose
-1,1,-3,-3,-13,-4,-5,-44,4,0,3,5,-30,4,-10,2,handClose
7,4,1,-2,-25,-26,-25,-48,-19,-27,-12,-20,-21,-30,-50,-3,handClose
-19,-7,-4,2,16,-5,-58,-11,-35,-16,-12,-15,-34,-74,-60,-52,handClose
-32,-17,-13,-13,-10,-13,-64,-128,18,-1,5,12,34,49,-62,-7,handClose
15,8,1,8,-28,-32,64,92,19,3,4,10,6,44,2,-29,handClose
20,1,5,7,-9,24,-119,-38,1,-1,-2,-4,0,-7,2,4,handClose
-3,20,10,14,42,72,54,-95,-10,-14,-15,-20,-7,-2,-32,-23,handClose
14,-6,1,1,-15,-10,1,68,4,-7,-2,-10,-14,-13,-21,16,handClose
9,-10,5,3,1,-2,34,8,-7,-6,-4,-8,-7,-19,-51,-30,handClose
-1,16,2,7,0,-10,-52,-24,-30,-5,-11,-7,-1,19,-80,-55,handClose
-20,-5,-5,11,20,18,43,-110,-11,-11,-9,-3,-9,-34,91,30,handClose
-16,-9,-15,-13,-10,9,-60,-12,-15,-2,3,-10,-23,-67,-110,1,handClose
25,1,2,11,51,30,19,95,56,27,21,17,-5,-1,-62,73,handClose
-13,-17,-2,-12,-21,-13,2,-35,1,-10,0,-2,0,-12,-3,52,handClose
-4,5,-8,-10,2,0,-90,-8,-23,-5,-16,-12,-27,-40,34,-59,handClose
-4,-2,4,7,28,9,-35,-63,11,-1,-1,-9,-37,-41,-42,12,handClose
-6,-5,-9,-9,-12,-24,0,-19,-11,-2,2,12,33,7,21,-50,handClose
7,-2,-10,-6,26,93,7,107,22,-2,2,-5,-2,17,-20,83,handClose
21,8,5,8,23,56,-30,77,-7,0,1,0,-4,52,-100,-14,handClose
0,2,5,-1,-45,-4,-9,-20,-12,1,1,2,-3,14,56,-30,handClose
-27,-15,-9,-10,-4,-34,26,-24,7,-19,-5,-3,-3,15,26,53,handClose
6,0,-4,-1,-9,53,27,42,-5,15,-9,-21,-37,-59,46,5,handClose
-24,10,-2,7,24,43,-4,-47,11,-6,0,3,13,26,8,60,handClose
-13,2,-7,-11,-40,2,-40,10,-26,-8,-6,-16,-26,-66,-15,-128,handClose
-36,-42,-24,-23,-25,-13,-73,-126,6,18,0,14,47,85,127,-20,handClose
-30,-17,-16,-27,-49,-95,-118,54,5,-16,1,-22,-42,-25,-25,25,handClose
43,53,7,11,-46,-36,-74,-19,87,44,28,30,31,68,127,127,handClose
21,1,-13,-22,10,55,-128,127,9,-7,-6,-11,6,-5,-63,29,handClose
-10,-24,-10,3,16,-2,-42,-106,-29,-16,-1,12,-19,-9,1,-54,handClose
-22,-5,8,-3,-7,68,6,-128,-43,-25,-9,2,45,42,127,-19,handClose
-2,3,17,24,27,52,-7,-128,-28,-19,-6,2,13,-20,53,-67,handClose
-10,-2,2,-6,-17,-41,87,21,-11,-3,-5,-9,-10,-19,127,-27,handClose
-6,12,-5,-20,-5,15,127,127,-2,6,16,21,21,65,-4,72,handClose
5,39,18,7,62,39,-49,50,-16,-1,3,-1,-17,8,31,-120,handClose
-15,10,-4,-7,-34,-33,-106,-63,59,30,13,5,-26,3,120,80,handClose
-62,-25,-22,-17,-5,-82,68,-62,-21,-17,-6,-20,-4,-17,62,-46,handClose
70,59,28,17,-14,-83,-128,-7,-10,-8,5,32,89,39,35,-60,handClose
37,-20,2,13,55,84,-24,127,-21,-37,-16,7,30,14,13,-50,handClose
25,-24,1,-13,-11,105,-92,33,-56,-7,-29,-20,-67,-106,127,-26,handClose
-2,-19,-14,8,39,14,124,63,0,-28,-26,-44,-86,-128,-128,127,handClose
-28,16,-9,-10,-38,-23,-45,-33,81,18,21,20,39,32,-75,127,handClose
-3,-26,-18,-18,7,111,-71,-114,-71,-56,-45,-46,-60,-107,-128,62,handClose
127,97,91,93,59,53,-32,39,22,12,-8,3,56,5,18,116,handClose
-16,-6,2,29,97,97,127,-35,-22,-28,0,1,-33,-7,-26,38,handClose
-10,-4,-18,-19,-34,-40,28,24,-11,11,-8,-12,-10,7,-35,-43,handClose
-33,20,-5,-11,3,-1,-128,-41,-92,-37,-28,-36,-5,-33,127,-76,handClose
-23,-6,-8,-19,-32,13,4,-46,13,-31,4,4,3,7,5,64,handClose
5,0,2,10,-5,-1,12,41,-7,-3,-20,-10,26,-23,-96,-28,handClose
-50,-35,-20,-37,-34,-7,84,-22,47,13,12,22,39,51,54,76,handClose
-10,-24,2,6,9,-23,53,-128,-24,-23,-9,-4,1,1,12,-52,handClose
1,-2,-16,-9,11,-13,94,99,-24,45,-19,-25,-60,-100,-75,-32,handClose
-18,-10,-2,8,20,20,-128,19,84,27,34,30,20,-39,-128,-3,handClose
24,23,15,13,25,26,44,-128,8,-24,-3,20,9,-2,69,116,handClose
6,-1,-2,3,3,-54,103,74,-7,17,-11,-21,-47,-26,-47,-83,handClose
-74,-54,-28,-35,-24,-128,-128,-128,-12,5,17,15,-31,-39,-100,-101,handClose
59,29,19,16,-7,90,77,18,-4,-1,3,14,22,9,-35,-46,handClose
-15,6,-12,-13,12,26,-23,-67,0,16,-2,-22,-52,29,43,-50,handClose
-11,-13,-5,-9,-21,61,59,115,-8,-3,-6,-8,4,-21,-128,44,handClose
-1,0,-5,-12,-13,-11,115,32,39,32,13,5,9,-12,-123,-6,handClose
15,22,20,24,17,-33,-125,-55,1,0,8,17,6,29,73,110,handClose
-39,-15,-14,-20,-3,-17,-29,-110,-19,-11,-12,-1,33,33,109,66,handClose
51,24,19,13,-12,-11,35,127,17,5,10,10,16,6,6,-38,handClose
-12,-23,-22,-19,15,-15,23,22,-33,-24,-14,-19,-50,-39,51,-70,handClose
-2,-15,-4,-8,-17,-10,-27,62,1,14,8,1,-13,-28,4,-17,handClose
-46,-18,-23,-24,-46,15,-43,-128,-26,26,-5,-15,-13,-1,32,-128,handClose
-47,-20,-16,-18,-24,-4,-7,-71,52,39,26,33,45,9,-46,-81,handClose
34,15,15,-1,17,-36,-59,30,17,13,21,15,49,88,46,-19,handClose
-4,-6,-47,-78,-24,-6,-1,-1,-30,7,-14,75,18,-3,-4,-45,handOpen
-4,19,-23,-27,-5,-3,-3,-6,74,12,-14,-9,-6,-3,5,68,handOpen
14,-11,-6,29,-13,-5,-3,-3,1,-2,18,-44,30,15,7,1,handOpen
3,7,40,-84,-19,-7,-4,-1,20,-20,-4,-15,3,1,-1,64,handOpen
27,42,-27,-28,0,-9,-6,-38,9,7,44,-10,1,-5,-3,-3,handOpen
-64,-4,59,106,16,5,-3,-26,12,15,16,96,0,1,3,-2,handOpen
19,1,-59,-85,-8,3,5,15,16,13,-9,-111,-27,-14,-10,-8,handOpen
3,7,-83,53,37,20,7,4,-3,-5,17,76,-12,-9,0,-1,handOpen
-15,-9,-1,-15,-1,-6,-6,-11,-37,-6,-24,-87,-17,6,1,-30,handOpen
-4,2,-4,-44,13,13,4,0,29,-7,-41,62,24,6,5,24,handOpen
-1,1,-28,-73,-2,7,4,3,0,38,19,-23,-14,-6,-4,-6,handOpen
-3,12,12,-22,-25,-6,1,-6,-1,-2,-7,61,7,5,2,0,handOpen
-1,5,33,34,12,4,3,-1,16,-1,-29,-28,-12,-7,-5,2,handOpen
112,36,67,-21,-14,-5,-3,10,15,14,105,-34,3,4,4,0,handOpen
-114,-48,-36,22,3,-10,-10,-114,-32,-3,-6,-1,6,11,5,-3,handOpen
127,22,61,35,3,2,9,123,0,2,-13,127,39,5,2,-4,handOpen
-7,-21,-28,-82,14,5,-1,-3,-62,-29,-78,-69,-36,-10,-7,-95,handOpen
-4,-11,-2,29,22,4,0,-7,32,67,26,-68,-6,5,10,78,handOpen
-12,2,6,-45,-30,-19,-9,-8,-2,-87,84,90,25,-2,-2,-5,handOpen
-9,-10,-62,-14,0,4,-2,-8,-13,-7,-19,84,28,-1,-7,-9,handOpen
-5,0,-68,-77,-13,-4,1,-2,53,19,58,-58,-35,-3,0,3,handOpen
27,8,66,40,-6,-8,-5,5,-2,-16,-128,-1,7,-1,-1,2,handOpen
4,20,64,-76,-26,-6,1,-1,-19,-10,-43,-12,3,-1,1,-4,handOpen
0,-10,-38,-37,14,-3,2,1,-2,-10,-52,-128,-39,-8,-4,-2,handOpen
-13,-17,-77,35,23,-5,-9,-8,-23,-8,-6,127,57,9,2,2,handOpen
-27,19,66,-2,39,11,4,-1,5,2,-40,-92,15,3,4,-3,handOpen
-9,-20,-2,-27,-11,0,-1,1,39,38,27,10,-7,-5,-8,1,handOpen
-1,10,19,69,-15,-10,-5,3,-5,3,18,80,8,-1,-3,-3,handOpen
17,5,-12,-107,12,5,2,3,121,18,44,-88,-5,-3,-3,18,handOpen
-5,-16,-33,13,5,2,-1,-5,-128,9,22,74,13,-7,0,-15,handOpen
11,2,-45,-55,-14,-8,-5,7,28,11,33,34,-11,-6,-1,-4,handOpen
-16,4,76,47,25,-9,-4,1,-10,-2,9,56,-4,-1,0,-6,handOpen
24,-1,1,-73,-37,5,6,4,-3,10,-31,74,33,3,-2,-4,handOpen
-4,-27,-120,-63,-7,11,7,0,-56,-43,-103,-111,-5,6,6,-9,handOpen
4,24,32,13,4,-2,-3,4,75,17,87,112,6,-11,-4,5,handOpen
-1,15,83,29,11,1,1,0,2,-3,-39,-36,-35,-10,-4,-3,handOpen
0,5,31,64,18,9,5,6,-4,-10,-10,-60,-4,2,2,0,handOpen
-10,2,10,100,25,2,0,-2,1,13,93,66,1,-5,-7,-5,handOpen
-39,-8,14,58,1,-4,-4,-40,13,10,46,-71,-4,3,3,1,handOpen
49,-1,-7,38,6,-10,3,55,-128,-31,4,68,-21,-5,3,-23,handOpen
127,46,-17,-128,17,24,8,11,26,28,19,94,17,-9,-10,-5,handOpen
-4,1,-4,41,36,2,3,-9,1,-23,-90,-34,-1,7,6,-4,handOpen
-27,3,6,-16,-26,5,2,-3,7,7,43,-89,-5,-4,1,25,handOpen
-12,4,54,12,9,5,3,-3,-4,14,28,50,-12,1,-1,-1,handOpen
-51,-31,-54,-74,-3,-3,-3,-9,4,40,127,127,10,1,-2,-4,handOpen
14,31,10,-8,-10,4,1,3,-3,13,127,47,10,1,0,-2,handOpen
-7,-10,-39,-12,11,-4,-6,-2,-50,3,85,98,30,6,0,-8,handOpen
7,-5,-60,-73,-13,-6,-4,-6,95,6,-15,-2,-4,-1,3,14,handOpen
-18,2,16,64,-1,7,3,1,-26,-10,34,-75,-12,-7,-8,-1,handOpen
18,4,-12,-32,9,3,2,1,5,-11,-87,99,-16,-1,-1,4,handOpen
-6,0,23,3,15,10,-5,-4,4,28,105,-17,6,-3,-3,-5,handOpen
103,36,-40,16,11,2,-2,5,-5,-7,-27,-61,-14,3,5,-4,handOpen
-128,-23,64,-22,-42,-12,-4,-22,-47,18,20,-35,-7,2,-1,-47,handOpen
31,7,-12,-84,-4,4,7,2,81,17,62,121,42,10,5,56,handOpen
12,-8,-39,-70,-29,-7,-7,-2,87,-1,-68,-55,-36,-8,-1,10,handOpen
-12,0,63,36,15,1,1,1,-33,-62,0,-69,-5,-5,-5,-11,handOpen
50,32,50,-41,-12,-14,-11,-2,6,5,0,-12,6,1,-3,0,handOpen
-36,-16,-1,3,5,1,-3,-6,-11,5,6,-18,-5,3,3,-9,handOpen
-4,3,-20,48,-10,-5,-1,-1,5,0,-31,-24,-12,-9,-8,30,handOpen
31,1,-8,5,-1,-4,-2,4,-5,-8,-30,1,3,5,4,-5,handOpen
-23,-33,-81,-67,-8,2,2,-1,-1,15,63,-4,2,8,6,2,handOpen
18,37,-2,94,19,5,1,0,-6,4,-11,73,11,-7,-7,-5,handOpen
-10,-13,-78,-128,-19,0,-1,3,-2,2,69,-28,-5,-2,-1,-2,handOpen
-18,-11,-85,-94,3,-8,-7,21,11,10,-11,-115,-14,4,6,1,handOpen
71,4,34,-16,3,9,9,10,-4,-5,-52,-48,-21,-11,-7,-6,handOpen
-7,5,-11,-29,-5,4,0,-6,-6,-12,-30,-1,-7,-1,0,-5,handOpen
-5,8,45,127,6,5,0,-3,1,-1,26,-27,-5,-3,-1,-1,handOpen
-7,-8,-52,-64,-12,-3,-1,-4,25,-9,6,93,1,-1,-5,-6,handOpen
-12,-2,5,6,1,0,-2,0,18,20,40,-34,-2,-3,-3,4,handOpen
15,-7,-16,-21,15,8,8,-6,-27,-9,-19,-68,-27,-8,-4,-42,handOpen
15,-12,-95,-54,-15,-4,-1,-4,29,4,-12,106,32,11,5,46,handOpen
-72,-6,55,9,-6,-4,-7,-39,69,20,-4,-13,14,3,-2,2,handOpen
83,20,39,72,35,5,4,52,67,-14,-77,-58,-11,7,7,6,handOpen
-18,-1,-9,4,3,3,-2,-3,-13,-10,0,4,11,-3,-1,-4,handOpen
-5,-3,-3,-23,-11,-3,-1,-4,-33,-12,-6,34,-4,-9,-12,-31,handOpen
-4,0,12,-14,-7,-4,-2,-6,-1,-5,-5,39,-10,-8,-3,27,handOpen
-8,-6,-29,12,-4,-10,-2,-7,9,6,12,-60,-9,0,-1,2,handOpen
-24,-30,-51,-57,-22,-7,-7,-12,-2,0,28,8,-14,-5,-3,0,handOpen
-22,5,35,-3,-2,4,2,-5,-1,-7,-31,-117,10,-3,-2,-3,handOpen
72,-5,-14,-5,-14,-5,-2,9,7,9,90,127,6,-6,-2,1,handOpen
-4,6,-4,-44,5,-2,-2,-2,8,20,62,97,8,6,3,3,handOpen
-2,-5,-24,25,18,3,4,0,-11,-11,-19,20,-7,-9,-3,-3,handOpen
0,-2,-69,-26,-4,-3,-5,-3,-4,-9,-79,-22,-2,0,-3,-4,handOpen
1,0,7,-15,-9,-5,-4,-4,-1,19,98,51,3,3,-2,-2,handOpen
-5,-14,-9,-16,-15,-5,0,-2,-32,2,11,116,23,3,-2,-5,handOpen
-35,6,45,-8,-12,-3,-3,-13,33,-3,-62,-88,-24,7,1,25,handOpen
75,-8,-14,51,-5,-4,3,3,15,1,-12,-39,-6,-9,-3,-2,handOpen
-2,10,-23,-68,3,10,6,9,-15,-16,-15,14,-10,-3,0,-6,handOpen
-19,-29,-29,-113,-20,-9,-2,-1,36,44,28,49,13,0,-2,-3,handOpen
0,-2,31,94,2,3,3,-2,18,-15,-15,46,20,12,5,9,handOpen
1,7,-8,-45,1,-3,-2,1,-9,-16,-14,34,6,-2,-2,-3,handOpen
-4,-6,-30,-5,-4,-7,-4,-4,3,2,-2,-32,9,9,3,0,handOpen
-23,5,51,11,-1,-7,-1,-8,69,-5,-4,-9,-9,0,0,6,handOpen
-24,-4,-17,-34,-24,0,-5,-39,-3,-13,-106,-27,-11,-2,-2,2,handOpen
38,8,40,23,3,4,6,52,2,6,21,15,17,2,-1,0,handOpen
-7,-4,-54,-90,-24,-2,2,-4,-29,-3,-26,-23,0,2,1,-2,handOpen
-5,-5,-16,-72,-3,2,0,-1,-2,4,39,118,1,-10,-5,-5,handOpen
-79,-39,60,28,-11,-3,-3,-8,-4,-3,-13,-8,5,1,2,-2,handOpen
3,7,4,-17,-12,-3,1,2,5,-4,-7,-37,-15,-5,-1,1,handOpen
