-1,2,-4,-3,-1,1,-1,-3,-4,-1,-4,-12,-22,-4,-4,0,handRelax
0,-8,4,14,-11,-11,-1,2,-2,2,-3,-7,12,5,-1,-3,handRelax
-2,2,-12,-17,-11,17,1,-4,0,-2,2,13,14,-7,-2,0,handRelax
0,-4,0,8,67,-2,0,0,1,-2,1,2,19,-9,1,2,handRelax
-3,-6,3,10,-30,-12,-1,-1,1,-2,-4,8,2,5,-1,-1,handRelax
-5,0,-8,-10,15,12,1,-3,-4,-5,4,1,-10,-19,-4,-1,handRelax
-4,-3,9,15,-14,-10,-1,-1,1,2,-4,-5,2,2,0,-2,handRelax
1,0,-1,4,2,-3,1,1,-1,0,-8,-4,9,13,-2,-2,handRelax
3,10,-8,-17,-9,12,-1,-6,-1,-5,4,7,-8,-9,0,2,handRelax
0,-4,2,9,-6,-3,1,0,2,9,-10,-13,7,12,2,-3,handRelax
-1,1,-1,-5,0,2,-3,-3,-3,0,0,-3,4,5,-1,1,handRelax
-2,2,-9,-9,9,10,0,0,-1,-12,4,10,-11,-16,-2,1,handRelax
-1,-5,9,6,-3,-15,-4,1,-3,0,-9,-10,15,18,-1,-4,handRelax
-5,-2,-3,-7,-28,-7,-5,-1,-3,-6,-3,-4,-30,-12,-4,-1,handRelax
2,4,-4,4,27,1,0,-2,-1,-2,5,3,-20,-12,0,4,handRelax
-3,-6,5,10,-15,-17,-3,-4,-2,7,-2,-6,22,11,4,0,handRelax
1,-2,-7,-5,3,4,3,1,-1,-3,0,-12,-18,-7,-3,0,handRelax
2,2,-3,12,4,15,1,-3,0,1,4,-3,17,-5,-1,0,handRelax
-1,-7,0,8,35,-13,-4,2,-1,5,-7,-3,29,8,-1,-3,handRelax
-1,5,-7,-12,-20,11,2,-1,-1,-2,-1,5,-4,1,-1,0,handRelax
0,1,1,0,14,0,0,-4,-1,4,0,-5,-6,7,1,0,handRelax
-2,-6,7,15,-3,-12,-2,0,-3,1,-7,-13,20,5,0,-1,handRelax
5,7,-16,-13,15,17,-2,-2,-1,-6,-1,10,-3,-11,-3,-1,handRelax
-3,-4,1,0,-27,-10,-1,0,-2,1,-1,3,-2,-5,-2,0,handRelax
-1,-4,2,8,-8,-10,-1,1,-3,2,6,-5,9,6,-1,-1,handRelax
0,4,-9,-7,12,12,1,-3,1,-5,9,9,-14,-20,1,1,handRelax
-2,-8,5,14,-10,-10,-2,-1,2,6,-3,-10,8,3,1,3,handRelax
-1,1,-2,-1,-37,1,0,2,-3,-3,-6,0,5,15,1,-4,handRelax
-2,5,-7,-14,17,13,3,-5,2,-5,5,11,-2,-4,0,4,handRelax
-3,-3,1,9,8,-4,0,0,-4,0,-9,-16,-5,6,-4,-4,handRelax
-3,2,-9,-20,3,5,3,0,-1,1,3,11,10,6,1,-4,handRelax
0,0,-5,6,8,9,0,-5,0,-6,1,1,-21,-20,-2,0,handRelax
1,-2,10,20,31,-12,-4,3,0,12,-12,-20,-47,15,2,-3,handRelax
-3,-2,0,5,47,-1,0,0,2,3,5,3,7,-11,-8,-3,handRelax
0,-1,0,2,0,2,0,0,0,-6,0,7,4,-7,-3,6,handRelax
-1,-6,7,10,-12,-13,-4,1,-2,0,-13,-14,15,13,3,1,handRelax
3,0,-3,-6,4,5,1,-1,0,-5,12,9,-6,-18,-1,2,handRelax
-1,2,-6,-8,5,8,-1,-5,1,-2,-7,-2,-1,3,4,2,handRelax
3,-2,4,-2,-3,-8,-2,2,-1,3,-6,-9,13,15,4,-2,handRelax
0,6,-7,-9,13,13,1,-2,1,-9,-3,7,-5,-5,-1,0,handRelax
0,-3,0,2,-9,-3,-1,-2,-1,0,-11,-7,48,5,0,-3,handRelax
-5,-8,2,4,-7,-13,-3,1,-3,5,-2,-14,-52,-5,0,-2,handRelax
-3,3,-15,-32,15,19,0,-1,-2,-4,18,18,-14,-12,-3,1,handRelax
-3,-9,-10,-1,-6,-11,-2,0,-1,-1,-10,-5,-4,-7,-2,-2,handRelax
-3,-4,3,11,-28,-12,-3,0,4,-4,-1,-4,18,3,0,1,handRelax
-1,1,-6,-1,15,15,1,-3,-1,-4,8,9,-16,-12,-1,-1,handRelax
-1,-7,4,12,-11,-17,-3,-1,-1,-2,-14,-8,7,7,-2,0,handRelax
1,0,-10,-6,-1,3,0,1,-1,1,-1,-5,2,8,-2,-4,handRelax
-4,7,-4,-8,10,15,2,-6,1,0,9,8,17,-10,0,1,handRelax
-3,-4,-1,5,13,-6,-4,-1,-2,4,-14,-12,26,15,0,-3,handRelax
3,5,-3,-4,-35,7,1,-1,-3,-10,2,-6,-8,1,-3,-4,handRelax
-3,2,-3,-3,9,6,2,-3,1,-8,-4,8,29,-13,-2,1,handRelax
0,-7,7,11,-4,-18,-5,1,-3,3,-6,-14,-28,1,-1,-4,handRelax
2,6,-2,-2,19,9,0,1,-4,-7,-1,15,-10,-7,0,1,handRelax
-1,1,1,-1,10,-9,-4,-5,3,-5,4,-6,-10,-5,-3,2,handRelax
0,-5,3,15,15,-12,-4,3,-2,2,-9,-12,-5,18,1,-4,handRelax
2,7,-2,20,-1,4,-1,0,-3,-7,-1,-3,-40,-21,-4,4,handRelax
3,-1,-7,-32,7,9,1,0,-3,3,11,6,9,2,-3,-3,handRelax
-1,-5,2,0,-4,-8,0,1,-4,10,-6,-8,12,18,2,-7,handRelax
1,3,-9,-17,10,17,4,-5,-7,-8,-5,8,-18,-14,-3,-1,handRelax
0,1,4,7,4,-3,-2,1,-2,1,-3,-9,5,11,1,-1,handRelax
2,-5,9,8,-9,-10,-3,3,-1,2,0,-2,3,6,-4,0,handRelax
-2,-3,3,7,-2,-5,-4,3,-4,-2,12,11,-12,-16,-3,2,handRelax
-1,2,-9,-13,9,13,0,-4,2,-1,-5,1,-1,5,-2,0,handRelax
0,0,-1,0,-7,-6,-1,1,1,3,-4,-11,4,9,4,-4,handRelax
-5,-3,5,5,-13,-14,-3,5,-3,-4,1,7,-9,-11,-3,0,handRelax
-1,-5,1,0,20,15,-1,-3,2,7,-4,19,10,14,-2,-1,handRelax
-2,-5,7,9,-16,-8,-4,1,-1,3,-12,-40,-9,7,0,-1,handRelax
-2,-1,2,10,7,0,-2,-1,-3,-4,16,30,62,-9,0,2,handRelax
-1,-1,-16,-12,11,19,-2,-1,-2,-2,-9,-8,-17,-7,-2,-3,handRelax
-1,-9,6,9,-31,-22,-3,-1,0,-1,-7,-11,-11,-6,-5,-1,handRelax
4,5,-9,-6,-8,3,1,0,-1,-9,9,15,13,-10,1,2,handRelax
2,5,0,0,15,12,0,-4,-1,0,-7,-12,-28,11,-2,-4,handRelax
-3,-3,6,4,-18,-11,-2,-1,-1,-1,-1,-2,11,5,0,2,handRelax
0,2,-11,-14,14,12,1,1,5,1,1,3,2,-4,-2,-2,handRelax
1,3,-3,1,-2,3,1,0,-2,8,1,-18,-4,10,-2,-5,handRelax
-2,-9,7,12,-10,-11,0,-1,-4,-3,6,6,4,-7,0,-1,handRelax
0,0,1,4,48,4,1,-1,1,-5,2,15,-6,-11,-1,0,handRelax
-1,-1,-3,3,25,0,1,-2,-2,4,-5,-7,15,8,1,-5,handRelax
-3,-5,5,12,-37,-22,-5,3,-3,-2,5,12,9,-10,-1,-3,handRelax
-2,3,-4,-16,-32,13,2,-3,0,-1,-3,-26,-34,-6,-1,-3,handRelax
-1,4,-3,-3,8,-1,-5,-2,1,4,-6,-3,21,14,2,-6,handRelax
0,-6,0,3,2,-10,-3,1,0,-9,7,7,-5,-18,-3,3,handRelax
0,4,-9,-16,8,13,0,-4,1,0,-5,-4,2,8,2,-3,handRelax
0,-2,1,2,-6,-9,-1,1,-1,3,-6,-9,7,12,1,-4,handRelax
-3,-7,1,7,6,-9,0,2,-2,-4,13,12,-12,-13,-2,0,handRelax
1,6,1,-4,5,10,-2,-3,-2,2,-8,-10,-7,13,-2,0,handRelax
-1,-4,8,10,24,-14,-3,2,-2,-3,-4,-1,-9,3,-4,0,handRelax
-3,-5,-9,-10,-45,-4,0,-2,0,-3,8,15,-12,-15,0,5,handRelax
1,8,-7,-7,23,20,1,-5,1,-4,-9,-11,9,4,-2,0,handRelax
-1,-6,1,9,-31,-16,-1,2,-3,-2,2,8,-101,-16,-3,-1,handRelax
3,1,-3,1,45,9,0,2,2,-5,-6,-40,-3,-16,-4,2,handRelax
1,5,-17,-30,-54,-3,-1,-5,-4,3,3,-3,34,13,-2,-3,handRelax
-2,-8,12,16,7,-10,-1,0,0,3,4,3,20,3,0,-1,handRelax
-1,7,-7,-12,8,14,1,-4,2,-3,0,-4,-14,-4,-1,4,handRelax
1,-4,-6,1,-5,-3,0,-3,-3,5,-4,-13,15,10,-1,-5,handRelax
-4,-10,11,20,1,-21,-1,3,-1,-5,5,4,0,-9,1,-2,handRelax
0,6,-3,-15,-8,3,2,3,1,-3,3,6,-7,-9,-1,5,handRelax
-6,-3,3,6,-12,-5,1,-2,-1,4,-2,-4,5,7,3,-4,handRelax
0,-7,-2,0,0,-14,-1,0,-2,-9,5,5,-24,-15,-3,-1,handRelax
0,7,-14,-20,4,14,-2,-1,0,-1,6,0,3,-1,-3,2,handRelax
1,-4,-3,0,-4,0,0,-2,-3,4,-11,-16,10,13,1,-6,handRelax
-1,0,-1,-3,0,-8,-3,-2,2,-2,12,14,2,-10,-4,1,handRelax
0,7,-7,-11,-9,20,1,0,2,0,-1,6,-74,-5,-4,-3,handRelax
-4,-6,1,-5,-72,-18,-3,-3,-3,-2,-11,-25,0,4,-3,-6,handRelax
0,-1,5,6,2,-8,-1,0,-1,-8,4,19,16,-8,1,1,handRelax
-4,2,-8,-8,3,0,-1,-1,0,0,-3,-5,22,19,1,-5,handRelax
1,-5,1,4,-9,-11,-3,4,-1,2,-1,-3,1,0,-3,0,handRelax
-2,-2,1,-2,-10,2,-1,-2,-4,-10,9,16,0,-13,-1,2,handRelax
-1,3,-3,-9,11,19,2,1,2,3,-13,-17,-29,-3,-3,-3,handRelax
1,-4,6,6,-36,-17,-4,-2,-3,-7,0,4,-5,-6,-2,3,handRelax
-2,1,-5,-7,12,8,0,0,1,-4,5,4,-8,-8,0,1,handRelax
-1,2,-2,-2,-4,9,0,-4,0,9,-5,-12,6,15,0,-5,handRelax
-2,-7,5,7,-30,-13,1,0,-2,-1,0,7,24,-1,-1,-2,handRelax
0,6,-2,-7,87,13,0,-3,-1,-1,-7,2,16,2,2,1,handRelax
0,1,3,10,-60,-1,1,0,1,14,6,-10,18,13,2,-3,handRelax
2,-10,-3,-14,-4,-16,-4,1,-3,-3,-2,3,-5,-9,-3,3,handRelax
2,8,-1,-4,16,16,2,4,2,-3,5,8,-5,-4,-1,3,handRelax
-6,-5,5,8,-10,-9,0,-1,-3,3,-2,-8,2,0,0,-3,handRelax
-3,-2,4,7,-5,-8,0,-1,3,0,14,12,8,-16,-1,0,handRelax
2,7,-9,-17,8,17,2,-3,-5,-10,-12,-4,-1,1,-2,-3,handRelax
-2,-2,10,8,3,1,3,2,0,5,-4,-6,13,14,-2,-7,handRelax
0,3,-16,-4,-8,3,-1,-2,-3,-12,-6,1,-16,-13,-3,-2,handRelax
1,2,7,-3,37,13,-1,-3,0,9,6,-4,6,7,3,0,handRelax
2,-4,2,6,-12,-14,-1,0,0,0,-3,-8,-2,3,-3,-3,handRelax
3,3,2,2,0,-3,-2,1,0,-8,3,12,13,-17,-3,0,handRelax
-1,4,0,1,-8,1,-1,-1,-4,1,-8,-14,10,14,-3,-1,handRelax
-3,-9,12,8,-46,-19,-5,-1,0,-3,4,2,-4,-1,1,-3,handRelax
-1,1,-8,-1,7,-1,2,4,4,-4,2,14,-8,-16,-1,2,handRelax
0,7,1,-4,8,13,3,0,1,1,-13,-33,12,13,1,-5,handRelax
-2,-9,0,-2,-77,-22,-1,1,-4,-8,1,16,40,-7,-1,-1,handRelax
-4,5,-4,-7,5,6,-2,-4,2,-4,5,-6,-45,-4,-2,0,handRelax
3,3,-1,-5,33,4,-3,-2,0,5,2,-3,63,22,1,0,handRelax
-5,-8,8,15,-7,-14,-4,2,-3,-3,-2,-1,-46,1,-1,-5,handRelax
0,4,-13,-16,15,22,3,-1,-1,-3,-13,-8,8,8,2,0,handRelax
1,-3,2,11,-49,-10,0,-3,1,6,2,2,10,11,1,-7,handRelax
-2,-5,-3,2,5,-20,-2,-1,-1,-3,-3,0,-12,-11,2,1,handRelax
0,1,-4,-9,5,14,0,-1,-4,0,1,5,-7,-4,-2,1,handRelax
-2,-10,6,11,-36,-19,-5,-1,-3,-1,-1,-7,16,0,-5,-2,handRelax
1,2,-5,4,2,-4,0,1,-2,-5,9,24,-18,-20,-5,1,handRelax
2,6,7,-15,10,16,2,-3,-2,-1,-11,-22,1,7,-1,0,handRelax
-1,-4,2,8,24,-4,1,-3,1,1,-7,-14,19,14,1,-1,handRelax
0,3,-1,-13,10,7,1,-1,-4,-6,-4,6,-28,-16,-5,2,handRelax
-1,1,-2,-3,18,11,0,-1,-1,4,-8,-10,-31,16,3,0,handRelax
3,-2,3,4,-28,-15,-3,0,1,1,-3,6,34,5,1,-3,handRelax
1,0,4,7,1,-3,-1,-1,2,-8,9,15,-7,-14,0,1,handRelax
-3,-4,1,3,-3,-2,1,2,-3,7,1,-10,8,16,2,-4,handRelax
1,-5,7,15,-10,-11,-2,3,-1,0,0,3,-5,-10,-5,1,handRelax
-2,0,-6,-19,8,-1,-5,-2,-1,-5,0,0,-3,-10,0,3,handRelax
-4,0,-11,-12,-2,8,-1,-3,1,6,-11,-12,30,15,-2,-5,handRelax
3,-1,-2,10,3,-11,-1,4,0,-5,6,11,4,-7,-1,-1,handRelax
-2,4,-6,-6,-15,9,-5,-6,1,1,5,13,-6,-2,-1,-3,handRelax
-1,-2,5,7,-7,0,-2,-1,0,0,-11,-32,-6,9,2,-2,handRelax
2,-7,1,3,30,-14,1,4,-3,-10,4,12,5,0,1,-5,handRelax
2,4,-8,-11,18,16,-1,-3,-3,2,-2,1,-11,9,-1,-5,handRelax
-2,-8,-1,3,6,-6,0,-4,-3,-2,-2,-2,-19,6,0,-2,handRelax
-1,-6,2,6,-1,-7,0,1,-2,-6,7,17,33,-11,-2,2,handRelax
1,5,-5,-12,-2,13,-1,-3,-2,3,0,-10,-52,-4,0,0,handRelax
-4,-8,-8,2,-13,-16,-3,1,-1,2,-1,-2,22,-1,0,-1,handRelax
-2,1,0,-4,14,3,1,1,1,-5,6,10,-24,-22,-4,0,handRelax
-1,5,-7,-5,-56,4,-3,-4,-3,3,-5,-8,5,8,1,-2,handRelax
1,-7,-1,-8,-3,-7,1,0,0,-1,6,-2,5,7,-1,-2,handRelax
1,3,2,-11,19,1,-1,-3,-1,-1,2,0,2,-8,-1,0,handRelax
-4,1,-4,-4,3,9,0,-2,-1,3,-23,-23,-20,4,-2,-5,handRelax
-1,-4,4,9,-12,-17,-2,1,-1,1,8,7,2,2,1,1,handRelax
-2,-5,-9,-5,35,-2,3,0,5,-3,12,17,-9,-14,-4,3,handRelax
-2,0,6,0,40,1,-1,0,-1,10,-4,-8,-21,18,-1,-4,handRelax
3,-3,-1,5,-54,-12,-3,5,-3,-5,2,-7,-62,-15,-6,-4,handRelax
2,4,-2,-3,15,7,-1,0,-3,-9,0,7,4,-6,-2,1,handRelax
0,-3,-5,-3,35,9,1,-4,-1,5,-7,-5,29,13,3,-1,handRelax
1,-8,0,1,1,-14,0,2,-2,-9,10,17,8,-13,1,3,handRelax
-2,7,-8,-10,17,17,2,-2,0,-3,-4,-9,-20,-3,-2,2,handRelax
-2,-1,5,21,-10,2,-1,-1,-3,8,-6,-11,16,13,-1,-3,handRelax
3,-5,3,-9,17,-14,-1,1,-2,-6,4,9,2,-2,-2,0,handRelax
-3,2,-9,-8,14,13,0,-7,1,1,-1,-2,-10,6,0,-2,handRelax
1,-6,0,5,-5,-6,0,0,-2,1,4,3,7,8,0,-1,handRelax
0,-2,1,-4,-15,-6,-5,2,1,-4,4,10,-6,-16,-4,1,handRelax
-1,8,-8,-10,39,15,4,-2,-3,4,6,-5,-2,-1,-3,-1,handRelax
1,-5,6,21,-2,-13,0,1,-1,-2,2,3,-14,1,0,-5,handRelax
1,4,11,5,44,-1,-1,0,2,-5,-5,7,0,-14,-1,4,handRelax
-3,4,-9,-8,11,11,-2,-6,-2,1,2,-9,-20,5,-1,1,handRelax
0,-2,8,15,5,-10,-1,0,0,3,-4,-3,13,7,3,-4,handRelax
-5,3,-2,2,12,13,1,-3,0,0,-3,-7,5,-4,-2,4,handRelax
-1,-4,0,3,3,6,1,-1,3,10,-7,-5,13,16,1,-4,handRelax
3,-4,7,15,-8,-15,-7,1,-6,-4,3,23,16,-5,-1,-1,handRelax
2,7,0,-5,-6,5,-1,1,0,-3,-5,-27,-53,-21,-3,1,handRelax
-3,-4,-8,0,-22,-4,-2,-2,4,5,-10,-11,7,11,-2,-8,handRelax
-4,-7,5,-2,-4,-13,-3,1,-1,1,3,8,-3,-5,1,2,handRelax
1,6,1,-8,4,12,0,-1,0,-3,1,-1,-9,-6,-2,1,handRelax
-2,4,-4,-7,-5,6,-2,-3,-4,4,1,-8,0,11,-3,-4,handRelax
-1,-1,-2,-5,-26,-7,-3,1,-3,-9,5,13,-10,-17,-3,-1,handRelax
3,9,-5,-13,23,10,2,-2,2,2,-1,-11,-4,1,2,2,handRelax
-5,-3,2,2,-5,-5,-3,-3,4,8,5,-1,13,13,2,1,handRelax
-4,-12,1,6,15,-10,-3,2,-4,-8,0,7,5,-10,-3,1,handRelax
0,7,8,-8,9,9,-1,-2,0,8,-5,-10,11,7,0,-1,handRelax
-5,-5,2,9,-9,-11,-3,1,-4,-1,1,20,-13,2,3,-4,handRelax
3,1,5,1,-3,-5,-3,0,1,-9,4,-22,3,-18,0,2,handRelax
-3,5,3,-4,3,11,4,-4,-2,-2,-10,8,0,6,0,0,handRelax
2,-6,3,4,3,-25,-4,0,-3,-3,-11,-1,-5,-4,-1,-2,handRelax
2,1,1,0,3,6,4,-1,-8,-10,3,2,-14,-11,-3,1,handRelax
-3,5,-2,-3,8,15,2,-6,3,6,-7,-7,18,8,2,0,handRelax
-3,-11,0,8,-4,-10,-1,-1,2,6,0,0,-15,6,1,0,handRelax
2,3,-7,-5,-14,13,2,-1,2,1,0,-1,-12,-6,0,1,handRelax
-1,-1,-3,4,-11,7,1,0,-2,4,-9,-12,9,18,0,-3,handRelax
4,-2,7,11,18,-17,-3,3,-2,1,8,12,19,4,0,-3,handRelax
-3,-4,-7,19,49,9,0,-5,-2,-8,3,5,-15,-32,-3,1,handRelax
-1,-4,-1,1,42,-6,-3,-1,0,4,-6,-33,-74,7,-2,-2,handRelax
2,-1,3,-1,-16,-12,-2,2,-2,-8,-3,9,4,-10,-1,-1,handRelax
-1,-3,-19,-15,6,13,-1,-1,-6,-1,2,1,-10,-5,-3,1,handRelax
-1,2,6,6,-2,2,-1,-5,2,4,0,-1,10,17,3,-3,handRelax
1,0,-1,-1,-2,-1,-1,-1,1,-5,13,15,-11,-17,-5,5,handRelax
-3,-2,-4,-17,7,14,1,-6,0,4,-4,-6,2,5,0,-2,handRelax
-1,-11,-4,4,-3,-8,-1,-2,0,3,-6,-1,7,11,1,-2,handRelax
-1,0,5,4,-8,-7,-6,2,1,-5,5,6,-14,-16,-4,0,handRelax
0,3,3,21,-20,9,4,-1,1,5,-9,-8,31,14,2,-3,handRelax
-1,-6,7,8,-18,-18,-5,0,-3,-1,0,-8,-46,-1,-1,-3,handRelax
-4,-4,-14,-15,-6,6,-2,-4,-1,-3,11,21,10,-10,-6,1,handRelax
-2,3,-4,-6,60,18,3,-2,2,-1,-9,-19,30,6,-1,-3,handRelax
-3,-6,8,15,-7,-16,-1,4,-1,2,3,15,42,0,1,0,handRelax
1,3,-4,-9,5,5,1,4,1,-5,9,8,-25,-8,-1,2,handRelax
-4,-5,1,-1,13,13,-1,-2,0,4,-18,-9,2,14,-3,-4,handRelax
0,-9,6,10,-29,-19,0,0,-1,1,6,-20,-3,0,-2,0,handRelax
-3,3,-6,-12,14,15,2,-4,0,1,5,-4,0,-2,2,2,handRelax
-1,-3,2,-3,0,-2,-2,-5,-2,3,-5,-14,10,16,0,-3,handRelax
-1,-6,3,16,-8,-17,-3,-1,1,-5,-1,2,-1,-5,1,0,handRelax
-2,0,-11,-15,6,8,-1,-2,1,-4,4,3,-8,-13,-3,1,handRelax
-4,-9,1,15,-1,-8,0,-1,-2,-2,-1,-6,3,10,0,-3,handRelax
0,-2,-3,-11,-7,-10,-3,0,2,-3,7,9,-3,-15,-4,3,handRelax
0,9,-8,-8,29,19,3,0,-2,-1,0,3,4,4,0,-1,handRelax
1,-1,5,12,30,-10,0,0,-2,4,-6,-12,11,17,-1,-1,handRelax
-1,0,-4,-9,-9,1,-1,-1,2,-6,21,15,-35,-19,0,2,handRelax
1,5,-12,-9,26,13,3,-2,4,5,-17,-16,24,8,0,-1,handRelax
-3,-9,0,4,-13,-2,-2,0,-1,-3,0,-12,13,12,2,-4,handRelax
1,-5,2,6,26,-4,-3,3,-3,-1,12,14,-78,-29,-6,-2,handRelax
-1,-2,0,1,11,6,0,-3,5,8,-6,-21,-35,13,2,-2,handRelax
2,-6,9,10,-22,-20,-2,1,-3,-4,-3,0,1,-1,0,-1,handRelax
1,-3,-4,-11,7,2,-1,0,-3,-2,7,19,3,-16,-5,2,handRelax
-1,4,-12,-8,7,12,1,-7,1,8,-4,-19,6,9,0,-1,handRelax
0,3,6,19,14,-19,-5,1,0,-2,-7,-1,-6,-8,2,1,handRelax
0,0,-8,-16,-5,9,-2,1,1,-5,11,10,-10,-8,0,1,handRelax
1,-1,-5,-5,5,6,0,-1,1,5,-13,-33,18,17,-2,-2,handRelax
3,-6,7,11,-13,-13,-3,5,1,1,3,10,-10,-1,-4,1,handRelax
-2,7,-8,-9,23,17,0,-3,-2,2,2,1,5,1,-2,1,handRelax
1,1,-1,8,-1,-3,-1,-3,0,6,-3,-5,7,13,2,-3,handRelax
-1,-7,1,-6,-1,-16,-3,2,-3,-5,-11,-3,-3,-12,-2,2,handRelax
-1,2,-11,-3,44,16,2,-1,3,-1,6,4,-23,-9,-1,1,handRelax
-1,-6,10,9,-19,-9,-2,-1,-1,3,-2,-14,-88,-8,0,-1,handRelax
0,-2,-11,3,33,-4,-2,-1,-5,-9,9,15,-5,-16,-5,0,handRelax
-1,10,1,-12,6,14,1,-2,2,-3,-2,5,29,16,1,0,handRelax
-2,-5,2,-7,-2,1,-3,0,-1,3,-10,-15,-59,6,1,-1,handRelax
0,2,6,-4,14,4,1,1,0,-10,1,11,-5,-8,-2,3,handRelax
-1,4,-5,-11,10,13,0,-5,-1,8,1,-1,13,13,0,0,handRelax
-2,-4,5,15,-4,-11,0,-2,0,1,-3,-4,-20,5,1,-2,handRelax
-2,-4,-10,-9,-5,-4,-5,-1,0,-9,-1,4,-15,-28,-5,0,handRelax
0,4,2,-6,-12,0,1,-2,-1,4,0,-7,10,14,2,-4,handRelax
-3,-9,8,15,-13,-16,-5,-2,-3,-6,0,2,-4,-5,-5,1,handRelax
-2,-1,-7,-14,-8,3,0,-3,-1,-7,-3,-3,-14,-13,-6,1,handRelax
-1,1,-4,-7,-1,7,0,-3,0,3,-4,-5,4,13,1,-3,handRelax
1,-6,4,8,8,-9,-1,3,-2,-4,3,3,-15,-12,-1,-1,handRelax
3,4,-4,-6,10,17,-1,0,-2,-2,0,13,2,-3,-1,2,handRelax
1,0,-4,-9,21,-10,-2,-4,-5,2,-16,-36,43,14,2,-1,handRelax
1,-12,7,13,-46,-17,1,0,1,-3,3,14,2,-3,2,1,handRelax
1,7,-7,-6,9,14,0,-4,0,11,22,15,12,5,0,-2,handRelax
3,5,6,4,-1,-2,1,2,-1,6,-23,-9,9,14,2,-1,handRelax
-3,-12,6,8,-7,-10,-3,0,-7,-14,-14,-17,-16,-13,-1,1,handRelax
0,5,-10,-10,10,13,3,-1,-4,-9,15,11,17,-2,-3,0,handRelax
-2,-6,7,12,-7,-10,-3,1,0,3,-4,-2,2,0,-1,-3,handRelax
0,0,2,-2,6,1,1,-1,-3,-6,1,22,-10,-16,-2,3,handRelax
3,5,-5,-6,28,14,0,-4,0,-3,-12,-27,0,2,-1,-2,handRelax
-2,-2,-1,-18,-43,-10,-1,-3,-1,-1,-7,-5,7,11,1,0,handRelax
-2,-1,-6,-4,-1,7,1,2,1,-5,5,11,3,-11,-3,1,handRelax
1,4,3,-4,-4,4,-3,-6,6,6,-10,-16,11,23,1,-1,handRelax
-1,-5,5,8,-3,-10,-1,1,-2,0,3,1,4,-6,-3,-2,handRelax
-2,2,2,-1,-6,-4,0,1,-1,-5,12,22,32,-12,-2,1,handRelax
-1,2,2,4,2,-1,-3,0,-2,-3,-16,-16,-11,10,-1,-1,handRelax
-2,-9,4,13,-15,-17,-2,0,4,2,-1,0,-1,-7,0,0,handRelax
-2,0,-10,-9,4,6,1,-3,1,-3,4,8,-10,-9,-2,-1,handRelax
1,2,-4,0,5,8,-2,-4,0,-1,-9,-9,14,15,1,-2,handRelax
2,-2,2,12,3,-9,-2,3,-2,-6,10,11,-12,-14,0,1,handRelax
1,6,-20,-40,25,11,-3,-2,-2,-3,-1,0,-2,-4,-2,-2,handRelax
-4,-7,-4,-15,-49,-2,-1,-3,1,8,-10,-14,4,15,0,-4,handRelax
1,-8,10,17,2,-23,-1,2,-2,-7,3,5,7,-9,-3,1,handRelax
-3,1,-14,-5,38,13,-1,-1,-1,2,-5,-1,19,10,-2,-4,handRelax
-3,-5,-17,-9,7,-2,-1,-1,-1,4,-4,-4,7,15,2,0,handRelax
2,-4,6,2,-2,-5,3,3,-2,-8,7,11,-61,-18,-3,-1,handRelax
1,9,-4,-12,13,17,3,-1,-3,-8,0,-10,-97,-20,-8,-4,handRelax
-2,-6,10,12,-13,-18,-2,1,-3,-1,3,6,2,-4,-4,-3,handRelax
-2,-4,-2,-5,2,-1,-3,3,-1,-5,6,6,-15,-16,-5,3,handRelax
4,9,-9,-13,13,15,-2,-6,-2,-7,-12,-14,4,3,-1,0,handRelax
-2,-3,5,7,-6,-9,-3,-4,0,3,-4,-4,4,7,2,-3,handRelax
3,4,-15,-5,9,7,2,4,2,-1,-5,7,-11,-13,-1,1,handRelax
-1,2,6,1,6,9,-1,-1,-3,8,-2,-11,12,19,1,-2,handRelax
-2,0,14,23,-8,-14,1,0,-1,-2,-6,-4,0,-6,0,-1,handRelax
4,7,-1,-7,-7,-1,-3,1,4,-4,3,-2,-14,-19,-6,3,handRelax
-1,0,4,-2,-19,-3,0,-1,-2,2,-1,-20,17,1,-3,-5,handRelax
-1,-9,5,20,13,-14,-3,2,0,-6,-6,9,7,-4,2,3,handRelax
0,3,-4,-15,-4,7,-3,-5,0,-8,-2,-9,-6,-6,-2,2,handRelax
0,4,-4,-1,10,7,0,0,2,8,-2,-6,4,17,2,-2,handRelax
0,-2,1,2,-5,-5,-2,2,4,-2,13,12,-10,-15,-3,0,handRelax
-1,2,-14,-18,7,15,1,-4,-3,-2,-5,-4,4,-1,-3,-2,handRelax
0,-5,0,1,-1,0,-2,1,-1,2,-8,-22,4,13,2,-3,handRelax
2,-3,6,5,-8,-13,-2,2,-3,-1,7,8,-9,-8,-2,-2,handRelax
-3,-2,-8,-14,3,11,-1,-3,1,4,-4,-4,6,9,-1,-2,handRelax
1,-7,16,11,-3,-7,-3,0,-2,1,-2,-14,0,3,2,-3,handRelax
-2,0,-6,12,-1,-7,-3,0,-3,-6,13,16,6,-14,-5,4,handRelax
0,4,-8,-38,26,13,2,-2,0,2,-7,-8,-13,2,-1,-3,handRelax
-1,-7,10,10,3,-21,-4,-2,2,-2,4,6,-21,-5,-6,0,handRelax
1,5,-5,3,21,7,0,1,-2,-1,6,16,29,-11,-1,1,handRelax
