-25,-81,-30,15,14,-6,-4,-10,-9,8,27,46,21,12,24,-10,handOk
-4,25,7,14,3,16,0,-13,20,-9,25,3,9,11,4,11,handOk
9,0,9,-1,-15,-9,-6,13,9,-5,-6,17,-16,-10,7,6,handOk
-3,4,-4,1,-4,-20,-21,1,-1,10,33,42,-3,6,-16,0,handOk
-5,0,2,-4,-11,-14,11,-3,2,-11,-8,18,-3,-12,-5,7,handOk
5,-4,0,6,-6,-26,-2,5,-1,3,-14,-55,8,1,4,6,handOk
-5,3,-1,-3,2,0,2,-8,-6,7,0,2,-3,6,2,-14,handOk
-3,3,-5,-8,4,9,-1,-9,-6,-3,16,10,-7,-12,-13,-14,handOk
-2,8,7,-14,-13,-16,-6,-4,-6,4,20,25,26,-7,-10,-3,handOk
7,3,-16,24,14,10,12,8,-5,-2,-29,-34,-25,-2,0,-5,handOk
-1,0,21,0,-5,-4,18,2,11,-7,-41,-39,-9,-6,0,6,handOk
-5,-6,2,14,-8,10,0,4,-4,0,41,98,7,2,6,-1,handOk
-6,3,14,28,6,11,-33,-12,-6,-4,-3,8,1,-3,0,-2,handOk
5,5,4,-4,-9,-3,1,6,9,-2,11,9,2,-7,-11,10,handOk
10,-1,-2,-7,0,-7,-15,8,-10,1,-5,-6,-5,-9,-8,-11,handOk
6,-1,3,18,7,13,10,3,-5,1,3,13,0,14,16,-11,handOk
19,11,34,39,1,-9,-4,8,-7,-8,-7,3,-8,-14,-9,-6,handOk
-17,-27,-40,-76,-102,-28,48,37,44,-24,-26,-49,-66,42,14,89,handThumbsUp
13,1,1,-57,-4,-85,-2,21,12,39,85,90,63,-57,56,10,handThumbsUp
5,-7,-3,35,42,-17,5,29,-7,-2,-20,-49,87,74,31,-20,handThumbsUp
-12,5,-6,-17,46,-26,-78,-72,8,0,-15,-31,49,23,22,27,handThumbsUp
2,-13,12,37,14,-42,-88,-23,-28,-12,-45,-49,-96,-7,-8,-23,handThumbsUp
-15,-5,-10,-16,-38,25,20,-15,30,29,18,-11,92,53,47,56,handThumbsUp
21,27,3,-128,-128,-120,-40,13,-3,7,0,4,-11,-26,-28,-15,handThumbsUp
8,0,5,-32,-9,9,39,19,-28,-29,-26,-2,127,-23,-89,-97,handThumbsUp
7,18,-13,-32,-128,-19,10,60,9,-10,-10,-6,19,16,8,1,handThumbsUp
2,-4,-31,-92,-60,64,16,8,24,21,5,62,-67,127,78,40,handThumbsUp
15,26,45,60,45,13,-12,4,-6,25,37,12,117,-14,-7,-2,handThumbsUp
-5,-3,-8,4,-37,-7,-10,-18,13,-3,16,86,127,-81,-11,23,handThumbsUp
-32,-13,4,-1,-127,81,-18,-29,-21,-13,-30,-40,32,127,36,-9,handThumbsUp
-13,3,42,105,69,10,-27,22,17,20,35,121,108,23,31,12,handThumbsUp
-3,1,-9,-11,-119,-25,-36,-53,-6,-13,-35,-86,-39,-29,-36,-23,handThumbsUp
-1,1,12,1,-128,-31,-24,-12,3,3,-1,42,53,57,20,26,handThumbsUp
-7,-27,-39,-10,-128,-48,-2,1,-6,14,3,-38,-23,31,18,-12,handThumbsUp
-7,5,0,-40,50,-18,-62,-13,-10,-39,-31,-19,16,-15,-21,0,handThumbsUp
10,12,12,4,40,10,-15,-27,4,19,3,62,44,127,73,11,handThumbsUp
3,-2,11,58,89,-21,-22,8,-9,-20,14,45,-122,15,1,-10,handThumbsUp
-12,-9,-26,-22,-9,4,25,-9,18,5,5,-9,40,-15,14,15,handThumbsUp
9,12,5,-18,55,-75,2,-5,0,10,16,64,105,50,50,15,handThumbsUp
8,0,2,14,-4,36,10,-4,-4,-1,5,2,-71,-25,-54,3,handThumbsUp
-28,-2,-21,-68,12,-55,-6,-7,3,-3,-3,-11,0,-22,-13,-6,handThumbsUp
35,59,87,127,63,-17,20,23,-12,2,-16,-4,17,7,3,-28,handThumbsUp
13,13,8,4,-69,14,28,8,-4,4,-9,-119,-62,2,4,-10,handThumbsUp
-9,0,-7,-63,-59,-19,-19,-4,5,-9,4,12,-97,-31,-26,10,handThumbsUp
8,-11,-13,10,-16,-7,6,15,-7,11,2,81,61,13,-17,-15,handThumbsUp
-2,-3,-15,-59,4,-5,7,2,10,-3,10,-21,-128,-28,23,16,handThumbsUp
-6,-5,-14,0,-17,2,10,3,8,14,33,35,-128,2,16,18,handThumbsUp
-7,-10,2,-40,-77,-29,-21,-4,15,12,10,32,86,39,10,9,handThumbsUp
1,9,-2,-24,-71,40,15,0,0,-16,-16,-42,-30,22,-4,0,handThumbsUp
0,0,-4,-21,-30,4,17,8,1,4,12,104,41,-30,7,14,handThumbsUp
-1,6,1,-21,39,3,0,-2,-8,7,-5,-54,127,-21,6,-10,handThumbsUp
-15,-9,-10,-23,63,-5,-25,-15,32,14,28,68,-99,31,45,20,handThumbsUp
2,8,-7,-26,-28,-12,-33,-7,8,12,3,-16,-42,-17,14,44,handThumbsUp
4,-20,-24,-34,-13,-18,-13,-2,-6,12,6,18,-5,27,-34,-37,handThumbsUp
-10,-4,-10,-7,30,17,21,-11,-7,-13,-11,39,12,8,-1,9,handThumbsUp
2,-7,-17,-43,-36,2,-16,5,0,-5,-1,-11,-76,-20,6,11,handThumbsUp
3,0,-6,-1,-108,-79,17,-7,5,3,-8,-67,-55,-31,-17,2,handThumbsUp
-18,-12,3,-10,66,126,49,-10,4,-6,-11,3,40,12,-6,2,handThumbsUp
0,-7,15,24,24,10,-2,8,-11,-2,-5,3,-11,22,9,-3,handThumbsUp
-6,-3,-11,-4,13,-5,-3,-2,11,26,34,-59,119,63,16,-1,handThumbsUp
9,33,18,27,19,39,27,-5,10,9,3,-7,-60,-52,-12,16,handThumbsUp
-24,-61,-34,-3,-47,-25,-18,-5,-4,5,-7,-14,2,6,3,-25,handThumbsUp
-7,33,51,-46,-17,127,-21,-38,2,-3,-14,-32,-34,-5,16,24,handThumbsUp
-8,-8,2,32,87,8,-30,-25,-4,-26,-52,-66,32,-28,-19,16,handThumbsUp
9,-10,-21,-40,-24,-20,-14,18,-34,-4,7,-94,-108,-30,5,-27,handThumbsUp
-10,-7,-19,32,32,13,21,7,10,-12,-25,-22,13,-9,-13,13,handThumbsUp
0,0,-8,-15,-18,3,-4,-3,-1,-1,19,48,-61,-18,-3,-1,handThumbsUp
-2,-11,-24,-63,-72,-21,-1,2,-2,0,-4,13,49,11,12,-2,handThumbsUp
-6,25,58,49,22,-8,-28,-8,9,-11,-16,-62,-62,-6,-19,13,handThumbsUp
-4,-10,-5,27,32,30,7,-9,6,21,35,17,-14,1,8,3,handThumbsUp
-4,-3,-1,-29,18,127,65,3,-12,4,-19,11,-1,0,2,-20,handThumbsUp
-8,-3,-18,0,5,-8,-30,-9,11,-2,6,43,99,-3,-14,11,handThumbsUp
-4,-2,17,-58,-128,-87,-4,-7,-33,-6,-11,-17,-18,-42,-106,-57,handThumbsUp
-22,-2,-6,-44,-42,-48,-18,13,12,2,-4,15,34,-25,19,4,handIndex
5,9,69,45,14,-24,29,28,20,26,50,34,57,11,-124,-15,handIndex
-23,-15,-5,-37,-23,-18,-55,-86,-13,-18,43,27,-74,-28,-1,-1,handIndex
8,-4,-32,76,0,-45,-62,-52,-11,-22,-89,-29,22,-22,0,10,handIndex
1,8,28,-18,-3,-26,38,12,-11,-17,-25,-38,19,26,-2,-13,handIndex
-50,-39,-2,18,-8,-10,-6,-18,-6,-20,-17,7,-11,18,-8,11,handIndex
11,24,17,1,-6,22,7,26,5,4,13,-20,12,68,72,8,handIndex
-4,-2,-2,1,-20,-15,-11,-20,-13,-6,-14,-38,-43,-53,-4,-20,handIndex
-6,-9,8,-8,-24,-70,-38,-7,7,14,-28,34,38,-5,-24,-22,handIndex
-15,1,11,30,13,46,12,-9,10,10,-5,43,-2,-2,22,6,handIndex
12,30,45,19,49,-9,19,12,-5,-3,23,1,-13,-4,5,1,handIndex
-12,-83,-91,-38,-58,-2,-11,2,-17,-14,-27,-1,-7,-18,-11,0,handIndex
-10,29,49,29,83,22,47,54,7,5,5,-33,-23,-25,-70,-50,handIndex
-5,0,4,-2,2,-6,53,11,2,21,38,-7,15,21,-10,-57,handIndex
-5,2,2,-10,12,21,127,1,-5,-8,-12,-12,-59,-20,-3,-2,handIndex
-10,-4,-3,4,2,19,18,-9,3,-13,-53,-62,-16,43,-7,6,handIndex
10,8,35,14,-14,-24,-49,-45,1,-4,27,66,30,-14,-7,-19,handIndex
-6,8,36,14,3,-13,2,4,-4,-6,-37,-2,-16,9,18,26,handIndex
0,9,-2,78,42,17,-7,-37,-2,23,28,-29,7,10,7,-7,handIndex
11,-21,-24,-22,-51,127,33,39,-3,-10,-10,8,-13,-15,14,-15,handIndex
9,12,-2,-9,-30,-16,-10,22,9,-11,-28,3,1,16,-6,-15,handIndex
8,0,-25,-51,-38,-11,-34,-5,-27,-18,-23,-47,-5,6,12,17,handIndex
-5,-2,-8,-29,-10,-39,106,-12,12,8,23,14,17,19,-13,-23,handIndex
1,-4,9,78,-8,-13,-26,-10,-2,1,-31,-18,-25,-6,9,13,handIndex
-9,8,28,-34,-16,2,-5,-8,-5,-3,16,9,73,28,85,50,handIndex
9,5,-1,-7,0,5,13,17,-6,-47,-13,14,8,20,6,-2,handIndex
-8,8,-11,36,2,-22,13,1,-4,4,-35,-36,-16,-5,8,62,handIndex
2,-13,-48,-44,-19,3,2,47,7,16,20,-3,43,127,53,-2,handIndex
8,29,86,-42,-56,-18,-50,-10,-4,-16,-10,-7,-10,-44,-30,-39,handIndex
-8,8,-1,31,49,30,25,-2,-31,-37,-29,-3,4,-20,-23,-75,handIndex
14,14,0,-45,-40,-22,-13,12,9,26,-2,-9,7,8,9,26,handIndex
-20,-37,2,11,-1,-14,-5,-4,-18,-32,-22,-25,-20,-15,59,15,handIndex
7,-2,-12,-8,-4,-10,-1,-13,12,11,51,65,7,-10,-66,-34,handIndex
-5,-10,-13,-4,-16,-3,13,-38,7,-2,-9,-15,-13,-13,80,33,handIndex
4,-2,-5,-8,38,121,-5,18,-5,-2,-4,-16,-6,23,11,31,handIndex
-17,-3,-7,-17,-12,9,14,-22,9,4,-6,14,-14,-14,-37,-9,handIndex
-1,-8,11,-18,-16,-22,-7,4,27,19,11,-11,22,21,8,43,handIndex
-4,21,48,25,16,5,3,-3,5,-5,-17,-10,1,7,5,5,handIndex
-5,-8,-6,9,-5,15,5,-10,0,40,26,7,7,16,1,-15,handIndex
7,6,-19,-19,-4,117,12,-22,-17,-69,-34,-2,-12,-14,-14,-10,handIndex
-3,8,1,-13,5,-26,3,32,10,8,-22,-32,-17,-9,-1,8,handIndex
4,-5,-6,2,8,23,29,31,-9,-4,4,-15,20,35,-15,-33,handIndex
23,1,-1,47,-6,4,-4,-18,0,-3,-14,2,22,-15,-8,21,handIndex
-21,-40,-22,-52,-30,-10,-43,-55,3,0,-9,-19,4,3,30,4,handIndex
-7,6,9,15,31,3,18,12,-14,2,-2,4,-18,12,-78,-44,handIndex
0,9,22,-4,3,-12,-5,-4,7,7,13,10,-61,-24,-13,21,handIndex
-11,6,-7,-7,-4,5,25,-12,-3,-7,-8,-13,-3,-39,-5,8,handIndex
0,-4,-1,49,4,17,13,-1,-6,19,66,0,17,22,1,-11,handIndex
1,-1,-1,-16,-21,-25,-13,9,1,-26,-49,-18,-37,-44,-13,6,handIndex
-6,0,-7,3,3,3,-44,-37,-4,-10,-8,-16,-15,-19,-16,-4,handIndex
18,18,44,0,-15,-8,9,32,11,10,21,-14,27,32,5,11,handIndex
-19,-56,-43,3,4,6,4,10,-5,-27,-43,-7,27,-9,3,47,handIndex
3,-8,-20,-19,15,3,9,1,5,13,13,11,-16,-3,6,-54,handIndex
25,-4,5,8,-9,-7,16,48,12,18,23,27,-3,0,2,5,handIndex
-7,-3,-1,0,-15,-22,-82,-25,-1,4,6,8,12,12,0,5,handIndex
-6,-1,-8,-12,4,4,11,-15,-2,8,1,-2,3,2,2,-11,handIndex
-11,-14,10,18,-14,-20,-31,-27,7,3,23,24,-1,-25,-23,3,handFlip
-18,-15,11,6,-6,-9,-5,-22,-22,9,27,30,16,7,10,-22,handFlip
-9,10,4,17,10,27,23,-22,11,-9,-43,-15,-6,14,122,25,handFlip
-5,-17,-11,12,-14,-23,-10,7,15,16,25,18,19,-4,-27,9,handFlip
1,-11,-31,-37,-12,11,4,8,1,22,32,12,21,-2,-26,1,handFlip
12,-10,-31,2,-8,-14,4,15,18,10,21,15,14,11,51,50,handFlip
-12,-17,-32,-42,-19,-15,-34,-43,-11,0,22,20,-7,-14,-22,-31,handFlip
7,10,22,3,6,5,41,39,-9,-4,-37,-26,-4,-2,-27,-13,handFlip
-6,4,14,22,1,2,-33,-33,30,27,30,21,-13,-13,6,16,handFlip
-19,-22,-7,-1,-8,-17,1,21,-14,-7,-36,-35,-5,4,-34,-57,handFlip
-7,30,7,-9,11,-6,1,-44,-9,18,45,12,-5,1,4,-15,handFlip
2,9,26,48,-2,-35,-26,1,12,-7,-15,20,-20,-4,-8,3,handFlip
16,10,-19,-29,-4,-73,-3,69,-10,9,6,12,10,8,93,35,handFlip
-5,1,15,8,-4,-2,-33,-44,8,5,3,-21,-8,5,4,10,handFlip
-1,-4,-29,-33,-14,-19,-63,-42,7,-22,-73,-36,-18,-5,15,19,handFlip
4,1,-9,4,0,-1,45,31,1,7,30,32,20,10,6,7,handFlip
-1,18,37,20,11,-3,-14,0,-14,-4,6,4,-14,-4,-8,-19,handFlip
40,7,-31,-35,-13,-13,-2,26,-22,-82,-26,4,-8,-12,22,26,handFlip
-15,-1,2,14,17,7,-36,-34,-2,5,5,1,12,15,13,5,handFlip
-8,8,59,7,-10,-12,7,-4,2,6,9,18,2,-57,-44,-5,handFlip
18,36,-25,-26,-11,-10,-51,-50,5,-3,-4,-12,-16,-18,-7,12,handFlip
7,9,18,24,3,-11,-35,-22,-1,-6,-22,-20,-14,-3,-79,11,handFlip
-9,7,32,25,6,-28,-27,-21,4,-6,-34,-1,0,-28,-29,-33,handFlip
-1,-20,-58,-49,-22,-48,7,9,-3,6,41,27,9,-10,-22,-40,handFlip
5,8,17,-1,-2,20,33,17,-11,-17,-92,-77,-8,7,17,2,handFlip
7,0,21,16,-13,-10,-4,7,0,-10,-3,14,-4,8,-13,20,handFlip
-4,-9,2,12,2,-10,-6,6,4,10,31,11,13,25,17,-10,handFlip
5,6,7,-12,0,-11,0,2,-10,-5,-9,-4,5,11,15,3,handFlip
-9,0,-3,23,5,6,3,-13,4,8,12,1,-7,-11,5,22,handFlip
-6,-15,-13,-20,1,-8,-52,-32,2,11,27,32,18,14,43,54,handFlip
-18,6,11,24,9,2,12,-3,-10,-3,-4,-10,-11,-10,-96,-70,handFlip
19,6,-7,-13,6,12,17,27,3,1,0,2,-5,-38,9,17,handFlip
2,-3,-2,-17,-12,-7,3,18,-1,7,3,-2,2,13,23,12,handFlip
-5,13,7,-4,-1,-77,-40,-12,-1,-18,-42,-30,-23,-8,9,4,handFlip
9,-4,-7,-5,-10,-5,-24,34,10,-5,-49,-55,-3,-8,-5,28,handFlip
1,-8,15,18,2,-9,-12,-30,8,25,57,34,23,17,21,8,handFlip
-13,13,21,32,18,-6,3,-12,-7,-6,1,11,1,-2,-7,-14,handFlip
0,-13,-41,-37,-21,-7,10,14,-8,-6,-6,-8,-9,-26,-33,-9,handFlip
-7,-13,9,25,5,-3,-4,-5,-22,0,-5,-6,-5,-6,-24,-58,handFlip
17,17,-27,-58,7,22,5,10,0,-1,-1,-1,-3,5,70,39,handFlip
1,-7,13,36,3,3,-20,6,11,-8,2,14,1,-6,-99,-2,handFlip
2,8,-12,-46,0,20,6,20,-8,0,12,1,2,1,-1,-3,handFlip
-8,3,36,57,6,25,30,48,5,10,26,31,6,-6,-4,11,handFlip
5,-13,-21,0,-11,-29,41,-62,5,-27,-48,-46,-14,1,11,12,handFlip
-3,6,-17,-9,4,7,25,18,-12,2,-15,-18,9,13,27,6,handFlip
-1,7,39,40,10,20,9,10,16,5,-44,-38,-20,-18,15,40,handFlip
10,6,7,4,-2,-14,-20,-10,2,23,31,-5,-2,-1,-68,-14,handFlip
-5,14,17,6,3,-3,6,-10,-18,-3,7,1,-13,-14,22,-42,handFlip
-11,-8,9,10,0,0,-4,-8,7,1,7,3,16,-4,-42,8,handFlip
7,-1,-31,-24,-11,24,11,20,-9,-4,12,-9,-1,-3,6,0,handFlip
-6,8,50,23,5,3,-32,-31,-7,-6,-13,5,-4,-44,-6,-3,handFlip
2,-3,-19,-16,-11,-4,1,17,8,-1,17,10,-6,-20,-9,9,handFlip
-4,-2,11,27,20,127,127,13,-5,-1,-15,0,10,-2,-3,-7,handFlip
2,-9,-35,-28,0,8,1,-3,18,11,4,12,4,23,-27,0,handFlip
-1,-9,-52,-72,-25,-13,8,-11,24,4,24,59,-1,-1,57,57,handRing
21,-5,11,29,-7,-44,-30,16,18,-4,-14,-7,-26,-33,-36,11,handRing
-20,24,66,127,28,-4,20,-13,23,8,25,-47,-3,-18,-29,22,handRing
25,-6,-31,-37,-12,-23,-14,3,-14,10,5,1,-1,-30,30,-28,handRing
-7,14,39,79,29,20,7,-8,8,0,8,-11,-4,11,8,22,handRing
-15,6,6,-20,-10,-22,-14,2,14,20,1,83,36,22,19,14,handRing
-3,-20,-41,-6,-40,-24,-12,-19,-13,-6,-16,-40,-3,4,-7,-12,handRing
-20,-6,-10,-56,-18,1,44,-34,-7,-13,-29,-6,-19,66,-26,-15,handRing
-11,-9,-2,5,11,16,22,4,3,3,-1,-15,5,-7,0,8,handRing
22,-5,-6,-12,-11,-40,-14,34,-26,-15,-56,-70,15,127,17,-14,handRing
0,4,23,19,-11,-13,1,-14,-13,-2,55,90,4,11,25,-10,handRing
-6,-27,-90,-103,-28,-37,-30,-20,52,10,-10,-17,-3,-8,-34,80,handRing
-5,37,98,127,32,-27,3,2,-28,-7,-14,-2,17,18,43,-28,handRing
13,-12,-31,0,-13,-12,17,-1,2,-9,-5,37,15,-15,-79,-3,handRing
-11,-16,-19,18,-26,-28,-68,-25,9,18,31,17,-4,24,25,5,handRing
-6,10,73,71,11,3,2,-12,-15,2,22,18,4,10,-15,-44,handRing
4,16,19,41,13,13,4,2,19,-13,-24,-11,-23,-16,-3,54,handRing
0,-6,2,-17,-22,-12,5,-8,1,0,-2,-12,4,14,24,-1,handRing
-3,-7,-10,-14,-13,-10,-3,-4,-26,-8,-32,-9,-10,6,-8,-19,handRing
-1,-4,-9,-2,-9,-10,-35,-19,-11,1,28,-6,-8,-19,12,0,handRing
2,12,18,-3,-4,-17,-6,-11,-32,-13,-14,32,-5,11,74,-13,handRing
28,14,29,19,10,-12,5,59,19,3,-31,-39,8,15,-17,15,handRing
-25,-9,2,-23,-4,-1,-4,-31,-16,-24,-11,-12,-42,-42,-25,-19,handRing
5,-6,2,7,-8,6,12,9,-3,12,1,-36,21,16,-7,-3,handRing
1,0,-12,4,1,-7,-14,-4,-2,7,23,51,8,0,22,0,handRing
-8,9,23,12,-2,7,4,-16,8,-5,4,9,1,3,11,31,handRing
-7,-20,-25,-40,-8,-6,0,-1,-8,3,-11,-28,-3,-5,-12,-8,handRing
-20,-1,-15,-30,-2,5,22,-11,-3,-12,-25,-6,-4,-12,-38,-12,handRing
9,8,64,36,13,-22,-25,-22,-15,-10,-6,11,-21,-28,58,1,handRing
1,-20,-34,-28,-16,-11,1,2,-10,34,69,48,27,3,2,-33,handRing
-10,-6,-60,-55,-9,-6,9,-8,8,-12,-6,44,1,-7,-2,52,handRing
7,-4,-15,13,-9,3,23,8,10,-1,4,15,-4,-8,-8,-4,handRing
-23,-2,0,3,-7,-4,-32,-59,-21,-12,-40,-66,-2,6,4,-23,handRing
45,13,6,-4,7,6,4,100,-14,-26,-50,-47,-12,-6,51,-14,handRing
3,1,12,5,-7,-8,-42,-2,26,51,109,69,49,41,63,35,handRing
-8,3,6,-6,2,1,108,1,-40,-11,0,-15,6,2,-33,-34,handRing
11,17,8,32,8,-37,13,10,19,-9,-8,-5,-14,-4,4,14,handRing
-12,2,36,35,-5,-35,-46,-17,7,-5,-1,0,-8,-38,-1,0,handRing
19,-6,-6,-2,-9,-15,-10,32,-19,-18,-59,-79,3,-5,-2,-21,handRing
27,-1,-18,-22,-7,1,-4,37,-10,-9,-15,-18,-16,-16,-11,-7,handRing
-3,9,61,34,-7,-9,-5,-17,-5,-1,-3,-2,2,4,1,-3,handRing
-9,-17,-90,-128,6,5,13,4,34,10,10,5,10,11,23,53,handRing
-11,9,16,24,12,32,52,-11,-3,3,27,18,-7,-11,-103,-15,handRing
0,-12,-1,1,-4,-6,21,6,-9,-24,-117,-128,3,5,-11,0,handRing
-2,7,11,2,-4,5,12,-6,5,4,14,21,-5,11,21,6,handRing
-8,-4,15,-10,-3,-4,-7,-11,10,2,1,4,-3,-7,-4,32,handRing
-4,-10,-29,-26,11,-1,2,-5,-16,5,-9,-5,-2,4,5,-24,handRing
-34,3,-14,15,19,9,52,-22,1,-5,0,12,-9,-7,-11,-5,handRing
22,3,21,17,4,17,5,24,0,-16,-35,-94,-19,-21,-11,8,handRing
5,-6,-8,4,0,44,-55,9,-10,2,-13,-15,2,4,2,-21,handRing
-12,1,-8,-5,-4,-15,-11,-10,25,-3,13,35,2,-10,-3,52,handRing
8,-14,-61,-60,-26,-27,-18,13,-14,-13,-44,-52,-12,-7,-3,-17,handRing
-13,-1,1,12,-2,3,-2,-12,-9,-11,-41,-68,9,15,6,-12,handRing
9,5,49,51,8,2,1,14,15,18,59,96,11,-5,3,17,handRing
3,11,-4,-20,-3,3,-34,-12,1,-12,-5,7,5,-6,-4,4,handPinky
-14,-13,0,127,7,0,52,38,7,9,15,28,6,10,4,13,handPinky
1,-28,-28,-28,3,-10,-54,-61,16,31,18,-59,31,26,4,-5,handPinky
-15,4,-26,-128,-45,-12,0,-23,-23,-9,-35,-118,-53,-35,-6,10,handPinky
33,9,19,80,37,21,16,22,2,15,38,90,62,48,36,14,handPinky
25,-6,-13,0,-17,-2,-5,12,-15,-9,-15,-50,-18,1,2,-42,handPinky
0,7,19,10,31,24,9,-17,17,0,-1,19,0,-11,-13,33,handPinky
-3,-7,-11,-55,-8,-7,0,0,11,15,55,127,46,18,47,77,handPinky
9,6,17,36,34,2,20,10,9,-5,-19,16,-67,-20,-67,-19,handPinky
3,13,53,127,64,36,35,36,-12,-11,-14,-69,-9,-19,-47,-78,handPinky
1,-14,-38,-35,-28,4,3,29,-35,-13,-52,-128,-53,-30,-24,-84,handPinky
2,5,14,-128,-21,-21,-6,14,-8,-42,-18,-2,17,11,0,3,handPinky
-3,22,-15,-69,-27,7,7,-7,-2,21,25,36,-2,-11,-6,2,handPinky
7,8,43,125,42,2,2,11,-4,3,-11,-5,2,1,-6,-16,handPinky
-10,-1,-15,-80,-40,-15,-14,-7,0,2,14,122,12,3,6,-1,handPinky
-4,8,-11,-31,-7,2,-6,-18,-24,-3,-54,-128,-54,-7,22,19,handPinky
4,-23,8,68,62,6,0,9,9,14,44,127,44,30,-24,-40,handPinky
12,5,10,-3,0,0,19,29,-17,-11,-18,-24,-26,-19,-21,-22,handPinky
-11,-3,-33,-83,-9,-13,-3,-27,3,1,8,-1,-4,-13,-29,-18,handPinky
51,23,68,127,87,51,41,73,21,6,-11,9,-14,3,-13,2,handPinky
-30,-4,-8,6,2,2,-3,-57,-20,-30,-71,-128,-72,-41,-11,-8,handPinky
-6,-12,-15,-41,-19,-8,-16,-10,13,3,17,66,48,23,16,21,handPinky
1,1,-1,-12,-4,-7,-1,5,-7,-7,-18,-57,-13,6,4,-12,handPinky
-6,15,-41,-111,-26,-5,17,5,-2,-1,-12,-18,-26,-20,-2,13,handPinky
1,-33,25,87,60,23,-11,-9,4,12,17,39,12,2,12,12,handPinky
17,9,22,62,35,15,8,1,-1,0,-24,-33,7,13,5,-7,handPinky
-8,0,-10,-47,-11,10,33,68,-7,-12,-11,-19,-42,-23,-9,-5,handPinky
2,3,44,127,26,-3,-44,-75,-4,12,13,-1,1,-2,11,5,handPinky
-11,-16,-22,-70,-28,-21,-15,-8,-7,-10,-19,-6,-9,3,15,11,handPinky
15,19,26,42,23,3,3,-7,9,-1,3,55,14,9,1,14,handPinky
-1,-20,-44,-108,-43,-12,96,127,-5,16,28,32,4,7,21,28,handPinky
13,9,30,96,27,6,-72,-54,11,21,38,107,5,-1,32,31,handPinky
-17,-4,4,-29,6,0,-21,-55,-1,-25,-22,-68,-19,-13,8,36,handPinky
-19,-16,-41,-105,-40,-21,-8,-10,-15,10,25,72,-11,1,11,-5,handPinky
10,10,16,75,47,27,13,-2,25,0,-4,-44,-10,1,0,17,handPinky
-4,0,-3,14,7,7,-1,-11,1,0,2,-23,-9,-8,-3,0,handPinky
-1,-2,6,-6,-11,-11,-10,-1,-18,-10,-41,-90,-20,-1,-5,-16,handPinky
4,4,18,37,14,6,10,18,22,5,34,50,40,17,10,18,handPinky
13,-4,4,73,15,14,31,51,-6,-4,-20,8,-10,-11,-8,-6,handPinky
-12,-12,-32,-109,-31,-24,-95,-123,0,-11,-32,-66,-16,2,6,17,handPinky
5,17,40,96,42,3,39,25,8,-5,-9,-24,-8,-11,5,25,handPinky
7,-7,-26,-37,-15,8,3,10,-6,-15,-40,-95,-30,-9,5,13,handPinky
-4,-1,1,-56,-25,-14,-7,-4,4,16,48,127,58,24,-8,-19,handPinky
-7,2,10,11,5,0,2,-11,2,-3,-12,-78,-18,-5,-18,-4,handPinky
-1,-3,-10,-6,9,8,29,24,3,-7,-13,-34,21,6,2,-8,handPinky
3,-3,6,71,17,5,7,5,-7,-4,-13,-45,-10,2,8,-3,handPinky
-5,8,5,-11,8,6,5,-9,1,0,-5,-75,-23,-13,-3,4,handPinky
2,-8,-5,-9,-14,-5,8,34,17,26,55,91,32,23,2,12,handPinky
-7,-10,-26,-54,-11,-13,-1,-31,-8,-16,-14,14,0,-10,-28,-57,handPinky
-1,-2,-12,10,-9,4,8,5,10,6,5,12,-10,-4,10,30,handPinky
6,1,0,17,0,-1,13,21,-3,4,0,-19,-6,2,4,1,handPinky
-3,13,20,73,19,4,-4,10,3,-4,1,-3,-13,-9,2,26,handPinky
-2,-13,-6,-31,0,-4,-35,-54,0,-2,-3,-12,-7,0,12,14,handPinky
13,-5,3,-30,12,-5,-6,24,-8,5,9,66,17,10,2,-28,handPinky
-12,-2,-21,-96,-27,21,13,-9,-14,-9,-22,-76,-51,-17,-19,-18,handPinky
2,-3,0,37,29,14,7,8,4,8,40,127,56,17,6,4,handPinky
32,1,20,30,11,-26,-15,96,-55,-5,-11,-45,-84,-91,-128,-128,handClose
-31,-8,-14,-23,-11,-74,-44,-88,10,-35,-45,-46,-89,-52,-69,-28,handClose
-15,33,24,-3,82,84,7,-61,31,6,10,31,59,-12,91,127,handClose
-18,46,66,-3,-23,-22,-57,-43,-24,36,5,38,-11,127,19,-128,handClose
16,48,5,-8,-55,64,55,96,6,-21,-48,-46,-128,-42,-12,18,handClose
-52,-51,0,-18,-31,-128,-128,-128,-63,-18,-27,-60,-40,-117,-62,-34,handClose
52,54,22,21,-28,-44,38,0,60,57,73,115,127,127,107,-29,handClose
-12,30,41,27,104,127,9,-104,35,-10,40,-5,-98,-64,29,120,handClose
-12,-107,-79,-25,-128,-4,-38,-26,-29,26,-41,-72,-128,-128,-45,26,handClose
-3,-31,10,7,-4,51,-19,41,17,-30,4,91,127,127,22,-57,handClose
-60,17,-24,-88,-128,-128,-65,-69,29,-9,-3,-17,-93,-62,26,90,handClose
12,-38,-10,-14,-20,-81,-42,-21,-7,12,10,7,-12,-24,-35,-6,handClose
-10,11,-8,-27,77,69,-12,-53,2,24,-9,-35,41,105,72,67,handClose
-10,7,-9,9,-2,120,35,-7,-21,-10,-39,-20,14,58,-22,3,handClose
