-29,-22,36,-80,18,-101,-9,0,17,30,-29,-23,-24,76,-8,12,handOpen
-20,18,84,-17,34,-27,86,21,20,-10,-67,54,-33,60,-4,-17,handOpen
46,1,-128,55,-73,114,-128,-27,-52,-3,127,12,75,-128,32,26,handOpen
-5,-16,11,-40,10,-44,28,-8,46,19,-128,45,-68,127,-28,-14,handOpen
16,27,-32,43,-20,73,13,8,4,-21,-34,-18,-14,-9,-8,-18,handOpen
22,-19,-93,-20,-42,50,-16,-24,-35,-9,102,-49,50,-100,11,15,handOpen
-26,-18,74,-12,34,-85,21,3,51,5,-128,1,-75,127,-7,-18,handOpen
-17,22,74,11,35,-30,0,20,-13,-18,21,3,16,-23,-9,-11,handOpen
0,-18,-11,35,-6,-2,-3,-14,-52,0,127,-13,70,-128,27,24,handOpen
-39,-10,111,-5,56,-128,22,16,45,18,-128,-36,-77,127,-27,-15,handOpen
20,23,-67,-30,-29,82,-11,8,-31,-18,52,-49,8,-111,-53,-1,handOpen
26,-10,-59,33,-24,60,39,-21,-19,16,30,24,35,-27,22,23,handOpen
-51,-3,127,-48,57,-128,43,27,42,6,-128,-5,-59,127,-19,-25,handOpen
50,16,-128,44,-64,127,-35,-19,-12,-10,38,11,13,-44,5,-6,handOpen
5,-17,-10,-20,-8,-10,-3,-12,20,25,-71,-13,-25,90,-16,0,handOpen
-44,-10,127,33,55,-128,23,20,22,-9,-55,-10,-27,68,-18,-17,handOpen
42,0,-128,16,-71,127,-18,-28,-27,-19,69,-17,29,-100,11,3,handOpen
-11,-13,38,4,11,-44,5,-6,-19,20,70,8,27,-31,13,22,handOpen
-51,0,127,-21,67,-122,73,23,2,-17,-13,-31,-5,-7,21,-9,handOpen
46,14,-128,26,-71,122,-128,-18,-40,-5,127,6,62,-128,28,18,handOpen
-31,-14,79,-4,41,-98,16,7,24,24,-79,63,-28,111,-22,1,handOpen
-11,22,43,-9,24,-16,13,26,20,-13,-47,-29,-38,46,-7,-18,handOpen
41,-1,-128,26,-61,118,-13,-32,-42,9,127,10,69,-128,5,30,handOpen
-17,-20,39,-11,12,-17,13,-6,47,12,-128,-28,-78,127,-10,-14,handOpen
28,30,-59,32,-31,110,-23,3,4,-16,-7,5,3,-2,0,-13,handOpen
20,-15,-64,-8,-31,41,3,-19,-45,-10,127,-29,64,-128,33,18,handOpen
-30,-16,71,14,35,-108,-25,7,44,-2,-114,-22,-64,117,-50,-34,handOpen
-11,17,24,-7,19,-18,11,23,-15,-16,42,-15,14,-54,15,-1,handOpen
-1,-15,4,28,0,-17,-1,-12,-45,2,127,-5,65,-119,34,31,handOpen
-49,-11,127,-43,49,-128,16,20,45,11,-128,18,-58,127,-21,-17,handOpen
28,20,-109,26,-44,118,-8,3,-35,-20,56,-15,36,-107,17,2,handOpen
18,-11,-30,5,-25,40,-11,-16,-7,21,24,30,24,-1,6,23,handOpen
-38,10,127,-11,68,-105,52,31,38,-6,-112,53,-68,103,-25,-27,handOpen
45,17,-128,33,-66,127,-115,-16,-16,-20,11,-62,5,-65,11,-8,handOpen
-4,-21,-9,-29,-6,-18,22,-8,30,18,-119,35,-49,115,24,-9,handOpen
-44,-7,127,-23,69,-128,26,15,15,-15,-46,-6,-23,36,-46,-23,handOpen
36,-1,-112,-8,-55,116,-41,-38,-38,-15,79,-67,27,-103,16,5,handOpen
-17,-15,45,-20,11,-55,15,-3,-2,24,31,36,14,13,16,30,handOpen
-38,8,121,31,61,-109,21,30,-7,-17,19,47,10,-44,-103,-26,handOpen
49,11,-128,-38,-72,127,35,-11,-50,-11,127,-128,59,-128,22,24,handOpen
-40,-16,83,-42,33,-113,22,6,39,27,-115,46,-46,127,-7,4,handOpen
-2,27,28,-16,1,24,9,19,15,-18,-71,32,-16,50,4,-22,handOpen
33,-6,-109,-15,-52,90,-21,-25,-39,10,127,80,71,-95,28,32,handOpen
-16,-14,31,-62,12,-57,4,-4,45,13,-128,-30,-73,127,-37,-25,handOpen
40,31,-105,28,-51,127,-11,2,0,-17,12,-18,1,-37,-21,-12,handOpen
3,-23,-66,33,-16,26,-12,-17,-47,-7,127,-31,73,-128,26,25,handOpen
-28,-10,88,-98,31,-101,2,4,30,-12,-94,-44,-53,84,-43,-29,handOpen
4,25,7,21,11,24,-1,23,-16,-15,51,16,18,-53,66,2,handOpen
-7,-20,22,49,-3,-30,8,-10,-36,9,118,-35,51,-105,-45,17,handOpen
-57,-13,127,7,77,-128,36,22,49,16,-128,-46,-71,127,-14,-18,handOpen
45,30,-123,13,-55,127,-37,-3,-32,-10,94,-60,36,-116,26,15,handOpen
16,-14,-42,-16,-19,15,-3,-19,1,24,-26,5,2,34,50,10,handOpen
-36,13,110,-13,47,-80,68,34,31,-10,-87,11,-47,82,-95,-25,handOpen
46,6,-128,29,-70,127,-69,-28,-18,-17,49,-3,19,-62,31,-2,handOpen
-6,-19,-3,-21,9,-25,42,-6,44,27,-127,99,-53,127,-16,-4,handOpen
-53,-7,127,-57,63,-128,-76,20,13,-17,-39,-30,-27,21,0,-15,handOpen
35,-6,-84,15,-37,88,-14,-19,-37,-12,81,-47,38,-115,13,2,handOpen
-23,-15,63,17,22,-58,14,-1,7,28,-8,-2,2,50,2,16,handOpen
-33,12,93,-40,53,-76,7,24,-5,-25,-27,-35,6,-48,0,-8,handOpen
48,14,-128,34,-77,127,-36,-21,-51,-7,127,-32,72,-128,32,26,handOpen
-30,-8,82,7,42,-105,127,18,45,23,-128,59,-57,127,-24,-8,handOpen
1,22,-25,11,-18,20,-128,10,10,-19,-46,-45,-19,22,-15,-22,handOpen
25,-10,-83,-26,-47,87,-60,-41,-25,15,103,-43,39,-70,30,28,handOpen
-15,-15,53,1,28,-70,28,4,53,7,-128,79,-57,127,-24,-18,handOpen
48,27,-128,2,-71,127,-20,-4,-8,-22,6,-33,-3,-35,15,-6,handOpen
10,-20,-42,27,-10,4,-35,-23,-51,-6,127,18,76,-128,24,26,handOpen
-32,-11,93,-75,55,-108,17,15,25,-13,-71,-7,-39,41,-128,-27,handOpen
10,30,-25,78,-17,47,43,4,-21,-15,61,-1,21,-58,90,3,handOpen
-8,-20,20,-19,3,-46,7,-11,-32,14,101,2,46,-83,-78,26,handOpen
-58,-4,127,11,89,-128,39,27,52,7,-128,32,-73,127,-11,-21,handOpen
54,30,-128,35,-75,127,-23,-12,-39,-14,113,-20,57,-128,8,12,handOpen
9,-20,-47,-86,-33,-3,-4,-17,8,29,-33,111,-15,75,18,21,handOpen
-31,18,100,-36,45,-55,26,35,26,-16,-95,-6,-51,117,-39,-49,handOpen
63,6,-128,71,-94,127,-16,-31,-28,-23,71,-50,28,-109,26,7,handOpen
-10,-22,33,-26,12,-56,10,-1,67,32,-128,95,-74,127,-27,-11,handOpen
-66,-5,127,-72,92,-128,42,27,0,-33,-67,-67,-28,-9,-8,-22,handOpen
28,-11,-76,1,-43,102,20,-29,-44,-13,126,-11,58,-128,25,16,handOpen
-29,-20,76,4,27,-105,17,-5,17,33,-58,8,-14,88,-21,17,handOpen
-22,19,77,-27,35,-36,77,31,-6,-16,11,13,10,-41,46,2,handOpen
52,5,-128,31,-79,126,-128,-37,-55,-1,127,-41,74,-128,4,22,handOpen
-35,-9,125,-12,40,-128,22,18,55,25,-128,28,-72,127,-26,-8,handOpen
17,24,-54,36,-16,81,-16,7,8,-17,-21,20,-8,12,5,-9,handOpen
20,-18,-98,47,-34,50,2,-25,-22,20,72,15,31,-44,11,25,handOpen
-21,-18,80,-25,37,-96,8,1,48,2,-128,-26,-70,127,-28,-21,handOpen
46,20,-128,12,-74,127,-101,-39,-12,-18,12,7,6,-48,-8,-15,handOpen
2,-19,-23,-7,-12,-4,-1,-12,-46,0,127,-14,71,-128,48,49,handOpen
-43,-13,96,-39,59,-127,43,10,23,-14,-83,-16,-37,62,-8,-27,handOpen
20,26,-58,39,-37,80,22,15,-27,-20,72,-28,26,-100,31,5,handOpen
-13,-21,17,-19,12,-53,-7,-5,-19,23,82,16,35,-28,21,28,handOpen
-52,-1,127,-47,57,-128,27,27,42,3,-128,0,-75,127,-23,-29,handOpen
49,18,-128,67,-63,127,-30,-13,-46,-15,115,-38,57,-128,6,-5,handOpen
7,-21,-28,11,-6,-9,-9,-16,19,33,-60,0,-17,98,-15,10,handOpen
-19,17,53,20,15,-26,-6,24,26,-10,-70,-3,-41,55,1,-14,handOpen
46,3,-128,-16,-55,127,-7,-24,-31,-19,68,29,37,-84,47,-5,handOpen
-14,-20,18,-10,9,-51,72,-10,54,18,-128,71,-73,127,-24,-12,handOpen
-53,3,127,-29,78,-128,-15,31,4,-24,-35,-33,-14,-26,5,-14,handOpen
24,-18,-83,36,-41,51,-33,-26,-48,-11,127,-24,62,-128,25,12,handOpen
-39,-21,90,-98,31,-114,46,7,29,29,-95,44,-29,115,-9,5,handOpen
-15,24,58,-9,24,-15,9,23,-17,-23,27,19,28,-60,12,-6,handOpen
47,-3,-128,13,-73,127,-34,-31,-50,9,127,-63,61,-128,46,48,handOpen
-51,-13,127,-128,64,-128,41,24,57,18,-128,59,-84,127,-29,-48,handOpen
35,36,-85,94,-31,127,-7,10,-3,-22,10,76,8,-14,-91,-17,handOpen
23,-18,-70,-11,-41,50,-15,-20,-15,24,43,-31,24,29,14,20,handOpen
-37,-24,70,-35,42,-128,35,0,47,-1,-128,33,-69,118,-1,-30,handOpen
59,19,-128,35,-80,127,-28,-32,-14,-20,40,-61,12,-84,41,-4,handOpen
3,-20,-12,-13,0,-23,-5,-12,-56,-2,127,42,77,-128,46,38,handOpen
-50,-8,127,-26,78,-128,99,32,20,-15,-45,6,-40,47,-9,-27,handOpen
29,29,-128,39,-42,127,-128,-18,-36,-19,94,-41,43,-128,30,7,handOpen
-24,-27,22,40,23,-72,11,-6,-9,30,48,40,23,7,0,27,handOpen
-53,1,127,-73,71,-112,20,31,46,-4,-128,-22,-71,121,-37,-26,handOpen
60,14,-128,-29,-88,127,-37,-19,-57,-9,127,17,83,-128,64,16,handOpen
-2,-21,-3,-29,-1,-22,-6,-9,37,33,-124,16,-54,127,-128,1,handOpen
-11,24,11,97,18,11,44,30,22,-18,-64,-15,-35,50,16,-21,handOpen
49,-4,-110,-10,-56,107,-128,-28,-36,-16,110,-63,41,-128,24,8,handOpen
-18,-21,48,-17,22,-88,20,-19,63,23,-128,27,-84,127,-36,-15,handOpen
-51,12,127,-27,73,-106,57,32,-3,-23,1,-18,-4,-32,0,-20,handOpen
21,-21,-60,-9,-41,6,-37,-26,-58,-14,127,-11,91,-128,55,37,handOpen
-42,-20,100,-53,58,-128,19,11,41,33,-128,61,-59,127,-100,-18,handOpen
-7,28,-19,70,13,38,16,29,-22,-24,48,-30,13,-84,14,-3,handOpen
46,-11,-128,19,-58,116,30,-38,-47,12,127,-8,65,-106,82,27,handOpen
-64,-11,127,40,92,-128,69,33,60,20,-128,14,-87,127,-128,-21,handOpen
44,35,-128,54,-63,127,-42,-15,-8,-27,-1,-6,-1,-27,27,-8,handOpen
25,-14,-52,-28,-32,46,-16,-22,1,31,10,8,6,33,1,23,handOpen
-41,-18,104,-31,52,-120,23,11,43,-6,-111,18,-59,105,-27,-26,handOpen
57,16,-128,24,-79,127,-38,-21,-21,-15,34,-33,27,-79,7,-2,handOpen
-6,-21,12,-26,1,-34,3,-12,-43,14,127,-4,65,-101,25,31,handOpen
-55,-10,127,-22,80,-128,32,25,12,-18,-25,-31,-29,27,-13,-23,handOpen
48,29,-128,47,-58,127,-26,-6,-32,-10,110,43,58,-116,31,9,handOpen
-21,-21,34,5,9,-83,2,-13,5,32,3,-8,-5,21,-26,15,handOpen
-35,17,125,23,64,-94,7,29,34,-12,-110,-23,-52,84,-15,-22,handOpen
53,14,-128,0,-72,127,-18,-17,-51,-5,127,-43,68,-128,55,31,handOpen
-1,-16,-8,-10,-4,-14,1,-14,-29,-16,78,-19,34,-101,15,5,handRelax
-10,23,41,9,18,-9,7,19,46,14,-128,19,-66,127,-26,-15,handRelax
35,-1,-113,9,-58,114,-25,-23,0,-17,-10,-10,-6,-20,-2,-11,handRelax
-14,-19,33,-13,15,-53,5,-6,-47,-13,127,-21,63,-128,22,14,handRelax
-41,1,123,-12,64,-118,23,24,33,26,-93,27,-39,126,-16,2,handRelax
16,-12,-64,-3,-32,40,-11,-18,-17,-21,32,-11,13,-58,8,-5,handRelax
-29,-16,86,-18,34,-104,14,5,-38,7,127,-9,60,-104,21,26,handRelax
-7,21,26,10,10,5,7,17,51,16,-128,27,-69,127,-29,-17,handRelax
33,-5,-104,6,-57,104,-21,-22,4,-17,2,-12,0,-21,1,-11,handRelax
-51,-14,127,-19,70,-128,23,16,-6,23,15,12,10,11,-1,15,handRelax
31,27,-100,25,-45,127,-14,3,37,-4,-103,7,-53,99,-19,-21,handRelax
13,-14,-47,-2,-24,30,-8,-20,-15,-17,34,-16,21,-60,4,-5,handRelax
-30,-13,80,-15,35,-105,16,6,-38,6,116,-8,59,-102,18,21,handRelax
49,13,-128,4,-69,127,-28,-19,13,-16,-52,-3,-27,29,-9,-17,handRelax
-6,-16,9,-7,-1,-27,0,-14,-32,-10,85,-14,43,-108,16,5,handRelax
-47,-14,127,-16,69,-128,26,19,-1,22,9,9,5,19,-2,16,handRelax
34,29,-107,23,-47,127,-20,5,30,-8,-106,9,-49,94,-23,-21,handRelax
-18,-18,36,-15,18,-59,8,-4,-51,-12,127,-22,65,-128,27,20,handRelax
-35,6,116,-3,55,-96,19,24,38,26,-117,35,-46,127,-21,-5,handRelax
43,13,-128,21,-65,127,-26,-13,12,-11,-41,10,-25,26,-8,-22,handRelax
-5,-22,5,-9,4,-25,1,-11,-30,-17,83,-41,40,-110,15,4,handRelax
1,23,0,23,5,30,-2,19,46,15,-128,13,-69,127,-28,-13,handRelax
30,-9,-91,9,-47,87,-23,-21,-2,-16,7,-7,3,-30,-1,-12,handRelax
-17,-17,40,-13,20,-64,6,-1,-48,-9,127,-20,69,-128,27,20,handRelax
-34,11,114,-3,51,-88,19,24,40,25,-123,25,-53,127,-24,-3,handRelax
10,-11,-37,-5,-25,24,-8,-19,-19,-17,44,-14,20,-65,7,-3,handRelax
-34,-13,87,-18,42,-112,16,6,-31,11,105,-1,49,-84,15,24,handRelax
7,23,-4,12,1,35,-3,16,52,11,-128,18,-71,127,-25,-17,handRelax
29,-6,-89,4,-45,82,-18,-17,-5,-17,6,-6,5,-32,0,-11,handRelax
-50,-11,127,-15,76,-128,24,18,5,26,-10,15,-1,43,-3,16,handRelax
39,25,-128,26,-57,127,-24,-3,24,-12,-86,1,-51,77,-18,-22,handRelax
10,-16,-40,-5,-21,13,-8,-15,-22,-19,42,-5,17,-71,8,-2,handRelax
-30,-9,92,-15,41,-115,15,9,-28,11,93,7,50,-78,13,22,handRelax
52,12,-128,24,-67,127,-27,-18,9,-14,-39,-1,-18,20,-6,-18,handRelax
-7,-22,12,-10,2,-35,2,-12,-32,-13,92,-13,43,-113,16,8,handRelax
-50,-7,127,-15,71,-128,26,24,9,26,-22,17,-9,54,-5,12,handRelax
47,29,-128,24,-60,127,-23,-4,29,-6,-70,3,-45,72,-17,-20,handRelax
-22,-20,47,-18,24,-75,12,0,-53,-6,127,-23,76,-128,27,28,handRelax
-27,10,88,0,44,-65,15,28,48,27,-128,28,-62,127,-26,-8,handRelax
48,9,-128,18,-73,127,-30,-22,9,-17,-34,-6,-18,15,-5,-19,handRelax
-8,-18,22,-9,4,-37,2,-10,-34,-13,94,-18,42,-115,18,8,handRelax
9,25,-25,17,-9,58,-6,13,48,12,-128,23,-71,127,-27,-23,handRelax
27,-7,-80,3,-37,70,-16,-19,-9,-21,6,-17,1,-43,2,-9,handRelax
-21,-21,48,-15,26,-76,9,-1,-50,-6,127,-5,73,-128,23,23,handRelax
-25,13,86,0,42,-60,16,24,47,28,-128,34,-66,127,-30,-12,handRelax
8,-14,-23,-1,-14,10,-4,-14,-25,-20,51,-15,30,-80,12,-6,handRelax
-35,-14,97,-17,47,-121,18,6,-24,14,78,-2,41,-55,15,26,handRelax
13,27,-32,20,-16,65,-3,12,49,8,-128,21,-72,127,-30,-20,handRelax
22,-8,-75,0,-42,64,-15,-22,-7,-21,10,-11,8,-41,3,-11,handRelax
-50,-6,127,-15,76,-128,29,24,11,29,-42,17,-20,78,-5,11,handRelax
51,23,-128,24,-71,127,-26,-9,24,-9,-69,1,-38,62,-18,-19,handRelax
5,-19,-27,-9,-10,6,-2,-14,-21,-20,57,-16,29,-85,11,-1,handRelax
-35,-12,104,-16,49,-128,19,8,-22,13,68,-3,35,-43,11,21,handRelax
47,6,-128,18,-69,127,-28,-20,3,-16,-32,-10,-12,3,-9,-15,handRelax
-12,-17,16,-8,6,-46,4,-9,-37,-12,113,-14,51,-128,18,13,handRelax
-49,-4,127,-14,69,-128,29,25,18,28,-46,11,-20,82,-5,8,handRelax
45,23,-128,27,-70,127,-25,-8,25,-12,-66,1,-37,56,-11,-19,handRelax
-28,-16,61,-16,31,-87,13,0,-52,-4,127,-15,73,-128,24,25,handRelax
-17,14,68,1,32,-42,9,23,47,20,-128,23,-69,127,-26,-11,handRelax
47,8,-128,15,-69,127,-28,-19,5,-17,-23,-9,-12,-4,-4,-16,handRelax
-12,-17,26,-12,9,-45,6,-7,-41,-13,116,-24,56,-128,22,11,handRelax
21,30,-56,19,-28,88,-10,9,45,2,-128,17,-64,127,-28,-20,handRelax
18,-14,-68,1,-36,56,-12,-22,-14,-21,21,-13,13,-45,7,-7,handRelax
-27,-14,66,-17,26,-101,12,2,-46,-3,127,-16,69,-128,26,27,handRelax
-19,19,61,2,27,-32,10,21,49,23,-128,26,-69,127,-26,-12,handRelax
1,-19,-15,-7,-11,-7,-3,-13,-25,-16,71,-9,36,-100,12,1,handRelax
-42,-10,126,-8,57,-128,20,10,-13,20,51,5,29,-24,4,25,handRelax
22,25,-69,-13,-28,95,-8,6,42,3,-128,17,-66,127,-27,-23,handRelax
22,-14,-65,-1,-38,48,-14,-19,-10,-16,24,-12,11,-53,8,-10,handRelax
-45,0,127,-10,68,-128,24,24,23,29,-73,19,-30,110,-13,10,handRelax
48,22,-128,19,-67,127,-27,-11,21,-15,-64,0,-29,50,-12,-20,handRelax
-1,-21,-21,-12,-9,-11,-3,-13,-30,-14,78,-19,36,-99,13,5,handRelax
-44,-13,127,-20,59,-128,19,12,-13,19,45,4,23,-18,8,20,handRelax
43,3,-121,25,-62,123,-30,-22,1,-20,-11,-6,-10,-11,-6,-14,handRelax
-12,-18,21,-29,17,-54,9,-8,-45,-16,127,-19,61,-128,22,16,handRelax
-45,-1,127,0,64,-128,23,24,28,29,-81,30,-33,120,-15,7,handRelax
45,19,-128,25,-69,127,-31,-15,18,-10,-60,-1,-27,45,-13,-19,handRelax
-31,-17,75,-14,36,-104,13,0,-41,5,127,-13,62,-110,25,25,handRelax
-12,19,40,7,19,-11,7,17,46,21,-128,21,-69,127,-26,-15,handRelax
35,-3,-117,11,-57,117,-23,-19,-4,-17,-8,-11,-2,-22,-2,-14,handRelax
-16,-17,31,-15,13,-56,7,-7,-45,-12,127,-21,65,-128,26,16,handRelax
31,25,-91,24,-37,125,-16,4,37,-5,-114,9,-55,111,-24,-19,handRelax
18,-13,-61,-1,-29,41,-10,-21,-17,-21,35,3,16,-56,7,-5,handRelax
-27,-17,79,-19,37,-109,14,0,-43,8,127,-11,62,-114,22,25,handRelax
-7,23,38,6,16,0,3,20,46,15,-128,-3,-76,127,-28,-12,handRelax
-3,-19,-6,-4,-1,-21,-1,-13,-29,-13,81,-15,38,-108,18,6,handRelax
-51,-13,127,-16,66,-128,21,18,-5,26,19,7,11,10,4,21,handRelax
32,28,-98,22,-40,127,-18,2,34,-5,-105,4,-53,99,-20,-19,handRelax
15,-11,-55,-2,-27,36,-14,-19,-19,-17,38,-12,17,-60,9,-5,handRelax
-38,8,127,-11,58,-104,21,24,37,29,-103,24,-48,127,-20,2,handRelax
47,15,-128,21,-65,127,-28,-13,13,-15,-55,-8,-26,32,-8,-20,handRelax
-7,-20,-4,-10,0,-26,2,-15,-31,-16,86,-15,36,-106,16,5,handRelax
-46,-15,127,-19,68,-128,21,17,-2,22,20,9,5,19,1,18,handRelax
34,-3,-105,10,-50,94,-23,-19,-5,-19,-1,-3,1,-20,2,-10,handRelax
-17,-20,35,-13,18,-59,11,-6,-49,-12,127,-58,64,-128,25,19,handRelax
-34,8,115,-8,55,-98,22,27,40,30,-110,41,-47,127,-22,-2,handRelax
48,11,-128,21,-61,127,-26,-15,12,-11,-53,-21,-26,28,-9,-19,handRelax
-30,-14,82,-25,36,-107,16,3,-33,9,114,-7,51,-92,19,25,handRelax
-2,22,7,14,5,25,2,18,45,12,-128,17,-64,127,-26,-17,handRelax
33,-5,-94,15,-49,90,-22,-26,-8,-17,6,-14,4,-28,2,-13,handRelax
-14,-18,39,-14,17,-63,8,-3,-51,-9,127,-22,69,-128,28,18,handRelax
39,28,-117,22,-54,127,-20,1,31,-8,-92,2,-48,84,-15,-19,handRelax
14,-16,-45,-6,-23,28,-8,-17,-22,-14,39,-16,18,-66,9,-4,handRelax
-32,-16,83,-17,37,-112,17,4,-33,13,103,-3,49,-86,17,22,handRelax
0,26,5,15,1,31,-1,17,48,15,-128,18,-65,127,-27,-19,handRelax
-9,-22,9,-16,1,-31,5,-9,-32,-14,93,-14,39,-108,17,8,handRelax
-47,-8,127,-23,71,-128,26,19,6,22,-7,12,-4,36,-4,15,handRelax
42,25,-127,25,-56,127,-23,-5,29,-6,-83,5,-42,77,-18,-17,handRelax
11,-16,-44,-8,-21,21,-9,-19,-20,-21,38,-14,23,-70,7,-4,handRelax
-32,11,92,-7,46,-76,18,21,44,27,-128,27,-59,127,-26,-3,handRelax
46,12,-128,20,-71,127,-27,-17,10,-14,-29,-3,-19,18,-9,-16,handRelax
-9,-18,8,-11,6,-31,0,-7,-32,-14,96,-13,39,-107,16,6,handRelax
-49,-12,127,-21,69,-128,27,20,7,25,-13,13,-2,43,0,12,handRelax
27,-8,-82,6,-42,71,-16,-19,-7,-17,11,-10,2,-35,1,-8,handRelax
-20,-20,44,-12,20,-71,13,-2,-52,-8,127,-16,72,-128,28,22,handRelax
-30,15,92,-3,47,-74,18,23,41,27,-128,24,-54,127,-24,-4,handRelax
46,10,-128,15,-72,127,-28,-19,9,-15,-37,-3,-19,17,-5,-17,handRelax
-34,-12,95,-20,38,-109,18,12,-24,12,85,-3,38,-61,14,23,handRelax
12,23,-21,15,-9,52,-5,15,48,9,-128,20,-73,127,-26,-17,handRelax
25,-7,-81,5,-37,69,-16,-23,-11,-15,17,-11,6,-41,5,-8,handRelax
-19,-16,48,-12,25,-73,9,-4,-45,-6,127,-4,73,-128,27,19,handRelax
45,26,-128,-4,-66,127,-25,-9,25,-10,-80,1,-39,65,-12,-18,handRelax
8,-15,-30,-1,-16,11,-5,-16,-22,-17,49,-21,25,-77,10,-1,handRelax
-35,-12,93,-16,41,-113,20,5,-24,14,84,-1,39,-58,14,23,handRelax
7,23,-27,18,-11,59,-6,11,48,5,-128,18,-71,127,-29,-17,handRelax
-9,-18,15,-9,6,-37,2,-8,-35,-12,100,-17,44,-120,17,10,handRelax
-50,-8,127,-21,71,-128,23,23,14,27,-28,20,-14,67,-7,9,handRelax
45,23,-128,24,-64,127,-28,-8,24,-11,-76,1,-36,64,-16,-23,handRelax
7,-12,-33,-10,-16,9,-5,-19,-21,-18,57,-13,24,-85,11,-3,handRelax
-22,13,73,0,34,-51,9,23,48,25,-128,25,-67,127,-27,-10,handRelax
46,4,-128,15,-71,127,-27,-18,3,-17,-27,-9,-14,4,-2,-14,handRelax
-11,-20,18,-8,7,-44,4,-8,-41,-16,104,-17,47,-127,18,9,handRelax
-49,-4,127,-21,67,-128,23,21,16,26,-37,20,-17,76,-6,12,handRelax
24,-8,-70,2,-35,59,-15,-20,-11,-20,22,-7,8,-42,1,-10,handRelax
-23,-18,61,-15,27,-85,15,-4,-47,-2,127,-7,70,-128,28,24,handRelax
-16,16,69,1,31,-41,12,24,45,24,-128,2,-63,127,-21,-7,handRelax
46,7,-128,19,-68,127,-28,-20,2,-15,-26,5,-13,2,-6,-16,handRelax
-39,-15,106,-14,50,-128,17,11,-15,16,59,1,27,-36,12,19,handRelax
16,24,-48,20,-21,82,-11,10,42,5,-128,12,-61,127,-24,-23,handRelax
21,-9,-63,2,-33,55,-13,-17,-11,-17,19,-12,12,-43,6,-8,handRelax
-26,-18,63,-17,28,-91,12,-3,-47,-5,127,-15,68,-128,23,20,handRelax
44,21,-128,21,-66,127,-26,-9,21,-9,-67,2,-31,53,-14,-21,handRelax
1,-16,-22,-9,-12,-2,-2,-15,-29,-20,68,-15,29,-97,10,-1,handRelax
-41,-14,112,-18,54,-128,19,10,-15,18,56,3,23,-29,7,22,handRelax
20,25,-59,19,-23,86,-13,9,43,4,-128,14,-69,127,-27,-18,handRelax
-14,-20,20,-11,10,-45,1,-10,-41,-16,127,-18,56,-128,21,14,handRelax
-42,-3,127,-13,67,-128,27,20,23,25,-66,10,-29,95,-12,9,handRelax
44,22,-128,17,-62,127,-25,-11,22,-10,-62,4,-26,50,-14,-16,handRelax
1,-18,-20,-5,-6,-11,0,-17,-27,-15,60,-17,27,-89,13,-1,handRelax
-14,20,53,9,24,-20,8,19,44,16,-128,19,-62,127,-28,-15,handRelax
37,2,-117,13,-57,119,-23,-23,0,-18,-13,-8,-9,-13,-1,-11,handRelax
-13,-20,25,-10,11,-48,7,-7,-42,-12,127,-21,55,-128,20,15,handRelax
-45,0,127,-13,63,-128,24,22,25,24,-73,17,-32,105,-13,7,handRelax
17,-12,-61,-1,-30,47,-16,-20,-14,-16,28,-7,16,-49,3,-7,handRelax
-28,-17,75,-16,34,-97,11,4,-40,1,127,-11,59,-122,22,24,handRelax
-14,19,41,4,18,-19,8,17,45,18,-128,21,-66,127,-26,-12,handRelax
36,1,-120,10,-56,113,-22,-20,2,-18,-12,-10,-2,-10,-1,-13,handRelax
-47,-12,127,-20,60,-128,24,13,-11,17,37,7,18,-8,8,20,handRelax
30,28,-82,18,-39,114,-13,7,36,-5,-113,9,-57,112,-23,-21,handRelax
17,-12,-57,-2,-32,39,-12,-19,-15,-16,25,-12,15,-55,7,-7,handRelax
-27,-14,86,-16,34,-103,12,1,-38,2,127,-10,60,-116,23,22,handRelax
42,15,-128,22,-66,127,-27,-12,15,-13,-57,-12,-30,40,-13,-18,handRelax
0,-15,-8,-14,-4,-16,1,-15,-29,-14,77,-9,36,-104,15,5,handRelax
-43,-13,127,-17,62,-128,22,14,-5,20,29,8,14,1,4,16,handRelax
32,30,-87,22,-42,123,-16,2,35,-3,-103,12,-53,101,-23,-23,handRelax
-14,-17,29,-12,18,-58,9,-7,-46,-12,127,-18,66,-128,24,17,handRelax
-40,2,127,-10,59,-107,19,24,34,27,-98,23,-45,127,-16,1,handRelax
45,14,-128,18,-61,127,-24,-13,17,-12,-58,-5,-27,35,-10,-17,handRelax
-1,-18,-6,-13,-3,-22,-1,-10,-30,-12,84,-14,38,-104,16,1,handRelax
-5,22,19,14,9,15,4,19,46,13,-128,33,-65,127,-27,-13,handRelax
33,-6,-103,15,-47,95,-22,-22,-3,-17,4,-10,0,-22,-1,-13,handRelax
-16,-20,31,-9,15,-57,7,-5,-46,-13,127,-19,69,-128,25,19,handRelax
-36,6,127,-22,55,-103,18,22,33,29,-107,31,-46,127,-18,0,handRelax
12,-10,-50,-4,-27,35,-6,-18,-17,-16,41,-12,16,-58,5,-4,handRelax
-29,-19,85,-18,34,-104,17,2,-35,6,113,-6,54,-90,16,21,handRelax
1,22,7,9,9,20,3,19,44,16,-128,16,-65,127,-24,-17,handRelax
31,-5,-96,6,-47,89,-22,-20,-4,-19,3,-11,1,-28,1,-14,handRelax
