6,10,7,8,13,12,45,7,5,4,7,15,10,15,11,-5,handRock
1,0,-9,-14,0,0,4,8,-11,-11,-6,0,-7,19,-2,-22,handRock
-3,-3,2,33,-4,-1,-2,6,0,-5,-14,-26,-7,-3,2,0,handRock
-3,2,2,2,7,7,4,4,5,0,-13,-30,-11,-3,1,32,handRock
-3,2,-1,-5,-7,-3,-3,0,-2,-4,-1,32,25,1,12,-28,handRock
-1,-6,-6,0,87,18,13,16,-17,11,18,12,-51,-22,-49,-64,handRock
-11,15,34,111,5,8,19,2,1,-4,-16,-54,-19,-8,-4,-11,handRock
23,6,-9,-21,-19,-6,-35,-5,2,7,13,32,27,17,27,9,handRock
-5,-19,-40,-33,-53,-7,2,0,-13,15,37,6,16,-41,-33,-62,handLateral
-2,-32,-6,-7,8,6,10,16,-16,-102,-98,-23,-30,-6,8,29,handLateral
31,78,78,-1,-116,8,22,36,-1,1,21,3,-43,3,-22,-17,handLateral
-2,18,11,-4,21,-29,-6,-28,-31,8,2,22,105,15,13,41,handLateral
-1,-1,-10,-28,-46,-1,6,15,-8,-26,-18,-32,-128,15,-32,-78,handLateral
-5,-4,1,-4,10,3,12,23,-2,1,-2,-23,-17,-3,-3,-7,handLateral
-7,-10,-4,21,45,-12,-9,-8,-2,5,0,-50,-128,-17,1,2,handLateral
-10,-22,-11,-10,-66,13,11,4,-4,2,-15,-34,53,29,17,8,handLateral
12,11,8,36,58,-37,1,22,5,2,-1,-25,7,13,-4,0,handLateral
-8,21,-4,-7,-15,51,-1,-32,-15,2,-2,-26,-57,27,-2,-62,handLateral
3,-26,-18,-15,8,0,16,49,40,56,76,36,101,21,48,123,handLateral
-17,-73,-48,-16,11,5,25,24,-46,-40,-64,-6,-38,-23,-73,-104,handLateral
5,32,34,-2,-22,6,15,22,-13,-3,-27,4,127,49,-18,-67,handLateral
11,24,21,3,42,6,3,17,7,6,23,6,-12,-1,8,4,handLateral
5,6,-3,-18,25,4,7,17,-5,-2,-7,0,-12,15,30,19,handLateral
-10,-20,-26,-10,-43,-30,-5,-8,-32,-19,-17,-27,-13,-35,-50,-88,handLateral
2,0,-12,21,41,19,9,-4,9,12,8,11,-59,-8,2,-8,handLateral
4,-5,-25,29,65,9,9,27,6,8,12,22,42,0,-16,-23,handLateral
-21,1,11,-9,-13,-17,12,-5,9,25,24,11,46,-9,-8,-6,handLateral
3,12,8,-4,-88,23,5,8,-13,-37,-30,-12,120,-42,-21,-12,handLateral
3,20,19,3,-19,-19,-8,10,10,-17,-28,-31,-91,17,36,24,handLateral
-7,-21,-15,-25,-63,-5,13,20,10,5,6,-19,-87,-18,17,49,handLateral
-7,-7,5,-8,-58,21,-25,-42,-13,34,80,9,100,31,39,23,handLateral
6,25,42,4,-108,15,30,30,-13,-79,-128,-30,-67,-44,-76,-107,handLateral
-17,-48,-35,33,122,-10,-6,15,0,4,10,3,-82,-8,15,19,handLateral
1,0,5,-1,42,16,5,7,4,-10,-18,1,-128,-8,15,14,handLateral
17,42,52,21,53,-9,13,20,-2,8,2,0,57,-5,-35,-23,handLateral
-10,-41,-23,-18,-15,-38,1,11,-16,2,-4,6,-30,36,-11,-54,handLateral
13,28,23,12,-31,-7,-7,-24,6,16,6,-6,-1,-9,6,19,handLateral
5,5,11,9,79,23,1,11,4,9,0,30,127,24,17,17,handLateral
1,1,-3,-2,54,-7,-2,-21,-1,-6,0,23,70,29,51,73,handLateral
-8,-18,-15,5,40,-1,-10,51,3,-5,-3,-13,-84,-53,-59,-52,handLateral
-15,6,24,24,110,19,-9,-60,-6,-7,-6,-9,16,12,6,17,handLateral
11,-8,-23,-1,-4,-7,9,29,-23,-96,-101,-16,-42,2,4,-2,handLateral
9,46,61,-20,-98,-15,-3,7,-5,0,-18,30,110,-17,-2,-2,handLateral
16,42,52,-10,-93,59,14,-23,17,35,33,-5,-81,-5,23,33,handLateral
-13,-34,-40,-11,-18,5,9,4,-10,4,1,-6,-28,49,-23,-9,handLateral
21,12,12,24,46,-30,-20,3,-6,-1,-2,9,93,-14,-21,-39,handLateral
-5,-5,28,23,74,2,26,22,-8,-10,-20,1,72,6,-1,-28,handLateral
-7,-47,-22,1,55,-1,7,-8,-4,-33,-20,9,19,-9,-11,2,handLateral
13,-60,-85,10,127,31,24,82,15,43,34,24,65,12,8,26,handLateral
-21,5,12,-11,35,-9,-32,-79,1,6,4,-2,12,-1,11,11,handLateral
-2,17,16,18,7,6,1,-8,-6,-5,-1,5,98,22,5,5,handLateral
-11,-11,-24,-14,21,4,-9,-16,10,21,15,-10,-128,-25,-10,-12,handLateral
-20,-53,-42,11,-1,12,7,34,15,26,23,-4,-128,-3,1,-20,handLateral
8,14,25,15,-19,-32,25,65,-8,-14,-15,-4,-3,-11,4,15,handLateral
-9,9,3,-31,-93,-8,-61,-126,5,26,25,3,-25,-1,9,27,handLateral
-3,-3,3,-14,-128,26,8,-19,-7,-10,2,15,26,-14,-12,-1,handLateral
24,2,8,25,86,31,10,36,10,35,23,-16,84,9,16,20,handLateral
-23,-13,-22,-3,-50,-49,-16,32,-6,3,-1,22,-76,-33,2,-2,handLateral
-4,3,4,19,127,27,-24,-73,-1,-5,48,9,-6,26,10,5,handLateral
0,5,8,30,127,-12,-14,-40,-7,-21,-46,-12,-84,0,12,11,handLateral
-3,12,-6,-1,5,-4,1,-9,-15,-34,-17,-7,84,-1,3,17,handLateral
38,65,58,-8,-62,18,34,65,24,36,20,29,59,-7,-41,-30,handLateral
-39,-65,-20,-13,-87,-21,-17,-43,-7,-10,23,-8,-19,-7,5,9,handLateral
-2,5,8,-8,-50,-2,1,0,-7,-12,-23,-7,-17,-8,13,10,handLateral
10,32,39,4,-22,-9,10,61,-17,-24,-19,9,-6,-4,-14,-7,handLateral
-25,-53,-41,-54,-128,-23,-19,-54,6,8,8,-2,6,-1,-5,0,handLateral
18,17,10,21,74,24,15,17,-9,-9,-2,1,21,-3,19,45,handLateral
0,-36,5,-9,-21,-4,7,28,2,4,-5,30,85,-35,-7,-13,handLateral
5,21,39,17,8,-4,2,0,3,34,37,-1,69,-30,-30,-35,handLateral
-22,-10,-33,0,-7,-5,-10,-15,2,-85,-70,-33,-65,-18,0,3,handLateral
7,18,13,-2,-33,-18,-3,0,-10,25,6,10,-7,-10,-22,-31,handLateral
10,-3,-4,5,-5,-10,-22,-38,-5,-12,-16,-3,19,-1,-7,-7,handLateral
-6,-8,-6,17,86,12,3,3,-1,5,11,-8,-49,-5,10,7,handLateral
-8,-7,-10,-20,70,15,29,5,5,-3,-11,-7,66,2,9,7,handLateral
16,-2,-6,-26,-56,8,-27,-8,-10,7,13,6,10,10,8,-1,handLateral
-1,8,5,22,-8,-18,2,3,7,23,25,9,-31,-3,24,13,handLateral
19,65,52,0,-128,8,9,11,-3,-29,-28,-23,-123,-14,-5,5,handLateral
-12,-52,-61,-1,7,2,9,-6,0,-24,-7,41,100,14,6,9,handLateral
5,1,-2,-2,-16,-30,8,21,-15,-20,-7,-1,8,6,-3,-12,handLateral
-34,-128,-81,-18,-18,-35,-34,-70,-18,15,23,4,-4,15,-3,-29,handLateral
0,11,4,-13,10,-2,-7,-4,21,13,-13,16,127,-15,-27,22,handLateral
8,15,14,5,-16,8,10,24,-17,-4,-3,36,46,20,10,22,handLateral
9,13,17,34,76,-14,5,9,29,66,41,13,-2,9,18,16,handLateral
0,-8,-9,15,24,2,7,6,3,-2,-3,-2,-55,-10,-4,6,handLateral
-12,-18,-10,33,49,-19,-6,1,16,6,10,6,5,30,18,22,handLateral
1,10,27,35,44,-3,6,11,-33,-19,-16,-37,-94,0,-21,22,handLateral
-4,-14,-29,6,24,-5,7,12,26,14,9,6,27,-30,-54,-116,handLateral
-8,7,39,14,-9,-7,-73,-93,8,15,18,2,92,49,11,3,handLateral
-4,-32,-44,5,11,-20,-11,1,3,49,57,-3,-57,-19,-1,15,handLateral
-3,-1,-13,2,9,1,9,11,-11,-75,-61,3,66,-9,-14,21,handLateral
-10,3,-1,7,22,11,25,16,10,23,10,-8,-128,1,67,41,handLateral
1,12,10,5,72,8,2,9,-1,18,33,-39,-128,-19,-10,-1,handLateral
8,3,-2,0,100,2,13,27,20,18,22,6,52,1,-3,1,handLateral
-30,-8,-19,-24,-59,-29,-43,-83,-18,-59,-58,15,35,4,-5,-6,handLateral
-2,11,7,-23,-50,-41,-19,-5,-4,-3,-4,-3,61,15,-5,-13,handLateral
-2,6,7,6,33,11,8,-13,-5,-26,-13,0,47,31,9,13,handLateral
-14,16,14,-9,-61,-15,14,9,7,39,46,11,81,1,26,72,handLateral
8,16,9,-8,-25,6,-11,9,-18,-54,-52,-15,-71,-92,-45,-88,handLateral
-7,-53,-68,27,85,5,7,5,0,-13,-30,-3,-118,8,-3,9,handLateral
-18,-90,-53,-8,-128,-7,5,13,-7,3,5,-8,-47,35,7,-10,handLateral
2,3,-14,-3,-13,-4,-11,-5,27,48,34,36,-57,0,27,50,handLateral
17,42,56,0,29,-7,7,18,-32,-65,-71,-15,-17,-44,-62,-98,handLateral
-8,-18,-54,-49,-128,-16,-1,-7,2,54,66,5,-13,-16,-15,-26,handLateral
18,3,-9,8,38,8,18,35,24,19,20,16,87,14,22,45,handLateral
20,54,41,4,116,49,21,4,-6,36,13,5,41,-20,-35,-74,handLateral
-14,-44,-30,-3,-5,-34,-13,-21,-20,-59,-29,-11,-13,-11,2,32,handLateral
-11,0,-3,7,49,-1,3,1,-3,-20,4,9,-14,-4,-6,-23,handLateral
6,9,26,-6,-6,3,10,16,-8,0,-9,-7,11,-23,9,59,handLateral
-10,-27,-33,10,37,3,-4,-1,-7,23,24,-33,-75,-41,-24,-65,handLateral
-22,-10,3,-18,-119,-20,14,-6,-10,-6,17,58,104,51,-4,-18,handLateral
45,17,-8,-25,-128,34,20,60,4,-4,-7,3,4,-11,6,26,handLateral
-7,-1,3,18,35,-6,3,9,-5,-14,-28,-8,-70,-16,-22,-31,handLateral
42,78,75,30,74,37,61,113,0,29,-3,32,-128,-61,-15,-72,handClose
45,57,51,98,127,59,87,127,3,-16,0,-3,81,44,42,56,handClose
-4,-98,-39,-30,-102,-46,-28,-43,-7,-3,0,-31,-128,-119,-61,-119,handClose
-5,85,28,-44,-27,22,75,43,10,24,-33,-12,-48,41,19,-8,handClose
19,38,37,47,90,-38,0,0,-9,27,47,26,-41,-44,-19,-10,handClose
-18,-26,-66,-3,127,127,-70,-117,-19,-37,-14,-49,-9,-50,-7,-12,handClose
-41,-91,-65,-36,-25,-53,-80,-100,15,48,27,23,-128,-79,41,88,handClose
22,41,32,37,-8,69,92,119,-18,-30,41,33,-12,-88,13,22,handClose
18,66,26,0,-16,72,-37,-109,-18,-85,-117,-63,-123,-128,-11,60,handClose
-11,-34,-50,12,76,127,-22,-115,5,9,15,-15,65,-94,-21,-43,handClose
1,-36,-18,-22,-43,-57,-24,32,14,-22,19,26,-61,28,58,120,handClose
13,45,34,-9,-105,-128,31,46,-63,-128,-128,-35,-31,-104,-86,-77,handClose
-7,38,34,-26,-128,22,-90,-100,27,29,24,4,97,109,33,74,handClose
19,99,114,64,4,-5,-25,-22,-10,20,2,-18,-32,-48,-19,-68,handClose
-22,-128,-101,14,28,81,-14,-44,8,-64,-14,-65,0,11,51,63,handClose
22,31,16,-5,-50,-16,38,66,13,-19,37,42,127,127,41,-10,handClose
-52,22,-68,-47,-99,-117,-73,-42,13,11,6,-1,-80,-34,14,15,handClose
-4,11,-31,-13,34,127,-1,-21,-10,9,16,24,109,127,-3,-42,handClose
-6,0,5,-6,-16,-24,-5,-12,6,10,-2,-6,-33,-60,17,20,handClose
0,-26,-28,2,-22,-4,-13,8,-18,-69,-76,-25,13,-57,-7,45,handClose
22,58,70,2,-4,9,15,-9,28,14,33,29,-43,-33,23,13,handClose
-15,2,-35,-21,14,10,-67,-75,15,73,92,19,4,-29,-24,2,handClose
-31,28,31,44,-55,-90,-49,-113,-13,-119,-114,-23,12,-38,1,23,handClose
-19,14,23,28,-38,-71,-99,-79,-3,-39,-105,-13,-39,-1,48,55,handClose
18,34,37,1,45,15,37,78,-15,9,7,-45,-110,28,-72,-86,handClose
3,27,23,27,15,81,29,5,-29,-101,-16,46,0,4,0,12,handClose
-14,3,-18,-62,-44,-4,-48,-71,13,35,22,26,-5,-59,10,14,handClose
8,31,73,10,37,59,15,15,10,-7,22,9,-7,-5,1,21,handClose
3,-37,-37,21,17,61,34,16,7,2,-40,-27,-14,26,34,72,handClose
2,-9,-47,-16,-30,-30,-3,11,-99,-128,-128,-55,-128,-115,-127,-128,handClose
17,24,16,7,13,-57,59,78,18,34,51,6,11,-12,-24,18,handClose
-18,11,2,-6,-64,-29,-64,-60,18,39,68,78,53,127,24,33,handClose
0,-16,-14,-45,-24,-44,-2,-23,-13,-69,-49,-8,-5,-39,-9,-5,handClose
0,34,15,-54,-41,-14,-42,-49,33,59,70,-8,-25,-19,65,90,handClose
2,19,20,28,84,-3,15,11,-84,-95,-92,-40,-21,-112,-128,-128,handClose
6,7,10,14,-56,7,26,18,0,67,46,-41,-45,-49,-55,-52,handClose
7,-2,-2,-46,-33,20,32,29,0,-51,-11,64,13,43,28,30,handClose
19,67,73,60,127,103,49,27,-15,-10,-42,-20,-22,-21,-28,-30,handClose
26,36,34,-38,-43,-1,39,56,-10,-12,0,-14,-38,-107,-4,11,handClose
14,3,-62,48,14,-51,-51,-80,-52,-41,-32,-40,-80,-128,-127,-128,handClose
-4,-54,-81,-30,-27,-29,48,82,54,120,109,48,127,127,96,100,handClose
-28,-3,-11,-33,-37,-44,-65,-90,-37,-118,-43,-9,-4,-62,-11,-58,handClose
21,6,5,9,57,50,22,30,22,23,11,5,-20,-28,56,99,handClose
-2,8,17,21,-4,-6,5,-60,22,68,24,12,14,15,75,118,handClose
-24,-32,-19,15,16,22,-57,-16,4,-21,-23,12,-31,-57,-53,-70,handClose
15,27,11,-14,-12,-14,10,34,-56,-96,-38,-43,-17,125,-31,-13,handClose
5,8,3,1,-19,-56,6,13,8,44,35,24,68,-33,-40,-52,handClose
-5,15,11,-7,35,23,-6,-9,-19,-104,-120,10,-13,3,11,9,handClose
7,64,81,-21,-13,-14,-9,-10,-3,16,4,-4,14,-27,-2,21,handClose
2,17,20,5,17,-6,-12,-8,11,62,36,24,111,127,-13,-53,handClose
5,40,17,3,-7,2,13,25,-8,-37,-19,-9,-47,-37,11,9,handClose
-4,-26,-5,-8,-29,1,-9,-15,5,-18,10,20,-14,11,-31,-121,handClose
-1,-13,-33,-15,-4,-27,16,77,-13,10,31,-23,-7,-8,-39,-9,handClose
11,6,11,13,55,-9,17,54,-1,-29,-31,21,25,5,14,23,handClose
20,86,107,-15,-61,-13,19,4,-2,2,-1,-20,-82,-35,1,12,handClose
-55,-117,-89,6,-30,-96,-38,-45,0,36,25,3,0,-7,-3,-17,handClose
20,28,11,6,66,28,-18,-22,25,25,12,-37,-33,-1,85,109,handClose
1,-4,1,-12,-2,-2,18,23,-13,18,49,83,26,-9,-94,-128,handClose
-5,-3,-1,-8,-3,-17,-9,-7,2,-3,-48,-20,-14,-21,-5,-4,handClose
-1,-5,-1,-5,1,-12,18,29,-17,-59,30,38,127,87,-57,-102,handClose
7,24,9,-29,-73,-104,9,34,1,-29,-22,32,6,-9,17,26,handClose
-41,-31,-26,-71,-115,-36,-74,-81,19,65,81,2,-16,-5,11,15,handClose
9,56,94,95,88,13,14,25,-11,-108,-128,-41,-13,-65,41,45,handClose
16,34,8,-9,-17,-4,17,19,-3,-19,-31,-21,-18,12,98,127,handClose
9,13,27,-4,-12,-4,6,16,1,15,22,15,29,-78,-128,-128,handClose
-19,-30,-21,-2,-15,8,-32,-38,-7,-7,-2,-41,-16,-7,19,46,handClose
-8,-3,15,33,-34,-48,1,2,34,66,-42,26,24,40,54,12,handClose
0,16,11,-8,7,10,12,0,-12,0,-6,-14,14,-35,-31,-53,handClose
4,7,4,11,-16,25,2,26,10,11,-8,-15,-12,-4,2,12,handClose
-10,-30,-22,-7,-10,-11,3,5,-22,-52,-31,-34,-23,-81,-52,-37,handClose
-8,-25,-26,7,-5,-25,2,-1,5,43,25,28,64,36,11,-2,handClose
34,64,38,8,-24,-41,31,57,-20,-52,-21,10,-12,-27,-35,-50,handClose
-53,-39,-54,-31,-20,-6,-74,-101,14,36,27,7,-2,2,14,18,handClose
9,29,50,-7,-34,-72,-8,29,10,33,30,2,-1,3,12,17,handClose
-18,-99,-93,9,19,89,42,41,2,1,-5,-6,1,5,17,16,handClose
-23,-6,-11,-22,-29,-71,-66,-128,21,20,41,62,-18,63,31,13,handClose
3,-16,0,-8,33,-38,9,41,1,3,-3,-9,5,-6,5,11,handClose
2,-90,-56,-24,-52,13,-12,12,12,7,4,-8,-12,2,43,73,handClose
2,-4,-16,-1,40,12,17,16,-24,46,42,-7,-17,-92,-81,-117,handClose
-2,-1,-3,12,-14,-7,10,4,22,39,-28,36,114,1,11,-81,handClose
11,13,20,-20,-34,-32,37,118,-27,-82,-21,17,21,43,-28,-22,handClose
4,27,37,4,-3,-8,6,0,13,32,25,-2,-1,-9,19,50,handClose
5,5,-27,-9,-13,10,6,8,12,25,12,-13,-10,-13,18,23,handClose
36,127,127,-1,-33,41,57,111,21,67,67,26,20,48,41,42,handClose
-73,-128,-128,-24,-18,-90,-128,-128,6,34,36,0,-8,-7,16,7,handClose
6,31,39,60,89,65,-101,-128,7,11,10,-5,2,14,37,55,handClose
3,-10,-5,-9,-13,-10,21,56,36,1,-3,-27,-60,-68,99,127,handClose
2,-7,-7,-7,-1,-12,21,25,6,-10,-12,-16,-31,-128,-10,-5,handClose
6,-8,-14,-11,-4,17,20,32,7,46,45,-15,47,71,27,-11,handClose
19,70,72,2,-62,-59,-12,-52,1,-22,-10,35,59,32,-34,-49,handClose
-60,-128,-82,2,101,127,-43,-66,18,59,31,-4,-11,-12,42,90,handClose
2,33,15,-19,-25,-16,-5,10,7,13,14,-4,-42,-30,33,57,handClose
10,26,8,13,-1,-12,13,19,-2,19,27,-24,3,9,-31,-53,handClose
10,28,15,-2,2,8,-18,17,1,-23,-106,15,-8,-20,-13,1,handClose
-4,9,10,0,-38,47,17,4,-32,-81,-38,-13,30,19,19,0,handClose
6,2,6,-1,46,49,-6,-11,-14,-38,2,-3,-2,-67,0,44,handClose
3,10,-12,-5,51,67,-11,-17,11,11,15,12,-11,51,13,-48,handClose
-17,-35,-50,-33,-32,-57,-29,-35,3,26,42,-2,-13,3,12,26,handClose
6,24,-22,1,-29,2,-4,-13,-15,-52,-33,-28,-15,-45,-15,9,handClose
16,11,5,5,30,27,58,94,-43,-125,-48,-39,-51,-4,-75,-128,handClose
12,81,32,-2,-8,-5,-6,3,13,48,21,35,70,52,15,33,handClose
3,4,-5,-9,-11,-4,-10,0,16,28,21,12,2,7,26,67,handClose
4,1,-2,-32,-33,58,20,49,8,12,10,-4,-23,-9,18,-10,handClose
1,-7,9,51,6,-7,-9,-43,-5,-32,-26,-22,-21,-24,-1,28,handClose
1,3,-11,-9,-2,-7,8,10,-11,-7,6,17,12,22,-3,-18,handClose
-1,-48,-52,-8,28,30,19,31,3,-16,5,8,10,-4,54,76,handClose
2,30,43,40,27,26,23,4,-7,8,16,26,-21,-62,9,-3,handOpen
5,-2,-2,-26,-9,44,-53,-10,-9,1,-4,8,-4,-10,-4,-7,handOpen
-10,-20,-14,-2,-1,70,41,-1,-13,-2,-19,-21,-128,2,-44,-12,handOpen
-48,-109,-99,-83,-87,15,-14,-23,29,82,60,-17,10,13,26,17,handOpen
26,44,35,113,-11,23,3,11,-15,-56,-20,-56,46,-23,-18,-10,handOpen
11,47,7,-99,-89,45,17,1,-26,-76,-128,-10,127,127,62,-17,handOpen
-3,-14,-16,-36,-128,-38,-8,-5,9,58,120,35,-76,2,11,12,handOpen
-11,-36,-32,11,-5,-59,-23,-8,9,38,24,-9,36,-2,4,2,handOpen
15,30,22,-3,17,34,28,11,-21,-42,-12,-22,18,-2,1,-5,handOpen
31,79,7,9,-1,-18,8,7,-2,20,-25,-60,-128,-15,-10,-4,handOpen
-55,-128,-105,59,109,12,-3,-13,9,56,56,80,67,-22,-17,-4,handOpen
-6,-1,-36,-85,-59,-8,-2,-1,10,10,-18,-43,78,37,40,9,handOpen
-9,1,68,127,43,-3,-19,-9,-1,22,26,2,-101,-9,-2,2,handOpen
17,44,67,127,111,32,34,-1,-22,-59,-61,16,12,11,3,-8,handOpen
8,-11,-6,-64,-8,73,31,15,7,13,11,-30,-46,-28,-31,-5,handOpen
-42,-128,-97,122,78,-48,-18,-16,0,1,-20,32,103,110,-3,3,handOpen
-4,58,-28,-128,36,43,-6,-8,32,110,127,-26,-128,-20,-37,1,handOpen
8,37,33,-34,-95,-2,0,5,3,3,-15,-43,-7,-20,-13,-4,handOpen
-1,-21,-71,-105,-5,-3,-1,1,-14,-28,-11,-15,-45,-9,41,-4,handOpen
-5,-20,17,7,-42,19,7,-3,11,3,13,-22,-44,13,-10,5,handOpen
-14,-49,-38,19,11,-59,-24,-8,9,38,14,9,27,-2,6,4,handOpen
-3,7,-9,-102,-37,103,29,-9,18,77,74,3,-5,-5,3,11,handOpen
35,75,83,12,27,0,-11,13,-94,-128,-128,-30,-4,-13,-19,-34,handOpen
12,28,38,50,-113,2,8,7,7,49,27,-32,7,-17,-10,-3,handOpen
-1,-14,-10,-40,-17,-1,0,1,10,31,39,-39,-28,-11,-5,-4,handOpen
-10,-30,-42,-29,-22,-9,-10,-11,2,-16,-16,-27,-34,-7,25,0,handOpen
8,4,29,57,56,18,28,9,-3,-14,-22,-2,-24,-6,-7,1,handOpen
-4,-9,-5,-18,127,-16,-17,0,-9,-19,5,8,-93,-28,2,-10,handOpen
1,9,15,-2,-84,5,1,3,12,10,-29,-99,19,22,31,6,handOpen
-3,-4,-5,-20,-18,-6,-3,-2,-3,-7,-14,-4,6,-2,-19,-1,handOpen
-6,-10,-9,6,-9,-12,-7,-7,-2,-3,-12,-46,8,-15,20,2,handOpen
3,41,29,39,7,-7,-3,-8,-1,4,17,55,39,9,-5,-3,handOpen
-3,-81,-38,-30,-22,8,3,4,2,-2,-25,-94,-120,-1,10,10,handOpen
-8,-22,-29,-5,30,8,-4,-3,-17,-57,-72,-45,64,13,-3,-10,handOpen
18,54,96,33,-128,-11,5,14,14,34,33,77,89,9,-1,4,handOpen
0,-1,-1,-4,2,-8,3,5,7,13,15,26,-73,-12,-3,5,handOpen
-10,-16,-25,-51,59,9,-6,-4,-1,8,20,7,-3,4,-1,-3,handOpen
8,15,20,21,28,-1,13,7,3,21,18,9,-12,5,3,3,handOpen
-4,-12,-24,-29,1,-12,-4,-1,-1,12,26,8,6,1,-3,-4,handOpen
7,24,20,31,13,5,2,1,-15,-74,-53,-11,2,-5,-7,-5,handOpen
5,11,4,-14,51,3,-3,1,-9,23,2,-29,-13,-14,-4,-6,handOpen
-2,-1,21,-2,-107,1,0,0,-2,-6,4,-3,41,9,-10,-11,handOpen
7,26,26,65,-51,7,2,1,6,30,37,5,127,9,-11,-3,handOpen
11,26,33,9,9,0,20,7,-3,-50,-72,-21,-24,-3,6,6,handOpen
2,12,29,78,67,11,3,4,-5,4,-8,-18,-10,-25,-64,-14,handOpen
-1,0,-6,-4,22,-14,-7,-3,5,17,53,115,-49,4,3,4,handOpen
-4,-5,-24,-26,-15,-7,-1,-2,-2,-8,5,37,21,4,7,2,handOpen
0,13,10,-2,-16,-3,-1,-1,10,51,-7,-16,-43,-11,-3,2,handOpen
1,9,-17,-21,-14,0,1,0,-29,-92,-39,-3,-47,-5,-9,-8,handOpen
9,22,18,13,13,9,5,2,-5,-26,-67,-103,20,4,2,6,handOpen
-3,3,15,30,-10,-13,-6,-1,9,43,69,-50,-42,-15,-9,-3,handOpen
12,16,44,59,-42,4,7,8,5,-37,12,87,58,23,11,2,handOpen
-13,-33,-6,-8,26,-3,-4,-9,1,16,-17,-20,44,5,1,1,handOpen
3,10,21,11,-105,-2,1,3,10,47,65,-78,-6,0,36,1,handOpen
4,18,17,20,113,13,1,2,-8,-52,-82,44,-96,-1,13,0,handOpen
-30,-128,-93,-14,-27,-18,-4,-11,10,28,48,0,-2,15,-1,6,handOpen
-5,27,-7,-44,-125,-13,-3,-4,25,116,82,88,59,0,-3,5,handOpen
13,54,39,19,29,27,4,7,16,44,45,2,-108,-18,12,6,handOpen
7,34,19,11,32,-14,-15,6,-24,-93,-55,-26,54,-7,-50,-17,handOpen
2,2,4,-13,-11,-58,-55,-8,4,8,5,0,-99,-3,-27,-3,handOpen
-5,-6,-1,34,38,8,15,-1,4,0,-8,8,23,23,26,7,handOpen
5,2,4,31,11,11,3,5,8,19,0,-6,-3,-5,-3,2,handOpen
-4,-5,-9,-12,-8,-5,-2,-1,-3,32,104,69,-6,-2,-2,-2,handOpen
-1,18,1,-40,21,-7,-3,-3,-31,-93,-128,-116,18,-4,-7,-13,handOpen
1,6,-15,-58,-37,-3,14,0,7,33,56,83,-48,-3,1,0,handOpen
1,6,20,56,24,-11,-47,-2,-4,1,4,48,62,3,-11,-6,handOpen
-5,-13,-12,7,31,0,31,-6,-2,-8,-24,-41,-10,-4,-4,-4,handOpen
14,46,19,-4,-57,-19,2,4,-14,-29,-35,-8,-49,-26,-12,-9,handOpen
5,-6,32,-11,12,9,1,-3,12,14,25,47,84,55,7,7,handOpen
-33,-107,-59,-49,-40,-15,-9,-14,11,38,34,18,9,8,4,4,handOpen
1,-44,-45,-28,38,10,5,5,4,24,20,15,11,8,0,1,handOpen
-6,1,15,58,78,-1,-5,-7,4,15,21,31,3,-3,-1,3,handOpen
1,-2,-19,-66,-4,12,22,4,-1,3,0,-24,-23,-9,-1,-2,handOpen
2,-2,5,-25,-26,5,5,4,-4,-4,-7,-25,-31,-8,-5,-3,handOpen
-5,-11,-8,18,94,4,5,-1,-1,-1,-6,-4,-4,1,0,0,handOpen
-3,-1,24,35,29,-11,-44,-7,-11,-13,7,21,17,-18,-8,-8,handOpen
13,51,42,10,-39,3,3,3,3,-2,-11,-5,-5,0,16,2,handOpen
-23,-88,-87,-22,-9,-11,-8,-9,-14,-45,-22,-43,-55,-10,-8,-13,handOpen
3,15,-5,11,-5,-5,2,1,3,23,20,0,-47,-6,1,0,handOpen
2,2,18,37,19,7,3,1,6,22,22,4,9,8,-22,3,handOpen
-3,-7,-11,-24,-24,-16,-2,-1,-3,-3,0,19,12,-11,0,-1,handOpen
-1,-6,-12,-16,-43,-9,-4,-2,-6,-24,-34,-45,-91,-9,0,-2,handOpen
3,13,23,28,48,-2,-2,1,21,67,77,28,32,14,-18,4,handOpen
23,110,65,-20,63,-6,-1,1,-23,-117,-69,-22,3,2,-2,-5,handOpen
-23,-116,-58,81,24,17,9,1,-13,-27,-32,-8,-15,-3,-3,-3,handOpen
4,20,2,3,17,3,2,6,6,8,13,10,18,-1,2,3,handOpen
4,19,22,-14,-40,0,1,2,0,-2,-3,-19,-1,0,0,1,handOpen
-1,-6,12,35,13,2,-1,0,-3,-4,6,27,30,-9,-26,-5,handOpen
0,3,2,-3,5,3,1,2,-3,-10,-25,-31,-45,1,4,-1,handOpen
2,6,7,-7,-14,-3,-2,0,-16,-60,-39,-12,-1,2,0,-3,handOpen
-13,-32,-26,9,38,0,-1,-5,3,21,12,21,6,3,-1,2,handOpen
-1,7,7,-11,-17,0,-1,1,3,2,-2,-18,-15,-3,-2,1,handOpen
-7,-30,-15,1,7,-1,-1,-4,9,22,24,15,16,0,4,2,handOpen
-8,-9,-4,-11,-22,-4,-3,-5,4,8,7,-5,-7,-3,-2,0,handOpen
1,-3,-14,-14,-24,0,-1,-1,-1,5,6,0,-9,0,-4,-1,handOpen
-20,-96,-67,-13,-19,-10,0,-7,0,-4,-5,-6,-7,-2,2,-1,handOpen
