-4,2,-2,-5,-7,0,1,0,-3,-3,-12,-8,-7,2,0,-4,handRelax
0,0,3,4,3,-4,1,-2,-7,-4,-6,-4,-5,0,-6,-1,handRelax
-5,-4,-7,-6,-9,-3,-4,-1,3,1,2,2,2,-4,3,-1,handRelax
-5,-1,0,-1,-1,-1,-3,-1,-6,0,-4,-8,-7,1,-2,-1,handRelax
0,-3,3,8,10,-3,3,4,0,-3,2,-1,1,2,-2,-3,handRelax
0,1,0,-1,-1,-2,1,-3,2,0,1,3,4,-2,3,-1,handRelax
-2,-2,0,1,0,-2,-4,-5,-3,-5,-14,-12,-3,2,-4,0,handRelax
4,0,1,6,2,-4,0,-3,0,0,-4,1,2,-3,1,-2,handRelax
0,-1,-5,-4,-8,0,-5,-1,1,-1,-7,1,2,-1,2,1,handRelax
-4,-5,-1,-1,-4,0,-1,0,-1,-1,2,-5,-4,2,-4,1,handRelax
-1,-5,-10,-4,3,3,2,-1,2,0,2,6,8,0,2,1,handRelax
-6,0,0,-6,-9,-1,-1,-1,-6,1,-2,-1,-1,-1,-2,-1,handRelax
-1,-2,-12,2,3,-2,0,-2,-4,-2,-6,-4,-5,-1,-4,-2,handRelax
2,1,3,6,2,-3,4,0,2,0,0,-3,2,-4,0,-2,handRelax
-4,-1,4,-4,-4,0,-5,-2,0,2,5,-2,-4,1,-2,0,handRelax
2,0,1,6,6,-1,4,-1,-1,-2,0,-5,-5,-2,-2,-2,handRelax
0,1,-2,-1,7,0,0,0,4,-3,-7,3,3,1,-1,-4,handRelax
-5,-2,-1,-9,-9,2,-3,0,-1,-2,0,1,-4,2,-3,1,handRelax
4,1,2,6,8,-1,2,1,0,-1,1,-1,2,1,0,0,handRelax
-4,-2,-3,0,-4,-1,1,-1,1,0,-1,5,3,0,1,-3,handRelax
-3,-2,-1,-4,-10,-2,-3,-3,-3,-2,-4,-5,-7,3,-1,-3,handRelax
1,0,1,2,6,-2,1,1,-2,1,1,-1,-6,-4,-3,1,handRelax
-4,4,0,0,-5,-2,-2,-1,-2,0,-4,2,1,2,0,1,handRelax
-1,-4,-3,1,-2,-2,-2,1,-6,-2,2,1,-7,2,-1,-1,handRelax
1,-4,-2,5,6,-1,0,1,-3,0,-4,-5,1,0,-2,-4,handRelax
-2,1,-6,-5,-5,-1,-2,-1,1,-1,5,8,1,0,1,0,handRelax
-1,-3,-1,3,3,-4,-3,0,-2,-2,-4,-6,-5,1,-2,-1,handRelax
1,1,3,3,1,-1,1,-2,5,0,4,5,2,0,1,-1,handRelax
-4,1,2,-4,-6,1,1,0,1,1,-8,0,-1,-4,-2,0,handRelax
-5,1,5,0,0,-1,-1,-3,-6,-3,-2,-6,-6,1,-5,1,handRelax
0,0,0,0,4,1,1,0,3,0,0,6,3,-4,-1,-1,handRelax
-5,1,1,-4,-7,3,-3,1,1,-6,-13,-6,-8,-3,-4,-3,handRelax
-2,-3,3,1,4,1,-1,4,-5,-2,1,-1,-6,0,0,-1,handRelax
0,-2,1,-3,5,-2,3,0,2,3,3,3,5,0,1,-1,handRelax
-4,4,-1,-3,0,0,-1,-3,-4,-4,-13,-7,-8,-3,-5,-3,handRelax
3,0,-2,2,5,-4,3,2,-2,0,1,-4,-1,1,2,-1,handRelax
0,2,0,-1,0,1,-1,-3,1,0,3,7,5,-4,2,-1,handRelax
-4,0,-3,-7,-6,3,-5,-4,0,1,4,-3,-5,-2,-1,-2,handRelax
5,-1,3,7,10,-5,2,0,-2,-2,3,4,8,0,-1,-3,handRelax
-1,-1,-3,-4,-6,0,-1,1,3,-2,0,2,-2,-4,4,-3,handRelax
-1,1,-4,-5,-1,3,-2,0,-5,-3,-7,-8,-5,2,0,1,handRelax
3,-1,1,4,5,-4,1,-1,-1,1,-3,1,-2,-2,-1,-4,handRelax
-3,0,1,1,-5,0,-4,-1,-2,-2,-3,0,1,1,-1,-1,handRelax
-1,-3,-3,-12,2,0,-4,-2,-5,-1,-8,-8,-5,2,-6,-3,handRelax
2,-1,-4,4,0,-3,1,1,0,-1,0,3,1,-6,-1,3,handRelax
-3,1,1,-1,-8,3,-5,2,2,1,1,5,2,-3,3,0,handRelax
1,-3,0,3,0,-2,-1,-1,-2,-2,1,-3,-2,1,-1,1,handRelax
0,1,0,5,1,-2,3,0,0,-3,3,5,4,-6,3,-1,handRelax
-4,-3,-5,-12,-7,-1,-6,0,3,-1,-2,-4,1,-1,0,-2,handRelax
-2,0,0,-1,-1,-1,0,-2,-5,-1,-6,-7,-6,1,1,1,handRelax
2,-4,-2,-3,-1,-1,-2,0,3,-1,-1,4,6,-5,0,1,handRelax
-5,0,2,-5,-6,-3,-4,-1,1,0,-1,-1,-10,2,-2,0,handRelax
2,-1,-2,1,3,-2,1,2,0,2,4,-1,-1,-3,-6,-1,handRelax
0,-3,-9,1,5,-4,0,-3,-1,1,-2,6,4,-3,4,-2,handRelax
-2,1,-1,1,-1,0,-3,-1,-7,0,3,-4,-6,2,0,0,handRelax
2,0,3,3,10,-3,2,-1,-1,-3,1,-3,-4,0,1,-1,handRelax
1,0,-2,-4,-4,-1,1,2,1,-1,0,6,6,-3,3,-1,handRelax
-6,-1,-1,-4,-4,-1,-3,-2,-2,-1,-4,-5,-4,4,-2,1,handRelax
3,0,3,3,5,1,2,-1,0,-2,-2,3,2,-3,0,-2,handRelax
-2,-3,-2,-2,-6,-3,-4,-3,2,-2,0,1,1,-1,-3,0,handRelax
-1,-1,0,-1,-4,1,-4,-1,-4,-1,0,-7,-7,2,0,-2,handRelax
2,-1,2,12,7,-3,2,1,0,1,-6,-4,3,-4,-2,-1,handRelax
-5,1,2,-6,-5,2,-1,1,-1,0,-2,-3,-3,2,0,-1,handRelax
-1,-1,4,2,1,0,-1,0,-2,-1,-3,-5,-5,1,-3,-2,handRelax
-1,-1,-6,-2,0,-3,4,-1,-1,0,3,4,4,-4,0,-2,handRelax
-5,-2,-2,-5,-3,-2,-5,-2,1,0,0,-1,3,0,0,-2,handRelax
1,1,0,3,3,-4,0,1,-2,2,-1,1,-1,-2,-4,-2,handRelax
1,-2,2,1,1,-1,1,0,2,0,-6,2,7,-4,2,-1,handRelax
-4,1,1,-5,-9,0,-2,-2,-2,-1,-3,-5,-3,-3,-1,-2,handRelax
0,-1,1,1,-1,-1,0,0,-4,-1,1,-2,-5,-1,-1,-1,handRelax
-1,-3,1,-5,-3,0,0,-1,3,-3,2,7,5,-3,3,2,handRelax
-3,0,-6,-4,-3,-2,-3,-3,-1,0,-4,-13,-3,2,-4,1,handRelax
3,2,3,9,2,-1,3,-2,-1,0,2,-1,-4,-1,-2,-3,handRelax
2,0,0,0,-1,-1,-1,-3,5,-4,1,7,4,-1,2,1,handRelax
-1,-2,-4,1,-5,3,-1,-2,-3,-3,-8,-13,-5,-1,-4,2,handRelax
1,-3,1,5,5,-2,2,3,-1,-3,1,4,1,-3,1,-3,handRelax
1,-2,1,-3,-6,-1,-1,-2,-1,-1,0,4,4,-1,-2,0,handRelax
-4,-2,-5,-3,-5,-1,-2,0,-4,0,-3,-8,-2,0,-4,-2,handRelax
1,-1,-1,4,4,-2,1,-2,-1,-4,1,5,3,-5,0,0,handRelax
-4,-2,-3,-8,-10,1,-2,-5,2,2,-1,0,1,0,-1,0,handRelax
-2,0,-3,-1,-3,0,0,-1,-2,0,-3,-5,-7,1,-3,3,handRelax
1,-2,5,9,7,-1,1,0,2,0,5,2,2,-2,2,1,handRelax
-3,-3,4,-3,-7,-1,-1,1,-1,1,-1,-5,-4,1,-4,0,handRelax
0,-1,-2,-1,1,1,-1,2,-3,0,-3,1,-2,-2,-4,-1,handRelax
2,-1,0,4,2,-5,-1,-1,-1,-1,-1,0,6,-4,2,0,handRelax
-3,1,-1,-6,-3,1,-3,-4,1,-2,-3,-1,0,1,0,3,handRelax
2,1,4,4,5,-3,1,0,3,1,3,4,1,1,-4,-1,handRelax
-1,0,-8,-4,-3,-2,1,1,3,-1,3,5,5,-5,0,-1,handRelax
-5,-2,-5,-3,-5,0,-1,-2,-4,0,-6,-9,-2,-2,-2,-4,handRelax
-1,-3,-2,1,1,-4,0,1,-3,-1,2,0,-1,2,-3,-3,handRelax
-1,-2,2,-8,-2,1,-1,0,2,1,-1,1,3,0,-3,0,handRelax
-2,-2,-4,-9,-4,0,1,2,-3,0,-4,-9,-5,1,-2,2,handRelax
1,0,3,6,4,3,2,-3,-3,-1,0,-1,-1,-1,-1,0,handRelax
2,-4,-1,-7,2,3,-1,0,4,-1,-2,5,5,-6,0,-3,handRelax
-5,1,-4,-6,-2,0,0,-1,-2,-1,-3,-3,-5,-3,-1,-2,handRelax
1,-2,-2,10,4,-2,3,-1,-1,0,0,4,1,-6,0,-3,handRelax
-3,-2,-4,-8,-3,0,-1,-1,3,-1,-1,3,2,-3,3,-1,handRelax
0,0,-2,-1,-2,-1,-3,-2,-3,-2,1,-4,-5,0,-3,-1,handRelax
4,0,-3,2,2,0,1,-3,3,-3,1,6,6,-5,3,0,handRelax
-2,0,2,-8,-7,-1,-1,-3,2,3,3,1,-4,-2,0,-1,handRelax
-5,-4,-2,1,2,-1,1,-1,-3,-1,-6,-5,-3,-1,-3,2,handRelax
0,0,-7,1,6,-3,1,0,-1,-3,4,6,0,-2,-2,0,handRelax
-6,-2,-3,-3,-6,2,-2,1,-2,0,3,0,-7,0,-4,1,handRelax
1,3,2,6,3,-2,0,0,-3,-1,11,-3,1,1,-2,0,handRelax
3,0,1,-1,4,-1,0,0,-1,2,0,4,4,-4,-2,-1,handRelax
-4,0,-2,-7,-4,3,-3,-1,1,-1,3,1,6,2,6,2,handRelax
0,-3,0,-4,2,0,-2,-1,-3,2,-2,-5,-3,3,-2,0,handRelax
2,-2,3,8,3,-3,1,3,-3,-1,0,-1,-4,0,0,0,handRelax
-3,0,2,-4,-4,2,0,0,3,-1,0,5,5,-2,2,-3,handRelax
3,-1,0,8,2,1,-3,0,-1,1,3,-1,-6,0,-1,1,handRelax
-1,0,0,2,2,-2,2,-1,0,1,-4,-8,-3,-5,0,-3,handRelax
-6,-1,-5,-5,-5,3,-3,-1,0,-2,-2,2,6,-1,5,-4,handRelax
1,2,2,4,4,-3,3,1,1,0,1,-3,-4,0,-3,2,handRelax
-1,0,-5,-1,-4,-2,-1,-2,-1,-2,4,1,-4,-3,-6,1,handRelax
-1,-5,-5,-6,-7,1,-1,3,3,2,-1,1,3,-2,1,1,handRelax
-2,-3,4,1,4,0,0,0,-4,-3,0,-8,-6,2,-1,-2,handRelax
-2,-1,-4,-5,-7,4,-3,-2,-1,-1,1,4,-1,-2,1,1,handRelax
-5,0,-2,-4,-3,0,-4,1,2,0,1,4,5,-1,-1,-2,handRelax
1,-2,2,4,3,-1,0,0,-3,-2,1,-3,-4,-3,-4,-2,handRelax
-1,-1,1,-4,-3,0,2,-1,2,-1,0,4,2,-3,3,1,handRelax
0,-1,5,2,1,-5,-1,-3,1,0,-1,2,1,-1,-1,0,handRelax
1,-4,-9,-1,3,0,3,0,-5,-1,-1,-5,-6,2,-4,-4,handRelax
-3,0,-2,-5,-6,2,-2,1,2,-1,0,4,6,-4,4,1,handRelax
-3,1,1,2,-5,-4,-3,1,0,-1,-8,-6,-2,-2,2,-1,handRelax
1,-1,1,4,0,-2,-1,-1,-4,-2,3,-2,-3,0,-4,-3,handRelax
-4,-3,-4,-8,-3,1,-3,-2,-1,1,-2,4,5,1,2,0,handRelax
0,-4,-12,-4,-3,-3,1,-3,-3,-1,1,-2,-4,0,-1,2,handRelax
1,0,3,6,5,0,1,3,-1,-1,-4,-5,-2,-2,-2,0,handRelax
-2,-4,0,-3,-5,2,-6,-1,1,0,2,4,4,-5,1,-1,handRelax
4,0,3,3,6,-4,0,-2,0,-1,-2,-2,-4,-3,-1,-4,handRelax
-1,-2,0,3,-1,0,1,0,1,-1,0,0,2,2,2,-1,handRelax
-4,-5,-14,-10,-7,0,-2,-1,3,0,1,5,1,0,3,1,handRelax
-1,-1,4,6,5,-3,2,0,-5,0,-3,-5,-6,2,-3,-1,handRelax
-3,-2,-1,-1,-2,-1,0,0,-1,-3,-1,-1,0,-2,-4,-2,handRelax
-4,1,0,1,-5,-1,-4,-2,2,-1,-3,0,3,-1,1,0,handRelax
2,-3,-3,-1,0,-2,1,-1,-2,-2,-5,-9,-6,2,-1,-2,handRelax
-3,-2,-7,-9,-6,1,-3,-3,2,1,3,5,3,-1,-1,1,handRelax
-2,1,2,1,3,1,-2,-2,1,0,1,4,3,-7,0,-3,handRelax
3,0,2,7,8,-1,4,-1,-1,-1,-2,-3,-6,1,-3,-1,handRelax
-3,1,-1,-5,-9,0,-7,-5,-1,1,8,9,7,-4,1,-2,handRelax
-3,-1,0,6,0,-1,0,0,0,-1,-2,-2,-1,-3,0,-1,handRelax
2,1,1,3,-1,-1,4,-1,-8,-1,0,-8,-5,3,-3,-1,handRelax
-4,-1,-6,-6,-7,2,-3,0,1,1,4,6,6,-1,2,2,handRelax
-1,-3,-2,1,2,1,1,1,-1,2,1,-2,-6,1,0,0,handRelax
-1,-2,0,3,-1,-2,0,2,-3,1,-2,-2,-5,1,-3,-4,handRelax
-4,-1,-1,-8,-5,2,1,-2,3,-1,1,4,5,-2,-1,0,handRelax
1,0,0,1,-1,0,0,-2,-3,-4,-3,-1,-7,0,0,-1,handRelax
4,2,-1,-6,2,-1,-2,-2,-1,1,-1,0,2,0,2,-1,handRelax
-5,2,0,-7,-3,2,-6,-2,2,0,1,5,3,-3,1,-1,handRelax
2,-2,-2,0,6,-1,-1,0,-1,0,1,-2,-9,1,-1,-1,handRelax
4,-5,0,-2,0,-3,-1,2,-2,-2,3,7,3,1,-2,-3,handRelax
-1,1,-2,-2,-2,-2,-5,1,1,-2,-4,0,-1,-3,0,-2,handRelax
3,-2,3,4,5,-3,0,-1,-4,-3,0,-9,-9,-2,-1,-2,handRelax
-3,0,0,0,-6,0,-4,-4,2,-1,-2,2,3,0,3,1,handRelax
-4,0,2,-2,-3,0,0,2,3,-1,2,-1,-3,1,0,-1,handRelax
-1,-1,2,4,5,-2,4,0,-4,0,-8,-11,-6,-3,-5,-3,handRelax
-3,-4,-3,-7,-3,1,-2,-2,0,-1,-3,1,0,-4,-1,0,handRelax
-2,-1,1,0,2,-2,1,-2,0,-3,-5,0,0,-1,2,-1,handRelax
2,0,4,8,1,-2,0,1,-1,0,-4,-7,-2,-2,-2,1,handRelax
0,1,-7,-12,-6,0,-4,-1,-1,-2,-5,7,5,-2,4,-1,handRelax
2,0,2,3,-1,-1,-2,0,-3,-1,1,0,2,0,-3,-2,handRelax
2,1,-1,-1,5,-6,2,-1,-3,0,-1,-4,-3,3,-2,-1,handRelax
-3,0,0,-8,-8,-2,-2,-2,3,0,5,3,5,-4,3,-1,handRelax
-1,-3,-3,0,-2,-1,-2,1,0,1,-14,-6,-6,-1,-3,0,handRelax
1,-5,-11,-8,-5,1,-1,-1,-1,-1,0,-1,0,-4,-1,-3,handRelax
-2,-3,1,0,-3,1,-3,-2,0,-5,3,-6,4,-1,1,-3,handRelax
1,2,3,2,2,-2,-2,-2,-7,-3,0,-7,-6,1,-2,-1,handRelax
0,-3,3,1,3,-1,-2,-4,-1,2,0,2,1,1,-1,-3,handRelax
-4,-3,-6,-9,-4,-2,-1,1,3,2,2,6,2,-1,0,-2,handRelax
2,-3,5,8,4,-3,2,1,-6,-3,0,-7,-6,-1,-1,2,handRelax
-1,-2,-1,-1,-3,1,-1,0,0,0,4,5,3,-4,0,-2,handRelax
-6,-2,-7,-3,-6,2,-2,-5,-1,-1,1,1,2,-3,-1,2,handRelax
1,-1,-8,1,4,-1,2,0,-1,-2,-3,-8,-8,2,-2,-4,handRelax
-1,-2,-11,-8,-3,-1,-3,-3,0,0,7,0,0,-1,-3,2,handRelax
-2,-2,5,-2,-4,5,-3,-1,0,-3,-4,-2,-3,0,-2,0,handRelax
1,1,0,7,5,-4,0,-3,-4,-2,0,-4,-4,-2,-1,-1,handRelax
-6,0,-7,-6,-5,1,0,2,1,1,0,1,-1,-1,2,-2,handRelax
2,-1,3,0,1,-1,4,-2,2,0,-11,-8,0,-1,0,0,handRelax
-1,0,2,3,4,-1,1,-4,-3,-1,-3,-2,-3,-2,0,-1,handRelax
-1,-3,-3,-4,-8,1,-1,-1,3,0,-3,4,8,-3,1,-1,handRelax
2,0,5,6,6,-5,0,0,-1,-1,-2,-3,-4,0,-1,-5,handRelax
0,0,-11,-8,0,-4,1,-1,-5,-4,-3,0,-5,2,-5,0,handRelax
-4,-2,4,-5,-7,1,-1,-1,2,-1,5,5,1,-2,1,1,handRelax
0,-1,3,2,0,0,2,0,-5,1,2,-1,-3,3,-4,1,handRelax
-2,-4,1,-4,-6,1,1,0,-3,-3,-7,-6,-2,1,-3,-1,handRelax
0,-4,-10,-5,-2,0,-2,-4,2,0,1,3,7,-1,1,-1,handRelax
1,-1,0,0,0,-2,4,1,-1,2,0,-5,-3,1,-3,-1,handRelax
-3,-1,5,1,-1,0,2,0,3,-2,2,3,2,-4,-3,-3,handRelax
-2,3,-2,0,0,0,-2,-3,2,-1,0,1,2,-1,2,-2,handRelax
0,-1,-1,4,6,0,0,-4,-3,1,-2,-7,-3,-2,-3,-4,handRelax
2,-4,-6,-9,-1,-3,-4,0,1,0,0,1,3,1,1,0,handRelax
-3,1,0,-3,-6,1,-2,-2,2,1,2,3,0,-2,0,-1,handRelax
2,0,-6,1,2,-2,0,-4,-2,-4,-5,1,-7,-3,-2,0,handRelax
-3,1,-1,-6,-4,3,-3,1,-1,0,1,2,0,-3,-1,-2,handRelax
-3,0,-2,-4,-1,0,-2,-2,1,-2,0,-1,-4,-1,-1,-1,handRelax
2,-2,1,7,5,-5,2,-3,-2,-1,-2,-6,-3,0,-5,-2,handRelax
-2,0,-4,-6,-2,1,-1,0,0,0,1,6,4,-1,0,1,handRelax
-1,-3,3,3,4,-5,-1,-1,0,1,3,-1,3,-1,2,1,handRelax
1,-3,-5,-4,2,1,2,1,-1,-5,6,3,4,-1,-3,-3,handRelax
-4,-2,-1,-6,-6,3,-3,0,0,0,5,3,6,-1,1,-1,handRelax
2,2,6,6,4,-2,3,-2,0,0,-2,-14,-8,1,0,-1,handRelax
0,-2,-1,1,-1,-1,0,-2,-5,0,-12,0,-3,-2,1,0,handRelax
-4,1,0,-5,-8,2,-5,0,0,-1,1,2,0,0,1,1,handRelax
3,-1,2,2,1,-2,-1,1,-4,1,1,-7,-7,0,-3,1,handRelax
-3,-1,-6,-5,-7,-1,-3,0,-3,0,-2,-2,-3,-4,-2,-1,handRelax
-2,-1,0,-1,-2,0,0,-3,0,1,0,5,5,1,-1,-2,handRelax
-1,-2,2,5,3,-2,0,0,-4,-3,0,-5,-2,1,-2,1,handRelax
-1,-2,1,-2,-1,3,-2,-2,-1,-1,1,4,6,-1,2,-2,handRelax
1,-1,1,-4,0,3,-1,0,1,1,-3,5,0,-3,3,-1,handRelax
4,-3,-9,3,5,-3,1,-4,-3,-2,-1,-5,-5,-1,-2,0,handRelax
-2,1,0,-1,-4,0,1,3,3,-1,5,11,3,-2,3,-1,handRelax
-3,-1,2,-3,-2,0,-4,-1,0,1,7,-6,-3,-1,-1,-3,handRelax
2,0,-1,6,2,0,1,-1,-7,-4,-13,-6,-4,-2,-3,-1,handRelax
-4,1,0,-4,-8,1,-2,-4,1,-1,8,1,2,-4,0,2,handRelax
1,-4,0,-1,1,1,3,0,-5,0,-4,-5,-6,0,0,0,handRelax
4,0,2,5,4,-3,-1,-2,-2,4,3,1,0,0,-5,-1,handRelax
0,-3,-4,-2,-4,0,-4,-1,2,0,4,5,7,-4,4,-1,handRelax
2,1,6,5,1,0,0,-2,-1,-1,-5,-11,-5,1,-1,1,handRelax
2,2,-1,3,1,-5,1,2,1,-1,3,2,1,-1,-1,-1,handRelax
-6,0,-3,-4,-4,1,-3,1,3,1,3,9,4,0,2,-2,handRelax
4,1,3,9,6,-3,0,0,-7,-3,4,-10,-8,1,-4,-1,handRelax
0,-1,1,-3,-2,-1,1,0,0,-4,-9,-4,0,-2,-6,1,handRelax
-3,-2,-1,-2,-4,-1,-2,0,-1,-2,-3,3,5,0,0,-1,handRelax
2,0,2,4,-1,0,-1,3,-3,-1,2,-8,-4,2,-2,-3,handRelax
-2,-1,-1,-6,-5,-1,-1,0,2,-3,-6,-7,1,-4,-1,-1,handRelax
-1,-2,1,-4,-2,-1,-1,1,5,0,1,5,4,0,2,-3,handRelax
4,0,0,4,1,-3,-1,-1,-4,-1,-3,-5,-8,-2,0,-2,handRelax
0,1,-3,0,-3,1,-3,1,1,0,-1,3,5,0,0,-1,handRelax
-2,0,3,-3,4,-2,-3,1,-2,1,4,2,-1,-4,-1,0,handRelax
4,0,-7,0,5,-1,2,1,-3,-2,-5,-7,-4,-1,-1,-3,handRelax
-4,-3,4,1,-3,2,1,-3,4,-2,-2,8,6,-3,3,-2,handRelax
-3,-4,-7,-12,-5,0,-5,0,-3,-1,5,-4,-4,-2,-1,0,handRelax
1,-1,3,-2,-3,1,-1,-2,-2,-1,0,0,-7,4,-3,0,handRelax
-1,-1,-1,-4,-7,0,-3,-3,3,0,4,6,3,0,1,0,handRelax
-1,1,-2,2,1,-4,2,-3,-5,1,-4,-6,-8,0,-2,-2,handRelax
0,0,-2,3,2,-1,2,-1,-3,0,-1,-3,0,-2,-3,0,handRelax
-3,-2,2,-6,-2,-1,-1,-2,0,0,-5,4,4,-3,0,0,handRelax
3,-3,1,4,4,0,2,0,-2,-3,-2,-7,-5,-1,0,-1,handRelax
-1,-1,-1,0,1,-1,0,1,1,-2,-2,3,-1,-4,2,-2,handRelax
-4,-1,-2,-9,-6,-1,-2,-3,2,2,-6,4,0,1,0,-1,handRelax
2,0,4,4,3,-1,2,-1,-5,-2,-8,-2,-3,4,-1,-3,handRelax
-3,2,1,-5,-2,-2,-3,-1,-1,-2,0,-3,0,1,-2,-1,handRelax
-3,2,3,2,-1,-1,-2,0,1,1,-2,1,0,-1,1,0,handRelax
3,1,-1,0,5,-4,0,-1,-2,-2,2,-9,-6,1,-3,1,handRelax
-4,-2,-4,-7,-5,-2,-2,0,-1,-1,-1,4,5,-3,-1,-1,handRelax
-2,-5,-2,0,-4,-1,-2,-1,1,-2,-1,3,5,-1,1,-2,handRelax
2,-2,1,5,5,-4,1,-1,-3,-2,-3,0,-5,-2,-2,2,handRelax
-1,0,1,-8,-6,-2,0,0,0,1,0,3,6,-2,2,0,handRelax
0,1,3,3,3,-4,2,-1,0,2,-4,1,0,-2,1,0,handRelax
4,1,-3,0,2,-3,1,3,-4,-1,-3,-8,-9,3,-5,-3,handRelax
-1,-2,-2,-6,-7,2,-5,0,1,0,4,7,7,-3,4,0,handRelax
0,-2,-3,0,-2,2,-2,-3,-3,-1,-1,-5,-4,-3,-2,1,handRelax
-3,0,0,-4,-4,1,-4,-3,-3,1,-4,0,-3,5,-3,-3,handRelax
-2,2,2,-5,-4,2,-3,-1,3,-1,0,6,7,-2,2,0,handRelax
-1,-1,0,2,2,-4,-2,-2,-5,-1,-3,-13,-6,0,-5,-1,handRelax
3,-2,-1,6,2,1,0,2,2,-3,-12,-4,1,0,0,-1,handRelax
-5,1,2,0,-3,2,0,-2,1,-2,4,7,8,0,1,-1,handRelax
1,-1,0,3,3,1,1,0,-2,1,-1,-5,-7,1,-3,0,handRelax
0,-3,-3,-1,1,-3,-1,0,0,-3,1,2,4,-1,1,-2,handRelax
-3,-1,-2,-4,-4,2,-4,-5,0,0,-2,1,3,0,3,-3,handRelax
4,0,-1,3,7,-1,4,-1,-2,0,-1,-5,-7,-2,-2,-1,handRelax
-1,-2,-1,-3,-6,-1,-5,0,0,-1,1,-2,0,1,1,0,handRelax
-5,-6,-13,-8,-5,1,-1,2,3,0,-2,-5,-1,1,-4,1,handRelax
1,-2,0,4,3,-3,1,-2,-4,-3,0,-3,-8,0,-1,-1,handRelax
-4,-3,0,-6,-6,0,-5,-3,-2,2,1,1,4,-2,0,-2,handRelax
1,-1,0,5,1,-2,-4,1,-1,2,-3,5,0,-3,0,-1,handRelax
5,-1,0,1,4,-2,0,-3,-2,2,-8,-4,-4,-2,-1,-1,handRelax
-4,-1,-6,-8,-5,-1,-3,-4,4,4,5,9,5,0,0,0,handRelax
0,0,5,4,4,-1,3,-2,-1,-2,1,-4,-1,0,-2,0,handRelax
1,-1,-3,2,4,-5,2,-1,-2,-4,-10,-5,-4,-3,-3,-3,handRelax
-4,-2,1,-7,-6,2,-4,-1,0,-3,0,3,1,2,3,-1,handRelax
1,3,0,-1,3,-1,0,-2,-1,-2,-3,-4,-5,-4,-4,-2,handRelax
-1,-1,-6,-3,-3,-5,-1,-5,-2,1,0,-3,-3,-4,0,-2,handRelax
-4,0,-1,-4,-5,5,-3,-1,1,0,2,6,3,0,3,0,handRelax
3,2,1,0,3,-4,-3,0,-2,1,-1,-7,-6,0,-6,-1,handRelax
0,-3,1,0,2,3,1,1,-2,-1,0,-3,0,-3,0,0,handRelax
-4,-3,-2,-6,-3,0,-3,-1,-1,0,0,1,3,-2,3,-3,handRelax
-2,-2,-1,6,7,-2,1,-1,1,-1,-2,-7,-5,0,-6,-1,handRelax
1,0,1,0,-4,1,0,0,1,-1,-3,-7,4,-3,-1,-1,handRelax
-3,-2,3,-3,-4,-1,-2,-1,2,-2,-4,0,-3,-1,1,1,handRelax
3,-2,0,3,1,-4,3,0,-5,1,3,-3,-7,1,-6,2,handRelax
-1,0,0,-3,-7,0,-1,-1,-1,-2,0,-1,-2,3,-2,-4,handRelax
-4,-2,-4,-6,0,-2,-1,2,-1,2,3,-2,-3,1,-2,-3,handRelax
1,0,-7,6,5,0,2,-4,-4,1,3,-3,-1,4,1,1,handRelax
-5,0,-2,-3,-6,2,-2,-3,2,0,2,3,3,3,-1,-4,handRelax
0,-1,-1,0,2,2,-3,1,2,-1,-1,-1,-2,-4,1,2,handRelax
2,1,-4,1,4,-2,2,0,-2,0,-2,-2,-4,-3,-1,0,handRelax
-5,-3,-4,-6,-5,0,-2,1,4,-1,0,1,6,-1,2,-1,handRelax
5,1,3,7,2,0,-2,-4,2,-1,-3,-3,-5,0,-4,1,handRelax
0,-1,-2,0,-1,-2,-3,0,-4,-4,-2,-2,-4,0,-3,-3,handRelax
-4,0,-3,-5,-12,-1,-6,-2,3,1,1,5,6,2,2,-3,handRelax
0,-2,5,0,0,-2,-2,1,-3,-1,1,-5,-7,1,-4,-6,handRelax
0,0,3,-3,-3,1,0,1,-5,-4,-9,-7,-2,-2,-1,-3,handRelax
-2,0,1,-3,-4,1,-3,-1,3,1,2,9,8,-3,2,-1,handRelax
3,-2,-2,6,9,-3,1,1,-2,1,-5,-5,-6,1,-3,2,handRelax
-1,1,-6,-6,0,2,0,1,1,-1,3,3,-1,-4,0,0,handRelax
-4,2,1,-1,-1,-1,-2,2,2,-1,6,3,2,-3,1,0,handRelax
3,1,0,9,9,-3,3,-2,-4,0,-5,-6,-7,2,-3,-2,handRelax
-3,1,-5,-12,-4,0,2,1,6,0,1,5,2,-3,0,3,handRelax
-2,-1,-1,1,-4,2,-4,-3,-1,-2,-4,-3,-3,-1,-3,-2,handRelax
0,0,2,0,0,-1,0,1,0,-1,-3,-3,-6,0,-1,3,handRelax
-3,-1,-1,-5,-6,1,-2,-2,1,-1,3,2,1,-1,1,1,handRelax
0,-1,1,2,-2,-4,1,1,-3,-3,3,-8,-4,3,-2,-2,handRelax
2,-3,1,7,5,-3,2,-1,-3,-4,-4,-5,-5,0,-1,-2,handRelax
-3,0,2,-2,-8,-3,-3,-1,5,1,3,6,4,-6,1,-3,handRelax
-1,-2,4,5,-1,1,1,2,0,1,-2,1,-6,3,-2,1,handRelax
0,-2,-6,-1,2,-1,3,2,-2,-2,-4,-2,-2,-1,-2,-2,handRelax
