-14,-53,-16,-27,13,2,-3,-4,-22,0,5,-84,-114,-54,-28,-45,handOk
-11,-124,-22,-1,5,-11,-17,-10,-1,-3,2,26,85,127,104,33,handOk
1,0,5,-70,-128,-31,-12,2,15,-21,33,18,-23,-28,-4,16,handOk
-14,-17,-31,-50,-61,-35,-22,-17,56,51,18,-50,-74,-10,14,25,handOk
69,87,22,43,39,24,18,8,-12,-6,39,-128,-54,1,-19,-16,handOk
4,4,26,60,1,5,2,0,-16,36,-87,-73,-23,-15,-7,-14,handOk
-10,-37,20,34,36,13,6,5,3,-34,10,3,-34,-7,-3,-2,handOk
4,-64,6,14,-7,-45,-28,-7,-18,-12,-27,-23,-20,16,10,-19,handOk
12,5,1,-35,8,84,45,24,8,14,11,27,37,-5,-10,-4,handOk
-13,-15,-27,-39,-57,-27,-13,-19,15,18,9,-6,-58,-23,-12,-4,handOk
-7,-64,11,26,24,-2,-5,-6,0,-18,3,24,121,21,-4,-3,handOk
-3,-64,9,38,52,23,9,4,-7,-4,-6,-79,-43,9,-4,-1,handOk
-2,3,12,59,64,-3,-2,-3,2,5,2,-2,25,24,21,23,handOk
-15,16,-47,-128,-128,-75,-36,-19,-7,-43,10,27,-62,-49,-20,-7,handOk
6,0,1,23,13,-5,1,11,0,-8,-2,127,127,51,2,4,handOk
-21,6,15,7,-20,-58,-25,-8,21,13,20,15,37,-3,-8,-5,handOk
28,4,-3,11,35,60,16,5,-48,43,-5,-12,-13,-11,-12,-10,handOk
-14,19,-16,-67,-59,-30,-13,-20,6,-71,-7,-18,-44,-17,-6,3,handOk
13,-9,-16,22,41,21,14,11,-9,-16,10,-45,-22,2,-4,-5,handThumbsUp
-1,20,1,-27,-33,-27,-23,-15,37,-42,-128,-3,12,6,-5,12,handThumbsUp
-97,-42,-11,-14,-8,-26,-21,-42,-32,-3,45,42,19,60,31,-9,handThumbsUp
119,99,70,40,40,52,59,72,-4,5,-89,-77,6,-9,-5,-1,handThumbsUp
-23,9,-93,3,-6,-44,-35,-22,-13,-8,127,116,-20,-15,-10,-4,handThumbsUp
10,-4,-11,-13,2,9,8,6,-79,-34,88,53,-21,-37,-32,-38,handThumbsUp
-9,-18,-13,-25,38,83,34,-4,-128,-110,-128,-128,-17,-3,4,-22,handThumbsUp
60,36,-32,127,22,14,17,27,-33,127,127,125,18,-15,0,-18,handThumbsUp
-46,3,62,127,54,127,48,5,127,-18,-128,-77,-28,-93,-11,97,handThumbsUp
-24,21,101,-15,18,-2,4,16,-2,127,63,110,39,44,53,57,handThumbsUp
23,3,-128,-109,-21,-21,-26,-62,127,35,127,0,-5,-8,5,46,handThumbsUp
-128,-118,-27,-128,-71,-44,-39,-86,-64,-68,-128,-118,-3,-11,-15,-20,handThumbsUp
-123,-128,-128,-128,-107,-44,-27,-35,2,127,127,127,114,69,39,-3,handThumbsUp
25,-37,126,127,-4,-23,-16,-20,-20,49,120,57,6,-2,2,-4,handThumbsUp
61,63,-40,-128,-19,-31,-28,10,-12,105,127,20,18,55,58,27,handThumbsUp
-26,6,-128,11,37,35,20,1,60,-128,-128,-89,-8,15,15,15,handThumbsUp
-24,51,110,25,28,28,-17,-11,-42,36,96,-14,-3,-29,-24,-19,handThumbsUp
-39,-12,-54,93,-14,-1,3,7,-72,84,127,127,-59,-34,-2,-15,handThumbsUp
71,56,7,-23,-19,-37,-28,8,-17,-54,-128,-46,-39,-81,-42,-23,handThumbsUp
17,1,-18,-54,43,71,22,1,38,66,108,-71,-2,35,25,25,handThumbsUp
4,-23,-15,18,31,4,9,11,-20,13,-15,61,22,1,6,-2,handThumbsUp
18,-12,-94,1,10,-1,-4,10,17,40,-106,-30,-3,-9,-11,-2,handThumbsUp
-26,-40,-55,-46,-21,-18,-11,-16,-20,42,-113,-88,-5,15,7,-5,handThumbsUp
-19,29,72,-10,-38,-21,-17,-8,20,-128,127,127,48,5,-6,13,handThumbsUp
49,116,-43,19,28,6,8,38,-28,-128,-128,-128,-98,-32,-19,-44,handThumbsUp
19,30,57,1,0,5,0,-12,-13,-22,100,-35,22,26,12,2,handThumbsUp
8,23,18,48,6,15,10,10,-14,-75,10,-128,-89,-44,-26,-23,handThumbsUp
-10,1,-6,14,50,19,7,2,-37,81,127,-19,15,5,-3,-5,handThumbsUp
-9,9,-128,-93,-48,-11,-11,-9,2,10,-128,34,-5,-17,-10,-4,handThumbsUp
8,117,-4,-28,31,37,31,23,80,19,-15,-6,14,35,17,35,handThumbsUp
-6,26,-53,123,-24,-55,-55,-58,-8,-18,-7,-28,4,0,9,13,handThumbsUp
-47,-35,-88,-92,-34,-36,-19,-13,43,38,-9,112,24,9,8,12,handThumbsUp
16,-39,-128,20,17,6,2,11,-35,62,-82,-19,-35,-24,-18,-25,handThumbsUp
-19,-85,12,-12,-28,-20,-18,-21,-72,-53,-128,-61,-33,30,-5,-35,handThumbsUp
-19,17,27,-3,-24,-10,-3,2,-21,67,120,127,69,33,32,8,handThumbsUp
66,0,127,119,50,-32,7,31,25,36,-104,-128,-40,-21,-23,-8,handThumbsUp
31,37,127,74,23,11,20,13,22,-90,127,27,2,-22,-20,3,handThumbsUp
-17,-1,-2,5,-5,1,-4,-6,30,-8,-72,33,21,9,5,16,handThumbsUp
-16,49,-41,-19,-26,3,-2,-26,-8,-71,30,115,-22,-26,-20,-23,handThumbsUp
2,-33,69,-1,14,7,11,6,-19,24,-72,58,4,-11,-6,-4,handThumbsUp
16,-70,-41,23,37,14,12,12,-23,33,-5,-10,-18,-13,-12,-21,handThumbsUp
-13,28,127,-25,2,-2,-10,-10,-41,26,0,1,14,-7,-11,-24,handThumbsUp
-34,-31,-67,-12,-36,-21,-16,-19,-9,7,26,29,4,-8,-15,-2,handThumbsUp
47,97,-24,-1,4,6,8,18,31,-1,13,-21,-12,5,10,15,handThumbsUp
10,-5,2,36,-16,-9,-4,12,-10,46,109,127,13,-5,-10,-15,handThumbsUp
-4,71,102,47,4,-3,0,-1,31,-9,18,-1,24,5,7,15,handThumbsUp
-16,-32,-71,-48,-2,19,-10,-21,25,42,26,-41,-20,-5,3,14,handThumbsUp
2,-18,94,4,35,19,16,5,0,18,-60,18,5,0,-5,-14,handThumbsUp
3,5,-28,55,-15,-15,0,2,-12,38,59,3,-9,-19,0,-4,handThumbsUp
-9,64,-2,-30,3,8,5,-2,-15,-20,49,-67,-20,-7,3,14,handThumbsUp
37,-36,-128,75,3,5,2,13,7,7,-128,50,-35,-16,-14,-25,handThumbsUp
-37,-24,-128,61,-6,-24,-25,-28,-11,8,-36,-7,2,-8,-7,-8,handThumbsUp
-8,6,45,-19,-57,-30,-13,-11,-23,-30,0,-38,15,10,4,-3,handThumbsUp
-8,20,-29,43,31,1,2,-6,0,3,6,18,5,-3,1,0,handThumbsUp
-22,-21,-8,36,43,2,-30,-33,5,-1,16,32,16,5,-3,8,handFlip
-9,-22,-43,-26,-3,7,37,56,10,2,-5,-40,-49,-25,-40,-80,handFlip
-116,-1,10,-26,-29,-10,4,-40,-59,-14,-12,-8,1,-6,8,-1,handFlip
127,23,15,-58,-82,-38,0,34,127,38,13,-40,-71,-10,50,127,handFlip
-21,-3,0,59,70,28,-14,-19,-43,18,48,93,110,9,-45,-114,handFlip
-54,-52,-53,49,112,19,-34,-54,-25,-2,14,24,36,9,6,-3,handFlip
-83,-9,-2,-13,-2,-2,2,-25,-45,0,-1,-23,-35,-26,-11,-15,handFlip
18,-1,6,-2,-13,-6,-6,8,31,11,12,5,9,21,21,12,handFlip
80,24,31,10,10,14,16,33,31,27,15,-53,-75,-12,22,37,handFlip
-68,-14,-1,12,0,-6,-8,-33,-8,-12,-24,-17,-23,-16,-43,-76,handFlip
2,2,-9,-10,-21,-1,11,12,1,8,23,55,83,42,35,103,handFlip
82,19,14,24,28,29,-12,-17,-50,-15,-9,-35,-40,-28,-17,-28,handFlip
22,19,10,-15,-7,11,56,75,39,5,-10,-21,-24,-12,-10,-19,handFlip
-14,17,6,75,79,50,42,35,38,22,22,67,75,37,7,9,handFlip
7,-16,-7,-15,-6,-16,7,41,-42,-33,-33,-46,-15,-15,-38,-28,handFlip
-17,-10,-7,-23,-31,-12,-6,-2,-16,1,2,14,27,-7,-26,-28,handFlip
31,8,-5,-27,-38,-1,4,-11,-5,12,10,-42,-54,-13,9,11,handFlip
74,-3,-3,37,43,1,-4,9,78,16,17,16,21,18,3,33,handFlip
7,12,8,-17,-28,-19,7,13,-6,-6,-5,-1,-1,-4,-10,-12,handFlip
-33,-2,-2,9,12,3,-10,-19,-24,3,0,-9,-13,-7,-8,-13,handFlip
-36,-6,-7,-19,-17,-7,11,-3,-23,4,-1,-33,-42,-4,18,8,handFlip
28,5,2,-17,-6,-7,3,4,-15,-4,3,13,23,-1,-18,-28,handFlip
-5,11,4,-19,-19,-8,-1,8,38,26,37,37,18,17,19,50,handFlip
25,24,33,8,-10,16,14,5,23,16,-14,-40,-41,-9,-2,17,handFlip
-14,-8,5,5,3,3,0,-2,-43,-72,-13,37,50,-6,-26,-37,handFlip
-24,-28,-39,-12,15,-10,-15,-24,-60,-2,-1,-24,-27,-13,-7,-5,handFlip
-44,-5,-1,-4,-8,-6,-8,-18,55,5,-4,-8,-15,-4,0,7,handFlip
88,11,7,-2,-9,6,10,9,-19,0,0,1,3,0,0,0,handFlip
-38,-6,-11,-16,-12,-9,-6,-36,2,6,11,-6,-24,-6,2,-4,handFlip
-23,-3,1,-1,4,1,-13,-32,36,3,-10,-25,-27,-20,-1,45,handFlip
-2,-8,-7,-3,1,-2,-19,-20,-4,0,5,37,30,23,-2,-14,handFlip
0,1,3,-10,-18,-8,-3,-3,-6,-7,0,26,38,17,39,64,handFlip
7,6,-1,-23,-29,-15,5,7,-18,-4,-4,-14,-20,-17,-6,-5,handFlip
-31,-4,-12,-15,-16,-10,1,9,-19,-19,-14,19,43,4,-26,-22,handFlip
49,1,1,-3,-6,-4,-5,2,-38,-25,-18,35,45,8,-8,-24,handFlip
1,-2,2,8,2,-2,-3,17,37,9,4,-13,-22,-5,-1,4,handFlip
-21,-6,-2,-22,-20,1,8,-22,-34,-2,2,-13,-18,-10,-6,-15,handFlip
-2,6,-3,-28,-49,-6,12,18,13,12,16,-10,-31,6,7,-16,handFlip
4,6,1,3,6,-7,-8,-8,-13,15,5,58,83,26,1,15,handFlip
-21,-5,-5,-29,-37,-16,-8,-11,-5,-17,-21,-23,-18,-4,4,15,handFlip
18,5,12,33,29,6,10,10,-14,1,-3,-11,4,-3,-6,-19,handFlip
-17,5,13,0,-8,13,14,-8,-24,-20,-20,-16,-8,-12,-11,-6,handFlip
-40,-8,-7,-1,4,-1,5,-7,-128,-2,5,-4,-8,-5,-5,-43,handFlip
19,7,7,-1,-13,-7,-12,11,127,10,7,-19,-31,-17,-6,24,handFlip
-20,-1,0,-25,-30,-12,-3,-5,14,7,12,13,23,12,1,15,handFlip
10,6,7,16,34,25,12,4,-17,-11,11,30,28,14,5,-28,handFlip
-1,4,10,21,4,0,-5,-4,-4,0,5,21,24,15,18,20,handFlip
-9,-8,-15,-26,-21,-18,-15,-14,4,1,-5,-8,-6,1,9,9,handFlip
-3,1,12,-6,-8,0,0,-14,11,5,3,-20,-26,-9,0,6,handFlip
-17,-6,-24,-11,-19,-6,-7,-7,-9,-1,-9,-15,-21,-14,-5,3,handFlip
-1,0,3,4,3,6,2,0,67,19,14,-8,-14,6,9,20,handFlip
13,1,-7,-19,-25,-13,2,9,-1,2,-1,15,19,13,3,1,handFlip
-18,-14,-6,36,52,13,-8,-20,-9,-3,8,-2,-12,-7,3,-7,handFlip
2,3,6,0,2,3,2,4,-26,1,-14,-19,-12,-8,-1,18,handFlip
13,-2,-12,5,-12,-20,-29,-15,-41,-8,20,30,-1,-14,-7,-32,handIndex
6,2,-28,-10,-5,16,2,-1,-19,7,60,53,-9,-47,-18,-6,handIndex
-19,4,16,-14,31,28,12,-2,-70,4,-3,-13,15,34,-3,-18,handIndex
37,16,39,17,0,-39,-14,1,64,-30,-35,-37,-17,-7,-2,18,handIndex
-1,-20,-16,-8,-8,0,-1,19,-12,7,-2,-21,-9,-9,-5,8,handIndex
-24,0,-75,-7,-2,0,-9,-27,5,3,18,1,18,12,5,19,handIndex
-33,-6,31,12,-1,-5,-8,-26,7,5,-30,2,8,9,9,10,handIndex
91,21,34,-67,-12,-3,5,33,-19,-28,-53,-42,-13,4,4,-4,handIndex
35,45,-43,-10,3,5,5,15,-90,10,127,127,31,7,-2,-30,handIndex
50,13,-16,-26,-16,-7,-8,32,41,-45,24,13,7,-28,12,39,handIndex
-13,66,-2,-29,-3,18,-10,-79,-80,28,33,-11,-24,-9,-15,-9,handIndex
-93,-40,84,39,10,9,-3,-14,-48,8,18,12,-6,-15,-9,-1,handIndex
40,-22,-30,-18,-14,-10,0,28,-7,26,7,-8,5,8,-3,-30,handIndex
59,2,27,14,2,-6,3,36,-25,17,56,15,26,64,24,-17,handIndex
-44,-6,95,-38,-4,-10,-1,-1,16,4,-5,19,0,0,4,10,handIndex
127,46,66,6,36,-33,-2,86,59,4,-50,-11,6,-9,6,39,handIndex
-59,-33,-128,4,-15,-23,-13,-1,-117,-24,11,5,-66,-18,-30,-76,handIndex
-22,-1,16,-19,-3,18,10,-5,-2,0,-20,-17,-15,-4,12,4,handIndex
-54,8,42,6,-19,-14,-15,-24,15,30,24,-42,66,97,49,36,handIndex
-48,23,21,-17,6,-14,-15,-13,18,19,89,58,10,1,5,-38,handIndex
71,-1,-79,-27,-54,-101,-48,22,-19,13,65,0,-38,-28,-18,-24,handIndex
-42,0,-6,-21,23,93,13,-35,-82,57,35,-15,-7,-25,-22,-37,handIndex
-41,-20,40,46,31,-48,-3,7,100,-27,7,3,-14,-14,-7,34,handIndex
-56,-8,-67,-47,43,51,11,-20,8,-20,-67,-28,-51,-22,-13,-7,handIndex
-128,14,46,33,-20,-30,-29,-68,-12,4,36,-14,22,6,5,-4,handIndex
127,-8,72,49,-11,2,15,106,-44,0,13,42,36,-10,-24,-60,handIndex
-42,-29,-50,-80,-18,6,-1,-21,-43,60,55,-5,-61,36,26,-4,handIndex
-82,-21,-81,-16,2,29,-9,-39,24,-128,-73,28,60,-1,-6,26,handIndex
127,0,-57,1,15,-10,2,67,-30,-40,45,-1,-1,-27,-10,10,handIndex
-85,-4,-13,-7,-3,19,15,-18,52,29,-81,-16,-78,-45,-8,24,handIndex
-16,12,116,47,37,8,-13,-31,42,-26,1,11,-38,-53,-37,-24,handIndex
-33,-45,-23,-11,1,11,10,-1,22,18,68,-27,88,69,57,36,handIndex
-27,3,-72,-6,-12,-3,-16,-26,-3,6,20,12,-24,-21,-25,-24,handIndex
-25,-21,4,-3,14,-30,-13,-6,-16,-23,-8,-4,5,0,3,10,handIndex
42,16,46,44,14,24,13,5,-73,-3,5,-22,-1,7,-4,-38,handIndex
-26,-3,17,39,29,-5,-4,-23,21,-6,32,-2,-22,-21,-18,36,handIndex
-13,121,51,-22,-26,-16,-8,27,88,1,-48,-16,17,16,9,7,handIndex
-32,30,84,46,1,-11,-13,-42,44,19,33,10,1,20,22,16,handIndex
-51,-38,-1,-45,-27,-27,-25,-20,-52,-1,11,1,5,2,3,-6,handIndex
16,-7,-10,34,17,2,-9,18,57,37,26,4,11,2,-3,12,handIndex
-5,13,-4,-44,3,50,45,9,-20,46,-20,-16,-38,-25,-8,5,handIndex
-77,-11,21,36,43,6,-4,-37,46,3,-37,-9,-7,-16,-18,-11,handIndex
92,20,-32,-3,-37,-37,-11,54,-33,-14,-31,-21,-11,5,11,-5,handIndex
15,-7,70,-21,2,18,11,31,-8,27,60,19,2,7,0,-15,handIndex
8,20,-90,-3,-31,-46,-22,-9,-31,-17,-53,-8,16,10,-2,-24,handIndex
-20,-3,-4,2,4,0,0,-9,49,-20,24,8,-6,-17,-25,32,handIndex
-28,2,25,4,10,7,6,-19,-22,20,28,20,39,100,75,-8,handIndex
-19,-30,-12,-6,-16,-15,-12,-17,-92,-8,4,-18,-1,-17,-8,-6,handIndex
-40,-32,-63,2,-8,1,2,-10,127,14,17,-1,-16,-18,-5,37,handIndex
-43,-2,16,-5,8,2,2,-2,85,17,8,5,3,-9,0,65,handIndex
-107,-3,-16,11,-5,-2,-6,-68,-12,-8,-31,-33,0,8,3,18,handIndex
-17,-16,-66,-31,8,16,21,31,-2,6,-16,20,-43,-30,-18,-22,handIndex
38,1,29,43,11,-16,-12,4,-19,8,24,2,15,13,5,-18,handIndex
-12,1,27,-2,-35,-6,-10,-13,-7,0,9,-3,-8,-10,-5,-3,handIndex
-22,7,0,-4,-64,-9,14,5,-16,-2,-3,-53,-65,-29,-32,-14,handRing
-26,6,27,71,106,46,11,-61,-34,-7,16,108,127,60,-12,-63,handRing
27,-5,-21,-78,-92,-13,64,127,17,20,-18,-37,-70,-6,11,-5,handRing
14,15,4,-8,-13,0,2,-41,24,29,7,-1,-29,-21,-50,-114,handRing
2,6,17,-6,-73,-13,-8,-28,11,6,2,-38,-93,-22,12,-21,handRing
50,88,30,103,122,63,46,66,7,-5,-1,25,75,22,23,46,handRing
16,-84,-19,-12,-22,-14,-2,18,2,16,13,10,14,1,-10,-24,handRing
15,10,15,-12,-43,12,9,25,17,24,10,17,-77,1,33,43,handRing
-45,0,-9,-68,-72,-41,-53,-107,-1,-30,-21,-50,-20,-10,3,42,handRing
14,12,12,59,126,41,18,-15,-29,66,16,111,127,62,27,-98,handRing
-5,-2,-3,-41,-128,-9,6,18,-19,-128,-43,-113,-128,-75,-38,-13,handRing
-9,6,8,0,-5,-7,-16,-40,-7,-3,8,27,50,15,14,31,handRing
-19,13,27,19,27,-21,-31,-70,-28,-6,-25,-55,-88,-27,-44,-72,handRing
24,26,1,50,41,45,49,17,27,16,27,27,64,-19,1,23,handRing
3,-56,-13,-28,-66,-20,-21,29,-25,-25,-38,-85,-128,-110,-74,-27,handRing
-11,3,4,4,-1,-28,-28,-25,-3,-4,-8,-60,-67,-58,-39,5,handRing
27,5,8,9,17,8,21,56,2,4,14,61,103,32,19,-10,handRing
-32,-10,-13,-22,-110,-128,-115,-56,2,0,8,41,71,26,27,36,handRing
-37,-6,-15,-39,-23,11,-10,-21,1,-2,-7,1,-26,11,12,-40,handRing
-9,-12,-25,-77,-113,-39,-12,8,29,-1,-8,-32,-64,-24,4,54,handRing
-2,-8,-8,-29,-23,-1,7,17,-21,9,16,25,66,27,-9,-78,handRing
-15,7,10,15,12,5,-16,-68,6,8,19,33,68,33,17,0,handRing
24,10,6,-2,4,14,10,8,-9,7,-35,-111,-106,-39,-26,-8,handRing
-33,-10,-28,-88,-128,-44,-17,-4,12,-22,-1,-11,-8,8,17,58,handRing
17,4,16,23,17,24,28,38,4,23,11,1,-17,-30,-21,-29,handRing
7,0,-8,12,-31,-4,32,99,45,12,24,11,-48,17,32,90,handRing
-6,5,-3,-23,-42,-29,-41,-66,-74,-26,-37,-9,74,-29,-53,-128,handRing
16,8,8,51,127,109,72,29,-2,-3,-15,-38,-66,-30,-20,13,handRing
7,-9,-8,18,16,0,0,87,19,12,29,54,55,27,14,8,handRing
-39,-3,-2,5,-14,-18,-30,-110,-12,-23,-11,-91,-128,-30,-14,-8,handRing
16,10,11,11,54,10,7,-1,-24,4,6,34,67,16,-18,-55,handRing
-5,-8,-16,-15,-13,-5,5,26,13,3,-3,-21,-20,-10,1,-26,handRing
2,0,-2,-3,3,1,-2,-1,-33,2,7,7,-46,-31,-30,-55,handRing
9,8,12,40,29,14,4,8,-24,-21,2,24,57,11,-6,-43,handRing
-18,-14,-1,24,61,16,11,6,55,32,-1,36,10,18,11,5,handRing
-1,5,15,55,111,53,31,-20,0,3,5,-44,-16,-8,-3,-7,handRing
61,5,5,16,-13,22,45,127,-18,-16,-28,-51,-86,-22,-16,-23,handRing
3,21,-3,-19,-98,-24,-40,-91,-22,-10,-10,5,25,66,37,-4,handRing
-11,-50,1,17,32,7,1,-19,-3,4,3,-5,17,-2,-13,-37,handRing
-5,-1,-1,-11,-12,-13,-1,-4,12,-9,7,26,-13,-7,-3,17,handRing
-1,6,8,35,25,20,-1,-13,6,6,2,9,19,-14,-6,21,handRing
4,4,0,-47,-128,-22,8,-24,-14,-4,-2,22,12,-9,-12,-31,handRing
24,3,8,34,90,-11,-19,32,7,11,11,9,38,7,-5,-13,handRing
-45,-11,5,-63,-52,7,3,-35,6,16,41,127,25,18,6,-4,handRing
11,-6,-25,-32,-29,-9,27,98,-10,5,11,-105,122,62,19,-9,handRing
-27,4,44,63,23,16,-12,-66,-16,-20,-30,11,-67,-17,-23,-37,handRing
15,-13,-46,-18,-83,-31,8,26,1,2,-1,-67,-6,29,13,4,handRing
-13,-37,-80,-128,-128,-83,-51,-33,9,8,16,41,-23,3,3,9,handRing
-11,5,6,32,36,-7,-1,-2,-3,3,9,80,103,31,17,4,handRing
1,10,22,127,24,16,0,-13,-45,-28,-10,-23,-31,-15,4,33,handRing
22,16,30,-25,40,19,30,43,-4,-11,12,127,90,9,1,-1,handRing
16,-2,2,-2,-8,-4,29,127,11,2,-9,-112,-32,7,17,50,handRing
17,-11,-8,-17,-33,-10,13,22,-55,-14,-45,-128,-128,-72,-54,-101,handRing
-17,15,-3,20,12,-7,-13,-25,0,-1,-2,-20,-4,-2,-1,-1,handRing
-38,-25,-33,-59,-102,-66,-33,-43,-21,1,0,-14,12,10,6,-8,handPinky
-3,5,24,39,-25,-56,-31,-12,-38,-3,0,10,50,21,20,-8,handPinky
-12,-16,-37,-107,-17,-50,4,-7,72,19,11,26,66,83,54,41,handPinky
17,8,0,-37,43,111,56,36,-15,-5,0,-3,-40,-63,-36,-8,handPinky
28,10,21,41,-8,-2,8,17,-6,-4,-5,-4,19,55,27,3,handPinky
-15,-4,0,-1,13,32,8,-2,-5,-6,-12,-42,-19,-6,-12,-11,handPinky
17,12,26,55,-2,-38,-26,-2,-11,6,21,12,-6,-33,-23,-10,handPinky
-54,-25,-33,-80,-49,-29,-17,-18,-4,-1,4,95,-12,44,18,0,handPinky
-82,2,28,11,-13,-58,6,-27,-6,-21,-25,-43,42,66,20,4,handPinky
-10,2,16,-6,38,29,11,26,127,17,-17,0,77,127,72,110,handPinky
56,-1,-25,-90,-71,-73,-29,-5,1,12,16,127,16,-28,-9,-9,handPinky
-128,9,44,127,65,22,11,-57,-27,-7,-6,-80,-53,-54,-36,-45,handPinky
127,-17,-42,-128,-59,-16,-12,10,-59,-4,10,42,-9,-10,-6,-26,handPinky
-45,-32,-63,-104,-71,-30,-35,-31,46,20,23,91,-47,-38,-9,47,handPinky
12,24,55,88,127,127,96,26,54,6,-21,-29,127,127,60,49,handPinky
-18,-24,-48,-114,-75,-57,-22,-14,-28,-2,4,-20,-40,-71,-36,-16,handPinky
-22,10,30,36,7,-30,-64,-94,-7,24,56,98,38,69,39,19,handPinky
-99,-28,-34,-108,-66,-59,-95,-128,-40,2,7,46,5,0,2,6,handPinky
-18,2,-8,-23,11,39,54,46,17,8,9,-73,-3,17,0,-11,handPinky
-38,-2,14,50,30,15,-2,5,-128,-40,-32,4,-55,-30,-46,-128,handPinky
-71,-11,5,-21,-59,-111,-77,-124,76,31,26,63,90,78,54,127,handPinky
4,-5,-9,-43,-24,-45,-32,-17,127,23,15,122,47,19,2,48,handPinky
38,25,45,127,112,112,50,26,49,0,0,-23,71,127,33,-9,handPinky
-42,-27,-59,-128,-118,-68,-35,-35,85,20,21,18,0,-19,-2,51,handPinky
32,7,-1,50,9,-4,-23,-34,-30,-2,6,56,17,-1,12,-43,handPinky
41,34,31,127,53,11,27,114,-22,-9,-11,-60,-28,-6,5,17,handPinky
-73,0,-8,-43,-31,-7,-5,-56,-17,6,16,2,1,-4,-15,-37,handPinky
-59,-8,11,72,13,24,20,39,-19,-14,-33,-38,-15,-3,17,43,handPinky
-66,-32,-25,-110,-93,-57,-33,-83,-128,-3,44,127,74,31,3,-80,handPinky
51,24,38,104,44,36,30,47,127,-11,-62,-128,-66,-35,-20,82,handPinky
-18,-27,-48,-90,-75,-56,-35,-25,55,18,0,-35,68,-14,-38,-50,handPinky
-5,7,0,-32,24,29,22,-7,-8,13,32,91,26,12,14,16,handPinky
-15,-6,-6,-9,-4,-22,-24,-32,-35,-10,-7,-29,-35,-13,0,9,handPinky
65,-4,-14,-64,-29,-7,-5,22,19,-11,-11,25,-5,-19,-11,1,handPinky
-18,-1,2,24,26,-2,1,-9,16,4,12,102,19,14,28,63,handPinky
-60,9,27,115,27,30,12,-11,-14,-6,-8,-115,-26,-14,-14,-23,handPinky
6,-12,-10,-5,-19,-3,1,-5,31,-3,-12,5,-6,-1,-2,-10,handPinky
15,21,21,113,43,12,1,30,-26,12,27,114,43,17,7,-18,handPinky
-56,-1,10,-62,-28,-3,20,43,42,-8,-23,-79,-37,-34,-19,14,handPinky
-56,-27,-35,-57,-30,-18,-20,-35,47,15,9,39,16,26,22,18,handPinky
-16,5,14,35,18,8,4,-3,-128,-3,27,34,55,24,9,-43,handPinky
10,-1,-4,0,-9,22,23,35,127,-23,-44,-108,-56,-44,-28,16,handPinky
-20,3,10,-14,4,1,-8,-39,-10,6,13,101,22,4,-2,-10,handPinky
-4,-12,-28,-65,-35,-10,-11,-30,0,3,7,82,16,17,6,10,handPinky
34,15,21,41,27,9,9,27,-7,-16,-41,-128,-72,-27,-17,-8,handPinky
24,-18,-38,-128,-99,-43,-1,41,4,2,16,87,34,2,5,4,handPinky
52,2,-11,64,14,-5,-5,-16,-63,1,5,-27,-6,-5,6,3,handPinky
-9,6,8,-10,2,8,2,2,34,-13,-18,-14,-4,1,-14,-26,handPinky
-26,-8,-4,3,-8,-9,-11,-23,6,7,5,15,-6,-21,3,11,handPinky
-45,-3,10,17,22,32,12,-17,-53,12,30,123,66,34,9,-30,handPinky
28,7,16,32,15,11,6,6,-11,3,13,36,3,7,7,2,handPinky
-9,-17,-37,-60,-40,-24,-23,-16,-65,-14,-15,-107,-19,1,0,-35,handPinky
-17,2,14,66,35,15,9,1,104,1,-12,15,-7,-10,-8,46,handPinky
83,17,16,-85,-18,4,22,58,31,14,15,48,21,3,7,13,handPinky
-9,-6,0,-3,-1,2,0,-5,-7,1,6,3,-9,-2,3,0,handClose
4,0,5,-38,-36,-7,-2,3,10,-22,-16,-3,14,17,8,7,handClose
-19,-22,6,16,14,7,-2,-11,-9,6,-23,-27,-6,-11,-13,-10,handClose
-12,15,44,24,-22,-53,-27,-8,-128,-53,-54,-18,-9,-18,-33,-78,handClose
88,60,-3,24,73,125,88,66,83,34,34,22,-9,-14,23,53,handClose
-128,-53,-99,-66,5,43,9,-12,105,82,-56,-14,10,6,-3,35,handClose
111,46,22,20,16,-7,-13,-11,-55,-50,-90,34,-23,-58,-27,-35,handClose
62,44,127,12,1,4,18,51,-21,-21,35,-5,-19,-32,-22,-32,handClose
35,-15,-128,11,68,73,55,38,-51,17,5,-24,-37,-29,-21,-22,handClose
-14,-12,-9,7,9,9,0,-3,5,-32,-15,15,5,3,7,13,handClose
-74,-77,-21,-9,-49,-21,-41,-45,-10,17,36,14,-1,-3,-3,0,handClose
65,66,93,10,33,-117,28,63,-128,-97,-22,30,-62,-123,-60,-26,handClose
-11,-119,-128,-83,-73,-81,-43,-47,127,83,55,-20,127,127,127,112,handClose
127,6,67,-6,127,127,127,127,-119,-37,-128,-27,-49,-68,-70,-105,handClose
127,76,-3,-42,-111,-128,-114,-21,-128,2,127,55,-105,-99,-81,-97,handClose
-120,40,127,96,21,-58,74,41,-99,64,127,14,-98,-128,-97,-36,handClose
-128,-128,-128,-128,-114,-128,-128,-128,127,-59,127,64,127,127,127,113,handClose
-3,-3,-128,1,29,93,64,-15,-128,-33,-128,-79,-75,-128,-114,-9,handClose
127,39,11,-29,-128,-128,-105,-3,127,35,127,127,99,127,115,127,handClose
