18,127,7,26,53,31,19,14,-2,-17,-19,-16,-21,-8,-5,0,handOk
-12,-25,-80,-9,1,17,-4,-9,45,-26,-71,-7,-5,-5,1,11,handOk
17,30,-31,13,-1,-15,-6,2,-53,-35,62,1,8,7,3,-16,handOk
11,50,78,-1,-37,-9,-12,-6,-3,-64,-74,-30,-26,-10,11,3,handOk
7,-34,3,19,127,26,-4,-1,11,24,38,30,6,12,10,12,handOk
-5,11,-3,-2,2,17,1,-1,-2,-14,-33,-12,-17,-62,-2,4,handOk
3,6,-6,-3,1,1,-3,1,0,20,6,-11,-14,18,10,-11,handOk
-3,-16,-7,-10,11,43,3,2,-8,5,59,2,-3,0,-5,-4,handOk
4,45,36,15,10,7,-2,1,-3,10,-10,0,0,-3,-2,-3,handOk
22,21,77,36,-6,-7,5,5,5,26,19,-5,2,-1,-1,0,handOk
26,-5,-55,16,7,-4,-2,-2,-4,-23,-67,-8,1,-3,-1,-4,handOk
-128,-60,-7,-19,-5,-14,-4,-40,11,-27,-41,-1,-5,0,-9,-7,handOk
47,127,77,49,21,17,28,35,5,4,-14,-5,-2,27,6,5,handOk
-6,-21,-12,-9,-13,-54,-8,-5,0,4,55,-7,-35,13,-14,-9,handOk
2,73,52,-5,-16,-9,-10,-9,16,27,63,14,2,-2,0,6,handOk
-5,-61,22,3,6,8,6,6,-1,2,-16,1,-2,-7,-5,-3,handOk
5,-14,-107,-71,-95,-1,15,13,-13,-39,-36,127,-10,-77,-38,-14,handThumbsUp
16,31,-1,-30,-65,-12,-15,-5,3,1,-117,-128,-26,29,12,5,handThumbsUp
-21,-47,44,-80,38,-52,-2,-6,29,69,86,68,6,24,1,17,handThumbsUp
-16,62,56,-26,-87,-69,-13,-20,13,-2,37,14,21,-7,6,12,handThumbsUp
-15,-59,-113,-8,5,3,5,-3,9,-46,-48,17,40,55,-2,-6,handThumbsUp
3,25,65,-71,-32,-11,-25,-11,4,-26,76,48,75,76,34,11,handThumbsUp
6,10,-47,-33,-34,0,3,8,27,127,127,127,-128,-128,-45,7,handThumbsUp
12,9,-49,127,-63,-35,9,3,-10,-20,-9,-28,-69,7,9,1,handThumbsUp
8,39,127,127,36,0,14,10,-30,-47,0,-107,2,43,-10,-15,handThumbsUp
-2,61,34,127,34,8,4,-8,-25,-46,11,3,66,-23,-11,-16,handThumbsUp
5,-22,-128,-27,18,35,-4,5,27,74,127,38,-78,5,13,17,handThumbsUp
4,11,77,127,30,7,6,5,-32,-78,-128,47,-20,-17,-21,-23,handThumbsUp
9,2,-9,-11,-32,-15,12,4,-22,-42,-72,-128,31,4,-6,-11,handThumbsUp
-6,-9,-1,-5,2,-13,-7,-4,0,-2,-26,18,29,-53,-7,-3,handThumbsUp
-17,-7,-34,-62,9,-20,-25,-19,11,33,34,110,9,49,7,7,handThumbsUp
-2,5,86,41,17,25,4,-3,-14,-6,-8,-25,-48,6,-2,-7,handThumbsUp
-2,-25,-77,-42,-50,7,5,-1,32,36,127,85,-99,-97,5,24,handThumbsUp
-2,4,7,-6,-29,-7,0,1,7,33,40,118,-28,-65,-42,-9,handThumbsUp
-23,-62,-128,-127,16,42,24,-8,-25,-67,-128,-128,-70,-31,-1,-15,handThumbsUp
-8,-24,-16,-25,-14,31,-8,-5,1,12,31,48,55,39,21,8,handThumbsUp
-3,-20,-66,-22,18,17,11,4,26,62,87,-2,2,-8,7,16,handThumbsUp
0,12,24,43,1,-4,-7,-6,15,14,-46,115,49,33,3,8,handThumbsUp
-8,-20,-75,-81,-84,-2,-6,-7,-9,-6,16,62,5,-19,-3,2,handThumbsUp
6,1,-5,107,4,-11,1,10,0,-15,-100,-31,-6,28,3,-4,handThumbsUp
6,13,-31,-4,127,6,-15,-1,-7,2,8,-78,-32,-21,3,-3,handThumbsUp
-22,-23,-10,2,-70,-66,-25,-21,0,7,34,20,-16,0,7,-1,handThumbsUp
15,52,127,74,24,19,13,9,6,-22,-128,-128,-19,11,10,7,handThumbsUp
-5,-8,33,8,-25,-26,-15,-11,-5,-4,80,94,17,10,3,-1,handThumbsUp
16,9,-122,43,16,26,11,12,-8,-5,-55,-48,-23,-30,-7,-8,handThumbsUp
9,5,-10,2,60,6,3,5,-12,-19,-74,-64,-32,-3,-8,-10,handThumbsUp
-5,-16,-18,-28,-15,2,0,-2,4,12,-31,51,34,39,14,2,handThumbsUp
1,45,22,127,32,6,10,8,-2,-13,-16,49,23,31,0,-3,handThumbsUp
-7,-29,-8,-17,-128,-85,-1,2,-9,-12,15,-33,-63,-37,-13,-10,handThumbsUp
35,26,81,-52,78,-92,22,23,-11,-23,0,-100,24,29,9,-6,handThumbsUp
4,4,-19,127,23,52,0,4,-4,18,20,-79,-54,-36,-22,-16,handThumbsUp
-7,1,53,-5,-17,19,1,-8,1,-28,7,65,47,-19,-2,10,handThumbsUp
10,4,85,-54,-38,5,5,8,1,13,-53,-117,41,9,6,2,handThumbsUp
21,-19,-48,127,51,26,12,12,20,39,-105,-128,-32,-49,-18,12,handThumbsUp
-24,-20,-44,-73,-4,14,5,-13,17,9,95,13,38,-4,28,16,handThumbsUp
-18,-44,-93,23,15,-53,-19,-19,-18,0,45,-38,-79,22,-11,-13,handThumbsUp
17,34,29,-44,9,30,26,13,-9,-23,-99,-16,-18,49,-2,-14,handThumbsUp
-18,-30,21,58,20,0,-20,-16,23,57,13,-97,2,-61,-10,12,handThumbsUp
-3,-9,-87,49,-73,24,19,2,25,33,109,127,51,30,25,26,handThumbsUp
-16,-6,57,59,-15,-47,-7,-10,-1,-11,6,9,-36,-6,-1,-7,handThumbsUp
19,31,27,-128,23,61,10,13,-37,-65,-81,-103,3,30,1,-18,handThumbsUp
20,-10,59,38,-11,-103,5,12,-38,-19,-51,-45,21,-3,-14,-31,handThumbsUp
26,20,-57,78,6,5,12,14,11,10,12,-62,-21,32,13,2,handThumbsUp
9,12,-1,15,-7,-14,11,4,-35,-91,-20,86,127,127,-1,-14,handThumbsUp
-9,-26,-50,-12,9,4,2,1,50,100,42,127,58,43,9,23,handThumbsUp
-10,-24,25,-18,-11,-14,-13,-9,-6,2,4,-12,-13,-30,12,1,handThumbsUp
-4,-8,15,46,7,10,17,8,-8,17,91,-72,37,-23,-25,-14,handThumbsUp
-10,-41,-71,-95,-45,9,3,4,21,35,30,19,11,19,2,10,handThumbsUp
-13,-13,13,4,127,-6,-6,-5,3,1,-32,11,-39,-2,10,0,handThumbsUp
8,37,68,-10,13,32,7,7,-5,-29,-38,60,-37,18,28,3,handThumbsUp
17,65,16,7,3,-24,-74,9,6,112,34,18,78,-119,-76,14,handIndex
-26,-10,53,-6,-52,9,15,-8,40,6,-14,-23,-5,8,-21,17,handIndex
39,89,42,61,33,36,34,11,-88,-74,-41,4,12,7,-8,-33,handIndex
59,89,-19,-25,-11,-6,19,23,-9,-67,-9,-35,24,-89,-101,-27,handIndex
-81,-128,-51,-18,-10,83,49,-22,32,30,-1,-16,-22,-99,0,23,handIndex
-26,-62,-54,-21,47,43,0,-11,61,100,0,27,14,123,-49,9,handIndex
24,24,10,-46,-57,24,1,3,-16,-77,7,28,-55,31,47,1,handIndex
-16,-29,32,38,34,17,11,0,51,-17,-54,-22,43,25,11,18,handIndex
-37,92,41,-23,-1,29,69,41,-38,-52,-42,-19,-11,64,35,-14,handIndex
-31,-64,12,10,-8,69,26,-11,-2,-34,0,47,13,-30,-57,-10,handIndex
38,40,6,-17,-12,-52,-13,21,27,13,-5,22,-40,-118,-47,12,handIndex
-82,6,-12,27,2,-16,6,-24,-12,-70,8,25,20,97,14,5,handIndex
30,20,101,59,14,-77,-21,15,30,113,10,9,-54,72,5,5,handIndex
51,127,85,8,26,52,-63,11,19,1,-28,2,122,62,32,23,handIndex
-56,-55,12,18,25,-5,11,-3,-18,-46,18,17,-73,-110,46,-19,handIndex
6,-5,-21,-76,-22,-26,-8,-16,-5,2,45,36,28,-28,-14,-2,handIndex
1,-5,59,21,-8,35,62,11,103,59,20,-20,-21,-125,-84,27,handIndex
-7,-92,2,8,126,69,127,22,-54,-56,-11,-6,27,116,72,-10,handIndex
29,33,-56,-28,-14,3,19,36,-4,1,-26,7,3,-120,-128,-28,handIndex
-37,34,22,4,7,13,-21,-19,-2,73,61,15,19,-36,-22,0,handIndex
11,-21,-34,-26,-11,7,-25,-8,3,-47,-15,2,-69,-108,-34,-37,handIndex
-80,-58,6,-35,-56,123,111,-17,-10,-128,6,10,32,10,7,4,handIndex
29,-31,-54,-23,-35,-128,-128,-14,62,127,-19,-15,8,-34,-27,6,handIndex
-11,-45,17,9,31,127,7,-3,19,-22,24,-1,1,-9,-15,4,handIndex
49,106,-13,-6,-53,-49,15,12,-55,14,-25,-22,-25,8,9,-32,handIndex
19,34,-2,19,-2,-1,5,4,4,-20,-12,-35,106,62,-10,10,handIndex
-128,-65,-2,-2,-9,-11,-25,-59,21,-6,2,22,33,113,18,1,handIndex
28,4,-21,-18,-3,-32,9,22,50,87,63,100,127,89,12,20,handIndex
-24,31,33,53,32,50,14,-2,-6,-44,5,-11,-6,18,-12,-14,handIndex
-27,-1,-21,9,108,-128,-128,-52,24,56,1,-22,-47,-128,-2,6,handIndex
31,-23,-41,-34,-74,24,9,22,8,6,3,4,54,127,116,14,handIndex
-16,-123,9,53,32,46,24,7,14,12,51,-60,-24,24,-8,-3,handIndex
-24,101,-36,6,25,60,20,1,-9,-71,-28,33,18,-77,-6,0,handIndex
-12,-17,-47,29,-16,-49,-19,-5,12,3,-3,2,9,8,11,3,handIndex
-11,-16,-9,-14,0,48,-2,-14,52,80,-10,-35,-3,7,-4,10,handIndex
2,-7,-20,4,17,45,28,17,13,29,-26,-11,-19,-50,-36,-8,handIndex
-7,-55,20,21,5,-26,2,-3,42,1,-13,12,58,66,33,26,handIndex
2,-18,3,-4,36,-72,-38,-3,-17,13,6,-4,-23,3,53,-23,handIndex
-36,-7,-13,-5,-81,-21,16,-4,1,59,14,11,-74,-90,-116,-11,handIndex
14,-14,-3,-10,17,48,17,7,-17,56,27,8,-11,-89,-51,-13,handIndex
0,-41,63,9,2,74,19,-4,33,71,48,30,7,-11,54,26,handIndex
15,58,-40,-11,-26,33,21,15,-27,-46,-14,6,-1,10,-4,-16,handIndex
31,60,56,31,-4,-123,-28,7,-1,-63,-43,-12,2,-9,-5,-4,handIndex
12,-25,3,31,-1,-10,-20,-4,67,127,-30,-12,127,-96,-33,40,handIndex
-82,-128,11,30,-16,65,26,-42,36,49,39,-8,-23,19,23,16,handIndex
12,-17,-31,-25,-19,-77,-18,-11,-86,-20,-32,-23,-9,2,-5,-27,handIndex
8,-14,-6,5,6,18,7,2,-19,-51,-5,4,-10,41,13,-8,handIndex
-5,-4,33,-10,-11,-26,-13,-9,10,-7,6,-8,12,2,-11,-9,handIndex
3,46,16,34,-34,-14,32,30,-24,-60,-68,-16,17,-8,-12,-15,handIndex
2,10,-38,34,27,127,27,7,5,-39,34,11,9,22,46,6,handIndex
-9,-15,24,-20,127,-7,16,0,6,46,1,-23,-22,-53,-64,-6,handIndex
0,-4,25,19,8,-64,-74,-5,-18,-20,-42,-13,-9,12,4,-18,handIndex
-36,-36,-21,-23,-1,41,35,-5,4,5,11,6,-9,56,33,2,handIndex
29,-6,4,7,-12,0,9,19,77,60,32,23,18,-39,-16,31,handIndex
-14,-128,-17,-5,0,7,1,-11,-128,8,-9,-22,-10,9,-8,-53,handIndex
49,127,34,14,2,91,14,21,-20,-36,16,16,17,34,26,0,handIndex
-7,41,50,-21,-21,44,-17,-23,5,16,0,4,-18,-21,-13,-10,handFlip
7,35,60,5,-11,12,-11,-7,7,43,34,1,-6,5,4,-2,handFlip
-29,-72,-61,-22,-19,-107,-35,-8,-8,8,-3,-4,5,-29,20,-2,handFlip
3,-9,-49,-22,0,-3,-18,-2,78,-11,-42,3,5,31,33,44,handFlip
26,98,99,39,-1,9,-2,2,-128,-52,22,-26,-59,-67,-34,-54,handFlip
38,55,27,14,5,13,10,13,5,52,18,60,62,64,19,8,handFlip
-17,-119,-70,-25,-18,-43,-3,-6,3,-64,-62,-3,38,5,8,12,handFlip
15,37,17,1,23,127,96,12,-11,29,-3,11,12,79,26,3,handFlip
0,22,59,-5,-2,-128,-86,-13,-15,-81,-31,-9,-23,12,6,-6,handFlip
-15,-59,-42,-15,1,-57,4,5,8,-32,-52,-5,80,-2,9,17,handFlip
-3,24,27,16,1,-16,-13,-14,19,97,82,-1,-23,15,-24,-23,handFlip
-10,-102,-46,-22,-17,10,8,24,-9,-27,-38,-17,-16,41,53,8,handFlip
5,92,11,0,3,-60,-21,-18,33,59,16,17,42,-22,-44,6,handFlip
13,62,82,13,-37,17,7,1,-53,-128,-78,-24,1,67,26,-7,handFlip
-20,-93,-72,-13,67,-18,-4,5,7,-54,-81,-1,12,-17,-8,12,handFlip
25,-39,-14,-8,-7,7,10,11,1,40,31,-15,-31,-75,-47,-28,handFlip
-66,16,4,0,0,-20,-10,-39,4,-27,-14,-3,-4,-6,-41,6,handFlip
-2,65,53,0,1,0,4,-3,8,-39,-48,52,-17,-44,1,14,handFlip
7,37,-2,6,-4,-125,-13,-6,39,29,4,-4,43,32,-4,-1,handFlip
-7,-47,-28,-9,-2,-124,-27,-6,25,98,20,9,-51,-101,-16,-19,handFlip
-19,-38,-40,-19,-60,87,14,2,29,98,71,21,102,41,12,6,handFlip
-2,22,24,3,4,18,-1,-6,-18,-128,-128,3,59,5,4,10,handFlip
-5,-34,-20,-2,-4,19,16,-1,-10,37,26,4,10,7,0,-6,handFlip
-23,9,27,-19,-25,-14,-37,-22,31,89,45,13,-6,3,9,6,handFlip
-8,-116,-113,-13,127,19,24,12,6,-6,18,-10,-17,-23,-8,-5,handFlip
-29,-16,-7,2,10,-128,-85,-18,-6,21,-25,-4,0,9,21,9,handFlip
-26,-7,21,-9,-18,17,0,-17,14,13,38,-3,-22,56,30,1,handFlip
13,28,36,0,-1,24,12,5,0,86,65,5,-13,-63,-26,-11,handFlip
4,-14,-36,-1,23,62,37,14,-2,-68,-54,-5,4,29,19,8,handFlip
-9,-64,-59,-6,127,10,12,16,6,48,41,-11,-35,7,-23,-12,handFlip
14,18,9,-5,-16,-11,-3,-1,4,-5,8,6,-13,27,27,3,handFlip
7,59,80,4,-19,-7,-4,-8,-12,53,41,2,-5,-6,-10,-15,handFlip
4,-12,-39,-4,-8,0,7,7,-24,-44,-7,-4,-8,-12,-10,-13,handFlip
-33,-128,-128,-7,11,-40,-56,-13,16,-53,-93,-8,14,20,21,23,handFlip
5,20,20,1,-14,0,4,3,30,117,91,16,-3,45,6,-9,handFlip
-3,59,45,3,11,31,17,-3,-21,14,50,10,-6,2,-3,-10,handFlip
6,-73,-53,2,15,5,-3,6,-40,-121,-113,-37,-10,12,15,-2,handFlip
-21,94,83,-12,-35,-128,-63,-35,43,-4,-15,9,5,50,1,6,handFlip
-19,-128,-117,-27,22,59,7,3,13,29,26,0,-1,127,46,2,handFlip
2,43,17,-14,12,66,5,-3,0,42,39,2,32,6,9,-6,handFlip
-4,-6,6,15,-13,-44,0,-2,1,-54,-55,-9,-79,37,25,16,handFlip
15,57,55,22,-26,-102,-12,2,-1,10,9,12,102,50,4,-6,handFlip
-13,-101,-76,-25,-30,96,22,7,-5,22,46,-8,3,-43,-19,-11,handFlip
5,55,34,8,12,5,4,3,-1,0,8,-1,-5,16,13,4,handFlip
16,-10,5,-1,-4,3,5,3,-3,12,24,5,-1,-53,-11,-3,handFlip
-15,5,-4,6,2,22,-2,-11,2,18,2,-1,0,27,16,0,handFlip
21,0,16,5,1,8,-1,1,-17,-42,-18,-7,1,-34,-16,3,handFlip
4,14,16,0,-4,4,3,-3,25,-24,-46,2,6,-6,0,13,handFlip
1,3,14,-12,-18,-34,-17,0,-7,16,27,-1,-12,37,9,-13,handFlip
-6,10,28,14,-17,0,-6,-2,6,1,8,9,28,-16,-11,-2,handFlip
-4,74,46,8,-3,-1,-2,-6,-11,-13,-7,-10,10,-7,1,1,handFlip
7,-70,-85,-22,8,19,18,19,1,2,-3,-5,-23,-22,0,2,handFlip
-17,-6,0,-6,9,26,-2,-14,9,51,51,13,12,-2,0,1,handFlip
-19,-17,-15,-7,4,-47,-15,-14,-4,40,34,-3,2,-1,-1,-3,handFlip
1,12,4,2,-9,-7,-2,-2,12,-25,-17,11,0,-21,-9,5,handFlip
8,18,18,4,10,35,18,5,-37,-95,-55,-23,-26,-74,-111,-16,handFlip
-24,-82,-107,-59,-37,-35,97,15,-26,-128,-128,-8,-62,9,11,-8,handRing
18,95,92,49,26,25,-11,7,24,52,22,18,4,-12,13,10,handRing
-30,-117,-128,-15,-10,38,-30,-19,-17,-29,-27,-23,-38,-67,-35,-22,handRing
-12,-17,-40,4,2,-15,19,5,-18,-83,-105,21,8,-1,-7,-10,handRing
11,11,-9,-14,-6,-11,-5,5,-9,-25,-35,-42,0,-1,-7,-5,handRing
7,25,26,2,2,26,-27,-16,-37,-46,-36,-16,-8,-10,-28,-16,handRing
-33,-14,-11,-7,-5,9,16,-19,-4,-71,7,-11,10,53,40,16,handRing
18,18,19,16,25,-37,127,44,45,127,120,26,-33,-53,-26,13,handRing
-23,-22,-46,-6,87,81,11,-4,-33,-53,-55,-46,-89,-17,-128,-54,handRing
33,67,19,29,38,18,2,23,-19,-109,-91,-8,-11,-21,-15,-9,handRing
-8,-7,21,-14,-10,0,-19,-15,11,121,18,-20,7,12,13,13,handRing
-17,28,12,17,9,1,-1,-12,16,4,5,4,-6,-10,-10,-3,handRing
-16,-79,-76,-18,-5,3,9,1,-6,-48,-50,-10,0,4,6,-3,handRing
5,116,100,18,9,27,-18,-11,16,30,17,17,47,50,30,13,handRing
-5,-53,-52,-21,-29,31,-27,-16,6,-12,-12,-8,-12,24,55,20,handRing
17,55,72,52,25,9,25,25,-4,-1,-6,-9,-9,-3,10,6,handRing
1,-3,-10,-10,13,22,12,8,-14,8,-11,-21,-75,-39,-56,-31,handRing
4,30,16,-9,-11,-2,13,1,-18,-78,-82,-12,-10,5,-7,-12,handRing
-18,-128,-101,-5,-17,-44,-3,1,15,-12,21,10,-1,-21,-8,1,handRing
23,-7,-32,-11,-2,-12,7,13,-7,-19,-12,5,18,14,3,5,handRing
1,6,19,9,26,31,4,4,1,10,5,26,-22,-6,-2,-1,handRing
-32,-43,-98,-17,-33,-57,-33,-27,-67,-34,-11,5,-3,-11,59,4,handRing
43,29,6,-5,2,11,-10,-3,3,-16,-7,-3,4,19,10,7,handRing
23,40,19,10,127,-28,-20,-2,18,0,-10,-8,-1,-61,-2,-2,handRing
-29,-116,-93,-27,-35,-17,-14,-19,-15,-66,9,-18,-128,-14,-29,-23,handRing
58,127,127,56,22,16,16,26,4,33,54,-17,-24,-16,-17,-12,handRing
-8,-45,-43,-10,-5,-1,2,1,-2,-42,-85,-5,10,1,13,11,handRing
18,38,31,-11,-10,-14,13,9,-2,49,63,11,15,45,-10,-7,handRing
-45,-23,-15,-11,-11,-17,-13,-22,7,10,1,-8,15,49,-15,-8,handRing
10,4,42,8,22,22,13,18,-4,13,6,-4,-8,-4,-5,-17,handRing
21,61,23,3,-4,11,-13,4,10,6,7,-4,-27,-51,4,14,handRing
10,30,32,12,-20,-53,1,1,12,-14,-8,-3,-13,-86,-1,16,handRing
-14,18,-15,-33,-31,-11,-20,-18,-16,-15,-29,-7,-2,-11,-33,-29,handRing
6,-55,-24,26,12,8,3,3,-10,7,-24,-13,-9,-9,-30,-18,handRing
0,0,-3,-1,0,2,12,11,-6,32,2,-13,-9,-4,9,1,handRing
1,30,51,8,1,2,0,-1,4,-27,-9,-4,-10,-13,-11,-5,handRing
21,-12,-11,-6,-8,-4,-17,-4,15,127,111,25,21,14,5,13,handRing
-53,-53,-25,-15,-10,-12,8,-23,18,16,1,3,19,80,39,18,handRing
-9,-15,-8,-4,-10,-49,-17,-7,-22,-17,-13,-11,-9,-5,-13,-9,handRing
-10,-58,-32,-6,9,48,3,-2,2,23,11,8,7,5,10,0,handRing
17,67,44,13,5,9,4,5,23,8,28,13,2,-17,7,11,handRing
6,18,22,3,-5,-6,-8,-10,4,5,-11,10,13,4,3,3,handRing
-8,-61,-34,-3,61,30,2,-4,-9,-30,-55,-31,-15,-6,-21,-13,handRing
-9,14,-4,-21,-29,-21,-21,-17,46,127,127,53,22,10,6,24,handRing
9,-20,30,15,33,21,10,16,4,-5,5,1,1,13,78,21,handRing
-1,15,-10,2,0,3,-15,-7,3,3,15,56,5,-22,-10,14,handRing
-17,-11,-6,-20,-6,13,-9,-21,-9,-19,-8,-17,-8,-3,5,0,handRing
-8,-18,-12,-14,-11,-6,17,4,0,-2,-6,9,2,2,-8,-9,handRing
-7,-28,-4,-4,1,-1,6,-1,1,11,6,7,-7,-49,-45,-14,handRing
-1,24,19,-6,-9,-42,-11,-5,-16,-128,-108,5,26,19,10,8,handRing
-5,-33,-39,-16,-41,-4,-16,-8,20,50,37,13,0,-5,6,10,handRing
-19,-70,-71,-23,-9,-7,-5,-8,3,10,-16,-6,-7,-9,-4,-1,handRing
13,108,75,19,10,5,4,7,10,33,38,4,3,15,1,3,handRing
10,-4,-1,1,-1,16,5,7,6,-6,-6,-7,2,17,3,5,handRing
-47,-97,-128,-63,-29,12,0,-31,-20,-89,-128,-34,-6,13,14,-8,handPinky
9,12,35,16,5,40,28,18,19,83,127,46,18,21,14,9,handPinky
-7,-4,50,-10,-13,-75,-45,-9,-14,-43,-128,-30,-16,-5,0,-9,handPinky
-17,43,127,-1,-2,-41,-26,-8,-71,-62,-93,-6,-7,2,-3,-22,handPinky
18,14,120,13,8,21,15,16,0,-36,-115,-46,-9,100,37,-4,handPinky
31,39,127,29,18,-21,103,92,19,86,116,69,32,-58,2,11,handPinky
-39,-77,-128,-31,-15,-8,-94,-94,-13,-77,-128,-24,-13,48,-16,-18,handPinky
25,62,127,35,15,41,3,-7,33,32,95,18,-8,-118,-43,31,handPinky
-31,-105,-128,-11,3,59,19,-7,6,39,48,22,7,22,21,3,handPinky
-19,2,127,-7,-12,0,-2,-10,1,-18,-52,-20,-34,1,2,0,handPinky
10,-36,-128,14,10,25,24,8,-31,-76,-92,-48,27,19,-3,-13,handPinky
15,44,127,34,11,15,2,5,-24,-43,-94,-15,-21,-101,-71,-33,handPinky
10,72,127,42,16,21,35,21,51,112,127,39,20,-22,-35,32,handPinky
-17,-54,-128,-40,-22,1,-47,-32,-19,-128,-128,-38,-19,-24,-16,-34,handPinky
32,85,127,54,35,118,35,-20,-12,123,127,61,30,47,64,28,handPinky
14,25,70,21,4,-128,-46,9,-10,-62,80,10,10,66,42,-4,handPinky
8,39,94,-15,-35,-96,-79,-18,34,117,127,35,11,38,22,11,handPinky
7,26,95,35,16,12,2,12,32,21,-97,17,13,-3,5,16,handPinky
9,50,11,6,5,22,-7,-1,-49,-128,-128,-66,-40,-67,-7,-21,handPinky
3,-13,-128,-7,-7,-40,-10,-2,-8,-13,-75,-33,-9,-2,5,9,handPinky
24,76,127,59,25,12,0,8,-3,-73,-100,22,9,-33,9,10,handPinky
10,38,116,39,16,106,57,4,14,50,69,18,18,127,67,7,handPinky
-12,-82,-128,-43,-16,-98,-47,0,12,20,66,2,3,-108,-108,-26,handPinky
3,18,83,46,18,51,55,8,-9,-22,-15,-21,-19,-36,-25,-15,handPinky
-16,1,-25,-5,1,24,23,-4,6,1,44,13,12,1,-6,14,handPinky
36,94,-4,41,14,16,18,25,-38,-116,-128,-72,-32,-10,-9,-31,handPinky
17,37,112,19,21,24,18,19,14,58,127,32,19,17,2,0,handPinky
-5,-20,-61,-13,-2,9,6,-1,10,53,127,19,-3,-6,-22,4,handPinky
-23,-45,-70,-14,-5,-20,6,-4,10,-8,-57,-7,1,8,4,9,handPinky
-7,-10,-96,-19,-16,49,0,-12,73,-21,-47,-1,16,127,63,30,handPinky
28,47,127,7,8,40,20,16,-85,-3,53,23,-14,-128,-98,-30,handPinky
4,-28,-92,8,10,29,24,9,13,20,127,50,21,-128,16,31,handPinky
12,43,121,-2,24,127,127,13,-50,-74,-128,-82,-80,-106,-98,-115,handPinky
-21,-73,-128,-40,-22,-15,-30,-34,20,48,127,54,29,50,67,29,handPinky
-15,-35,-47,1,-1,-9,-6,3,20,72,110,33,33,17,17,14,handPinky
16,63,127,59,37,1,2,15,16,64,127,20,16,-17,16,19,handPinky
-19,-54,-128,-34,-17,19,-2,-4,28,-27,-128,-31,-21,-79,-64,-15,handPinky
-24,-84,-128,-70,-32,-20,-23,-32,13,-6,127,7,-9,7,7,4,handPinky
25,45,109,48,20,16,16,19,-22,-31,-60,7,9,16,17,3,handPinky
5,20,26,8,7,10,23,19,40,105,127,68,28,24,22,25,handPinky
-39,-115,-128,-76,-33,-30,-51,-43,-11,-22,-128,-18,-9,-8,-28,-19,handPinky
-34,-94,-128,-63,-47,97,1,-50,9,91,127,-7,-3,13,43,9,handPinky
13,46,127,31,28,-25,45,21,21,38,23,57,24,9,-38,8,handPinky
13,25,37,4,-27,-128,-107,-19,-7,20,64,10,-7,-89,-6,8,handPinky
-61,-43,-40,-24,-8,119,55,-12,-27,-82,-128,-45,-14,33,28,-12,handPinky
-34,-51,-121,-40,-44,-70,-93,-47,48,126,127,46,36,127,103,34,handPinky
22,-36,-86,-53,-11,46,17,5,5,31,-47,34,33,-93,12,16,handPinky
34,127,127,112,47,56,30,29,22,64,127,31,13,11,7,13,handPinky
-11,-45,-128,-40,-16,-2,-14,-13,11,63,113,28,20,0,19,15,handPinky
29,127,127,61,24,13,18,21,-11,-29,-37,-24,-28,-19,-33,-33,handPinky
-1,4,-14,4,8,32,27,6,-15,-91,-128,-28,2,-13,-2,6,handPinky
-18,-30,-59,1,-15,-127,-117,-34,9,37,75,33,50,-20,-12,6,handPinky
17,0,-128,-17,-23,90,72,19,-13,-32,-128,-22,-32,-104,-62,-13,handPinky
20,81,89,49,42,-23,-35,-35,-12,-52,-30,-36,-40,36,39,15,handPinky
-20,-57,-46,-44,-24,-7,5,-6,-3,-46,-17,5,108,29,-45,-16,handPinky
20,94,127,41,11,10,24,16,-3,0,127,-8,-8,-6,1,0,handPinky
127,72,-8,-128,-128,-17,27,68,59,-9,-48,-128,-31,-128,-128,-57,handClose
-47,40,-9,-113,-37,-98,-58,-21,37,127,110,127,127,127,127,118,handClose
127,127,127,46,127,127,69,106,-128,-128,-61,-128,-45,-128,-128,-128,handClose
-79,-128,-54,-114,-75,-128,-98,-104,-123,-106,24,79,-33,41,107,-45,handClose
-76,-43,-105,-15,-36,30,-43,-11,127,53,-53,-128,-48,127,115,15,handClose
-51,-72,-47,61,-72,-39,-16,-30,101,127,66,-33,-38,-19,16,22,handClose
113,127,-87,-128,-118,127,127,68,6,-58,23,127,103,57,14,15,handClose
-128,-128,57,127,127,-128,-128,-124,3,12,-16,-123,-49,14,19,-3,handClose
81,61,-6,-85,-41,-8,21,43,52,41,47,-61,-29,25,1,44,handClose
-128,-128,-89,-50,-22,-27,-107,-86,60,45,31,-128,-83,9,2,-9,handClose
60,109,49,-29,-100,-33,-1,27,47,51,25,102,127,106,87,39,handClose
-54,-39,-63,-128,-83,91,127,35,52,40,38,3,-76,-42,19,49,handClose
107,127,30,127,127,-62,-96,-16,127,127,63,127,-15,26,114,77,handClose
53,71,44,61,82,58,22,58,127,127,127,-6,88,127,72,81,handClose
39,-84,-36,-128,127,-11,31,-27,-128,-128,-57,127,-69,-128,-122,-89,handClose
42,-72,-19,-128,-91,-62,-119,2,59,30,-20,-128,-28,54,47,26,handClose
-47,-9,58,127,44,49,67,9,39,15,-14,127,-51,30,95,22,handClose
-21,35,82,127,69,64,52,37,-101,-102,-55,-128,-73,56,91,-23,handClose
39,20,20,-29,-114,-56,-59,-24,-1,40,13,-128,-128,-128,-128,-1,handClose
