-13,-1,20,22,-18,-16,-7,-6,16,19,105,-8,-29,-21,8,6,handClose
1,6,40,1,55,41,42,22,-4,-7,-13,-33,-24,7,6,8,handClose
-27,0,18,-24,-66,-58,-44,-28,0,8,13,-91,-30,-35,-3,7,handClose
9,1,-2,-3,8,19,-7,-6,-36,18,127,41,51,-38,15,-13,handClose
-19,11,72,-29,-10,-69,-21,-6,83,-30,-128,32,33,48,-82,-7,handClose
51,-4,-72,-28,-55,-83,-10,31,6,6,3,15,54,54,42,12,handClose
-11,0,21,-15,-13,-8,3,-30,6,11,69,-56,-43,-70,-28,10,handClose
-5,9,57,17,30,17,1,-7,-16,-36,-128,48,101,-18,-29,-26,handClose
8,-24,17,-22,-19,-14,-1,7,-1,11,33,45,-19,40,23,16,handClose
-3,-2,-70,-48,-4,22,8,7,-14,-2,-8,55,13,17,-6,4,handClose
4,7,69,22,-40,18,-7,0,7,-2,-42,-57,-40,-21,14,8,handClose
3,-1,-18,-10,10,-22,18,-1,0,16,49,-67,7,10,1,3,handClose
-7,-5,-66,-29,1,127,24,-9,-14,-25,-82,104,28,35,7,6,handClose
5,-20,-10,42,-34,-128,-54,0,21,17,31,6,-35,127,-16,12,handClose
-8,25,62,27,42,-20,-36,-1,-17,2,6,-27,-46,-47,-3,-20,handClose
-1,-6,17,41,-12,33,4,5,-5,4,13,-18,18,-15,20,10,handClose
1,-8,-42,-20,-79,-49,-21,-7,20,19,34,26,24,18,0,1,handClose
5,8,11,52,20,75,23,19,-23,-7,15,-15,-32,-13,21,24,handClose
7,0,5,-21,-42,-67,-27,18,18,18,111,-46,-57,-45,-2,-11,handClose
-20,5,-1,-24,9,-101,-47,-23,6,-16,-128,36,47,106,12,35,handClose
15,12,27,-4,10,72,7,-8,-4,1,60,4,47,-17,5,-20,handClose
-30,-9,-10,75,22,127,21,3,-2,-1,-8,36,-6,88,0,-7,handClose
28,13,8,-1,-11,127,28,21,3,3,-48,-78,-3,-72,3,-10,handClose
-14,-7,13,-31,-59,-88,15,3,3,10,65,66,33,8,-58,-22,handClose
58,20,-57,46,24,7,-12,78,-11,-20,-46,-40,-29,-102,-15,-4,handClose
-13,-13,-64,-57,-59,127,22,-35,-3,2,36,3,6,54,-62,-32,handClose
3,19,56,-3,34,19,-6,-14,-14,11,-25,38,-3,1,47,13,handClose
-9,-17,-57,42,30,-17,2,-9,-8,-30,21,-16,-42,127,30,-27,handClose
1,10,45,-102,-47,28,24,14,-31,4,18,-20,-7,37,11,-27,handClose
-10,14,-13,56,12,-9,65,38,-1,9,5,34,41,112,22,29,handClose
33,15,14,-48,-22,-105,-43,-16,-6,24,84,-45,-68,-128,-59,-29,handClose
1,-26,-79,54,-13,72,13,17,12,-19,-23,26,24,-75,-28,-3,handClose
-19,1,17,55,59,106,26,-7,2,1,-3,11,18,23,32,-3,handClose
16,31,98,-43,28,127,19,-8,-20,-16,14,-37,70,93,3,19,handClose
-3,-15,-101,77,0,64,9,10,-9,47,77,-7,35,-69,17,-46,handClose
0,-3,-4,-7,26,-8,-3,-1,-14,-9,1,-6,39,19,-42,-20,handOpen
5,6,8,19,26,33,30,3,3,-3,-3,15,-15,-3,-5,0,handOpen
-5,-5,4,5,5,1,1,-6,0,-1,-6,15,15,-7,-1,-1,handOpen
1,0,-3,-24,-15,-5,-39,1,-1,-1,-3,-20,-61,-25,-28,-16,handOpen
-2,-4,-8,-24,-8,-4,-1,-5,0,7,14,51,-3,-3,-2,5,handOpen
-9,-5,-3,-24,-33,-21,11,1,-6,-2,2,22,-16,-8,-1,-3,handOpen
16,7,14,49,27,19,-6,16,15,1,-11,-43,-46,5,-3,2,handOpen
0,-6,-4,-30,43,24,69,5,-7,5,23,31,16,-19,-62,31,handOpen
-3,3,2,103,27,-17,-26,3,-17,-5,-2,78,15,19,7,-5,handOpen
1,6,20,127,35,6,3,1,0,2,2,-21,4,14,40,5,handOpen
6,7,12,-33,22,-3,-68,4,-4,-7,-2,50,-1,-11,-6,-4,handOpen
4,5,-7,-60,-25,11,11,0,-9,-1,2,-44,-13,-3,-3,-4,handOpen
4,-2,6,-10,-16,4,1,8,0,-3,-14,-37,-32,-10,1,2,handOpen
1,-3,-11,6,7,-3,8,4,0,-1,-4,-3,-5,-7,-14,-4,handOpen
-10,-6,-10,111,36,-18,-10,-8,-3,4,0,-13,-22,-12,-13,-7,handOpen
-25,-10,5,-26,1,29,-15,10,-2,0,-4,2,0,1,-2,-2,handOpen
6,5,5,-29,83,8,21,10,-1,-1,-6,-17,-6,5,-1,1,handOpen
-1,-1,-1,7,2,3,-5,0,-2,-5,-1,-41,-35,19,0,-1,handOpen
1,-3,4,4,-2,3,6,-4,-7,-6,-12,-35,-2,-8,-3,-3,handOpen
1,-2,-1,-4,-3,-5,-3,0,0,-1,2,13,-13,-5,2,-2,handOpen
3,-3,1,-2,7,5,32,-6,-2,-4,-9,1,2,-9,-8,-2,handOpen
3,-3,-8,-11,-2,-12,0,-1,-19,-15,-30,-32,27,48,127,-2,handOpen
-1,-2,-4,5,0,-6,-3,-3,-12,8,25,127,47,-7,19,12,handOpen
-1,2,-3,2,-2,2,-1,-3,-2,0,-2,-2,35,-15,-8,2,handOpen
-5,-3,-3,8,3,-4,-4,-1,-15,0,3,-9,-59,9,0,-2,handOpen
11,-1,3,77,-48,0,94,10,0,-2,-4,-24,-4,-4,-2,0,handOpen
-9,-5,11,127,50,8,-12,-5,-1,-4,-6,-2,-18,-15,-8,-4,handOpen
-4,-8,-10,-84,32,-26,-1,-1,4,5,16,50,8,21,1,0,handOpen
2,-4,-8,-27,19,26,3,0,-4,-4,-23,-54,-57,19,38,-8,handOpen
0,-2,-2,0,-2,3,-2,1,1,0,-2,2,-1,-6,-3,-4,handOpen
0,0,-1,-8,-13,-12,-2,-4,-3,-1,-1,0,5,-2,-1,-3,handOpen
-2,5,7,24,29,27,7,1,-3,0,-4,0,1,1,-4,-4,handOpen
11,-5,-14,-28,-9,-17,-47,-5,-1,1,0,2,-1,2,3,0,handOpen
-1,-5,-8,-12,-5,-10,-7,-5,-54,-9,-15,-92,48,14,14,-47,handOpen
-1,-1,0,3,-3,3,0,1,10,8,25,58,-61,-3,105,-1,handOpen
2,-1,-3,3,-1,4,-1,-2,2,3,2,28,17,8,4,6,handOpen
0,-1,-2,-4,3,0,-3,-2,-5,-4,-12,-38,-54,-24,-17,-8,handOpen
-8,-1,6,-31,-40,-23,-54,4,-3,-1,0,17,1,-1,-1,0,handOpen
-9,-7,6,30,28,33,32,-14,-4,-3,0,-9,0,4,-2,-3,handOpen
16,9,-4,-77,-41,-27,19,-28,3,0,2,-1,19,1,-7,2,handOpen
15,-3,-17,-52,-29,7,-2,6,29,4,2,114,26,-14,8,-2,handOpen
-1,2,2,3,0,-7,0,1,0,-4,-8,-29,-7,-5,-17,0,handOpen
-2,-1,0,4,0,0,0,3,-1,0,-1,-12,-3,-6,-2,2,handOpen
-1,-1,2,4,4,2,-3,0,-1,-1,-1,2,2,1,0,2,handOpen
2,0,-3,-10,-15,-12,2,4,0,-2,0,5,3,2,-1,-2,handOpen
3,-4,-2,-52,-7,8,3,2,18,-6,-3,7,74,1,-13,9,handOpen
1,-2,-6,-23,-40,-9,-4,0,18,-3,-6,-17,71,14,30,1,handOpen
0,-2,-7,-3,2,-4,-3,0,-11,2,22,87,50,15,40,-4,handOpen
-1,0,-2,2,2,1,0,-2,8,9,-3,-57,-10,-2,0,-12,handOpen
13,19,50,127,101,21,22,17,-3,-1,-1,0,3,2,1,1,handOpen
-4,-3,-3,127,-40,-2,18,-3,0,-3,-9,-18,-59,-12,-6,1,handOpen
-12,-2,-8,-32,-25,-11,7,-14,-11,0,9,9,120,49,6,-3,handOpen
3,0,-7,-22,-12,4,5,2,3,0,-12,-78,-128,-41,-20,-3,handOpen
3,3,1,-10,67,30,-15,6,-1,0,-3,-16,-8,-12,-5,-4,handOpen
-2,0,-8,-19,-54,-20,-10,-13,0,-2,-3,-11,-7,-1,-2,-1,handOpen
6,-1,2,-40,-29,19,9,8,1,-3,-3,-5,-2,-1,1,-3,handOpen
6,5,11,-16,-5,-5,9,4,2,-4,0,-1,-35,0,-19,28,handOpen
0,2,-4,-1,-1,0,1,-4,-13,-4,2,-47,-4,18,28,8,handOpen
-19,-4,-4,7,-3,-2,3,-2,3,1,-9,-32,-7,-6,37,2,handOpen
-3,1,0,11,28,-4,-1,-22,-15,-1,2,-24,1,-19,-14,-6,handOpen
9,3,3,-19,49,-7,-97,-1,17,-2,-3,2,0,-1,1,3,handOpen
10,11,21,52,34,17,-4,10,-15,-8,-10,-45,-128,-43,-48,-1,handOpen
0,2,0,8,6,-5,1,1,3,0,5,53,10,17,1,-6,handOpen
-1,-3,-5,-13,-10,-4,0,-2,-3,-2,17,88,-39,1,-16,-4,handOpen
-2,0,-5,-7,-3,-5,2,1,-10,-5,-13,-66,-23,-22,-9,-33,handOpen
-19,-12,-26,-128,58,1,23,2,-3,1,-5,-4,3,-4,0,-1,handOpen
14,16,57,67,14,37,45,38,2,-1,-1,-1,0,6,1,2,handOpen
1,-1,-11,49,-8,-1,15,2,3,-3,-3,-19,11,2,0,0,handOpen
1,1,12,-11,-26,7,2,5,2,1,-3,16,37,31,3,-2,handOpen
-1,0,-2,0,2,2,-3,-1,-5,-6,-17,-40,-8,-27,-4,-4,handOpen
-1,0,0,4,0,2,3,0,-3,-2,-1,-8,1,4,-6,-1,handOpen
-1,-1,2,1,2,3,-2,-3,-1,-3,-4,-6,0,-3,-3,-1,handOpen
-19,-5,-2,-5,-32,1,-5,-12,1,-2,-3,4,3,-1,1,-2,handOpen
-3,-3,14,6,1,-5,-3,-2,-3,-3,-12,-92,-1,-15,12,9,handOpen
1,0,6,48,15,19,6,7,7,11,33,127,50,41,-24,14,handOpen
2,-2,-14,-50,-1,-5,-3,-1,0,-1,-3,-50,-58,17,-32,-1,handOpen
-1,-3,-7,-17,-7,-10,-4,0,11,7,1,76,-5,3,6,9,handOpen
0,-1,-2,-8,2,-1,-5,0,0,1,-5,-2,0,-7,-3,1,handOpen
-1,-1,2,-9,62,2,-18,2,-2,-1,1,0,10,13,-2,-2,handOpen
-3,2,-5,-4,52,36,83,6,-17,-6,-4,-39,-30,-25,-12,-7,handOpen
2,7,34,9,3,4,-47,-9,8,11,14,79,-23,31,7,8,handOpen
2,-2,2,6,6,8,107,1,9,4,8,46,-4,0,-14,5,handOpen
2,4,3,10,17,-9,1,-4,-28,-2,-2,3,11,0,-4,-6,handOpen
-4,-8,-18,-32,55,14,1,-2,-8,-9,-2,48,11,4,2,-3,handOpen
0,-5,-10,-62,-66,-37,-14,-5,4,-2,-4,-45,-14,-8,17,20,handOpen
30,5,-3,-20,-96,-24,-99,-11,1,3,9,41,-25,15,4,0,handOpen
-20,3,20,0,-97,-20,47,2,-1,-2,-2,25,-3,-11,-5,0,handOpen
10,1,-5,-13,53,13,6,6,4,2,-6,-35,-16,-6,-1,-2,handOpen
4,2,-2,25,4,20,-1,4,8,2,-6,-10,4,4,-5,0,handOpen
1,-2,-7,-34,-2,-1,-4,-5,-1,0,5,-20,-5,0,-5,1,handOpen
-10,0,3,110,7,-9,-3,-3,-3,-2,5,25,-5,-9,-3,-4,handOpen
3,4,7,127,-67,52,25,10,-2,2,-8,-17,-8,-2,-3,3,handOpen
1,9,40,126,127,47,-14,6,-1,1,-2,-2,-2,4,-1,0,handOpen
3,3,-2,-3,-4,-4,-1,-1,-1,-3,-7,-58,2,0,-10,-7,handOpen
1,2,1,0,-6,2,-1,0,-5,-6,-7,-15,-26,-2,6,-1,handOpen
-3,-7,-4,18,-8,-11,-5,-6,0,-2,-7,-13,2,-7,-3,-2,handOpen
9,5,9,127,87,7,21,-5,-8,-2,3,14,10,-3,-3,-1,handOpen
-4,-3,-4,7,51,-15,-1,1,4,-4,10,100,65,7,-27,5,handOpen
1,-2,-5,-8,1,6,0,1,28,11,-6,-34,31,-13,7,9,handOpen
-5,-5,-2,5,-2,-16,0,-2,-13,-2,-8,-17,3,-4,-3,-3,handOpen
-3,0,-1,-19,-10,-3,0,-1,-5,-4,-10,-28,-36,-2,0,-1,handOpen
-11,-4,-22,-109,-31,-8,-62,-10,-1,-6,-10,-20,-28,-10,20,3,handOpen
9,2,10,59,66,-12,5,0,-2,3,8,40,-12,4,-31,-5,handOpen
-10,-11,-2,-1,-67,-21,-6,-5,4,1,2,74,45,7,-9,-6,handOpen
-1,0,-4,46,32,-1,0,-1,-2,1,0,-20,-90,2,22,25,handOpen
1,0,-4,-5,0,4,1,0,5,2,-4,-9,-17,-5,0,2,handOpen
2,2,10,1,-5,-4,-5,1,-2,0,0,-3,-3,-3,2,1,handRelax
0,1,10,3,7,3,0,-1,0,0,-3,0,1,-3,-5,-1,handRelax
-2,-3,-1,-7,-3,-12,-3,-1,-3,-4,-3,-3,-4,5,0,-4,handRelax
-2,-1,-14,2,1,-10,-2,2,2,0,3,-1,-3,-3,-1,-3,handRelax
1,4,5,-1,-11,1,1,-1,1,0,1,0,1,-4,-2,-1,handRelax
1,-2,-1,3,14,0,1,1,-1,3,0,-2,-16,0,-1,0,handRelax
0,-4,0,-2,9,2,-1,-1,0,-1,-3,0,-5,-2,1,0,handRelax
-1,-5,-16,-4,-13,-3,1,0,-3,-1,-1,-4,-5,6,1,0,handRelax
-3,1,18,10,-5,-3,-2,-2,0,3,3,8,29,1,2,0,handRelax
-4,-6,8,-3,32,16,-3,-1,0,-2,10,-2,-1,0,-4,2,handRelax
-1,0,-16,-1,5,-14,0,-1,-1,-5,-13,0,-22,-6,1,-3,handRelax
-3,2,6,2,12,12,-1,1,0,2,7,-3,-4,-3,-1,-1,handRelax
0,-6,-7,-1,0,6,2,-1,1,0,5,1,-18,-6,-1,-3,handRelax
1,2,10,4,7,3,0,-1,-1,-1,-7,-2,-2,2,0,-2,handRelax
0,-5,-11,-4,-8,-6,1,1,2,-1,1,3,-11,30,2,1,handRelax
1,2,0,1,-5,0,-2,1,1,0,-2,-3,2,-8,-2,-2,handRelax
0,0,2,0,-1,0,0,0,-1,-3,1,1,-1,-1,-2,-2,handRelax
1,0,7,3,0,-1,-1,-2,-1,6,17,1,-1,-2,0,-2,handRelax
-2,1,1,1,6,2,-4,1,-1,-7,-34,-8,-7,0,-3,0,handRelax
-1,-2,5,0,-16,-9,-1,-1,-2,0,1,-1,1,2,-1,0,handRelax
-3,2,-7,-4,3,1,0,1,-3,-1,-3,0,-1,1,0,1,handRelax
-3,-8,3,16,20,4,-4,-2,-1,1,14,1,0,-4,-1,1,handRelax
-1,0,11,-2,15,4,3,1,0,-1,-11,-9,-20,-5,-3,1,handRelax
0,0,-4,-2,12,-9,1,-4,-4,1,1,0,-5,1,2,-4,handRelax
-1,1,1,0,-13,1,-3,-1,0,1,1,2,-5,-5,0,0,handRelax
-2,8,19,-1,38,16,-1,1,1,0,0,-1,-5,5,-1,1,handRelax
-3,-16,-34,-6,-32,-25,-4,-3,2,-5,3,1,5,-3,-1,-1,handRelax
2,5,-13,0,-9,7,1,1,-1,1,5,0,-2,2,-2,1,handRelax
0,2,7,-3,2,-1,0,-2,-1,2,7,3,2,0,1,0,handRelax
0,-2,-2,-4,-2,1,0,0,1,0,1,0,-2,-3,-3,0,handRelax
-2,-1,-2,-1,0,3,-2,-2,-1,-1,-2,-2,0,-3,-1,1,handRelax
-2,2,0,4,-5,-13,-4,0,-3,-3,-1,4,-10,-4,-2,0,handRelax
1,0,-13,-3,9,24,5,2,-4,-3,-1,-1,7,2,0,2,handRelax
0,1,0,0,1,1,-2,1,3,-2,0,0,0,0,-1,-2,handRelax
1,1,1,3,1,-5,-1,1,0,0,1,-4,-3,-1,1,0,handRelax
-1,-1,9,-4,16,6,-2,-2,-1,2,14,4,12,-4,-4,-3,handRelax
-1,-1,-22,-3,19,-1,3,1,-2,-2,4,-13,2,-10,0,-3,handRelax
0,3,1,-4,3,2,1,-4,1,4,44,17,-3,17,-1,-3,handRelax
-2,1,5,-1,1,1,-1,-1,-2,-8,-26,7,-7,-9,-2,0,handRelax
-3,2,3,-4,-1,-2,-1,-2,1,0,0,-1,0,4,-3,-1,handRelax
-1,-1,3,-1,-2,-3,1,0,0,-1,-4,-3,1,-1,-1,-3,handRelax
3,0,3,0,-18,-1,4,0,2,-1,-1,-3,-4,-4,-4,0,handRelax
1,3,33,-2,-16,-6,-1,-1,-1,-2,2,6,63,6,-2,1,handRelax
-2,-6,-33,8,-4,1,0,-1,0,2,4,-3,1,-1,2,-1,handRelax
1,1,9,1,3,11,3,-2,-1,-3,2,4,-5,0,-2,-2,handRelax
-1,-1,-3,-1,5,-5,-1,-1,0,-2,2,0,1,6,1,4,handRelax
0,1,11,2,-10,-3,-3,0,0,-1,-1,-3,-1,1,0,0,handRelax
-2,2,-11,2,23,8,-1,2,-2,-6,-14,0,-21,1,-2,0,handRelax
0,3,-2,-4,-26,-9,-3,-2,2,6,6,3,-42,-4,-1,0,handRelax
1,3,0,-4,-3,2,2,-1,-2,0,2,-8,2,3,-3,-1,handRelax
-1,-2,2,-1,-1,4,0,2,-2,1,9,7,-2,-2,-2,-2,handRelax
-1,0,0,-1,1,-6,-1,0,0,0,-2,0,1,0,1,0,handRelax
1,-1,-5,0,-2,2,-4,-3,-2,-5,-2,-5,-3,-5,-2,-4,handRelax
-3,4,2,-1,29,-19,-2,-1,-1,1,4,0,1,5,2,-2,handRelax
0,1,12,-1,1,0,0,0,-1,-5,-18,0,3,-8,-1,-1,handRelax
0,-3,-8,4,-5,4,2,3,1,-1,4,2,-3,-5,-3,-3,handRelax
-3,-2,3,-1,0,-1,0,-2,-1,2,0,1,1,2,-1,0,handRelax
0,-1,0,-3,-12,-2,-4,-1,1,0,1,-2,4,-6,2,-1,handRelax
1,1,-5,0,4,3,1,-1,-2,1,-3,1,3,-6,-1,-3,handRelax
0,0,4,-2,-13,19,2,0,0,1,14,5,-9,0,-1,1,handRelax
-1,-5,-9,-1,-3,-6,0,1,-3,-3,-10,0,-2,-1,-3,-3,handRelax
-1,1,7,-4,-2,5,-2,-1,-1,-1,25,1,-4,-1,-4,0,handRelax
-1,2,8,0,0,-5,-5,0,1,-3,-48,-3,-2,0,-1,-2,handRelax
-2,0,1,0,1,-8,0,-1,-2,-1,-3,-2,-1,-4,-3,-4,handRelax
-1,1,0,-1,-10,-1,-1,1,-2,1,3,-3,4,-1,-1,-1,handRelax
-3,-1,3,8,8,1,3,-2,-1,3,9,0,7,5,2,-2,handRelax
0,2,13,-4,6,-3,0,1,-2,-9,-25,-4,-11,0,-1,-3,handRelax
-2,0,-13,-6,-36,-15,-3,2,-1,2,1,0,2,-6,-1,-2,handRelax
-1,-9,-6,-9,1,-5,-1,-3,-2,-1,2,0,-3,-2,0,0,handRelax
0,0,-1,-2,-4,1,-3,2,-4,-1,2,-3,7,-7,3,-2,handRelax
2,1,-3,1,-12,-4,1,-3,1,-2,-3,-1,3,-5,0,-5,handRelax
-2,0,4,1,-15,7,-3,-3,-4,-4,-10,-7,-8,-5,-1,0,handRelax
0,-1,2,-4,-6,0,-1,-3,-3,0,6,6,-41,-10,-1,3,handRelax
0,-2,-1,1,6,-3,0,-1,2,-3,-1,-5,-2,-7,-1,-1,handRelax
-1,1,3,0,-1,-2,-1,-2,-1,1,-1,-4,0,-1,-2,-3,handRelax
1,-1,-6,-2,-3,-1,-2,3,3,1,-6,-8,-13,-11,0,1,handRelax
-2,-3,-3,-5,0,3,-2,0,-5,-11,-17,-3,-9,19,-3,-2,handRelax
0,-1,4,-1,-21,-11,0,-3,-1,3,12,7,-22,-4,2,1,handRelax
1,-3,-1,3,15,1,-2,-1,3,-5,-9,-4,3,-9,-3,-3,handRelax
-4,-2,3,-2,-10,-8,0,0,1,0,-2,0,6,6,-2,-1,handRelax
-1,-2,-1,0,-16,-6,2,0,0,-2,-1,-1,1,2,-2,3,handRelax
-1,-3,-8,-7,1,2,1,2,2,0,-4,2,-5,-6,-1,-2,handRelax
0,-1,-10,0,-3,0,0,-1,-2,2,1,-1,0,-1,0,-1,handRelax
-1,-2,0,0,-1,1,1,-1,-2,-7,-22,0,-6,-4,-2,-2,handRelax
0,2,10,0,4,-1,0,1,1,-1,3,-4,-4,0,-2,0,handRelax
0,4,-1,0,1,2,3,0,3,2,3,7,13,7,1,-2,handRelax
1,0,-3,-1,-2,0,-1,0,1,-4,0,4,7,1,-2,0,handRelax
-2,0,-3,-3,17,9,2,-1,-5,-12,-45,-21,-19,-4,-1,-1,handRelax
2,5,27,7,-19,-1,-5,0,-5,-9,2,15,9,4,-1,-2,handRelax
-1,1,20,3,-5,-3,-1,1,1,8,6,-3,-10,3,-2,1,handRelax
-5,-7,-32,-6,7,-10,-1,0,2,1,4,-6,-20,-12,0,0,handRelax
0,2,-5,0,8,13,2,-1,1,-2,0,-4,3,0,-1,0,handRelax
2,1,10,0,-6,4,2,-4,2,-4,-3,3,-2,0,2,1,handRelax
-1,-1,-3,1,-2,2,-2,0,0,0,-1,-2,0,-3,-1,-1,handRelax
-1,1,4,-2,-13,-4,-1,-2,0,0,-1,-2,5,0,-3,2,handRelax
0,-5,-9,0,15,4,1,-2,2,2,9,8,27,11,1,1,handRelax
4,0,-7,-5,-2,0,1,-2,-2,3,5,-7,-54,-14,0,3,handRelax
0,-1,-1,-1,-3,-2,2,-4,-3,-3,2,1,-4,0,-4,-2,handRelax
2,1,8,1,0,3,-5,-3,1,-1,-6,-3,1,-5,-1,-1,handRelax
-5,-2,1,4,-3,1,2,1,-1,-1,-4,-6,-14,-1,-2,-2,handRelax
2,3,3,-1,-9,-9,2,1,-2,0,-12,-8,11,-3,1,-2,handRelax
0,2,13,-2,1,2,-1,-1,-3,-1,0,-3,-15,-7,-4,-3,handRelax
-2,-7,-27,-10,-1,-4,0,-1,-1,1,8,3,2,3,0,-3,handRelax
-1,1,13,4,-36,-8,-2,2,1,0,2,-1,-4,2,-4,0,handRelax
-3,-1,-11,0,17,4,1,0,0,0,2,0,1,-3,-3,0,handRelax
-3,-6,-23,0,-13,-12,-3,-4,-5,1,-5,-1,21,0,0,-1,handRelax
16,4,1,-43,21,10,-11,22,-17,-3,-1,-7,-10,7,46,19,handPeace
2,1,-5,34,16,-6,-9,-5,1,-2,-10,-115,47,0,1,6,handPeace
-2,-2,-5,-38,27,16,18,8,-2,0,6,-12,33,9,4,-3,handPeace
7,5,12,48,-3,4,3,18,-2,-4,8,104,12,5,-7,1,handPeace
1,2,1,1,10,2,-7,2,4,1,-1,-40,-25,-6,-4,-2,handPeace
-1,-4,-9,-16,-4,-8,-2,2,-6,-1,6,73,22,14,1,-3,handPeace
0,0,0,-7,20,-4,-3,0,7,2,-15,1,-17,-1,0,5,handPeace
1,-4,-6,41,30,-6,-14,3,17,-1,18,25,18,0,2,14,handPeace
3,2,7,2,-25,-1,-1,8,-1,0,-3,2,59,4,2,2,handPeace
0,-1,12,8,-2,-9,-1,3,6,0,-7,-76,10,10,33,12,handPeace
-10,-4,-13,47,3,-10,0,-15,-7,0,2,1,-38,-1,67,-10,handPeace
5,4,6,39,13,7,3,4,1,-2,-9,2,-7,-15,7,1,handPeace
6,-3,-4,21,-6,6,19,2,-4,-7,-4,8,10,-2,-2,5,handPeace
3,2,3,2,-19,13,16,4,17,-1,2,31,-30,3,4,25,handPeace
4,-1,-17,-32,23,12,-20,3,-6,0,3,-43,-57,-9,-2,-6,handPeace
-2,1,0,-29,-59,-15,-1,5,2,4,-3,4,-41,-13,1,4,handPeace
10,-1,-11,-71,-2,11,7,16,6,-1,6,111,20,16,-30,5,handPeace
1,-2,-5,-64,-17,-12,3,10,4,-5,-21,39,25,6,6,-5,handPeace
0,-1,-2,-39,1,7,-1,4,-1,-1,8,0,2,-10,-26,-7,handPeace
2,-3,-3,-5,8,5,-2,4,15,6,3,-31,-43,-22,-5,5,handPeace
2,-1,2,15,4,-6,-3,6,-4,-6,-9,-21,15,-7,6,10,handPeace
1,2,1,-23,-4,-16,3,3,-3,-1,4,-9,45,4,-15,-1,handPeace
0,0,0,39,-2,-2,-65,-2,-1,-4,-2,35,16,-2,-31,17,handPeace
2,-3,4,48,-34,-13,8,4,-11,-4,-5,-35,31,-11,-23,-47,handPeace
1,-3,-11,-44,7,4,3,0,4,4,1,-25,7,2,-1,1,handPeace
2,-2,-6,-14,-4,6,3,-1,0,0,8,33,-7,-5,1,1,handPeace
3,-4,-3,-16,-6,4,0,2,0,-4,-8,-42,-16,-5,-1,-1,handPeace
-7,-4,-3,-3,-15,-16,-4,-10,-1,1,0,7,-22,-4,-2,-4,handPeace
0,2,-8,-20,12,3,0,5,-2,-3,-12,-59,-6,21,3,0,handPeace
8,0,4,31,2,1,9,24,-2,-4,-2,1,-2,-2,-1,-4,handPeace
-4,2,18,-45,29,23,6,-2,1,1,11,11,-4,-1,-3,-1,handPeace
6,3,-17,13,-19,9,4,9,5,5,-1,55,-3,4,5,6,handPeace
-11,0,-2,-34,-6,3,3,-12,1,-5,-2,31,5,-8,14,22,handPeace
2,5,-4,36,-34,-10,-8,-16,-42,-5,3,-31,-13,8,-17,-87,handPeace
1,1,0,2,0,-3,-11,2,4,2,-1,30,13,5,7,12,handPeace
-8,-11,-10,-11,-32,-10,-1,-10,8,5,-1,-52,-7,2,-14,8,handPeace
-7,-1,1,-14,-6,-16,-55,-7,3,-1,4,23,0,-7,-39,-1,handPeace
0,-1,-4,-73,-17,4,13,-1,-2,-3,-8,-17,-10,2,1,-3,handPeace
4,5,12,112,32,-2,16,6,-6,1,4,40,5,-8,0,-2,handPeace
-2,-4,-13,-10,29,27,3,2,-2,1,2,-21,13,7,5,-1,handPeace
0,-3,0,-20,-35,-8,-11,0,-3,-6,-7,13,-13,-4,-8,-21,handPeace
4,-3,-1,-29,9,-5,-4,15,0,2,4,-23,-56,-13,-14,-5,handPeace
-2,-5,-6,59,5,-14,-6,-8,2,-1,1,36,-9,-3,3,2,handPeace
3,3,-8,-52,-11,11,7,3,-2,-1,-11,1,11,5,3,0,handPeace
-1,-3,2,5,-22,2,10,6,-9,-1,0,-27,-30,-2,-2,-9,handPeace
-3,-1,5,127,41,9,7,-9,6,-1,4,-23,-1,6,10,12,handPeace
-26,-6,-9,-6,-76,-12,-13,-29,-15,-1,0,6,2,-5,-9,-43,handPeace
7,3,6,-42,-4,-7,-16,4,-1,-2,0,-51,54,2,0,-29,handPeace
-1,0,0,-1,1,1,-6,-1,4,0,-8,41,-5,18,36,15,handPeace
-11,2,8,7,20,18,-23,-7,0,-2,5,36,0,-5,-4,7,handPeace
-1,0,2,39,5,-3,10,-1,-2,2,7,39,-21,-11,-14,-5,handPeace
-3,4,2,-35,-4,9,14,-10,-9,-2,-1,-3,-27,-7,-3,-14,handPeace
-7,0,-2,-16,0,-6,-37,-20,-6,-2,-4,-20,31,-2,-1,-10,handPeace
2,9,37,19,-5,-8,5,4,-4,-1,-1,-17,19,8,-2,-13,handPeace
1,-1,-28,15,-20,-6,-6,-3,4,3,10,69,8,-2,5,4,handPeace
1,4,8,34,-55,-10,-3,-4,-1,-1,-8,-28,-17,-4,-12,6,handPeace
-2,-2,-7,-14,15,5,1,-8,0,-1,2,-15,-24,-9,-9,11,handPeace
1,0,1,9,23,5,1,-2,-9,-1,-1,-28,-2,10,22,5,handPeace
5,-1,-4,-19,-12,-10,1,8,-2,1,2,-33,1,-9,-3,-3,handPeace
-12,-2,-9,12,-1,3,-4,-4,10,2,-1,1,41,17,-1,1,handPeace
0,-4,1,-38,-8,-17,-33,8,2,-2,4,-24,-29,2,0,6,handPeace
0,-5,-4,-6,-17,-2,0,-1,1,-6,-12,-13,3,1,-2,-9,handPeace
8,0,5,2,-30,-30,-4,-1,5,1,9,45,16,3,-4,-1,handPeace
