0,-6,-13,-9,0,-2,-3,-1,-5,-1,3,5,-38,-20,-22,-6,handOpen
-1,1,2,37,-1,1,81,3,6,4,-4,-16,-17,-37,-58,6,handOpen
-7,-8,-15,-53,-23,-22,-27,-4,3,3,21,-6,2,2,0,0,handOpen
0,4,3,-4,6,35,8,1,-5,-7,-7,8,-4,-4,-2,-3,handOpen
-4,-2,-1,-18,15,32,75,-2,-1,-4,-6,-2,14,7,4,0,handOpen
-2,-2,-4,26,-7,-8,0,3,-2,-2,6,48,11,-18,-1,0,handOpen
-3,-1,13,43,25,9,-6,-4,-5,0,4,-10,-3,2,6,0,handOpen
-3,0,-1,-23,-37,-7,-11,-4,2,2,-2,5,-6,14,-1,2,handOpen
2,3,-5,-30,11,11,-39,-2,-5,-8,-5,-18,-25,-60,-90,-14,handOpen
-2,-1,4,28,9,-3,-5,-3,1,-2,-21,-48,-34,-1,-5,-2,handOpen
-2,-3,-12,-10,-11,-7,3,2,-3,-4,-2,-34,-4,0,-19,-5,handOpen
-3,-1,-1,49,17,3,9,0,1,2,2,53,-10,5,8,1,handOpen
-2,-4,-2,45,26,-3,-9,1,0,0,13,49,14,15,3,1,handOpen
-4,-4,-2,-38,-64,-1,-7,-5,0,-1,2,7,-20,1,6,-1,handOpen
-4,0,-8,4,62,12,-5,-5,1,3,4,15,15,28,18,1,handOpen
3,3,8,-30,-73,-13,1,1,2,0,-1,-63,-55,-10,37,0,handOpen
5,5,2,23,25,-1,-1,5,0,-2,-12,1,1,-2,4,-2,handOpen
1,-5,-14,-45,-52,-12,-1,-1,-2,-4,-6,-6,-24,-9,-4,-1,handOpen
-3,-2,4,46,0,-1,-15,-4,2,2,6,72,34,28,-6,3,handOpen
-2,-1,-4,-30,-7,-63,4,-3,-3,-4,6,33,46,-22,105,4,handOpen
-4,-5,-16,12,-20,-18,-25,3,2,8,0,-48,-40,32,18,3,handOpen
-2,-1,7,-11,-29,11,64,-5,7,6,-6,-4,4,14,-2,2,handOpen
4,1,-2,24,48,80,51,4,-4,-6,2,-12,-15,-1,-1,-1,handOpen
0,-1,-5,-23,-10,1,-3,-1,1,-3,1,-21,41,-2,-3,1,handOpen
1,2,-6,-25,20,24,-92,-3,-1,2,2,-24,-47,4,4,-1,handOpen
1,3,9,56,-15,17,81,0,-2,-7,-11,19,22,2,-3,-1,handOpen
6,3,-3,-44,7,5,-20,-1,1,4,15,7,-22,-3,-3,2,handOpen
-2,-5,-5,19,2,15,43,7,0,0,4,26,17,5,1,1,handOpen
-2,-5,-6,-21,-8,3,-4,-1,-4,-6,-13,-9,-12,-1,-3,-1,handOpen
-3,-5,-11,17,6,0,-2,-3,-3,1,6,-6,21,3,0,-5,handOpen
-4,-9,-3,-7,-7,-22,-9,-7,-4,-1,-3,10,-39,-5,-7,-3,handOpen
-5,-3,-9,6,-8,-21,-50,-7,1,5,6,-90,-19,0,-1,0,handOpen
-7,-6,-15,-72,-6,4,9,-3,0,-4,2,13,-18,4,2,3,handOpen
5,4,8,61,-18,9,-1,-9,-1,4,12,-68,-21,4,8,-1,handOpen
9,2,3,4,16,6,-59,18,4,8,4,10,35,10,-8,1,handOpen
0,0,5,29,18,0,12,-3,-1,-2,-3,-28,-31,-41,-7,1,handOpen
-2,-3,-2,6,15,17,2,0,-2,-1,8,53,23,9,0,1,handOpen
-3,0,-2,-3,-12,-8,-13,-1,0,-3,5,-33,-54,4,-26,-6,handOpen
1,-1,-1,15,25,-32,2,-1,4,3,4,17,42,-58,6,1,handOpen
1,1,5,-27,-19,10,65,0,-2,-3,-11,-24,5,7,-1,-5,handOpen
0,3,4,13,14,-14,-7,0,-2,2,8,13,-30,-5,-3,1,handOpen
0,0,5,-18,-1,-1,5,-1,1,2,-2,-27,-22,-4,-3,-2,handOpen
-5,-2,-10,47,58,7,5,-1,-1,-5,-21,-11,-2,-4,-5,0,handOpen
-2,-2,-21,-44,-27,-5,8,-1,-4,0,9,10,25,3,-4,-1,handOpen
-2,0,-4,12,19,6,-2,0,1,-2,7,-49,-32,15,-50,-7,handOpen
-3,0,14,-20,-1,-4,-49,-6,-1,2,6,-21,-10,-3,-52,-4,handOpen
3,0,-5,22,-9,-14,8,1,-5,-4,1,-4,-16,7,1,4,handOpen
1,-4,-8,-34,-24,-1,-6,3,0,2,5,32,16,-2,-2,-2,handOpen
-1,-5,-7,-23,5,3,2,0,-2,-7,-21,-24,-1,4,-4,-2,handOpen
-6,-4,-15,-19,10,24,19,-4,-4,2,0,32,18,5,-36,-25,handOpen
-3,2,26,6,6,2,0,-5,8,-3,-15,-28,-4,-2,94,55,handOpen
0,-3,7,21,10,14,8,0,-1,2,12,4,9,15,-14,-6,handOpen
-4,-4,-2,9,-10,-13,-6,-5,-3,2,-3,13,-1,-33,-39,0,handOpen
-1,-2,-3,3,-31,9,-2,-4,-3,-3,-6,-41,-4,-13,-53,-4,handOpen
0,0,-2,41,27,10,4,3,2,2,6,78,54,12,44,5,handOpen
-3,-5,-7,-25,8,-6,-2,-3,-1,-1,-2,-73,-29,-1,2,1,handOpen
-8,-4,-10,-49,3,23,-1,-2,3,-3,-3,-3,25,3,-2,-1,handOpen
3,3,-1,26,3,31,23,1,-1,-3,-2,-24,-48,-13,55,1,handOpen
-1,1,27,64,0,-12,-63,-6,-2,-3,-5,7,-3,-2,-22,-6,handOpen
-4,-5,-7,1,7,0,1,5,-2,-5,-11,2,2,-28,2,2,handOpen
8,7,0,-37,-21,-43,-96,9,-2,-4,-7,20,19,1,6,-2,handOpen
-1,-3,-9,24,7,-5,5,2,6,5,-13,-93,1,11,0,2,handOpen
6,11,16,18,-6,31,20,4,-6,-6,13,13,-15,-13,-8,-2,handOpen
1,-5,-1,-28,9,2,4,-1,1,1,-1,8,2,-3,-50,-3,handOpen
3,1,-1,16,-3,9,35,8,-1,3,-3,-8,20,21,62,2,handOpen
1,0,-8,2,6,0,67,0,-3,-4,-3,1,15,-9,-5,-3,handOpen
1,3,0,57,-34,-9,-1,-2,4,0,-8,0,-5,7,1,1,handOpen
1,5,46,15,2,5,-4,2,-3,-1,-5,-4,28,-9,-1,-3,handOpen
-2,-2,0,-32,-56,6,-1,-1,0,0,-1,-42,-6,3,-13,-4,handOpen
-2,0,-8,-9,32,-9,-3,-2,-2,-7,-12,-3,13,1,-4,-3,handOpen
0,-2,-8,-7,-12,1,-1,1,3,3,0,-6,-29,-38,-68,-3,handOpen
1,6,14,46,17,-10,-5,3,-2,-6,-17,-9,-33,-8,15,-1,handOpen
-3,-4,-7,-18,-7,4,-1,-3,-1,1,8,28,29,12,-8,2,handOpen
1,-1,10,66,14,3,4,1,0,4,-3,-2,8,-1,0,3,handOpen
3,-1,-1,22,0,20,5,-1,-1,-3,4,24,-13,8,4,-6,handOpen
0,-2,5,-12,21,-5,83,1,1,2,7,3,15,4,-1,-3,handOpen
-5,-2,3,-37,49,26,96,3,-4,-3,-14,-42,-20,3,-1,-1,handOpen
-5,-6,-21,-87,-36,-9,-12,-12,-1,-5,-5,23,-23,19,-15,3,handOpen
3,5,15,28,11,2,-10,1,0,1,-2,-16,4,-35,-33,-14,handOpen
3,2,-4,2,8,7,1,-4,-2,-4,-18,-29,18,6,33,-17,handOpen
2,-2,4,-23,31,13,-4,-2,6,4,4,-30,-84,-1,-10,10,handOpen
-4,0,6,26,-16,-6,-43,-4,1,2,14,24,-1,3,0,0,handOpen
-3,-6,-13,26,-20,-9,23,-2,0,-2,-9,-43,5,-4,-4,-5,handOpen
4,11,23,-14,-8,-31,13,5,-3,-6,-7,-1,-22,-5,-4,-4,handOpen
-6,-6,-9,13,37,-7,-34,-3,-1,1,-12,-25,-21,-30,-5,-2,handOpen
2,-4,-13,-39,-97,8,50,-3,5,2,3,4,-1,4,-5,1,handOpen
4,3,6,28,35,1,-30,-1,-1,-8,-4,23,52,21,1,-2,handOpen
3,6,11,24,11,-8,1,3,2,-1,-3,-35,-94,-35,-19,-3,handOpen
2,0,-2,13,24,-1,64,3,1,2,3,0,27,-46,1,0,handOpen
2,0,-9,-8,4,8,-30,-2,-2,-4,-4,33,-7,-1,-4,-2,handOpen
-2,-4,4,-4,-3,1,5,-1,-5,-5,-31,-64,-6,1,-10,-4,handOpen
0,-1,6,12,9,-4,-57,-5,-1,4,42,57,-2,-47,4,0,handOpen
1,-3,7,11,17,-21,-60,-1,-1,-3,-5,-34,-45,22,1,-1,handOpen
-3,-10,-37,-75,-73,-1,17,-3,1,-3,-2,-2,29,2,13,4,handOpen
1,2,42,117,25,9,2,2,-4,1,2,30,7,2,5,-1,handOpen
-4,-7,-5,0,39,-13,-14,-4,-1,-1,-8,-69,-14,-1,4,1,handOpen
8,9,18,27,-9,46,48,10,2,3,-3,14,20,18,-3,0,handOpen
0,-7,-12,-1,-27,12,61,6,-3,-1,-6,-33,-52,18,-4,-2,handOpen
-9,-14,-22,-16,9,20,-37,-4,2,-5,-17,-30,-16,-14,-5,1,handOpen
-5,-1,5,33,49,-2,3,-2,-6,-7,-32,47,84,-9,5,-9,handOpen
-6,-6,-10,-9,-9,1,-46,-9,-6,-1,20,-30,-58,10,-6,-2,handOpen
2,0,7,-8,35,9,-19,5,1,0,-2,-24,-13,-3,-37,-5,handOpen
3,0,4,22,-18,6,30,-5,-3,-2,-6,17,-29,-42,-69,-16,handOpen
-5,-5,-8,-14,-12,6,-3,0,0,-7,-13,22,-4,-3,24,31,handOpen
-7,-9,-15,20,-14,0,-3,-6,4,8,15,18,14,1,-2,-2,handOpen
5,5,4,-16,8,13,6,4,-3,-3,-4,6,-3,4,-8,0,handOpen
3,3,8,-9,5,5,77,7,-1,0,5,3,-18,2,-8,-2,handOpen
3,2,-2,12,9,-17,-58,-3,0,-3,-5,-10,-7,-23,-6,-3,handOpen
0,3,4,22,24,9,2,2,2,-5,-8,-15,-13,-19,-5,-2,handOpen
-5,-5,-5,10,-48,-2,-6,-2,2,3,-2,-10,39,-27,-9,0,handOpen
-2,-4,-1,-34,4,-7,-7,-1,0,2,-2,-44,-56,-56,6,0,handOpen
-4,-5,-13,3,12,-10,-49,2,-3,-1,4,38,-19,-59,-47,4,handOpen
2,1,3,22,1,-4,-8,-1,1,3,-4,-37,5,-2,55,5,handOpen
0,-3,-9,-10,18,5,1,-1,-2,-4,-5,3,-31,15,51,-6,handOpen
0,-3,-12,38,21,12,-8,-2,1,0,3,56,27,2,-6,1,handOpen
-6,-6,1,-47,6,6,24,-1,-5,-4,3,9,27,3,-6,-4,handOpen
-6,-3,-6,7,3,-2,-5,-8,4,4,10,3,33,3,1,2,handOpen
-1,-5,-5,-15,-23,2,-6,-5,-1,-4,1,-51,-8,-18,8,-4,handOpen
-1,-2,-15,12,-19,-7,-33,-11,-4,0,4,33,10,8,-26,-29,handOpen
4,11,46,-1,17,-13,-97,2,6,6,5,19,17,6,43,69,handOpen
-3,0,-4,1,1,3,-1,-1,0,0,3,14,-3,7,112,2,handOpen
-1,1,0,2,8,0,-3,-3,2,1,-4,-1,-13,2,24,1,handOpen
1,-3,-1,34,18,33,-12,-9,-3,-3,-7,-5,6,3,-5,-2,handOpen
-3,-4,-5,-128,-19,3,1,1,-3,-6,-6,4,22,0,-8,-4,handOpen
-2,-2,-9,-13,-10,5,-3,0,-4,-4,-4,-8,-40,-16,-10,-3,handOpen
1,2,-3,-14,25,-3,-1,0,10,13,31,109,69,31,17,7,handOpen
-3,-2,-7,5,-17,-2,2,-2,1,-1,7,-19,1,11,3,0,handOpen
-3,-3,-3,18,-35,-3,-6,0,0,-2,-3,7,4,-67,-3,2,handOpen
0,-3,1,2,-1,2,-8,-4,-3,-4,-5,5,10,-1,0,-4,handOpen
-1,4,2,-18,1,-5,-9,1,-6,-8,-9,-47,-50,-20,-85,-16,handOpen
-3,-4,-7,-1,8,-5,-6,-1,4,6,10,-8,9,-29,73,10,handOpen
3,6,28,19,1,12,13,0,6,7,28,51,-25,-21,-50,7,handOpen
-5,-4,-7,-6,-7,-25,-22,-8,0,0,-4,40,7,5,5,0,handOpen
-3,-3,-11,19,19,17,8,2,3,-8,-9,-5,3,-24,-98,-3,handOpen
8,7,3,-38,-62,23,12,1,-2,-2,-15,-14,-2,2,-3,1,handOpen
5,4,16,-4,-1,-16,1,1,-4,-8,-3,5,-9,1,8,-5,handOpen
-4,-5,-2,49,26,0,-16,-7,-1,1,2,12,11,6,6,1,handOpen
-6,-6,-21,-82,-51,-31,-53,-6,1,-1,-7,-1,-23,1,-31,-1,handOpen
6,14,23,32,38,0,-33,6,3,1,2,0,27,17,55,2,handOpen
-4,-1,3,33,26,20,10,-4,-3,-3,-6,-23,43,12,0,-1,handOpen
0,5,-2,-67,-4,-18,0,1,-3,-6,-16,-37,-84,-16,-5,-5,handOpen
-2,-6,5,64,-21,6,11,4,2,2,-10,7,-4,-9,-9,-3,handOpen
-7,-3,-9,-25,24,-3,1,-4,-1,-5,1,-14,-9,-3,-6,-1,handOpen
0,0,1,-2,11,2,3,-1,-5,-8,-10,-12,-60,-14,1,-5,handOpen
-1,0,3,1,-2,-1,3,5,3,0,-2,30,53,23,-96,3,handOpen
-2,-3,-7,4,7,-12,-67,-7,-3,-4,-7,-11,27,7,0,0,handOpen
5,8,12,3,2,18,6,-1,4,-1,2,-3,-13,-2,1,1,handOpen
0,0,-1,6,3,3,-8,-8,-7,-7,-8,5,6,-8,-15,-22,handOpen
1,-1,4,34,45,4,2,1,3,-1,-5,-2,-2,-3,9,-12,handOpen
-1,1,-1,-3,1,1,0,-2,0,0,-2,-2,-1,-4,-4,-5,handRelax
-1,-3,0,-1,-4,-3,-1,-1,-3,1,0,1,0,4,0,-1,handRelax
1,0,0,2,-1,-6,1,-1,1,1,-1,-3,0,-5,-1,-1,handRelax
1,0,3,-1,0,-4,1,-2,-1,0,1,-1,-1,-1,2,1,handRelax
-1,1,3,2,-1,-2,-2,-2,0,-3,-3,-4,2,1,1,1,handRelax
-2,1,-2,1,3,0,1,0,0,1,-1,-3,-3,-3,-1,1,handRelax
-2,1,0,-1,-4,-1,-1,0,1,0,0,-3,1,-1,-2,-1,handRelax
-4,-3,-5,-1,0,0,0,-2,-1,-2,-2,0,1,1,-1,0,handRelax
-1,-1,1,-2,1,1,1,1,-2,-1,-1,0,0,1,-2,1,handRelax
0,2,-1,0,-1,-2,-1,-2,1,-2,-1,-3,0,0,-1,-1,handRelax
0,0,-1,1,0,0,-1,-1,0,-1,-3,-4,1,2,1,0,handRelax
3,0,-1,-1,2,0,1,-1,1,-3,-1,0,1,-1,-1,1,handRelax
-2,-1,-1,-1,0,1,0,-3,-2,-2,-2,0,-3,-1,0,-1,handRelax
-1,1,-1,-1,-3,-2,1,-3,-3,-2,0,1,-1,0,-2,1,handRelax
0,-1,-5,0,2,0,1,-2,-2,-1,0,0,-3,-3,2,-1,handRelax
-1,0,-2,-1,-2,-2,-2,-1,-1,3,2,-1,1,-2,-3,-2,handRelax
1,2,-2,-2,-2,1,0,-1,-1,-2,1,-2,0,-1,-3,-1,handRelax
-1,-2,-3,-2,1,1,-1,0,1,-3,-4,-1,-3,2,0,1,handRelax
-4,1,-2,-1,-2,-6,-1,-1,1,-1,0,-2,1,-2,-1,-2,handRelax
-1,-2,-2,2,0,0,1,-1,-3,1,-1,0,-3,-1,1,1,handRelax
1,2,0,1,1,1,-2,0,-2,-1,1,-2,-3,-5,0,0,handRelax
-2,-4,-4,-3,-3,0,-4,1,1,0,-1,1,1,1,-3,-2,handRelax
1,1,2,-3,-3,-1,-3,3,0,-1,-1,-3,-3,-2,-1,-3,handRelax
0,1,1,-1,0,0,-2,-4,0,1,1,1,-4,-4,0,-3,handRelax
0,0,-1,0,-2,-2,-2,1,0,-1,-3,-1,3,1,2,-3,handRelax
3,-3,0,-2,1,0,-1,-1,-2,1,0,-1,-2,1,0,2,handRelax
-1,0,1,2,1,1,1,-2,-2,-1,1,1,-1,0,-2,-2,handRelax
1,0,2,1,-4,-2,-1,0,1,3,1,2,-3,-6,-3,-1,handRelax
0,-3,0,1,2,4,1,-1,-2,-1,-1,2,-3,-2,-5,-2,handRelax
-4,-3,-2,-1,-3,1,0,-1,0,-1,0,-1,0,2,-1,3,handRelax
-1,-5,-1,1,0,-1,-1,-2,-1,0,3,1,1,1,0,1,handRelax
-2,1,-4,1,5,1,0,0,-2,-2,0,-2,-4,-2,-1,-1,handRelax
0,2,0,0,-4,-5,-1,-2,-4,0,-3,2,1,4,-1,0,handRelax
0,1,2,-1,-1,-1,2,0,0,1,1,0,2,-1,-1,-2,handRelax
0,1,-5,0,-1,0,-2,-1,-1,-3,-1,2,-2,0,-2,-1,handRelax
-3,-3,0,-2,-1,1,-1,-2,1,-1,2,-1,-1,-4,-4,-3,handRelax
-3,-1,-1,-1,1,-2,-1,0,0,1,-1,-1,-1,-2,2,-1,handRelax
1,0,4,-4,0,0,-3,-5,-4,0,-2,1,1,-1,0,-2,handRelax
-2,0,-3,1,0,-1,-1,-2,-1,0,-5,0,3,2,0,1,handRelax
0,-2,-1,0,-3,-4,-1,-1,-3,0,-2,0,-3,-1,0,1,handRelax
-1,-1,0,-3,1,0,1,2,-1,-1,1,-1,-1,0,-3,-3,handRelax
-1,-2,0,0,-1,-1,1,-1,-1,-1,2,1,1,1,0,-1,handRelax
-1,1,-1,5,2,3,-2,0,0,0,-1,-2,-2,-3,2,-1,handRelax
3,1,-2,0,-1,-1,1,0,0,3,1,-1,-1,0,-1,0,handRelax
-3,-3,0,-1,0,-1,-1,-6,1,-4,-1,-2,3,-2,0,-1,handRelax
3,1,-2,-2,0,-3,-1,-1,-2,-1,-2,-1,-6,1,-1,0,handRelax
-1,-5,-1,0,2,-1,0,-2,-3,2,0,2,1,0,1,-1,handRelax
-1,-4,-1,0,-3,-1,1,0,-1,-3,-1,0,0,0,0,-2,handRelax
2,2,5,1,-1,0,2,-1,1,-2,-1,-1,-2,-4,-2,0,handRelax
-2,-2,-5,0,2,-3,1,0,-1,0,4,0,-5,-4,-3,0,handRelax
-2,-1,0,0,-3,3,0,-2,-2,0,0,-2,1,2,0,1,handRelax
0,-1,1,2,1,-5,-1,-2,1,-4,-3,-2,1,-3,0,-2,handRelax
-3,-1,-4,1,0,-2,-1,0,-3,-2,-2,0,1,-3,0,1,handRelax
0,-1,-2,-2,0,0,-2,0,-1,2,0,2,-2,-4,0,0,handRelax
-1,1,-1,-1,2,-1,-1,0,1,-1,1,2,-3,-1,0,-1,handRelax
-1,0,0,0,-2,-2,0,0,0,-2,-2,-1,2,0,-3,-3,handRelax
-1,-3,-1,-2,-1,-1,-1,-1,0,0,-1,0,-5,-1,-2,-3,handRelax
-1,-2,-2,-3,2,-3,-2,-1,-1,-2,1,-4,-1,0,-2,1,handRelax
0,0,0,0,0,-1,-1,1,-1,-3,1,0,1,-4,0,-3,handRelax
1,1,-2,0,0,-3,0,0,0,1,-2,0,2,-5,-1,0,handRelax
1,2,2,-2,0,-2,0,-1,1,1,-2,1,0,-1,-2,-2,handRelax
-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,1,0,2,handRelax
1,-1,2,-1,-1,-3,-2,2,-4,-4,-4,-1,1,4,2,0,handRelax
-1,1,-2,0,1,0,-1,-1,1,-2,1,0,0,0,1,0,handRelax
-3,-2,-2,-1,0,-2,-1,-1,2,0,1,2,0,-2,-1,-1,handRelax
2,2,-1,2,0,-3,-1,-1,-1,-5,-1,1,-1,0,-3,-3,handRelax
-2,-1,-2,0,-2,-4,-2,-3,-3,-3,-2,-1,-1,-1,1,-2,handRelax
-1,-3,-4,-2,-1,-4,2,0,0,-1,0,0,-1,-3,0,-1,handRelax
-2,-1,-1,-1,1,1,-3,-2,-4,-1,0,-3,0,-1,-1,-3,handRelax
-2,-2,3,1,-5,-2,0,0,-2,-4,-2,0,0,-1,0,1,handRelax
-2,-3,-1,-1,2,-1,1,-3,2,1,0,2,-2,-2,-2,2,handRelax
-2,1,1,-1,-3,-3,-1,2,-1,-3,-2,0,0,-1,1,2,handRelax
-4,-1,1,0,-1,-4,-4,0,1,4,-2,-1,2,-6,-3,-1,handRelax
0,1,0,0,1,-2,0,-2,1,-2,-3,0,-2,0,-3,0,handRelax
-4,-1,1,-5,0,-3,-1,0,-2,-2,-1,-3,-1,1,-3,-1,handRelax
-1,-5,-2,-1,-1,0,-1,-1,0,2,-1,0,1,-2,-2,-3,handRelax
0,0,0,2,-2,-1,-3,-1,-3,-3,0,0,-5,-6,2,-1,handRelax
1,-1,-1,-1,-1,2,-2,-2,2,-4,0,0,2,-1,0,-2,handRelax
-2,-3,-2,1,-1,1,2,1,0,-1,-3,-1,0,-3,-1,1,handRelax
0,0,0,-3,-2,-2,0,-2,2,1,0,-1,-2,-2,-2,0,handRelax
2,0,0,1,-1,-2,-1,-1,-1,-6,-3,-3,1,2,0,-1,handRelax
-2,0,-3,-1,-2,-2,-2,-1,-1,0,0,-1,-1,-3,-1,2,handRelax
-1,-2,-2,-3,1,-1,0,-1,2,0,2,-2,-2,0,-2,-5,handRelax
-2,0,-3,-1,3,1,1,1,1,0,0,-1,2,0,-1,0,handRelax
-1,-1,-1,-1,-6,-1,-1,-2,0,2,0,-1,0,1,2,1,handRelax
0,1,-1,1,-2,0,-1,-1,1,-3,-3,-2,-1,0,0,0,handRelax
2,0,-3,-2,-1,-2,-1,0,-4,-3,-1,-1,3,-2,-2,1,handRelax
-1,-3,-2,0,-3,-5,1,-3,1,-1,-1,-2,-1,-1,-2,-1,handRelax
2,1,1,0,0,0,-2,0,0,0,2,2,-5,-3,-2,-1,handRelax
-2,2,1,0,-4,-5,-3,-2,1,-3,0,0,1,0,0,-3,handRelax
1,-2,-2,1,-1,-1,-1,2,-3,0,-3,2,3,0,-1,1,handRelax
-1,3,2,0,2,1,1,-3,-1,-3,-3,4,2,2,-1,-1,handRelax
-1,-4,0,1,-2,-1,-1,0,2,-2,-1,-3,2,-1,-2,-2,handRelax
1,0,2,3,1,2,-1,-3,1,-1,1,-3,-2,-2,-1,-3,handRelax
3,1,1,-3,-3,-3,-2,-2,-4,-2,0,-1,-4,0,0,-1,handRelax
3,0,2,2,-1,-1,-1,-4,-4,-4,-8,-52,-9,-3,0,-2,handRelax
-1,1,-2,-2,0,1,0,1,3,5,12,44,4,-1,1,2,handRelax
-3,-4,4,0,0,-3,-3,-2,1,2,0,2,4,-1,1,-2,handRelax
-3,-3,-3,-3,0,-3,-3,1,0,-4,-1,-10,-2,1,0,2,handRelax
2,-1,0,-3,2,0,-4,-2,-1,-2,-3,-4,-2,3,0,-2,handRelax
0,-2,-4,0,-2,-2,-1,-1,-1,1,1,-3,-1,-1,-3,0,handRelax
-1,-1,1,-1,-3,0,-1,-1,-2,-1,1,10,3,-1,1,2,handRelax
-3,0,-1,-4,-3,1,-1,1,-1,0,-2,-3,-1,-6,-2,-1,handRelax
-2,-1,-2,0,-3,-2,-1,-2,-1,0,-2,-1,2,1,-1,1,handRelax
-1,0,-1,0,0,1,2,-1,-1,-1,-2,-4,-1,-1,0,1,handRelax
-2,-1,-1,-4,-5,0,1,-2,0,2,0,-1,-4,-4,-3,-2,handRelax
0,-5,-3,-1,-1,-1,0,0,1,-2,-1,1,3,-1,-2,1,handRelax
2,-3,-1,-1,-1,-2,-2,-3,1,0,1,1,-7,-5,-5,-6,handRelax
0,-3,-1,0,4,1,0,0,-4,-5,-1,-7,0,2,-1,-3,handRelax
-3,-4,-1,-2,-4,1,1,0,-2,-4,0,7,6,2,-2,-3,handRelax
0,0,2,5,2,-4,0,-2,0,0,0,-3,-12,-2,-2,-3,handRelax
0,0,-3,-2,3,0,0,0,1,-3,2,-1,0,-2,-2,-2,handRelax
0,-2,-2,-1,-1,2,0,-1,-2,0,0,1,2,0,0,1,handRelax
-2,-3,-1,1,0,-2,1,-4,2,2,1,-3,-3,-4,-3,2,handRelax
1,-1,-4,0,1,-1,1,2,-2,0,-2,0,-5,-2,-4,0,handRelax
0,2,0,-6,-2,-4,-3,-1,1,0,3,2,-1,-1,0,-3,handRelax
-3,-1,0,0,-1,-2,-5,-3,-1,-3,-3,-2,-4,-1,0,-3,handRelax
-1,-3,-3,-2,-3,3,-2,1,1,-2,3,0,-2,0,0,-1,handRelax
-1,-3,-1,0,-1,3,0,-2,2,0,1,0,0,-1,-1,0,handRelax
0,1,1,-3,0,0,-1,0,-1,0,-1,3,-2,1,-4,-1,handRelax
-2,0,-1,3,0,1,0,-2,-2,2,0,-12,-3,-5,-1,-4,handRelax
0,1,1,-3,-1,2,0,0,1,-1,3,5,0,-2,-2,-2,handRelax
-3,1,1,1,-2,-1,1,0,-1,-2,-4,-3,-6,2,-2,1,handRelax
1,-2,-3,-3,0,-2,-2,-1,4,1,0,-1,-4,1,-1,-2,handRelax
-3,-3,-1,0,0,1,0,-2,3,1,-2,-8,-6,-3,0,-1,handRelax
0,-2,-2,0,1,0,-1,-3,-1,-2,-1,-5,-4,0,1,-1,handRelax
3,3,1,-4,-4,-1,-4,-2,-1,-1,0,15,8,0,-1,-2,handRelax
-4,-1,0,-1,-4,-2,-3,-2,0,0,0,2,-3,-2,-4,-2,handRelax
-2,0,-2,0,4,1,0,-1,-2,-3,0,-5,-4,-1,3,0,handRelax
-2,0,-3,-9,-5,0,-2,2,1,0,1,0,0,0,-1,-1,handRelax
-1,-3,-2,1,-2,-1,0,1,-2,-3,1,3,-3,0,1,-2,handRelax
-1,-1,1,2,-2,0,0,0,0,-2,2,0,-2,2,0,0,handRelax
0,-1,-1,-3,-1,-1,0,-3,0,-3,1,-2,0,2,-2,-2,handRelax
2,2,2,-4,2,0,-2,-2,-1,-2,-2,-4,-1,-3,1,1,handRelax
-1,0,1,0,0,-6,0,-2,-2,-1,-2,1,-1,-1,0,0,handRelax
-1,0,-2,0,-3,-2,-2,-2,-2,-1,-2,-1,-6,1,-2,0,handRelax
1,1,-3,-3,3,1,1,1,-2,0,-2,-1,-5,-1,2,0,handRelax
-1,0,1,3,-2,-1,-5,-2,-2,-3,0,-1,-5,-1,-1,-1,handRelax
0,-3,-1,-18,-4,-1,-3,0,0,1,2,9,3,-1,0,-1,handRelax
-1,-1,-3,6,-2,0,2,2,-1,1,2,-5,-2,0,0,2,handRelax
1,1,1,1,6,-2,-1,0,-3,-3,0,0,9,1,1,2,handRelax
1,-3,-1,-5,-2,0,0,-3,0,1,-3,4,0,2,0,-2,handRelax
3,1,1,8,1,-3,2,0,1,-3,-3,-3,1,-2,-4,-2,handRelax
-2,3,0,-11,-1,-3,-5,-1,0,0,-1,-2,-1,-3,-1,0,handRelax
-2,-5,-3,18,5,2,1,2,2,0,1,-6,-6,-4,-1,0,handRelax
-5,-5,-8,-9,-8,-2,-1,1,-1,-3,-2,1,-3,1,0,1,handRelax
3,3,4,-2,0,2,0,-2,-4,-1,-1,8,2,0,0,0,handRelax
1,-1,1,0,-3,-4,-1,-1,-1,-1,-3,2,-2,-2,0,-2,handRelax
1,0,-1,3,4,2,0,0,-3,1,-1,3,-1,-4,-2,-4,handRelax
-4,-4,-1,-1,-1,-3,1,1,2,-3,-2,2,6,3,2,-1,handRelax
2,0,4,-3,-5,-3,-5,-3,0,-1,-2,1,7,0,2,2,handRelax
-1,-1,0,0,2,0,0,-4,-2,-1,-1,3,-1,2,-1,-2,handRelax
-3,-3,-3,2,0,-4,1,-3,-1,-2,-1,-1,1,-1,0,-1,handRelax
0,-2,-2,0,3,1,2,0,-5,-2,-2,1,1,-3,-1,1,handRelax
-1,0,2,-1,-4,-3,-2,-2,-3,0,-3,-3,-3,0,-2,2,handRelax
0,-2,-2,2,1,1,-2,-2,3,1,1,1,3,-1,-2,0,handRelax
2,-2,-1,-2,-13,-3,1,-1,-1,-1,-1,-2,-17,-2,-3,-1,handRelax
0,-2,-1,0,0,2,-1,-1,-4,-2,2,-2,6,0,1,-4,handRelax
