-10,-11,-9,-12,-6,-40,-13,-6,23,27,24,18,13,-7,24,20,handClose
-24,-22,-21,-12,-6,67,-19,-15,-2,-2,0,-7,-4,-62,-2,-3,handClose
-7,4,7,3,7,-62,7,3,-21,-27,-22,-22,-22,24,-19,-16,handClose
-9,-20,-15,-15,-11,-6,-14,-15,23,21,19,19,23,52,18,16,handClose
4,28,5,7,7,87,1,0,-6,-14,-11,-10,-7,-37,-6,-5,handClose
8,-16,2,-2,-6,-67,5,5,-21,-20,-25,-15,-8,63,-24,-20,handClose
-28,-28,-26,-20,-14,18,-27,-22,27,34,28,23,19,-6,47,21,handClose
14,20,22,16,19,45,16,12,-5,-4,-6,-11,-11,-63,-4,-1,handClose
7,10,12,6,4,-57,5,9,-9,2,-1,0,8,79,5,1,handClose
-10,-13,-12,-11,-11,-3,-11,-6,27,10,5,2,3,-65,6,9,handClose
14,35,24,21,17,-19,22,20,-5,-12,-11,-12,-10,-29,-10,-7,handClose
-17,-21,-13,-9,-9,-59,-7,-15,-13,-25,-18,-14,-3,64,-15,-12,handClose
-16,-33,-15,-18,-17,28,-20,-14,12,12,3,7,4,-56,8,12,handClose
11,9,-1,13,15,37,15,14,-8,-9,-7,-6,-8,-3,-9,-11,handClose
-13,-11,-9,-14,-11,-35,-11,-8,7,13,11,7,12,77,-6,1,handClose
-19,-20,-21,-15,-12,79,-15,-19,8,4,9,2,-3,-64,13,8,handClose
16,30,30,27,24,-22,18,13,-23,-29,-26,-26,-19,30,-19,-20,handClose
4,-4,-8,-9,-8,-61,-4,1,15,19,23,21,17,34,17,11,handClose
7,11,5,6,4,81,2,8,2,11,17,13,8,-55,10,12,handClose
6,4,3,1,0,-61,4,8,-8,-13,-13,-14,-8,2,-11,-17,handClose
-8,-11,-12,-11,-8,-28,-9,-7,19,23,21,18,13,-32,18,17,handClose
-21,-17,-15,-10,-8,80,-17,-15,-1,-6,-2,-4,-6,-54,-5,-2,handClose
1,21,31,12,5,-56,5,7,-18,-23,-26,-20,-16,33,-31,-25,handClose
-13,-38,-40,-16,-15,4,-9,-10,25,30,23,22,15,32,23,19,handClose
6,23,12,14,12,74,4,0,-23,-22,-14,-14,-11,-26,-11,-6,handClose
24,16,11,3,1,-69,4,14,-27,-11,-13,-5,-3,85,-12,-23,handClose
-31,-32,-25,-17,-10,41,-18,-20,13,27,24,17,13,-37,14,12,handClose
39,35,22,22,20,33,20,19,3,-6,-6,-7,-13,-58,-13,5,handClose
14,9,10,4,3,-58,4,9,6,10,11,12,10,74,8,3,handClose
-16,-22,-18,-7,-7,5,-11,-15,6,1,3,0,1,-73,3,5,handClose
18,24,19,16,6,-41,14,17,-10,-15,-15,-17,-10,-27,-20,-8,handClose
-18,-10,-8,-9,-8,-50,-12,-11,-8,-13,-14,-9,-3,95,11,-5,handClose
-24,-29,-29,-27,-24,39,-27,-23,19,-12,8,9,10,-55,7,12,handClose
25,49,31,23,21,17,18,24,-29,-21,-20,-19,-17,6,-18,-17,handClose
-13,-10,-9,-9,-11,-23,-10,-10,3,15,10,17,13,72,5,3,handClose
-9,-12,-4,0,6,88,-4,-8,9,6,4,0,-3,-63,4,6,handClose
11,11,3,8,7,-45,13,11,-22,-55,-28,-22,-14,42,-31,-26,handClose
2,24,-2,-10,-16,-48,-6,-2,19,21,21,23,22,24,47,20,handClose
11,20,17,17,10,70,12,11,-3,-1,0,-2,-7,-69,1,1,handClose
16,3,6,0,1,-64,3,8,-19,-15,-15,-15,-7,11,-17,-15,handClose
-15,-8,-11,-6,-10,-13,-13,-10,23,18,17,12,7,-54,12,15,handClose
-10,-5,-9,-2,2,87,-2,-8,-16,-2,-5,-7,-9,-49,-11,-6,handClose
7,3,2,0,-4,-64,3,4,-28,-39,-32,-19,-21,51,-24,-22,handClose
-18,-19,-16,-16,-16,13,-13,-15,29,26,22,19,18,14,19,18,handClose
12,17,15,13,10,60,11,6,-15,-19,-15,-16,-13,-19,-12,-10,handClose
12,12,12,4,6,-60,4,8,-10,-12,-21,1,3,89,-9,-7,handClose
-16,-23,-25,-24,-19,53,-26,-23,10,27,19,12,9,-38,48,19,handClose
26,44,33,24,21,8,20,21,-17,-13,-8,-8,-6,-46,-10,-12,handClose
-2,-17,-7,-3,-6,-56,-6,1,13,32,19,18,14,65,12,4,handClose
-33,-24,-24,-20,-15,14,-7,-17,4,-13,-6,-4,-9,-63,-2,5,handClose
8,14,13,7,7,-54,10,8,-10,-11,-14,-12,-11,-14,-11,-12,handClose
-7,-12,-11,-14,-14,-45,-9,-6,0,1,-2,3,2,86,-1,-3,handClose
-21,-23,-24,-16,-9,69,-18,-16,0,-2,-1,-3,-6,-65,-2,0,handClose
22,27,26,21,18,1,20,19,-30,-34,-25,-18,-15,16,-28,-21,handClose
-8,-13,10,-13,-14,-13,-11,-14,17,19,15,16,18,60,16,16,handClose
-22,-13,-22,2,5,84,0,-3,1,8,5,0,0,-60,4,9,handClose
23,15,13,6,4,-55,9,-1,-15,-12,-17,-10,-11,69,-17,-18,handClose
4,-10,-9,-13,-9,-47,-5,1,20,21,24,18,14,-11,20,22,handClose
18,33,23,19,17,51,13,10,-2,-6,-3,-7,-9,-61,-2,-4,handClose
3,2,4,5,4,-54,2,4,-20,-23,-23,-19,-11,25,-18,-17,handClose
-9,-9,-12,-9,-7,-2,-10,-8,7,8,13,10,3,-68,3,4,handClose
3,6,2,4,-1,80,0,-2,-10,-14,-15,-10,-1,-37,-10,-8,handClose
-7,-6,-2,-11,-15,-58,-7,-4,-13,-22,-22,-14,-17,77,-18,-14,handClose
-15,-24,-22,-19,-7,30,-21,-21,19,28,28,25,22,-13,20,20,handClose
12,20,17,17,15,42,15,16,6,-10,6,4,3,-59,5,9,handClose
22,18,12,8,4,-52,8,13,-6,-17,-8,-10,-4,-29,-9,-6,handClose
-10,-11,13,-11,-10,-6,-12,-8,-14,-9,-18,-20,-14,70,-8,-11,handClose
-3,4,-22,3,10,82,4,-2,12,19,24,24,21,-17,19,16,handClose
-5,-4,0,-5,-9,-56,-4,-1,-16,-14,-12,-14,-8,-2,-12,-10,handClose
-12,-23,-24,-21,-14,29,-19,-16,11,12,7,12,10,89,8,8,handClose
11,52,25,18,13,36,17,17,4,8,1,1,-6,-60,5,6,handClose
-6,-30,3,4,0,-55,5,0,-19,-14,-10,-8,1,-30,-9,-8,handClose
7,-7,-12,-3,-2,81,-12,-10,14,10,-1,19,20,37,15,14,handClose
20,23,23,19,13,-27,16,17,2,15,16,7,3,-50,5,1,handClose
-6,-6,-4,-12,-17,-60,-4,-4,6,-7,-5,-12,-11,-4,-5,-4,handClose
-21,-25,-15,-20,-16,29,-18,-18,-8,11,8,8,11,79,5,4,handClose
3,2,9,-3,-3,-64,1,-8,-8,-13,-7,-8,-9,-50,0,3,handClose
-5,3,-9,-5,-7,-21,-7,-3,-20,-25,-29,-28,-22,35,-24,-21,handClose
-12,-15,-16,-13,-9,81,-12,-19,27,47,27,24,18,30,18,14,handClose
27,27,26,24,23,-30,7,19,2,-24,-1,4,6,-55,7,8,handClose
-16,-15,-16,-14,-9,5,-10,-13,-12,-16,-15,-8,0,81,-12,-12,handClose
2,11,7,8,12,74,6,4,15,21,18,14,11,-33,17,15,handClose
8,8,7,1,-3,-66,1,5,-16,-4,-4,-3,-4,-50,-7,-12,handClose
-11,-14,-10,-11,-11,-22,-9,-9,-19,-8,-23,-23,-15,46,-11,-14,handClose
34,4,15,16,15,25,19,17,7,4,13,2,-2,-62,5,4,handClose
8,14,46,13,7,-52,8,10,-9,-12,-8,-10,-7,-21,-11,-8,handClose
-22,-31,-54,-18,-15,2,-8,-17,-23,-10,-7,-3,1,86,-10,-8,handClose
7,15,10,9,8,70,3,3,34,26,19,11,7,-43,13,14,handClose
-7,-8,-8,-7,-5,-55,-6,-8,-34,-22,-23,-14,-8,7,-15,-26,handClose
-29,-30,-25,-16,-12,45,-23,-26,19,23,18,21,15,73,9,11,handClose
32,26,25,20,15,19,21,22,11,4,7,-2,-2,-60,4,9,handClose
-4,13,1,-2,-3,-62,2,5,-14,-11,-11,-13,-10,-16,-10,-8,handClose
-5,-10,-8,-4,-4,88,-5,-11,25,44,24,22,25,23,25,21,handClose
19,8,17,15,16,-42,17,15,-7,-19,4,1,0,-65,-1,1,handClose
-9,-11,-10,-8,-15,-45,-10,-6,-11,-12,-11,-15,-17,5,-20,-16,handClose
-30,-29,-28,-22,-19,42,-29,-26,18,11,-3,11,8,61,14,13,handClose
-12,-2,-9,-3,1,-60,4,1,5,-14,-11,-14,-12,-51,-7,-3,handClose
-12,-12,-7,-9,-9,-14,-11,-14,-40,-25,-24,-22,-13,48,-22,-19,handClose
-8,1,1,3,5,90,-4,-3,17,25,24,20,16,10,19,14,handClose
22,20,19,9,8,-47,12,10,5,2,1,-1,-1,-58,0,3,handClose
-17,-22,-21,-16,-14,10,-15,-16,10,2,-1,5,7,82,-9,1,handClose
12,11,14,18,15,64,13,5,-4,19,16,9,6,-56,35,0,handClose
12,16,6,1,2,-63,4,4,-7,-9,-10,-9,-8,-36,-10,1,handClose
-14,-28,-20,-15,-14,-21,-14,-5,-27,-32,-31,-24,-20,55,-24,-19,handClose
24,30,27,21,18,2,20,17,6,5,-2,1,-7,-62,0,5,handClose
14,7,2,-3,-2,-62,-1,4,-5,-9,20,-8,-10,-10,-9,-6,handClose
-24,-20,-20,-12,-7,16,-17,-16,-7,-8,-41,-3,7,81,-1,-5,handClose
9,15,13,14,12,54,10,6,16,14,13,9,0,-59,5,7,handClose
5,-9,-3,-9,-6,-38,-3,-3,2,-13,-18,-16,-13,14,-28,-20,handClose
-31,-25,-19,-16,-15,59,-15,-17,10,12,13,13,10,66,52,12,handClose
6,24,23,20,12,-6,20,7,8,14,5,0,2,-61,5,5,handClose
-3,2,6,5,4,-57,2,8,-17,-17,-16,-9,-6,-8,-15,-7,handClose
-8,1,0,3,8,85,-5,-3,25,28,23,19,17,-7,21,17,handClose
16,14,9,8,3,-60,5,9,1,4,-1,-6,-5,-65,2,-3,handClose
-7,-15,-16,-12,-11,-42,-7,-4,-14,-47,-24,-11,-11,24,-15,-13,handClose
-25,-24,-22,-17,-14,65,-19,-21,-1,17,17,15,17,51,16,4,handClose
10,7,7,2,-1,-53,4,8,-9,-17,-22,-12,-13,-42,-12,-15,handClose
-18,-16,-14,-8,-6,-8,-13,-5,-26,-22,-20,-17,-10,68,-17,-15,handClose
29,17,12,7,2,82,14,8,17,24,28,26,22,-11,19,13,handClose
8,5,-1,0,5,-56,0,4,-1,-6,2,-7,-4,-55,-6,0,handClose
-23,-26,-26,-23,-15,19,-25,-22,-13,4,2,5,9,83,1,-14,handClose
20,21,19,18,17,45,16,14,12,4,8,5,-4,-57,3,9,handClose
26,25,14,6,6,-55,6,17,-1,1,-8,-9,-7,-30,-9,-7,handClose
-20,-33,-14,-9,-8,-5,-8,-1,-26,-29,-23,-18,-17,66,-17,-17,handClose
16,24,25,18,13,-17,23,21,5,11,9,4,5,-55,9,4,handClose
18,-1,-9,-6,2,-58,-2,0,-11,-11,-10,-7,-5,4,-9,-10,handClose
-27,-26,-22,-17,-15,29,-21,-27,10,15,0,8,4,83,7,8,handClose
7,24,25,19,15,43,12,13,-6,13,31,3,1,-62,5,-1,handClose
-5,-18,-46,-13,-6,-32,-10,-4,-21,-25,-22,-17,-12,35,-22,-20,handClose
-17,-20,-21,-9,-3,75,-23,-14,6,20,21,17,18,36,11,11,handClose
27,31,28,18,15,-17,35,21,30,16,12,5,0,-55,7,9,handClose
-1,-11,-4,-10,-15,-60,-3,-5,-5,-14,-15,-10,-7,7,-12,-8,handClose
0,12,8,11,7,65,3,5,13,24,23,18,10,-33,19,6,handClose
-11,-6,1,1,1,-58,-2,-8,2,-10,-6,-10,-12,-55,-7,-1,handClose
6,-11,-9,-11,-10,-25,-12,-2,-17,4,-20,-18,-14,35,-18,-18,handClose
-33,-18,-16,-12,-6,81,-14,-14,17,-9,23,28,22,37,19,16,handClose
18,12,8,5,5,-56,8,10,16,0,-38,-12,-5,-31,-12,-6,handClose
-13,-11,-14,-12,-11,6,-14,-12,-19,-29,-23,-6,-7,84,-17,-16,handClose
1,16,3,10,9,71,-9,0,22,21,22,16,12,-35,11,13,handClose
-7,6,24,0,-2,-57,9,5,-8,-5,-1,-6,-5,-52,-7,2,handClose
-25,-21,-20,-17,-19,42,-21,-20,6,10,7,9,11,67,7,6,handClose
9,25,25,23,27,29,19,6,9,9,8,2,-2,-63,3,6,handClose
17,9,12,7,5,-53,9,13,-8,-14,-15,-12,-10,-23,-10,-7,handClose
-10,-18,-17,-14,-13,7,-12,-10,-14,-14,-10,-2,3,89,-9,-11,handClose
21,35,23,15,8,-45,18,16,11,41,13,1,-1,-58,2,7,handClose
-7,-9,-8,-11,-13,-50,-9,-4,-20,-60,-27,-16,-14,8,-19,-13,handClose
-37,-32,-27,-22,-20,39,-32,-22,15,11,9,12,9,72,6,7,handClose
44,32,28,23,21,35,58,26,10,9,5,2,-1,-61,4,6,handClose
-30,-7,-4,-6,1,-13,-12,-20,-23,-30,-25,-23,-14,47,-22,-21,handClose
-5,0,7,-1,-1,86,-5,-2,24,32,25,21,13,17,21,13,handClose
18,11,-1,8,7,-44,16,12,10,6,8,-2,-5,-61,0,4,handClose
-4,-14,-19,-14,-14,-52,-14,1,-18,-17,-12,-10,-5,14,-10,-13,handClose
11,16,12,15,12,72,11,8,2,15,18,10,7,-51,1,10,handClose
-1,-1,3,1,2,-64,2,4,-22,-12,-11,-9,-6,-36,12,-13,handClose
-16,-17,-13,-13,-11,-17,-9,-10,-21,-28,-30,-24,-18,49,-26,-16,handClose
19,13,-3,5,10,90,-3,3,22,45,27,21,20,11,19,22,handClose
7,-21,1,-1,-5,-62,0,7,-9,-19,-22,-12,-4,-16,-13,-6,handClose
-26,-20,-15,-15,-9,15,-14,-20,-2,-6,-15,2,2,84,-2,-3,handClose
17,2,13,14,15,64,11,9,17,22,21,9,12,-51,12,13,handClose
5,10,12,-1,-4,-60,2,4,-9,-10,-6,-8,-10,-36,-7,-5,handClose
-32,-28,-26,-21,-16,57,-20,-25,13,29,16,17,17,57,3,9,handClose
28,28,30,24,14,3,20,22,-1,9,0,-1,-3,-59,5,0,handClose
0,-1,0,-7,-12,-59,-1,1,-16,-36,-17,-15,-12,-13,-13,-10,handClose
-21,-23,-16,-13,-8,18,-17,-24,0,1,1,7,5,85,-3,2,handClose
13,13,7,5,2,-54,7,11,10,1,-1,2,1,-56,-2,3,handClose
-10,-8,-6,-4,-5,-43,-8,-6,-24,-21,-23,-18,-15,18,-20,-20,handClose
-24,-11,-21,-17,-14,65,-18,-24,10,22,17,13,13,53,11,9,handClose
25,3,20,20,15,-4,21,18,3,9,9,0,-3,-59,4,6,handClose
2,-13,-11,-13,-7,-8,-8,-4,-13,-18,-18,-17,-14,64,-23,-17,handClose
-14,-4,-15,3,4,74,-2,-1,32,28,29,23,18,-5,23,25,handClose
4,7,9,3,-3,-60,4,-6,2,-4,0,-5,-6,-59,-4,0,handClose
-17,-12,-5,-8,-10,-34,-8,-10,-20,-25,-20,-20,-16,21,-19,-16,handClose
13,19,16,19,21,52,16,11,1,-3,0,-4,-7,-64,4,9,handClose
7,8,6,4,2,-61,1,12,-21,-11,-9,-10,-11,-37,-7,-13,handClose
-6,-9,-9,-9,-6,-5,-7,-9,-14,-24,-26,-14,-10,71,-14,-12,handClose
-7,-1,0,5,4,84,4,-1,17,27,25,21,11,-8,20,19,handClose
5,-8,-7,-1,-2,-59,-5,-4,-13,-14,-10,-9,-10,-2,-9,-8,handClose
-31,-24,-3,-21,-18,24,-20,-18,-1,8,7,9,6,72,-10,0,handClose
39,22,-12,16,19,46,28,20,17,8,9,3,2,-57,9,13,handClose
13,19,14,11,5,-50,8,10,-20,-12,-11,-14,-12,-32,-9,-6,handClose
-39,-23,-20,-14,-8,73,-18,-30,22,30,13,15,12,41,10,13,handClose
28,28,27,25,23,-16,20,21,-21,3,11,7,4,-58,8,4,handClose
-4,-5,-4,-6,-8,-57,3,1,15,-5,-8,-9,-5,1,-9,-8,handClose
-17,-39,-24,-21,-16,28,-17,-15,4,9,6,10,12,81,2,1,handClose
7,5,5,0,-2,-64,6,5,-21,-7,14,-11,-5,-56,-8,-19,handClose
-10,-14,-11,-10,-13,-32,-12,-6,-20,-31,-58,-22,-15,30,-16,-19,handClose
-6,-16,-15,-8,-5,81,-13,-10,15,23,17,17,11,33,10,8,handClose
12,33,21,18,14,-31,18,18,15,14,19,12,7,-54,10,9,handClose
2,-9,-9,-13,-9,-2,-15,-4,-32,-21,-16,-11,-13,75,-11,-17,handClose
-4,9,6,10,12,78,5,3,45,34,28,21,17,-33,19,21,handClose
11,11,8,0,-4,-61,3,4,3,-4,-10,-6,-8,-53,-3,1,handClose
-15,-19,-13,-12,-12,-28,-7,-7,-36,-30,-26,-18,-13,35,-21,-23,handClose
14,20,20,16,13,30,15,12,2,28,9,-2,-2,-65,5,5,handClose
13,13,11,7,-1,-58,9,12,-11,-43,-19,-12,-8,-32,-23,-14,handClose
-8,-15,-14,-12,-7,-2,-11,-7,-11,-10,8,-7,-6,89,-6,-9,handClose
15,7,7,10,6,73,7,5,24,18,-8,15,15,-30,12,19,handClose
-16,-10,-14,-12,-8,-58,-7,-2,-9,-19,-19,-17,-20,2,-13,-12,handClose
-8,-17,-16,-19,-17,37,-24,-18,7,13,12,12,12,73,9,7,handClose
2,44,28,19,22,27,19,10,9,7,7,4,2,-62,4,6,handClose
10,-16,9,5,4,-57,6,12,-11,-20,-16,-12,-10,-25,-10,-6,handClose
1,-14,-13,-9,-7,82,-8,-9,21,23,21,16,18,26,32,17,handClose
11,26,18,12,12,-43,16,12,19,6,5,-1,0,-61,3,9,handClose
-16,-23,-15,-13,-15,-53,-11,-11,-31,-18,-13,-11,-16,4,-6,-19,handClose
-25,-26,-23,-21,-13,43,-31,-22,-6,10,9,12,18,70,7,5,handClose
24,9,3,2,-2,-57,1,7,-17,-4,-6,-6,-1,-50,-9,-9,handClose
-4,10,27,-9,-9,-20,-12,-5,-26,-24,-20,-16,-15,50,-20,-26,handClose
-24,-46,-59,-8,2,85,-8,-10,20,29,24,19,12,15,20,18,handClose
27,12,12,9,10,-41,16,15,21,9,5,-2,1,-60,1,10,handClose
-28,-15,-12,-10,-7,3,-14,-13,-11,-6,-2,5,6,85,-3,-2,handClose
-3,12,15,16,14,68,9,-6,39,22,16,10,5,-52,15,15,handClose
12,13,6,0,-1,-65,3,5,-10,-10,-9,-9,-5,-48,-17,-15,handClose
-9,-15,-10,-9,-5,-16,-12,-6,-24,-29,-28,-23,-19,53,-22,-22,handClose
25,28,27,23,19,7,18,22,-7,2,2,-1,-13,-68,2,4,handClose
4,21,2,-2,-2,-64,-3,-1,-23,-4,0,-3,0,-7,-9,-16,handClose
-19,-38,15,-13,-10,11,-18,-12,-6,-1,-2,-1,3,90,-2,-1,handClose
23,14,-26,8,13,66,14,12,23,23,20,11,9,-52,13,17,handClose
-8,-13,-8,-10,-5,-47,-6,-3,-21,-27,-20,-15,-12,18,-18,-15,handClose
-3,-20,-21,-16,-12,54,-19,-13,12,14,13,15,13,61,15,11,handClose
20,25,24,17,13,4,18,11,4,3,1,-4,-2,-66,-10,1,handClose
6,7,-1,-1,-1,-60,0,-1,6,-7,-8,-4,-4,1,22,6,handClose
-33,-2,3,-1,1,85,-5,-19,9,28,22,23,20,-2,21,20,handClose
19,9,10,5,-1,-58,6,10,21,7,19,-4,-7,-60,7,0,handClose
0,10,-6,-7,-8,-38,-9,-1,-19,-28,-53,-18,-13,17,-19,-16,handClose
-16,-49,-29,-17,-13,58,-16,-18,13,41,14,14,7,53,12,11,handClose
2,-29,2,1,0,-59,4,3,-10,-10,-7,-14,-12,-46,-7,-8,handClose
-10,-9,-5,-5,-5,-3,-11,-7,-29,-29,-22,-17,-14,61,-21,-24,handClose
-1,10,7,5,10,83,3,0,18,34,25,20,14,-9,13,22,handClose
7,9,8,3,2,-58,8,8,2,-8,-2,-2,-4,-58,8,0,handClose
-12,-23,-20,-14,-12,22,-14,-14,13,9,2,9,14,88,2,4,handClose
17,24,19,14,16,49,8,13,11,11,9,5,-1,-59,5,6,handClose
2,-8,5,2,-2,-50,47,15,-8,-9,-7,-13,-14,-38,-6,-5,handClose
-19,-19,-11,-12,-11,-10,-12,-13,-24,-22,-20,-16,-11,62,-21,-18,handClose
24,17,23,24,16,-15,19,19,8,17,15,7,6,-59,7,15,handClose
5,-4,-10,-6,-10,-61,-3,2,-8,-12,-9,-13,-9,-2,-9,-10,handClose
-33,-17,10,-18,-12,22,-20,-23,4,8,8,10,11,88,2,3,handClose
21,11,-24,15,20,47,9,11,0,1,5,-4,-4,-64,4,4,handClose
1,-6,0,-5,-11,-32,-15,1,-26,-25,-25,-15,-14,24,-23,-22,handClose
-17,-7,-23,-17,-10,74,-21,-21,15,24,17,19,16,38,13,15,handClose
18,37,24,18,17,-21,14,15,-9,9,7,9,6,-54,10,-3,handClose
-6,-33,-9,-10,-8,-60,-3,-3,-5,-12,-11,-6,-7,2,-10,-2,handClose
3,5,2,9,3,79,7,4,26,46,26,18,11,-23,19,18,handClose
11,6,8,1,2,-63,2,8,-11,-38,-15,-13,-11,-59,-9,-5,handClose
-14,-11,-5,-10,-8,-24,-9,-6,-29,-22,-26,-19,-14,37,3,-13,handClose
-17,-19,-17,-8,-6,77,-12,-16,34,32,25,17,18,38,19,13,handClose
6,11,19,4,2,-55,6,4,5,-24,-6,-7,-4,-26,-7,-4,handClose
-12,-23,-30,-14,-10,5,-8,-9,-34,-16,-14,-11,-9,74,-22,-21,handClose
-3,11,13,10,8,74,4,0,21,25,24,16,17,-12,44,17,handClose
7,8,9,0,-2,-61,4,9,2,-7,-7,-10,-10,-57,-6,2,handClose
-27,-23,-20,-17,-13,36,-21,-18,3,9,8,10,5,78,6,5,handClose
21,24,22,19,19,31,16,18,1,32,13,2,-2,-64,5,3,handClose
13,12,11,9,6,-58,6,10,-3,-49,-19,-16,-4,-20,-8,-7,handClose
-9,-10,-14,-11,-12,1,-12,-10,-24,-19,-14,-7,-4,83,-7,-16,handClose
33,23,20,17,17,-32,20,22,24,11,15,6,4,-53,9,14,handClose
-13,0,-3,-7,-10,-51,-8,-2,-22,-12,-13,-11,-10,8,-12,-9,handClose
-43,-29,-9,-19,-15,38,-16,-30,9,4,12,17,13,71,0,3,handClose
21,19,0,19,16,26,17,17,8,0,5,1,-5,-58,5,6,handClose
-9,-3,-14,-13,-15,-21,-11,-9,-17,-28,-27,-19,-14,42,-21,-14,handClose
-21,-18,-14,-6,-2,82,-12,-14,23,29,24,20,18,19,14,16,handClose
19,22,16,16,11,-45,13,15,-7,4,7,7,5,-54,3,-9,handClose
-1,-11,-10,-11,-10,-48,-8,-3,-20,-18,-17,-15,-12,6,-15,-15,handClose
12,13,10,7,11,71,7,13,24,43,24,14,11,-42,11,10,handClose
7,32,5,-1,-5,-64,3,6,-11,-24,-4,-16,-12,-49,-12,-6,handClose
-5,-55,-18,-9,3,-17,-3,-5,-30,-37,-48,-26,-19,43,-28,-18,handClose
-17,-6,-8,0,0,87,-6,-5,22,27,27,19,14,11,9,16,handClose
0,4,8,6,3,-55,22,6,-19,-17,-13,-13,-11,-12,-11,-9,handClose
-7,-14,-13,-11,-11,-3,-17,-12,-6,-2,-2,4,7,87,-3,-6,handClose
16,19,17,12,18,69,13,12,22,18,16,11,9,-48,17,18,handClose
-4,16,8,2,-2,-63,0,-4,-3,-12,-12,-12,-18,-50,-9,-5,handClose
-23,-26,-24,-14,-2,54,-18,-20,11,-1,15,16,12,62,10,7,handClose
25,24,23,23,17,13,17,18,8,6,0,2,2,-61,2,4,handClose
-10,0,-3,-4,-6,-70,0,-3,-8,-15,-10,-14,-13,-21,-14,-10,handClose
-8,-8,-18,-15,-8,20,-15,-16,7,1,-3,-4,9,86,-1,1,handClose
-2,20,12,13,6,-51,4,11,4,-1,4,0,0,-57,-1,0,handClose
-20,-10,20,-6,-11,-38,21,-11,-13,-20,-17,-14,-14,15,-16,-14,handClose
-14,-27,-52,-25,-19,53,-23,-19,3,16,16,14,10,58,9,5,handClose
16,18,21,17,16,-1,15,15,-2,0,3,0,-1,-60,-1,1,handClose
-5,-14,-10,-8,-4,-7,-10,-8,-6,-2,-16,-14,-4,63,-20,-12,handClose
-6,-1,-2,2,1,85,-8,-1,11,-4,21,19,16,-1,19,20,handClose
5,13,11,12,9,-53,12,3,-11,1,1,-1,-5,-59,-4,-11,handClose
-4,-15,-13,-13,-13,-40,-8,-5,-16,-21,-20,-19,-12,20,-17,-16,handClose
15,21,16,19,15,51,8,12,8,16,7,4,2,-61,8,8,handClose
-7,1,1,-3,-7,-50,26,11,-12,-10,23,-14,-10,-40,-11,-9,handClose
16,20,-5,-4,-1,-5,-7,-8,-20,-17,-62,-12,-4,57,-17,-18,handClose
-6,-37,-12,0,2,83,1,2,28,20,23,18,13,-6,19,15,handClose
-6,-4,1,-5,-6,-61,-5,2,-23,-8,-8,-8,-11,-5,-9,-10,handClose
-23,-20,-19,-18,-15,20,-17,-20,-8,-4,1,4,9,78,3,-12,handClose
18,22,19,16,14,50,11,11,12,7,7,2,-2,-58,4,9,handClose
18,8,13,2,3,-55,6,12,-4,-9,-7,-6,-8,-37,-16,-5,handClose
-20,-27,-26,-20,-7,69,2,-13,17,22,16,18,20,44,13,13,handClose
26,26,23,20,14,-12,22,20,17,43,14,7,0,-56,8,11,handClose
-5,-4,-3,-6,-4,-57,-3,-5,-10,-50,-14,-8,-10,-8,-6,-13,handClose
-20,-27,-27,-23,-12,20,-18,-19,-2,17,19,7,12,85,2,10,handClose
21,4,-15,3,1,-62,7,4,-3,-4,-1,-9,-4,-59,-4,0,handClose
-17,-11,-4,-9,-11,-34,-10,-15,-22,-13,-22,-21,-18,25,-21,-17,handClose
-21,-18,-16,-18,-16,74,-15,-18,15,-1,15,16,15,39,16,10,handClose
22,26,24,14,16,-29,19,18,13,7,9,4,2,-57,7,10,handClose
-11,-12,-12,-11,-12,-4,-12,-9,-25,-27,-21,-15,-9,72,-19,-16,handClose
-3,-2,-4,-3,-17,34,-3,-2,-1,1,23,1,-3,18,1,-3,handOpen
2,-2,2,2,-3,-27,0,1,1,-2,5,0,-3,-26,-2,0,handOpen
0,16,0,-2,-6,15,-1,0,1,-4,5,0,6,-16,-3,-2,handOpen
-10,-17,-12,-3,7,27,-4,-7,-5,-3,2,1,2,42,0,-3,handOpen
-1,10,0,-7,-4,-33,-3,0,1,-1,-12,-3,-4,-10,2,-2,handOpen
-3,2,-2,-2,3,37,1,-5,0,-23,1,3,-5,-10,2,-2,handOpen
1,-1,-1,-3,7,-4,-1,1,-4,-4,-2,2,8,35,-1,-1,handOpen
0,-1,1,-2,-7,-23,0,3,2,3,0,-1,3,-20,0,2,handOpen
-3,-2,-1,0,1,4,-5,-4,3,-1,-3,-2,-4,-16,-3,1,handOpen
1,-1,6,-4,0,-19,2,0,-1,1,-1,1,9,16,2,-1,handOpen
-3,-6,-25,1,1,-13,-2,-1,-1,1,3,2,-1,-26,0,0,handOpen
-8,-3,-5,-3,3,43,-2,-4,-2,-2,-1,-1,3,2,1,-1,handOpen
0,0,5,-3,-7,-20,-1,2,-3,-2,-7,3,1,27,-3,-4,handOpen
4,17,7,-1,8,4,1,-1,4,6,1,0,8,-29,-1,2,handOpen
-9,-13,-8,3,-11,24,-3,-6,2,-1,1,3,-5,23,-3,-4,handOpen
2,1,-2,-4,1,-16,1,5,-2,-1,-1,4,4,12,-2,-2,handOpen
1,0,-6,-5,11,-7,-1,0,-3,-7,1,1,-3,-30,0,3,handOpen
-1,1,1,-3,-20,-4,-3,0,-5,-2,-1,0,-14,31,-4,-5,handOpen
