-4,4,-72,-19,-60,-35,-8,-2,1,-4,34,8,30,13,7,3,handRelax
-4,0,-9,-3,-2,-4,-9,-8,4,3,-20,-6,-19,-5,5,-2,handRelax
2,-1,25,3,16,12,13,7,-3,2,-21,-3,-19,-12,-13,-7,handRelax
-6,1,-52,-13,-48,-28,-17,-9,0,-2,35,9,32,20,3,2,handRelax
-3,-1,16,3,1,9,-8,0,-3,6,-70,-23,-62,-34,-7,-6,handRelax
2,-2,51,11,45,26,16,3,-4,0,1,2,4,0,-9,-4,handRelax
-2,0,-30,-9,-13,-10,-10,-5,1,-5,36,3,6,11,4,2,handRelax
6,1,43,13,30,20,2,2,1,0,-25,-6,-13,-8,4,-1,handRelax
4,-2,12,2,-4,6,10,7,0,3,27,9,20,11,-6,1,handRelax
-5,3,-38,-4,-41,-28,-14,-9,6,-4,66,12,24,22,9,9,handRelax
2,2,43,5,25,18,7,3,-4,7,-76,-26,-51,-32,-5,-7,handRelax
4,2,-27,-6,-25,-10,5,2,-7,-13,4,3,-6,-7,-9,-7,handRelax
-3,1,-16,-3,-13,-15,-12,-8,2,-3,14,3,15,10,14,8,handRelax
3,-1,47,9,25,20,4,2,-6,2,-35,-11,-31,-25,-14,-7,handRelax
-9,5,-78,-22,-60,-35,-12,-3,0,2,27,7,20,13,-2,0,handRelax
0,6,6,-1,6,-3,-8,-6,8,-1,55,15,39,28,12,6,handRelax
5,1,31,10,31,19,8,4,-6,5,-10,-4,-15,-13,-13,-7,handRelax
3,-2,-23,-4,-30,-17,2,4,4,-2,39,9,35,19,2,1,handRelax
1,0,31,11,31,14,-3,0,7,1,17,5,17,11,11,6,handRelax
5,-4,42,6,38,28,12,10,-2,4,-42,-13,-36,-26,-12,-7,handRelax
-4,6,-70,-18,-48,-32,-14,-7,3,0,46,16,65,17,12,6,handRelax
-1,4,9,-3,-8,1,-4,-6,-2,-8,-45,-11,-38,-19,3,-1,handRelax
1,-3,18,6,-4,7,12,4,-4,-1,-25,-4,-1,-10,-7,-4,handRelax
-6,3,-52,-11,-35,-21,-13,-6,1,-6,37,5,34,11,5,3,handRelax
2,-4,35,5,32,17,-5,-3,-5,3,-73,-21,-56,-37,-10,-7,handRelax
5,-6,56,14,39,24,14,8,-4,1,10,-3,16,1,-5,-3,handRelax
-7,-5,-13,-9,-5,-12,-11,-6,4,-3,11,9,28,15,3,6,handRelax
5,2,34,5,30,17,3,4,-4,-4,-33,-11,-35,-18,1,-2,handRelax
2,2,14,5,3,8,11,3,-2,-2,24,8,21,12,-3,-1,handRelax
-3,3,-41,-17,-39,-23,-14,-8,5,-4,56,8,30,25,14,4,handRelax
2,4,36,11,27,13,8,3,-6,0,-68,-20,-57,-34,-12,-9,handRelax
-4,-1,-62,-12,-43,-25,0,-2,-2,-2,3,-1,6,-1,-5,-2,handRelax
-4,-1,-4,-1,-4,-7,-9,-10,5,-6,-21,-4,7,11,12,1,handRelax
2,1,43,7,33,17,4,6,-4,0,-49,-14,-28,-26,-13,-8,handRelax
-3,1,-69,-15,-53,-35,-10,-6,-3,1,31,13,7,10,-1,4,handRelax
-3,1,8,0,1,-1,-8,-1,4,-5,43,3,32,19,12,5,handRelax
1,-5,26,8,24,18,9,5,-4,3,-4,-3,-1,-5,-10,-6,handRelax
1,4,-50,-19,-41,-16,-1,0,2,-2,35,8,24,17,3,4,handRelax
-1,-3,28,9,26,15,0,-2,2,1,6,4,-1,8,10,2,handRelax
4,-4,51,16,39,23,9,7,-6,2,-47,-15,-45,-23,-10,-7,handRelax
-4,3,-64,-16,-54,-38,-8,-8,1,-2,35,4,29,21,4,4,handRelax
-2,2,-6,0,-2,-2,-5,0,1,7,-53,-17,-55,-27,-3,-2,handRelax
3,1,3,-6,-6,3,9,3,-4,-5,0,1,6,1,-10,-6,handRelax
-1,-1,-63,-16,-46,-25,-13,-7,3,-1,25,6,18,14,5,0,handRelax
-2,-1,28,7,23,14,1,-2,-7,2,-74,-22,-68,-34,-17,-6,handRelax
3,-4,53,13,43,28,10,6,-1,-1,8,5,19,5,-4,-4,handRelax
-1,3,-7,1,-5,-7,-12,-5,4,-3,37,6,26,18,8,5,handRelax
2,-1,38,8,24,19,3,2,-2,-6,-83,-25,-58,-29,-5,-1,handRelax
-3,-18,-19,-10,-9,3,10,-2,1,-1,37,9,34,15,3,-1,handRelax
-7,0,-57,-15,-34,-26,-13,-8,2,-3,46,11,37,26,15,9,handRelax
7,-2,42,7,28,17,7,3,-6,1,-60,-17,-48,-33,-11,-10,handRelax
-7,-13,-75,-18,-55,-31,-4,-6,0,1,11,3,14,4,-5,-5,handRelax
-5,-1,-1,0,8,-5,-10,-7,1,3,-8,-4,-12,0,9,4,handRelax
3,-4,31,9,27,21,9,5,-7,-1,-42,-16,-36,-20,-15,-8,handRelax
-6,2,-60,-20,-47,-31,-8,-6,-1,-5,41,8,37,17,2,2,handRelax
-1,-4,10,3,11,4,-3,-3,6,-3,46,12,28,21,12,5,handRelax
5,-1,47,9,33,17,9,7,-4,-3,-16,2,4,-2,-10,-6,handRelax
-5,1,-73,-20,-64,-32,-5,-5,1,0,42,12,29,22,6,5,handRelax
0,-2,43,7,30,15,-1,-1,0,1,-15,-3,-27,-8,5,1,handRelax
5,-2,45,7,30,23,12,6,-6,1,-34,-9,-32,-24,-12,-8,handRelax
-8,-2,-61,-17,-45,-28,-14,-10,6,0,47,10,37,23,11,6,handRelax
-1,2,11,5,11,9,-3,-5,1,0,-67,-22,-61,-31,-7,-5,handRelax
0,-3,-15,-5,-16,-10,6,3,1,-3,-5,0,2,-2,-7,-7,handRelax
-6,5,-27,-8,-11,-18,-11,-7,3,-1,39,6,40,19,10,5,handRelax
-2,-7,47,11,22,13,4,2,-4,4,-59,-20,-50,-25,-15,-7,handRelax
0,-12,36,11,34,18,9,5,0,1,16,2,8,5,-6,-3,handRelax
-5,-1,-10,-3,-7,-7,-7,-6,6,-2,52,14,38,22,10,4,handRelax
1,-3,40,14,31,19,9,2,-5,0,-65,-21,-58,-33,-4,-4,handRelax
1,-2,-20,-8,-18,-4,8,4,2,-4,39,15,32,17,4,1,handRelax
-6,-1,-25,-7,-16,-19,-12,-8,5,-3,32,11,21,16,9,5,handRelax
4,0,55,10,35,25,10,4,-5,5,-50,-14,-27,-26,-14,-8,handRelax
-1,4,-76,-16,-56,-34,-7,-6,-2,-4,19,3,24,11,-2,-2,handRelax
-6,-3,-7,-4,-5,-5,-9,-6,2,3,-19,-8,-20,-11,5,-1,handRelax
1,-1,36,9,31,18,5,2,-2,-1,-23,-11,-24,-17,-10,-9,handRelax
-9,1,-54,-7,-40,-29,-12,-9,2,-2,49,8,33,24,6,1,handRelax
1,-4,22,2,19,8,-3,0,4,-6,17,4,22,15,11,7,handRelax
2,-2,56,18,36,21,9,7,-5,-3,-7,-1,-3,-8,-7,-6,handRelax
-5,4,-70,-11,-61,-31,-6,-7,4,3,18,-1,22,11,5,2,handRelax
4,1,18,8,11,6,2,-3,-4,-6,-13,-2,-11,-12,2,-1,handRelax
6,-3,8,-3,1,1,2,5,-2,0,-3,-4,-5,-2,-1,-4,handRelax
-3,0,-10,-5,-7,-2,-6,-4,0,-1,18,2,14,5,3,0,handRelax
2,3,15,5,8,4,-2,0,-4,0,-38,-9,-30,-19,-6,-4,handRelax
-1,1,-19,-2,9,-3,3,0,-4,-1,4,-1,1,-4,-5,-1,handRelax
-5,2,-1,-1,13,-2,-4,-4,2,3,7,6,6,6,2,1,handRelax
6,-3,19,4,12,10,1,4,-3,-2,-23,-8,-15,-8,-7,-3,handRelax
-2,1,2,-3,-1,3,1,1,-2,-1,16,2,7,3,-1,-2,handRelax
-1,-6,-16,-4,2,-1,-7,-3,2,0,2,2,15,6,1,3,handRelax
0,-6,7,3,13,5,5,0,-4,2,-20,-10,-19,-14,-3,-1,handRelax
-3,1,-21,-6,-21,-9,3,0,-5,-3,-9,-5,-17,-12,-6,-3,handRelax
-4,4,-4,0,4,-2,-7,-5,0,-2,12,2,21,8,0,0,handRelax
1,1,20,5,11,5,4,-1,2,0,14,0,3,6,4,1,handRelax
-6,-9,-14,-2,7,4,2,-3,0,-8,-34,-6,-17,-12,-8,-3,handRelax
-4,1,5,0,5,2,-4,-3,0,-2,17,1,12,3,1,3,handRelax
-2,-1,10,6,3,6,-1,1,0,-5,7,-3,-3,-1,0,-2,handRelax
-1,1,-26,-4,-20,-12,0,-2,-3,-1,-13,0,-9,-7,-6,0,handRelax
-2,3,1,-1,0,-6,-5,-3,-1,-2,19,6,7,7,0,3,handRelax
1,-4,10,2,5,7,3,1,1,0,-26,-8,-29,-7,-2,-2,handRelax
-3,-2,-26,-6,-24,-11,-6,-3,-5,-4,5,0,4,-5,-2,-3,handRelax
0,2,7,0,0,-1,-4,-1,1,0,15,0,12,7,3,2,handRelax
3,0,6,8,26,6,4,0,0,2,-2,1,-3,2,1,-2,handRelax
-1,0,-13,-3,-8,-8,-4,-5,0,-2,-2,-1,1,0,-3,-4,handRelax
1,-3,16,2,2,0,-2,-3,2,-5,11,1,6,-2,5,5,handRelax
4,-1,15,1,22,14,4,2,-1,1,-28,-5,-24,-11,-3,0,handRelax
-2,2,-26,-10,-24,-14,-2,-6,-5,-2,-3,-2,-6,-8,-4,-1,handRelax
2,-1,17,1,7,8,2,1,-2,-4,15,4,8,6,5,0,handRelax
0,0,-1,-3,0,0,2,-1,-3,1,-22,-2,-21,-14,-5,-4,handRelax
-1,-4,-8,-6,-16,-8,-2,-5,3,-1,6,0,1,0,-2,-3,handRelax
-3,-6,14,0,22,10,3,1,3,2,0,-5,-5,4,2,3,handRelax
0,6,-12,3,8,-6,3,4,-2,-3,-7,-1,-5,-8,-4,0,handRelax
-3,-13,-26,2,15,-1,-4,-1,0,-1,17,4,16,5,1,2,handRelax
-2,-5,17,2,8,4,3,-1,0,1,17,1,11,8,2,0,handRelax
0,0,-4,-1,-8,0,4,3,-4,-1,-22,-8,-17,-10,-5,-2,handRelax
2,-4,4,3,5,0,-3,0,-1,-1,18,0,11,9,4,1,handRelax
-3,1,10,-1,-9,-1,3,1,0,-2,-5,-1,-4,-3,0,2,handRelax
1,2,-25,-6,-16,-5,-4,-2,-1,5,-9,-9,-10,-8,-5,-2,handRelax
-2,-7,-14,0,-5,-3,-4,-2,-1,-1,19,8,22,13,0,-1,handRelax
2,-2,7,-1,6,5,4,1,0,1,-34,-11,-26,-14,-7,-1,handRelax
-1,1,-19,-8,-14,-9,-3,-2,3,1,2,3,-10,-2,-3,0,handRelax
0,-3,1,3,2,-2,-6,-1,0,-8,15,0,14,6,-1,-1,handRelax
-4,0,7,-5,6,7,6,4,-1,-9,-19,-8,-8,-3,3,-3,handRelax
-2,-1,-7,15,-4,-6,-6,-2,-1,1,7,-1,7,4,-4,-1,handRelax
-1,0,28,-2,24,11,-1,-1,1,0,10,0,9,3,3,3,handRelax
-1,2,10,3,6,2,1,-1,-3,-2,-33,-10,-42,-12,-8,-4,handRelax
-1,-3,-18,-3,-18,-7,-9,-4,0,-1,10,1,37,14,0,-6,handRelax
1,-2,0,5,10,7,3,-1,2,0,18,2,8,9,5,1,handRelax
1,1,-2,-2,-15,-8,0,-2,-1,-2,-23,-5,-22,-12,-8,-3,handRelax
-1,-3,-8,-8,-12,-10,-8,-1,-2,2,6,3,9,3,0,-3,handRelax
-1,1,39,8,30,16,3,2,3,-5,10,0,14,8,3,3,handRelax
-2,1,-31,-13,-19,-10,-4,1,0,-1,-4,0,-3,-6,-4,0,handRelax
-1,-2,1,2,0,-3,-4,-4,3,-2,24,8,22,9,1,3,handRelax
1,-2,10,3,9,3,0,-1,3,-4,-4,1,12,11,3,0,handRelax
1,-1,-8,1,-9,0,-3,-1,-4,-6,-20,-10,-17,-11,-3,-2,handRelax
0,0,9,4,6,4,0,1,1,-1,11,2,12,8,0,3,handRelax
-3,-2,2,-1,2,1,2,-1,3,2,-11,-2,-5,-3,3,-1,handRelax
-2,1,-34,-12,-22,-15,-4,-2,-3,-2,4,1,-5,-7,-6,-3,handRelax
-1,-1,2,-3,-3,2,0,-2,2,-3,19,7,13,10,2,-1,handRelax
-1,-7,10,-3,3,3,4,0,-1,3,-35,-8,-30,-14,-6,-4,handRelax
-5,1,-16,-8,-10,-9,-4,-5,-1,-3,-3,-3,-2,-4,-4,-3,handRelax
-3,-9,5,2,1,0,-1,-3,2,1,15,2,9,6,1,3,handRelax
2,1,11,3,11,9,7,-2,0,-3,-5,-5,-6,-4,0,-3,handRelax
-2,-5,-18,1,-15,3,-1,-4,-3,-1,7,2,12,9,0,-3,handRelax
-1,-3,15,1,16,4,0,0,-1,1,14,1,5,4,4,3,handRelax
4,-1,21,10,12,5,4,4,2,1,-34,-10,-34,-20,-4,-3,handRelax
-5,-2,-7,-4,-10,-9,-9,-3,0,5,4,-1,-4,4,-7,2,handRelax
1,0,14,3,7,8,1,0,-3,-10,0,2,5,3,1,1,handRelax
-1,0,-17,-6,-17,-7,-1,1,-1,1,-7,-1,-13,-6,-7,-4,handRelax
-3,0,-9,-1,-3,-5,-7,-3,0,-5,18,-2,15,6,0,-1,handRelax
3,2,19,4,15,6,6,3,2,5,9,3,6,-1,1,1,handRelax
1,0,-35,-8,-28,-15,-5,-4,-5,-2,-7,-2,-7,-1,-8,-5,handRelax
-2,0,2,3,8,2,-3,0,1,-5,21,5,8,7,2,-3,handRelax
0,-2,10,3,-8,-1,0,2,1,-1,14,0,1,1,3,1,handRelax
0,6,-10,-1,26,-3,3,1,-3,4,-15,-8,-15,-11,-2,-3,handRelax
-2,-2,12,1,15,2,-3,1,2,-2,9,5,7,6,4,1,handRelax
0,-1,20,5,9,4,4,-2,0,0,-17,-6,-16,-7,0,0,handRelax
0,1,-31,-11,-23,-13,-4,2,-2,-4,-5,1,1,-2,-3,-4,handRelax
-2,-1,0,-3,7,2,-4,-2,4,-3,18,2,11,9,2,0,handRelax
0,-3,6,5,0,4,2,-1,-3,-2,-52,-13,-22,-30,-6,-4,handRelax
-3,0,-21,-9,-16,-10,-4,-1,-6,-7,-8,-5,-5,-6,-8,-6,handRelax
1,-2,16,3,10,-3,-6,-3,4,2,28,6,24,14,5,4,handRelax
6,2,28,8,31,22,11,9,3,4,-28,-11,-27,-11,1,4,handRelax
-4,3,-24,-7,-17,-13,-11,-3,2,-4,28,8,32,10,-3,-1,handRelax
1,-4,37,9,27,13,3,0,3,-4,65,15,45,31,13,6,handRelax
2,-5,24,8,13,12,11,0,-5,5,-75,-19,-63,-32,-12,-5,handRelax
-8,3,-48,-15,-42,-24,-13,-7,-3,1,3,-2,-1,-1,-7,-5,handRelax
3,-2,33,7,20,12,7,4,1,-1,18,2,12,7,17,3,handRelax
-1,1,-38,-10,-30,-17,3,4,-4,4,-51,-13,-30,-25,-13,-9,handRelax
-5,-1,-19,-6,-10,-17,-15,-8,-4,-15,22,13,27,8,-1,-2,handRelax
2,-4,38,14,24,18,-2,2,3,-1,62,13,36,29,12,5,handRelax
-6,3,-79,-27,-65,-38,-9,-7,-2,4,-15,-3,-12,-10,-11,-5,handRelax
-2,1,-7,5,8,0,-8,-6,1,-3,35,8,29,20,3,0,handRelax
3,-4,37,7,23,20,6,4,5,-5,13,6,13,10,8,6,handRelax
-4,0,-43,-15,-40,-19,3,1,-8,5,-55,-13,-28,-25,-12,-7,handRelax
0,-3,20,6,32,12,-3,0,0,-5,33,5,26,18,8,4,handRelax
8,-6,65,13,41,26,10,9,-3,5,-49,-10,-40,-19,1,-2,handRelax
-3,5,-77,-24,-66,-37,-13,-4,-5,2,-12,-1,-8,-10,-11,-7,handRelax
-3,1,4,2,5,2,-8,-5,0,-3,33,9,31,19,6,0,handRelax
3,2,10,6,4,7,13,5,-5,6,-70,-24,-60,-35,-12,-8,handRelax
-9,-1,-48,-15,-39,-25,-14,-10,-4,1,2,3,9,1,-7,-6,handRelax
-2,-4,29,9,22,11,-1,0,4,-5,36,10,29,16,8,5,handRelax
5,-3,61,14,34,25,14,7,-1,1,-58,-14,-42,-22,2,-2,handRelax
0,2,-6,-3,-23,-7,-12,-6,-1,-2,32,7,24,11,3,4,handRelax
3,-2,20,9,64,25,10,5,6,0,56,12,39,27,11,6,handRelax
-5,-3,5,1,-4,5,10,4,-4,2,-79,-22,-60,-34,-13,-5,handRelax
-6,2,-55,-15,-42,-25,-17,-6,-2,-1,8,4,5,2,-5,-2,handRelax
5,0,38,8,28,21,9,6,0,-2,-3,-1,1,7,7,5,handRelax
-3,5,-60,-20,-46,-23,2,-5,-3,3,-48,-13,-32,-24,-11,-5,handRelax
-4,-6,-9,-1,0,-7,-12,-3,0,1,44,12,34,17,1,0,handRelax
2,-1,33,5,28,18,4,2,3,-5,49,14,41,28,10,4,handRelax
-4,6,-76,-23,-68,-36,-12,-11,-7,2,-20,-6,-3,-6,-10,-6,handRelax
-1,2,9,2,16,7,-2,-3,7,-5,37,11,30,21,5,4,handRelax
2,-2,38,12,22,13,7,5,4,-2,5,-1,-8,1,7,4,handRelax
-1,5,-63,-21,-51,-24,-4,-2,-8,6,-51,-12,-37,-25,-13,-7,handRelax
2,-8,44,8,26,13,2,0,5,-4,39,11,31,19,11,2,handRelax
2,-10,43,6,12,18,10,5,-4,1,-71,-24,-55,-28,-3,-5,handRelax
-5,2,-73,-19,-55,-37,-11,-5,-5,2,-8,2,1,-4,-11,-4,handRelax
0,2,14,-1,11,4,-4,-3,2,-2,37,7,27,18,7,3,handRelax
1,2,-5,-3,-8,-4,9,4,-4,2,-62,-21,-46,-32,-14,-8,handRelax
-5,2,-42,-13,-30,-26,-10,-10,-1,-3,13,1,14,10,-5,-7,handRelax
-1,-2,40,16,45,25,5,1,1,-6,31,6,33,20,7,4,handRelax
5,-6,45,12,34,21,17,7,-3,3,-66,-21,-57,-30,-5,1,handRelax
-3,0,-7,2,4,-1,-11,-6,-2,-6,47,11,35,16,2,-1,handRelax
4,-4,38,10,29,16,9,1,3,-3,38,10,31,19,12,7,handRelax
3,1,0,-3,-5,3,6,5,-6,2,-55,-17,-42,-29,-12,-5,handRelax
-7,1,-35,-10,-21,-15,-14,-8,-3,-1,21,-1,16,8,-5,-2,handRelax
5,-1,48,12,37,20,9,7,-1,3,-3,-2,-13,-1,8,4,handRelax
-4,2,-65,-16,-53,-34,-6,-2,-8,3,-31,-10,-26,-14,-12,-8,handRelax
-1,5,-1,9,3,4,-6,-3,3,-4,40,13,27,15,0,2,handRelax
2,-7,39,4,43,22,4,2,4,-3,34,11,31,20,12,9,handRelax
-5,3,-50,-17,-40,-24,-11,-8,-5,-4,-11,-2,0,-5,-13,-8,handRelax
-3,0,10,3,12,2,-6,0,2,-1,32,6,28,19,7,4,handRelax
6,2,43,7,34,20,8,6,-1,-2,-10,-5,-10,-4,7,6,handRelax
-1,5,-49,-12,-31,-26,-7,-2,-5,3,-33,-14,-29,-21,-13,-7,handRelax
1,-6,38,12,30,17,4,1,3,-9,53,10,34,19,10,3,handRelax
2,0,37,6,26,17,11,7,-4,3,-64,-22,-57,-29,-6,-2,handRelax
-4,3,-49,-15,-44,-23,-11,-7,-3,0,0,0,12,0,-6,-4,handRelax
1,-4,14,2,17,3,-3,2,1,-4,33,5,24,15,7,4,handRelax
-3,0,-17,-6,-12,-8,7,4,-8,2,-48,-12,-36,-28,-13,-5,handRelax
-9,3,-22,-10,-20,-16,-11,-6,0,-3,14,-3,13,5,-5,-1,handRelax
1,-2,35,7,39,16,5,2,3,-7,41,13,45,21,8,6,handRelax
8,-4,29,12,20,15,9,4,-4,2,-60,-17,-57,-32,-6,-5,handRelax
-3,1,-3,1,1,-5,-6,-3,1,1,31,10,23,12,1,1,handRelax
3,-4,28,5,21,14,5,3,2,-2,31,8,16,11,9,6,handRelax
0,-1,-15,2,-17,-2,7,2,-2,2,-44,-10,-28,-15,-7,-2,handRelax
-2,-1,-28,-16,-15,-14,-10,-7,-4,-1,21,5,15,5,-7,-8,handRelax
4,-6,40,9,28,17,6,4,0,0,-21,-6,-18,-6,2,0,handRelax
-4,2,-51,-15,-51,-24,-4,-5,-5,2,-22,-8,-17,-16,-12,-6,handRelax
-3,-1,-13,-4,-8,-2,-9,-3,0,-1,27,8,24,16,2,1,handRelax
4,-1,25,7,20,12,3,4,8,3,13,5,15,13,12,6,handRelax
-3,0,-31,-9,-16,-17,-9,-6,-2,3,-7,0,-5,-4,-7,-4,handRelax
-2,-13,16,4,10,5,-7,-5,1,-3,20,7,13,12,4,7,handRelax
2,2,40,8,33,18,7,5,0,0,-22,-5,-19,-9,3,0,handRelax
-2,6,-52,-16,-49,-25,-7,-4,-7,1,-17,-2,-13,-5,-5,-4,handRelax
-1,0,25,5,23,13,3,-1,-5,-29,-6,0,17,6,4,3,handRelax
5,-5,22,7,17,11,3,2,-1,5,-39,-11,-40,-18,-8,-3,handRelax
-4,1,-31,-10,-15,-16,-6,-6,-1,2,-10,1,-5,-2,-9,0,handRelax
1,2,19,6,23,6,-3,-3,4,-1,16,3,9,6,0,3,handRelax
-1,2,-25,-9,-24,-10,-1,0,-3,0,-28,-10,-29,-17,-8,-4,handRelax
-1,-1,-17,-5,-9,-11,-3,-5,-1,2,14,-3,9,3,-4,-1,handRelax
3,0,20,5,7,9,4,1,1,-4,18,3,12,4,6,2,handRelax
-1,-4,10,9,26,13,7,1,-4,0,-34,-9,-30,-18,-8,-4,handRelax
-4,0,-2,0,0,0,-1,-3,-1,0,21,7,9,8,4,-1,handRelax
5,2,15,0,8,4,2,0,1,0,-4,-3,0,2,5,2,handRelax
0,3,-27,-10,-26,-13,1,-3,-2,-1,-12,-5,-11,-7,-4,-5,handRelax
-3,-3,0,1,-1,-3,-5,-3,-1,0,20,5,12,8,-1,2,handRelax
-2,-4,20,1,11,7,1,2,-4,-5,-27,-7,-15,-12,-2,-3,handRelax
-5,2,-25,-9,-13,-13,-4,-4,-2,0,0,-5,0,-1,-4,-5,handRelax
0,1,3,-2,7,3,0,-2,2,3,16,7,7,9,0,-2,handRelax
1,-4,3,5,-3,3,4,2,1,-2,2,4,0,-1,1,2,handRelax
-3,3,-12,-2,-8,-8,-1,-4,-2,0,4,4,-3,2,-2,-2,handRelax
0,-4,16,5,10,5,-2,1,-6,0,4,-4,0,1,-1,0,handRelax
-1,-3,12,3,6,5,4,4,0,0,-29,-13,-22,-8,2,-1,handRelax
-4,-3,-24,-4,-16,-11,-5,-6,-3,-3,-5,-4,2,-8,-5,-3,handRelax
2,-1,20,10,4,10,2,1,1,-1,13,9,13,4,4,2,handRelax
0,-1,-1,-4,-2,2,2,2,-2,1,-28,-11,-17,-13,-6,-5,handRelax
-4,3,-13,-3,-17,-8,-6,-5,1,0,11,2,1,1,1,1,handRelax
1,-1,21,3,24,15,3,-1,-1,0,5,4,9,4,1,0,handRelax
-4,2,-38,-4,-32,-17,1,2,-6,1,-4,-3,-16,-2,-1,-4,handRelax
-2,1,-7,-4,0,-2,-2,-3,0,-6,24,8,18,8,2,3,handRelax
0,2,7,-3,5,9,-3,-1,-3,2,9,3,7,5,7,3,handRelax
2,-1,-8,0,-5,-3,1,2,-4,0,-21,-9,-22,-13,-8,-1,handRelax
1,0,9,3,4,2,1,-1,4,0,15,3,-8,3,4,1,handRelax
-1,1,4,3,0,2,0,-2,-2,-2,-18,6,33,5,4,1,handRelax
-3,1,-39,-10,-26,-12,-1,0,-7,-5,-6,-4,-4,-5,-4,-2,handRelax
-4,-5,6,0,-3,-4,-6,-5,0,0,30,7,13,8,1,-2,handRelax
1,1,11,3,6,4,2,3,-5,1,-34,-11,-25,-17,-4,-3,handRelax
1,2,-17,-3,-18,-10,-5,0,-1,0,2,1,7,1,-5,0,handRelax
-3,-3,4,-1,2,2,-3,-1,-2,-8,5,2,-1,2,2,0,handRelax
1,-2,11,8,7,5,3,4,0,3,-4,-1,-6,-5,1,-3,handRelax
-4,1,-7,1,-11,-5,-8,-4,-1,-2,9,0,7,4,-3,0,handRelax
0,-6,23,3,20,9,4,1,3,4,8,3,2,1,3,1,handRelax
0,-3,18,4,1,5,2,0,-4,1,-32,-11,-33,-14,-8,-6,handRelax
-6,0,-23,-3,-23,-12,-7,-3,-2,0,-2,2,9,-5,-3,0,handRelax
1,-6,-2,4,7,7,1,3,0,1,10,2,-1,0,3,0,handRelax
0,-6,-7,2,-7,-6,3,2,0,0,-21,-1,-14,-8,-6,-2,handRelax
-1,-5,-6,-5,3,-4,-3,-2,-4,-3,22,5,19,3,-2,-3,handRelax
0,5,29,8,22,13,1,1,0,-1,6,1,-16,1,4,2,handRelax
-1,3,-43,-11,3,-11,-2,-1,-1,0,-6,0,-6,-3,-7,-3,handRelax
-5,-7,-14,-6,-12,-6,-6,-2,-2,1,24,7,18,13,0,1,handRelax
1,-6,32,2,13,1,3,6,4,-1,17,1,8,7,2,2,handRelax
-2,0,-22,-1,-9,-4,5,1,-4,-4,-21,-6,-14,-8,-6,-4,handRelax
0,0,13,0,9,4,1,-3,1,-5,13,6,5,10,5,1,handRelax
2,1,14,3,13,4,4,5,3,2,-9,-4,-9,-4,-2,-3,handRelax
0,-1,-46,-9,-23,-13,-4,-4,-4,2,-8,4,-6,-6,-6,-3,handRelax
-1,3,7,-1,0,0,-2,0,0,-4,19,6,19,13,2,1,handRelax
-1,0,9,1,7,5,5,-1,-5,0,-33,-12,-43,-16,-5,-2,handRelax
-3,3,-10,-6,-14,-8,-6,-3,2,-2,3,2,8,-1,-5,-2,handRelax
4,1,10,3,7,7,-3,-3,-1,-5,17,5,8,7,2,1,handRelax
-1,-2,13,3,11,7,4,1,-3,3,-15,-5,-13,-5,-1,-6,handRelax
1,-1,-6,-3,-3,-2,-6,0,0,-4,11,0,11,2,-1,1,handRelax
-1,1,25,4,14,12,4,4,2,-1,16,3,15,11,6,1,handRelax
2,-1,12,4,10,7,0,1,-5,2,-32,-16,-30,-11,-4,-4,handRelax
-4,1,-15,-4,-8,-8,-5,0,-2,-7,-19,0,11,3,-4,-1,handRelax
-1,-4,13,3,-6,4,-2,-1,-1,-1,4,-4,4,2,4,3,handRelax
0,4,-16,-8,-17,-10,1,2,-4,-2,-10,-5,-10,-8,-4,-4,handRelax
-3,3,-5,1,-6,-4,-3,0,0,-2,8,3,8,-1,1,-2,handRelax
1,-1,21,10,15,8,4,4,1,-2,15,-1,13,9,1,-1,handRelax
-3,0,-33,-14,-34,-15,-6,-3,-3,1,4,-5,-4,-1,-7,-5,handRelax
0,0,6,0,9,5,2,2,0,-4,18,3,20,9,3,-1,handRelax
1,1,3,4,-2,4,3,0,-1,-1,-3,1,-4,-1,2,1,handRelax
-3,-3,-22,-4,-9,-4,2,-1,-2,-1,-13,-7,-8,-6,-6,0,handRelax
-3,-4,14,5,18,9,-4,-3,-2,-7,8,4,4,2,1,1,handRelax
-2,-2,15,3,2,3,2,2,-2,0,-21,-8,-16,-7,1,0,handRelax
-3,1,-32,-6,-19,-14,-7,-1,-1,2,-5,2,-3,-5,-6,1,handRelax
-1,1,4,-1,31,6,-3,-1,-1,-3,20,5,10,8,3,0,handRelax
3,3,4,1,2,3,3,-1,-3,1,-30,-13,-21,-12,-3,-4,handRelax
-1,-2,-10,-5,-11,-7,-7,-2,2,-2,9,3,5,1,-4,1,handRelax
-4,0,13,6,4,6,-2,2,0,3,11,0,-2,4,2,4,handRelax
0,-2,11,-1,16,4,6,0,-3,2,-15,-6,-20,-9,-3,-3,handRelax
-3,-1,-5,2,7,2,0,-2,4,1,16,-1,12,8,-4,-1,handRelax
4,0,13,2,11,6,5,3,0,-1,14,-1,12,3,5,2,handRelax
0,-1,1,-5,-2,-1,3,1,-4,2,-26,-10,-29,-12,-8,-3,handRelax
-3,-2,-17,-3,-6,-5,-6,-3,-3,-1,0,1,4,2,-3,-3,handRelax
1,-1,10,1,11,2,3,2,-2,-3,1,-1,5,1,4,1,handRelax
