7,-83,-128,-24,-12,-128,-42,0,9,-8,-73,3,32,127,30,35,handClose
25,28,45,-53,-44,-11,26,6,-37,32,111,-43,21,-123,-41,-24,handClose
8,16,43,37,39,63,42,1,-19,-9,47,-42,24,6,10,-2,handClose
16,10,16,4,38,-80,-26,16,-12,0,-102,29,50,115,2,0,handClose
-1,-22,-20,-20,-122,69,32,64,-8,-16,10,58,6,33,24,-5,handClose
30,-5,-25,-45,4,-86,-58,-4,-1,-7,-12,-33,-64,34,6,12,handClose
6,-7,20,25,-19,86,2,-1,-8,53,113,113,116,-18,41,34,handClose
-5,-12,-40,-84,-42,-28,32,18,-12,-59,-3,-45,-58,35,13,-65,handClose
47,44,22,-71,-56,84,-13,2,-5,-18,-39,-40,-37,127,-43,-20,handClose
-34,-40,-9,41,10,-25,-8,68,-13,19,63,127,127,32,22,-3,handClose
71,16,40,16,-7,41,62,-37,-8,15,-9,98,73,-128,-54,14,handClose
-12,0,-74,-67,-68,-5,-35,-28,7,-5,44,109,58,-20,57,81,handClose
7,47,114,-17,-52,119,33,46,-13,-16,-7,-22,27,-35,-63,-39,handClose
31,-34,-128,15,38,-56,22,29,1,0,3,33,40,-128,-29,3,handClose
19,8,1,37,13,-109,-22,-39,16,-10,-45,-28,48,-39,38,-35,handClose
-29,1,7,-58,56,-128,18,41,32,26,109,104,18,-79,-19,17,handClose
32,31,48,-1,48,70,27,-37,-13,21,13,12,10,-11,-1,-3,handClose
-17,10,52,19,-76,42,59,17,-17,-67,-128,-53,-11,-8,-28,7,handClose
9,11,44,13,20,14,-9,31,-1,16,73,-20,12,-128,-13,-12,handClose
53,28,8,57,-29,127,42,64,-36,-38,-109,14,-25,-65,-7,20,handClose
-6,-10,-13,-14,-21,62,110,62,53,13,17,-8,49,127,75,-3,handClose
6,23,127,-72,-48,-128,-77,15,-4,-10,-55,-38,-44,-41,-52,7,handClose
-14,-43,4,24,127,-128,-84,-86,-25,6,47,37,47,-31,6,-8,handClose
20,41,98,17,-48,-30,-9,-10,24,6,0,-43,-107,1,13,37,handClose
-48,24,30,57,57,-13,-63,-11,-39,-17,5,59,13,17,-37,-10,handClose
-4,-87,-128,-45,19,71,-28,-88,29,2,-4,-9,-60,30,8,-12,handClose
3,-11,-61,5,-48,0,34,38,7,24,127,-20,-51,-4,-13,-8,handClose
5,34,108,43,71,127,-26,21,-17,-52,-97,-15,17,99,20,-6,handClose
-14,-10,89,-72,-44,-58,40,8,4,27,68,35,55,-94,-58,-17,handClose
-9,-10,-99,-40,-36,5,4,62,13,32,11,-10,-45,22,-3,11,handClose
-7,-27,-128,85,68,-45,-22,-122,24,5,35,77,-5,97,8,17,handClose
-15,-22,-86,-31,0,64,43,29,1,17,16,7,4,-76,-19,8,handClose
-17,18,22,-3,31,12,6,-15,8,28,93,14,2,37,24,21,handClose
19,-22,3,45,82,-128,-12,24,-21,-58,-128,-20,-15,39,-15,-47,handClose
-8,-4,8,9,18,-7,0,1,3,-35,-71,-58,31,4,24,9,handClose
-10,38,127,-44,-37,-8,5,-20,-16,23,96,24,4,-103,-23,-17,handClose
5,-4,6,-50,-81,36,14,15,-28,-13,20,15,-9,127,0,-23,handClose
6,18,-22,-128,1,76,48,23,-14,-33,-70,-11,30,-80,-49,-40,handClose
4,27,24,60,-1,127,-17,-18,-35,-26,25,40,6,-119,-35,-21,handClose
-9,-11,22,-8,-14,-102,-42,0,-24,1,-6,-24,-38,35,-5,-59,handClose
-9,-7,1,-15,-128,-128,25,64,15,-9,-128,-47,16,1,-38,-8,handClose
1,22,-22,44,117,-121,-57,-112,-22,-6,45,-3,-33,59,39,-13,handClose
6,-10,-1,23,6,11,34,53,6,11,14,-22,-17,57,34,34,handClose
-2,19,71,18,14,-128,-24,16,-23,-54,-128,-13,127,112,1,-53,handClose
10,10,52,31,2,-6,62,57,-1,-5,22,17,-20,-111,-7,12,handClose
17,43,21,-5,32,22,8,-39,2,18,43,2,-21,-128,-3,9,handClose
29,34,127,-19,-66,-128,-23,55,12,6,8,45,6,24,0,-52,handClose
-6,-47,-128,5,31,9,27,56,-41,-46,-128,-91,-85,-52,-64,-91,handClose
56,-32,-128,57,50,-48,-50,-19,37,40,56,16,42,-128,12,48,handClose
23,10,62,-2,49,-13,-6,36,-20,16,67,2,-47,20,44,61,handClose
6,44,72,72,48,-128,-27,-2,-3,4,38,96,-5,-128,-30,8,handClose
12,17,4,19,-3,-40,23,9,-21,-47,-76,-76,-33,-33,68,77,handClose
9,30,70,-9,-61,-19,-11,-23,12,-6,-18,76,26,-85,-78,-64,handClose
17,17,21,21,16,118,10,21,-8,2,16,-11,33,-115,-30,-23,handClose
-6,-11,28,-10,-13,99,77,30,16,-43,-124,-47,-12,-128,-29,-13,handClose
3,47,64,39,-8,-128,-16,9,-33,18,24,86,43,101,8,21,handClose
15,13,-12,-41,-88,-128,-10,-53,13,2,-7,-89,-86,-128,56,32,handClose
-12,-11,8,9,103,-128,-58,-10,27,33,32,57,96,-106,19,55,handClose
-8,11,72,3,-30,3,5,24,29,-54,-128,-11,117,-36,-25,-61,handClose
-33,-36,-67,-41,-84,-77,-15,-6,-13,26,59,-24,37,110,30,28,handClose
12,12,88,-11,-70,-54,-2,-30,-4,-10,4,-13,-128,19,-8,7,handClose
-24,-17,-76,3,111,-128,1,-9,-2,-16,-42,-16,-128,-103,20,28,handClose
37,14,13,-7,16,-54,52,31,66,45,127,6,-2,-22,-26,-45,handClose
-18,-1,-9,11,40,54,63,98,-21,-42,-128,-29,6,62,-11,-16,handClose
-4,42,107,33,111,-26,25,-49,-12,18,42,-36,3,42,12,-9,handClose
-7,-68,-114,88,58,-8,21,33,-2,-18,1,5,-24,-19,-23,13,handClose
7,5,21,-45,-44,15,6,17,-14,29,67,44,18,127,-21,-56,handClose
-2,17,58,15,-5,27,-70,-22,-15,-66,-128,-119,1,-46,36,29,handClose
21,29,0,20,9,-128,5,9,14,29,78,-12,-49,-47,-26,34,handClose
5,-25,-128,-30,-25,-13,46,4,13,12,88,31,-12,-14,8,-13,handClose
-11,2,-9,-9,-13,127,-29,-14,1,24,24,82,107,-128,-80,-37,handClose
-6,-33,6,-39,-52,-128,50,51,-15,19,52,-46,7,-2,14,-4,handClose
5,3,-90,36,-69,95,18,-128,-18,-23,-99,123,25,127,-41,-29,handClose
23,34,41,6,127,-128,11,53,13,-18,-19,-56,-10,-111,36,127,handClose
3,9,60,9,-41,21,56,50,2,9,39,11,-48,-16,-4,-47,handClose
4,7,10,16,43,-122,-2,56,3,26,105,2,67,37,-50,-5,handClose
-3,3,-3,4,39,-34,-19,-55,-3,-55,-108,-128,-102,-128,58,118,handClose
4,19,15,18,-92,24,39,69,-21,-8,17,49,47,127,-128,-118,handClose
-4,4,44,44,15,99,-8,-6,-76,-21,-43,-16,-34,109,-46,-42,handClose
30,-11,-68,-14,-17,11,6,-20,26,10,-2,25,-41,17,38,37,handClose
-3,0,-16,-27,57,127,21,-15,-8,18,43,30,67,127,-22,11,handClose
-15,-26,-113,-41,-116,-43,3,-10,-32,-10,44,-23,-29,-79,2,-17,handClose
-1,34,127,-3,-8,43,-30,18,-10,0,68,-39,-21,59,26,-8,handClose
27,-21,-109,-16,32,-59,-18,-28,17,31,127,48,21,127,17,18,handClose
4,24,47,9,39,17,15,9,-5,-18,-29,-18,4,-128,1,20,handClose
-6,-8,23,25,-9,-89,16,55,8,5,-13,24,127,-107,41,11,handClose
-2,17,44,34,-7,32,-1,-81,7,6,34,61,-79,-9,-22,58,handClose
10,1,-13,6,54,55,-35,-5,-1,12,-32,-54,-96,127,127,17,handClose
-11,12,17,-21,-65,18,-19,-12,21,37,58,23,127,-49,-128,-43,handClose
-14,15,127,20,-5,70,33,24,0,-35,-104,13,-5,14,5,22,handClose
21,-8,-109,-87,-44,-128,-73,-84,-10,-6,63,-51,-40,-128,3,37,handClose
-8,-41,-62,21,34,50,20,25,-4,3,-20,-34,127,-128,-4,-23,handClose
8,-13,10,-4,-89,60,10,27,8,22,30,27,-38,127,-32,40,handClose
-1,8,-13,-4,67,-128,-27,9,-16,6,-27,-33,119,-54,-2,-38,handClose
10,27,127,127,127,-127,-10,70,-6,-3,-55,24,103,-17,61,19,handClose
-10,-62,-128,-123,-55,127,-96,-128,-6,19,70,-43,-35,-105,18,36,handClose
-34,-14,-83,35,-21,-128,-61,-78,-8,-18,12,-44,1,27,33,40,handClose
-10,-8,-42,-55,33,-5,45,-5,5,9,79,83,76,127,76,20,handClose
7,3,4,-56,21,-128,1,6,11,37,70,30,89,127,74,19,handClose
-6,1,18,41,-78,-128,-6,-2,-24,24,54,10,38,127,19,-3,handClose
18,14,17,-32,-8,-79,6,18,-11,-93,-128,-11,-115,6,21,32,handClose
-23,-2,3,26,-10,104,52,48,23,7,106,4,127,-66,25,-82,handClose
13,45,84,45,52,-38,-7,-13,49,25,-75,-15,84,127,-37,-74,handClose
-15,-36,-64,-29,-96,-128,-19,38,4,-7,-9,-22,-70,-47,9,35,handClose
-5,-7,-29,-57,49,127,-17,-34,-10,-1,-35,64,18,22,44,30,handClose
12,-2,-17,3,39,-128,-43,19,2,37,78,109,-32,-128,2,19,handClose
-33,-20,14,34,-35,127,-38,-17,8,16,19,-108,7,-101,-5,-7,handClose
-1,-31,-27,24,30,-108,-40,-42,-8,9,43,107,-9,21,72,52,handClose
-4,-25,-95,-30,-53,127,-1,13,-21,-29,-83,8,31,-65,10,-57,handClose
29,34,7,-60,52,-13,61,78,20,30,82,84,59,-128,8,-15,handClose
-6,8,37,-36,104,-128,-17,-41,-9,11,30,-21,-98,-128,-75,-88,handClose
-8,-12,18,119,127,-128,20,21,4,-19,-20,44,75,15,-3,-2,handClose
8,-62,-35,-55,13,-115,-38,-7,-10,-14,-90,11,17,-63,30,30,handClose
-14,55,127,14,-21,-88,-31,-14,-15,20,126,81,59,127,16,-16,handClose
-1,-25,-128,-33,34,-62,48,-17,-7,-2,-1,-27,73,-47,-12,-9,handClose
-4,10,25,97,-29,127,-79,1,3,-6,-58,-49,-85,36,35,68,handClose
13,10,-24,-10,77,127,-95,-45,-5,6,-31,-18,25,-124,-49,-76,handClose
11,15,31,56,24,-123,-35,2,-21,-21,-45,2,-32,13,25,62,handClose
-12,-17,-35,-61,-15,-102,55,46,-4,-12,-46,-57,-13,-73,-25,20,handClose
-26,-15,56,-7,116,127,-31,-51,-39,-31,-96,14,-8,-54,-23,-89,handClose
6,-20,-57,-61,-70,30,21,-11,-22,-3,52,-38,-18,117,-19,-76,handClose
-16,12,33,5,-19,16,-14,17,3,28,121,34,64,127,-114,9,handClose
25,8,38,16,19,-19,41,49,19,9,17,-63,36,-128,-31,-44,handClose
-29,-8,58,113,-128,127,-78,-70,-14,-20,-31,-6,19,55,29,10,handClose
7,-10,66,96,-11,-41,27,10,-4,35,109,32,48,127,33,6,handClose
2,-4,-47,-79,39,127,-42,-24,-25,-35,-128,-64,-53,-60,-36,-17,handClose
-3,20,3,-19,-106,-59,-35,-29,-23,-6,49,77,85,-59,-111,5,handClose
25,26,6,7,10,-41,21,17,-2,18,47,-19,-98,-11,43,-22,handClose
1,22,41,39,42,-128,-32,-16,17,-40,-3,0,15,102,34,23,handClose
-5,18,6,-1,-52,-42,-5,-34,-9,-3,-39,-41,18,125,19,25,handClose
1,-28,-26,-42,-7,-55,-15,7,-32,19,121,77,79,67,-3,17,handClose
11,13,7,-17,-77,-116,-10,35,48,-1,-94,-17,-2,-128,-24,-49,handClose
11,-4,56,88,-35,-128,63,49,-5,-25,-15,-94,-116,-128,11,36,handClose
-9,19,17,49,127,-128,-105,-24,9,3,15,-46,97,-128,-4,-22,handClose
6,22,15,36,-26,-82,-27,43,44,11,38,3,49,-11,2,-38,handClose
-48,-52,-51,-62,-80,41,6,-69,6,-7,-58,-13,-45,-45,12,74,handClose
19,24,52,0,-17,-36,45,31,-12,-12,-101,61,37,-31,13,-47,handClose
-13,-20,-34,64,14,-86,-73,-53,22,3,7,3,-77,-21,-16,37,handClose
24,-7,-46,44,127,127,-14,7,-2,9,76,59,-10,45,42,39,handClose
0,19,7,-57,-20,-67,21,20,-8,11,10,-55,28,21,-12,-10,handClose
12,-1,26,-31,11,-128,-68,17,-26,-78,-128,-12,-101,39,-15,-47,handClose
11,11,44,2,-7,115,-5,-34,-1,14,76,-55,-73,-87,-91,78,handClose
1,11,32,68,54,3,7,9,-1,-69,-128,54,40,-15,-3,-103,handClose
26,-10,-30,-23,-36,-128,7,44,25,54,90,62,-22,27,57,70,handClose
-24,-36,-105,-3,-21,23,33,-1,11,8,-17,-4,127,-43,52,13,handClose
-9,22,121,89,83,16,-9,-20,-1,13,40,60,5,-31,30,45,handClose
-19,-39,-128,-80,80,-36,-60,-60,-9,-12,-95,-30,-111,62,-36,-58,handClose
21,54,35,29,16,127,-21,32,-3,18,51,-20,-54,-40,-38,-36,handClose
-2,12,1,-53,23,65,-13,7,-12,-46,6,-52,1,-45,25,16,handClose
2,-29,-128,4,-113,59,6,-17,-8,15,32,45,-24,4,20,-5,handClose
34,2,28,-48,3,89,4,70,5,9,2,10,-6,26,-7,3,handClose
10,51,126,0,63,-15,55,-47,-15,-7,76,35,120,112,-128,-39,handClose
11,-11,-65,-35,-61,45,26,28,-27,-14,-100,-19,33,3,-63,-74,handClose
-28,-5,7,1,-16,-56,46,16,-22,-36,31,104,-1,-113,47,20,handClose
44,35,84,50,-1,-128,-27,-35,-19,-21,-47,-96,-5,127,44,42,handClose
-2,-21,-85,-32,-19,-38,-14,-14,-9,20,14,52,127,-128,-54,-37,handClose
16,2,-42,10,-95,-45,3,25,-13,-31,-15,-57,39,0,8,-17,handClose
-16,10,46,23,127,1,64,40,-22,-22,-5,0,-1,-119,-63,-26,handClose
26,28,70,30,-56,-128,-128,-63,-10,15,86,-17,88,-62,-90,8,handClose
-12,-10,-15,-17,-60,-128,9,-10,3,-6,-13,-49,53,127,14,-16,handClose
-49,-2,-50,74,123,-128,-54,-22,-5,-3,-26,45,40,59,50,30,handClose
-41,-64,-128,-54,34,-21,-128,-128,-16,28,36,4,20,-59,-38,-41,handClose
-17,19,81,17,-19,-91,-16,23,-15,-67,-20,20,-21,78,39,-19,handClose
-10,-4,74,40,20,-16,31,30,12,6,81,-105,-128,69,36,9,handClose
3,8,-43,-69,112,-128,-66,-12,8,9,-18,-50,-113,127,-22,-6,handClose
-3,-6,49,-10,-128,120,50,-15,0,31,127,7,-7,-18,-51,-16,handClose
38,38,70,78,86,127,-57,-9,-6,-65,-128,93,32,-80,-16,-12,handClose
12,5,-1,21,21,-20,42,49,6,-15,-128,-19,-84,116,58,-7,handClose
14,-4,-22,-24,-128,1,63,44,-9,5,11,22,-81,-102,41,21,handClose
6,-6,-1,-37,51,127,-28,-23,35,4,-2,1,-15,-128,21,18,handClose
-8,39,127,74,45,127,76,16,-11,-3,-35,-19,83,37,-38,-49,handClose
-9,-104,-128,-128,127,4,-101,-43,-6,6,-7,1,127,-25,-22,-19,handClose
-4,-28,-84,17,-42,63,64,78,3,-8,61,53,-16,-26,43,43,handClose
-27,-47,-62,-128,-41,74,-51,-96,4,40,81,15,-39,-8,-9,-5,handClose
3,24,74,30,12,-14,11,3,12,41,67,43,-8,24,17,-16,handClose
0,-1,45,27,-61,-32,-34,25,18,-10,14,-8,-20,8,20,44,handClose
23,2,-24,-11,-29,57,-38,-128,-11,11,12,-29,23,10,12,1,handClose
8,8,-17,-20,-128,127,-98,-13,12,7,-33,18,-5,103,76,14,handClose
4,22,42,13,-23,-99,8,2,-14,-22,-40,-13,-28,-6,60,20,handClose
-9,-25,-12,26,-15,-32,40,41,-15,3,-19,14,4,-128,-22,127,handClose
19,27,-20,-54,14,-33,-43,-45,4,-1,19,-103,-26,127,54,21,handClose
0,-10,-115,14,49,84,49,23,6,-45,-91,-23,-6,97,7,28,handClose
4,19,52,35,-29,127,73,25,1,17,64,-16,47,43,6,-17,handClose
1,-5,-127,-77,86,-41,36,16,5,31,72,89,-40,-12,39,50,handClose
-16,-5,-84,1,-40,5,88,20,30,17,52,127,127,-128,-110,-4,handClose
-6,-9,-6,35,82,-29,14,-35,-2,3,0,-49,-32,-128,28,-3,handClose
4,11,12,20,27,-128,-25,18,7,5,26,43,-2,127,44,-19,handClose
-23,-5,35,17,-56,-128,46,22,-3,2,-4,-60,-60,-128,-5,4,handClose
-2,9,-71,-26,-18,47,1,-64,19,42,120,-25,4,40,-18,9,handClose
27,-40,-128,-54,-43,15,-1,21,-17,-36,16,-17,-23,8,7,6,handClose
10,37,87,-47,-128,53,-26,6,-25,5,58,-23,-71,3,-4,-70,handClose
-12,-2,55,37,81,-115,58,31,26,34,127,105,-128,-43,14,77,handClose
-8,-25,-17,4,-23,34,-23,-3,-32,-18,-28,17,-44,-128,-119,-31,handClose
7,14,-6,9,55,127,12,-57,30,-1,10,39,56,127,-31,-67,handClose
22,6,-3,-7,-5,-126,115,86,9,13,-46,19,20,-84,-35,-24,handClose
-1,12,7,64,127,-128,-93,-44,-19,6,-21,-31,-6,14,32,29,handClose
25,-36,-128,-46,-34,-8,-28,-80,23,28,86,6,-35,27,22,38,handClose
-28,-19,50,-4,31,-8,-29,-34,-5,-34,-128,-2,42,55,17,2,handClose
10,12,-5,41,-128,-128,26,32,5,-40,-128,-49,10,-105,-51,-10,handClose
-11,-2,44,3,85,-13,57,44,-26,35,127,-37,-73,30,32,62,handClose
-22,-19,-88,106,34,-68,-25,25,-4,10,8,39,47,-47,-55,-93,handClose
53,38,-7,-45,-128,-127,-96,-25,36,10,-16,-17,-8,28,6,59,handClose
-2,-1,10,-7,30,-1,13,11,-31,1,3,-17,-26,127,31,-41,handClose
-32,-22,-14,4,-14,127,21,-7,2,5,39,-1,29,64,28,-23,handClose
-5,25,42,-29,106,-70,3,22,4,-10,4,-22,21,-4,26,-6,handClose
-1,-1,-84,18,-29,14,33,32,42,10,9,18,-11,-69,18,127,handClose
-10,-7,38,56,29,1,7,1,6,49,103,4,63,31,46,-90,handClose
-5,4,11,-60,-68,12,8,17,-12,-83,-128,19,15,7,-41,-56,handClose
-13,58,91,82,-128,-56,21,79,0,12,97,-20,-27,-72,2,-32,handClose
28,-6,10,-4,-7,127,28,-47,-20,7,14,41,41,98,-6,-53,handClose
-20,-15,-24,-22,8,39,-12,9,-15,-95,-128,-128,-128,73,-27,36,handClose
-7,-1,-16,61,106,-128,11,-18,-9,5,61,-29,51,-128,-40,-117,handClose
-23,4,68,-1,18,24,42,33,5,16,-7,25,22,-73,17,55,handClose
-5,-27,-124,-11,-47,2,-36,-38,18,5,-29,-54,-14,-128,-65,-29,handClose
-8,-23,-42,-50,16,6,6,-6,-1,8,-12,60,110,18,46,15,handClose
0,-3,-46,53,17,-19,20,15,11,-6,-17,0,-13,-86,-25,4,handClose
-21,-36,-128,31,-94,-9,24,37,-22,-3,63,-70,58,79,60,-8,handClose
12,-7,10,-11,32,40,27,-57,22,6,-70,31,25,-126,-95,-29,handClose
27,10,88,23,127,22,39,64,-29,-3,23,61,69,-33,9,-2,handClose
13,20,-28,-16,-12,-37,-41,-32,22,26,124,-78,19,14,-5,19,handClose
-25,14,66,-74,-62,-128,6,32,-20,-29,-104,-22,-13,67,21,19,handClose
-12,-19,-52,74,108,127,-128,-107,-4,4,16,-5,-33,-11,1,-4,handClose
35,11,27,42,-128,-80,40,-17,7,3,18,23,-6,11,15,12,handClose
3,-10,95,-47,127,53,43,34,3,0,1,-25,-4,-62,-30,3,handClose
2,-4,-27,1,2,21,10,-5,-29,-24,80,0,13,8,-31,12,handClose
-11,-3,-24,-7,-10,-11,-3,-4,8,29,40,49,94,-17,28,9,handClose
4,0,-18,-6,-8,-12,0,5,-13,9,0,15,16,0,-41,-17,handClose
6,25,55,5,-19,-86,48,102,6,5,13,7,-1,36,23,6,handClose
-4,-2,66,30,38,-52,11,3,6,-20,-106,37,-35,99,-120,-128,handClose
-4,3,43,1,-14,12,-1,-6,-15,20,127,1,-52,-128,-7,47,handClose
25,29,-19,5,38,-7,-2,6,41,-48,-128,-98,-128,127,50,33,handClose
0,-22,-29,-6,-4,44,-2,5,6,22,71,34,55,-108,5,26,handClose
-94,-8,24,49,7,-56,-33,-125,0,-1,-15,-4,-37,2,15,-1,handClose
61,-57,-128,-128,-92,-90,60,15,9,17,-7,0,5,0,32,4,handClose
-17,7,31,71,46,127,-45,-100,-7,1,-27,-12,-9,-1,5,-1,handClose
30,57,101,45,127,-128,78,63,77,23,94,1,-11,1,35,104,handClose
0,7,-19,-17,-22,-7,0,-6,7,23,67,73,79,96,31,36,handClose
-4,-14,-24,-19,-12,-8,-9,-10,-2,-14,-6,-14,-60,-49,25,24,handClose
-5,-12,-18,16,112,7,-5,-7,-5,-1,-23,-16,-9,10,5,8,handClose
-5,5,37,-20,-65,-38,4,35,-5,-23,-26,-21,-11,16,4,2,handClose
15,16,69,16,10,-9,53,76,-27,-8,-29,-30,-128,-88,64,-25,handClose
6,18,42,7,-21,55,37,54,-7,7,12,13,49,-128,-33,8,handClose
2,8,0,-10,-23,-47,10,39,13,-22,-30,38,33,-106,-39,-128,handClose
-8,-6,-8,1,-4,-6,8,-11,-6,5,9,-5,98,-128,-39,21,handClose
-39,-8,69,-24,-69,-128,14,33,6,12,-8,1,-4,-6,-8,-3,handClose
42,-32,-128,36,127,127,38,-51,7,22,60,49,1,-9,-9,-7,handClose
-9,16,61,38,31,-103,15,15,-38,-80,2,-63,-20,63,1,-19,handClose
6,30,53,23,127,-14,6,66,10,18,45,53,21,-11,8,4,handClose
-28,-29,-19,-9,2,119,21,-11,-31,0,-5,-15,27,127,25,-90,handClose
-22,10,51,-9,71,-56,-15,16,-2,-19,-11,0,33,21,4,1,handClose
4,-10,-90,37,-16,-62,-15,-6,17,19,-15,13,-10,16,-18,-11,handClose
-2,-38,-116,-128,-128,38,39,15,16,-7,-50,-15,-11,31,18,32,handClose
15,59,126,-3,6,2,41,20,12,21,32,48,-69,-128,-68,-33,handClose
-18,-53,-91,-88,-82,62,13,17,-8,-8,44,-29,26,-46,29,-36,handClose
-4,-11,-14,2,56,71,8,-29,1,-4,19,40,41,-41,15,21,handClose
4,14,24,-6,1,-59,-11,2,-1,-21,-104,26,64,-128,-100,-11,handClose
1,15,50,43,-22,-29,3,44,6,-6,29,53,-99,-27,10,17,handClose
-28,-9,0,4,24,-128,3,-28,-34,4,-10,-14,59,35,-3,-33,handClose
17,15,63,1,-2,-20,5,35,12,11,92,-71,-47,76,58,44,handClose
21,7,19,51,-9,59,38,40,39,-36,-81,10,127,-108,-54,-67,handClose
-19,-37,-128,-44,-100,-128,-99,-36,24,-13,-128,-112,-71,-42,-124,-62,handClose
24,33,19,-8,21,-22,24,20,-7,-21,-6,12,-18,-83,-7,-15,handClose
-22,-17,-8,53,43,3,-5,16,-6,-1,-20,-33,11,17,12,13,handClose
7,-8,6,-19,-48,-61,6,-11,8,16,127,-9,14,125,38,34,handClose
51,35,9,3,-56,53,28,39,-2,-3,14,-2,27,-29,-8,-22,handClose
-5,-8,0,31,71,127,89,84,8,19,3,6,23,-23,-11,-8,handClose
35,27,9,-1,-32,-52,-3,-9,-24,-27,7,-32,-128,55,-29,-5,handClose
18,-10,-4,-24,5,28,-1,-14,-19,-19,8,-19,-128,-26,-22,-48,handClose
9,-6,100,50,26,-64,5,16,0,4,48,28,30,51,31,36,handClose
-1,5,18,82,21,-128,-105,-7,0,23,-6,59,-23,8,-41,-6,handClose
-6,30,57,-16,-31,127,49,-10,5,16,43,5,-24,-100,-22,5,handClose
19,-35,-105,-109,102,-125,15,22,-11,2,-22,-82,-20,99,12,-24,handClose
-20,9,35,-1,-6,68,25,-35,-32,-54,-106,8,75,127,-1,-4,handClose
-2,-14,-3,37,-1,-43,-31,6,29,27,110,-5,-51,-99,-13,2,handClose
-8,-19,-25,27,1,55,17,-52,-10,1,-15,31,127,28,17,2,handClose
-30,-6,-4,12,49,-53,-3,4,48,36,35,7,3,2,13,35,handClose
15,45,127,-3,31,-91,14,8,19,14,7,-109,-12,-111,-13,3,handClose
-13,-56,-128,20,-57,-35,13,28,-1,5,52,82,103,-28,32,66,handClose
-4,3,65,-22,71,26,-64,-5,33,1,14,-24,-128,-79,-117,-75,handClose
7,30,81,2,-46,-128,-54,-23,-9,7,-54,-3,-7,127,2,5,handClose
7,13,9,-12,8,120,-25,-41,20,-12,-56,14,-6,20,13,8,handClose
-8,-1,1,-80,-26,-128,-34,70,40,27,-5,-21,-15,-66,20,-13,handClose
-31,-48,-73,46,29,127,-28,-71,-52,-32,31,-70,-100,-70,-17,30,handClose
4,12,11,-24,-42,0,28,31,49,-12,-100,126,38,30,32,0,handClose
24,12,-19,4,-17,-52,-57,-50,-7,11,63,57,5,-2,2,-3,handClose
-21,-15,22,-23,-57,-7,34,14,-7,-4,-23,-21,17,34,-1,-11,handClose
31,33,112,35,72,85,18,28,-21,-12,-7,-31,3,-128,-7,13,handClose
-20,-31,-70,3,10,-49,-2,-3,33,-21,-101,-3,-43,127,15,0,handClose
-1,2,62,-10,-73,86,16,71,7,-20,-85,-44,-18,11,15,35,handClose
4,-8,-74,-7,-22,99,77,12,-19,-4,14,17,-128,-128,1,-17,handClose
19,15,22,72,78,-128,-99,-83,-10,-24,-39,-9,-1,-100,-22,-21,handClose
-8,10,50,37,-17,18,26,30,1,12,25,-11,51,13,-10,-33,handClose
-25,-25,12,72,60,127,74,3,-25,-30,-6,45,-27,29,23,11,handClose
0,-5,-14,-1,-8,-40,-32,-8,-5,0,-61,-89,-5,7,0,18,handClose
10,9,35,-3,-7,-54,-46,-64,1,5,12,-35,11,-14,-14,-28,handClose
20,41,33,99,41,120,29,18,16,5,0,7,-9,-36,8,21,handClose
-14,4,-1,65,127,7,-52,-56,-4,-49,-128,-28,-56,127,55,67,handClose
-11,-39,-57,-51,-4,-115,-3,3,-3,-15,9,-51,-17,127,15,-42,handClose
-29,-17,-50,49,99,63,15,-22,10,37,89,-9,-72,-86,0,19,handClose
35,53,127,-15,-121,22,15,59,28,39,63,18,7,-128,22,32,handClose
3,6,0,11,91,-83,40,-3,22,-22,-128,-27,9,127,26,-16,handClose
-8,-11,-38,-10,-45,-128,-43,30,-6,7,44,4,26,-52,-26,-23,handClose
9,25,96,117,126,-128,21,13,-5,9,48,25,20,-65,2,18,handClose
52,3,-27,-25,-71,-128,-62,-34,-3,7,29,11,-40,-88,7,55,handClose
-19,-17,-25,-40,-56,70,-13,-37,-8,-17,-58,-128,-7,27,23,13,handClose
53,27,58,53,41,9,-3,-2,2,11,12,98,48,-22,6,41,handClose
9,8,4,-41,4,-128,-128,-17,0,17,63,11,-5,105,26,4,handClose
-13,-9,-70,-7,37,-42,-15,-3,3,22,66,-20,77,124,-7,23,handClose
11,17,65,-38,-44,-55,9,96,5,-19,9,-8,-9,-16,27,8,handClose
-13,-37,-128,-38,125,84,-128,-128,14,-5,-58,-22,-7,57,38,29,handClose
22,42,35,-2,57,-97,4,64,-14,-2,8,61,37,-71,-17,12,handClose
12,4,48,21,1,36,25,16,-14,16,65,25,-27,-54,0,-64,handClose
32,-4,1,0,-32,127,68,26,-5,6,11,-14,-20,-4,24,13,handClose
4,6,44,29,127,-102,-24,-38,2,-1,-6,3,17,122,-25,5,handClose
-12,-11,27,-59,-37,127,-35,-3,-12,-12,19,3,-8,-11,-1,4,handClose
0,18,9,-67,-128,-83,-10,-12,-18,27,24,8,-91,11,-3,-24,handClose
-20,14,32,-1,-20,-4,22,67,13,5,17,12,-121,-98,45,85,handClose
17,0,127,127,-4,-65,-1,-2,34,19,19,68,127,-128,-72,-64,handClose
16,-128,-128,-128,78,127,3,-59,-3,4,-15,12,7,15,13,16,handClose
5,54,127,42,64,-128,5,-47,9,22,44,17,10,40,27,30,handClose
