-11,-41,-25,-26,-21,-7,15,17,-30,-69,-80,-32,-32,43,19,-26,handClose
23,21,63,47,1,12,-7,2,-12,16,3,4,-35,10,1,-9,handClose
-36,-39,-1,2,79,-74,-71,-87,8,5,43,24,-17,-22,-59,-52,handClose
29,16,33,51,127,115,72,66,-15,-51,-66,-20,-79,-48,-26,-11,handClose
-25,-30,-7,-12,-40,39,59,13,-19,-14,-103,-16,12,-4,-10,3,handClose
16,0,11,-4,0,-123,-5,15,-12,-12,18,29,35,-3,17,-12,handClose
-40,-25,-24,-75,-117,-23,-48,-49,7,3,-1,-23,-128,-33,-1,23,handClose
14,-3,14,0,3,23,14,9,31,32,7,86,127,53,73,57,handClose
-16,-7,-6,6,1,13,-45,-47,0,-26,-28,-4,-42,-45,18,31,handClose
-10,6,9,-15,11,-28,0,11,-1,13,10,0,60,-11,0,-37,handClose
20,23,43,-7,17,15,32,39,4,-4,-7,-23,-60,62,-33,-7,handClose
36,66,28,4,-17,-48,-128,-3,7,14,-17,-18,-18,0,29,7,handOpen
7,-12,-73,-47,29,11,15,7,3,19,37,127,53,-56,-128,-18,handOpen
10,37,100,54,-7,19,12,0,-6,13,62,-84,-35,-30,2,-4,handOpen
-6,-3,39,42,-35,91,-21,-3,-5,-22,-101,-128,-66,-37,-16,-8,handOpen
8,13,26,91,127,127,0,6,5,18,25,-9,-14,0,-4,3,handOpen
3,15,36,49,61,39,-35,-7,-15,-56,-98,-84,1,-22,2,-9,handOpen
39,87,53,-33,40,34,10,16,1,7,64,74,40,-6,23,8,handOpen
-16,-39,-45,-81,21,-11,-15,-8,39,66,42,-59,11,31,69,68,handOpen
3,-17,-62,65,31,-58,12,8,-26,-7,0,81,55,-29,-36,-51,handOpen
4,37,58,-9,15,11,-4,8,-23,-8,5,-40,-128,-72,29,-58,handOpen
19,39,66,-120,24,4,21,16,24,33,78,56,94,-11,-39,20,handOpen
4,15,-52,127,80,7,12,7,21,27,10,16,-4,-4,5,11,handOpen
-31,-2,-16,-41,-51,-18,-14,-14,13,25,8,-22,36,21,15,7,handOpen
-5,2,45,-109,-27,0,-26,-36,5,-4,39,74,-43,23,0,9,handOpen
9,1,-68,-69,-21,40,28,14,4,11,2,117,24,15,103,18,handOpen
2,-15,-8,11,-4,-3,6,6,0,-12,23,86,62,19,-1,0,handOpen
-4,14,10,0,25,1,17,2,-6,-15,11,51,52,102,3,4,handOpen
9,16,-27,-19,46,26,20,20,28,87,27,-128,-116,-44,-44,-14,handOpen
3,25,40,-8,6,58,10,4,-79,-128,-88,127,23,-7,-12,-29,handOpen
5,-7,-66,-92,-37,-2,3,2,1,-3,3,-32,-46,-10,-5,-3,handOpen
-6,-25,-24,26,10,8,0,-2,-5,-9,-4,-4,-69,40,23,-4,handOpen
-2,3,11,3,22,8,3,0,1,4,15,25,58,0,-16,-7,handOpen
-1,1,9,6,-1,7,0,1,-11,-17,-9,87,4,7,-1,-4,handOpen
-1,-1,29,57,-12,-6,19,-3,12,38,58,-68,-48,-4,-1,6,handOpen
-6,-27,-44,-35,-1,42,-2,8,-6,-12,-52,31,115,-28,9,4,handOpen
11,38,58,-67,2,104,36,9,-25,-55,-117,-73,36,-10,-51,-14,handOpen
11,13,30,13,11,-33,2,20,3,10,27,34,-27,19,-18,-14,handOpen
-2,47,23,30,-3,-14,0,0,-20,-23,-44,-79,-83,-36,-25,-17,handOpen
-23,-68,-128,-83,-34,-24,-3,-22,44,71,127,127,10,-9,-3,41,handOpen
-1,3,5,-53,-60,-10,-2,3,-2,16,-20,-2,-9,-1,-4,-4,handOpen
4,17,35,-5,29,-25,-20,-16,-34,-64,-45,3,22,-5,-14,-20,handOpen
4,4,24,84,43,13,10,6,8,25,95,112,41,8,13,9,handOpen
-12,-19,-36,-63,-14,-9,-3,0,6,-10,-29,16,-2,22,19,-2,handOpen
-19,-37,5,31,33,45,17,-7,-5,-14,-25,-36,-107,-47,-10,-4,handOpen
17,25,35,25,-51,-39,-15,9,6,16,-18,13,-6,1,9,5,handOpen
-1,28,46,46,-33,-26,-1,6,-3,-30,-37,-60,-18,0,-8,-1,handOpen
6,-7,2,85,93,18,16,16,2,14,-6,-105,-80,-3,-10,-8,handOpen
-3,-8,-25,17,38,17,26,4,-5,-6,-60,-56,-85,19,-5,-6,handOpen
6,21,32,39,-31,-57,-61,-3,7,23,59,63,-19,6,8,2,handOpen
-8,-57,-81,-86,-38,-6,5,0,0,2,8,-54,-72,-44,-7,3,handOpen
3,-6,-6,40,50,113,7,5,6,15,51,66,49,47,3,-5,handOpen
-1,8,5,42,8,-22,-9,-7,6,23,-49,-82,8,-41,-21,-9,handOpen
21,59,34,-37,3,28,29,9,-12,-61,-26,32,108,1,11,5,handOpen
-19,-41,-10,72,77,24,-21,2,5,16,-35,-59,-28,-3,9,3,handOpen
-15,-11,24,47,-2,-28,-40,-40,-2,9,6,-3,10,27,7,4,handOpen
-25,-95,-60,-8,-1,-25,2,-7,5,-14,-92,-76,4,10,21,16,handOpen
-2,-4,-14,-4,-54,5,-11,-5,12,45,57,-27,-10,2,11,5,handOpen
11,22,-16,-117,-100,0,6,4,-14,-43,-114,-66,10,-10,-4,-2,handOpen
4,21,4,13,14,1,-1,-6,10,13,12,-25,9,1,2,3,handOpen
-7,0,6,-10,-6,-9,-17,-11,7,23,23,12,10,5,4,-1,handOpen
10,10,2,-10,22,19,8,3,-11,-21,-22,5,12,-1,0,-1,handOpen
2,13,12,25,0,25,10,-3,3,1,-3,-32,-73,-31,-4,3,handOpen
-7,-2,22,34,46,-9,-10,-4,18,31,39,55,21,-21,10,6,handOpen
2,8,19,-12,-24,-5,10,-12,-16,-41,-32,-73,-18,-7,13,9,handOpen
3,-1,-3,-2,-1,-1,2,0,-3,-2,0,1,2,2,-2,1,handRelax
-2,-2,2,0,-1,-2,-4,-1,3,-1,0,1,-1,1,2,-4,handRelax
-1,4,2,1,1,-1,2,-3,-2,-1,-3,-3,-5,-6,-3,0,handRelax
-4,-2,-4,-6,-3,-3,-1,0,3,5,0,0,-1,-2,3,0,handRelax
-6,-4,-2,2,-1,-4,-3,-3,-2,-3,-2,6,3,-1,1,-5,handRelax
2,2,1,1,2,-3,1,0,-6,-4,-3,-23,-12,-5,-5,-1,handRelax
-1,-5,-4,-1,3,-1,-4,-1,-4,1,-2,-3,-3,-4,-1,1,handRelax
-2,-1,0,0,1,-2,-2,1,-1,-3,-3,-3,-5,-1,-4,0,handRelax
3,2,1,1,5,-2,-1,-2,-3,-2,0,-2,-2,-4,-3,-3,handRelax
-4,-2,-2,-1,-1,-2,-5,-1,2,1,3,4,-1,-4,2,-1,handRelax
-3,0,0,-1,-1,2,-2,-1,-1,-2,0,-4,5,2,4,1,handRelax
2,1,6,0,2,3,4,-1,-6,-2,0,4,0,4,-1,0,handRelax
-5,-5,-4,-5,-1,-2,-4,-1,2,2,-1,-7,-5,1,1,-2,handRelax
0,1,3,2,1,4,2,2,-1,-2,-5,-4,-2,-5,-3,0,handRelax
0,0,0,1,1,0,0,-2,-3,-2,-2,1,-2,2,-3,0,handRelax
-3,-3,-3,0,-2,1,-3,1,3,-2,0,-1,0,-1,4,3,handRelax
1,0,2,0,-1,-2,2,-4,-6,-3,-1,-4,3,0,-3,-1,handRelax
-1,-3,-4,-4,11,-1,-1,1,-2,1,1,-1,-7,-3,-3,-2,handRelax
-6,-1,-1,-3,0,-2,-3,-2,2,1,4,2,-4,-1,3,-2,handRelax
-2,0,2,10,3,2,2,-2,-5,-1,-2,-1,-2,-3,-2,-2,handRelax
-3,1,0,-13,-5,-1,-2,0,1,-1,1,0,-1,-3,-1,-2,handRelax
0,0,0,1,-1,-1,-3,1,1,3,2,3,2,4,0,-1,handRelax
0,1,2,2,1,2,1,-3,-5,-4,-3,-3,-1,0,-3,-1,handRelax
-2,-5,-1,-2,-3,-2,-7,0,0,5,0,-7,-3,3,1,-1,handRelax
-2,-4,2,1,-2,-3,-2,1,-3,2,-3,-1,1,1,-2,-2,handRelax
6,1,2,-1,3,1,2,-5,-2,-4,-5,-3,-1,-1,-5,-5,handRelax
-4,-4,-5,-4,2,-4,-5,-2,-1,0,2,0,-3,0,-1,0,handRelax
-3,1,2,-2,-9,0,-1,-1,-4,-3,-5,-2,-3,1,-3,0,handRelax
3,2,0,4,-2,1,1,-1,-4,-2,-3,-1,-2,0,-2,0,handRelax
-4,-2,-1,-1,-1,-1,-2,1,2,3,3,3,0,-2,0,0,handRelax
-2,2,0,3,6,1,-3,-3,4,-1,-5,-1,1,2,1,-3,handRelax
2,3,1,-5,-6,0,2,0,-1,-4,1,1,-2,-1,-1,-1,handRelax
-3,-4,-2,-2,-3,-3,-4,0,1,3,3,3,-1,-1,4,-2,handRelax
3,1,0,2,1,0,-1,-3,-1,-3,-2,-2,-1,2,-4,-2,handRelax
0,0,2,-2,0,-3,-1,2,-5,1,1,-2,0,-1,-1,3,handRelax
-6,-4,-1,0,-5,-3,-1,0,1,1,0,0,3,0,1,-3,handRelax
0,2,2,2,-2,-2,3,-3,-6,-3,0,-5,0,-4,-4,-2,handRelax
-2,-1,-3,-2,-3,1,1,0,-2,-1,2,1,2,-1,-2,-1,handRelax
0,-1,0,-4,-4,-4,-2,-1,1,1,1,-3,-4,3,3,2,handRelax
5,1,1,1,2,0,1,-3,-3,-3,0,-6,-3,-4,0,-1,handRelax
0,-1,-4,-1,-1,-1,-1,-1,3,0,2,0,3,2,1,-1,handRelax
-3,1,0,-13,-15,-4,-1,-1,4,0,-2,0,2,2,-1,-2,handRelax
4,2,0,2,9,0,2,2,-3,-3,-2,-3,-1,-2,-1,-3,handRelax
0,-5,-1,-3,-2,0,-5,-1,1,1,3,0,0,-1,1,-2,handRelax
-3,-6,-1,-1,-4,0,-1,1,1,2,0,3,10,1,-2,0,handRelax
1,-1,-4,-1,2,-2,1,1,-1,-3,-3,-11,-14,-3,0,-1,handRelax
-3,-5,-2,-4,-5,-2,-5,-3,2,0,0,0,-3,1,2,3,handRelax
0,2,0,2,1,0,-2,0,-6,-1,-4,-4,-3,-2,-2,-2,handRelax
0,0,-1,-2,-1,1,1,-1,-5,-1,0,-2,0,-2,-1,1,handRelax
-3,-1,-2,5,1,-1,-1,-1,0,-1,2,1,1,2,-1,1,handRelax
-1,0,-1,-6,-4,-1,3,1,-1,0,-1,-2,2,0,-1,-3,handRelax
3,0,-1,-4,-3,1,1,-3,-2,2,0,3,1,2,0,-2,handRelax
-4,-5,-5,-1,0,-1,0,0,2,4,2,2,5,-2,2,1,handRelax
4,3,1,12,-4,-1,6,0,-2,-2,-2,-4,-1,-1,-1,0,handRelax
4,-1,-5,-26,-16,-2,0,1,-1,-2,1,4,3,-2,0,-1,handRelax
-5,-1,-3,-2,3,-2,-7,-2,5,-2,-1,2,1,0,1,-2,handRelax
-29,16,-20,-34,15,-16,-27,-32,-24,14,-73,45,50,56,-34,-56,handlateral
40,29,26,-21,36,-3,28,32,12,24,-37,14,33,-31,-23,11,handlateral
12,9,51,26,-36,-4,29,-1,24,45,62,-60,60,45,26,24,handlateral
-7,-17,-49,-55,-29,-75,-36,-18,-12,37,112,4,-75,-6,-60,-46,handlateral
-28,4,-17,-52,13,63,11,-9,35,42,-111,33,127,21,79,48,handlateral
-24,-69,-23,-51,-53,-60,-65,-18,-7,-12,-12,-37,-25,-40,7,8,handlateral
7,40,17,31,-15,-10,2,-15,-9,5,11,-11,-28,17,-8,-24,handlateral
-1,-22,50,7,10,-9,7,6,-52,-33,-16,-28,-50,-48,-37,-36,handlateral
-17,-61,-116,-24,-12,2,2,-12,21,7,-25,-5,-37,53,1,38,handlateral
-17,-43,-119,-66,-47,4,52,15,-2,40,127,107,81,-72,-23,-26,handlateral
-2,-11,41,21,3,8,9,-1,14,72,8,-49,-31,-31,-30,-20,handlateral
-6,16,33,27,2,2,-38,-6,1,-2,68,41,39,20,29,14,handlateral
18,42,24,-5,-8,-5,20,19,12,39,0,20,-103,-47,-3,-23,handlateral
21,7,55,16,-8,19,17,12,41,-94,-54,24,127,33,51,66,handlateral
-14,-13,-18,-4,-23,-31,16,-10,1,12,-45,-42,-10,19,8,18,handlateral
31,4,-7,-63,-69,-36,-76,3,-17,-96,-128,-7,-19,11,-4,-11,handlateral
-12,12,2,-22,-17,2,7,-11,7,21,43,1,24,-9,7,9,handlateral
-43,-82,-128,-98,58,-27,-18,-32,1,16,25,44,12,11,1,-9,handlateral
-21,18,25,-5,-128,-111,-44,-32,35,22,127,47,-36,22,40,43,handlateral
16,39,76,114,127,59,-20,-13,-11,-17,-91,-13,-35,-15,10,0,handlateral
-8,-9,10,-7,-42,-32,-19,-10,-8,28,83,2,-19,19,-10,-10,handlateral
42,22,101,52,-3,10,11,23,21,-3,-39,12,28,5,15,31,handlateral
-40,-62,-128,-82,-33,3,-27,-35,-11,-2,-29,-15,7,12,9,12,handlateral
17,-21,5,17,21,-36,34,38,-49,-11,-41,-66,-46,-18,-35,-46,handlateral
-2,30,51,-10,-26,13,-42,-21,16,-29,17,70,54,-2,-11,2,handlateral
2,14,26,51,-23,22,35,15,1,104,59,-59,-67,-45,-41,-13,handlateral
-6,-14,-2,32,24,9,-23,-10,-13,-97,-128,-102,16,12,7,3,handlateral
-10,18,-18,-128,-128,-78,-29,-28,-43,-105,-92,-62,-107,-66,-16,-16,handlateral
40,71,97,91,107,70,47,42,6,-26,-46,0,116,42,1,-2,handlateral
-23,-12,-6,-41,-52,-17,-86,-54,4,26,12,5,-7,8,7,3,handlateral
26,5,19,4,12,35,38,34,11,9,33,42,25,23,45,5,handlateral
-14,18,-6,-16,-28,-26,-37,-36,-32,1,38,-46,-50,-10,-19,-28,handlateral
3,-17,-3,-1,22,0,6,8,7,-6,0,24,6,-17,-5,-3,handlateral
1,6,-34,-35,7,7,22,-4,-14,-6,-21,-19,7,-2,-8,-12,handlateral
11,-4,-14,-2,3,14,-20,14,-17,-4,46,27,-6,-6,-11,-10,handlateral
-7,-13,-21,-6,-4,-13,-15,-3,-1,-11,-2,7,25,-14,-1,-1,handlateral
10,10,-17,-6,1,-1,7,7,-23,26,-9,-93,-65,-19,-23,-25,handlateral
7,-1,0,-11,-21,-10,-3,-1,22,24,-65,53,31,18,1,10,handlateral
-10,-28,11,67,19,9,10,7,-4,14,37,-5,-4,-4,-3,-3,handlateral
6,8,-7,-51,-15,-6,4,4,-4,-7,-6,15,22,-7,-2,3,handlateral
-4,3,-1,10,-15,4,-3,-2,4,28,51,59,24,18,21,1,handlateral
13,14,45,14,-12,-13,11,12,-30,-61,-101,-22,-27,-44,-42,-23,handlateral
-13,-1,-28,-19,36,1,-10,-11,5,20,-6,-27,6,11,-9,-2,handlateral
10,-22,8,75,32,9,21,35,12,20,-9,27,67,25,-9,1,handlateral
-8,-7,-30,-119,-73,-29,7,-3,-22,-14,-24,-31,-30,-14,-11,-12,handlateral
12,10,-23,12,-9,-17,-8,12,0,1,21,3,-10,5,10,15,handlateral
-12,-38,-79,-103,-42,-11,-15,-16,5,-16,-25,0,24,14,13,3,handlateral
5,37,50,8,18,6,7,4,-9,-10,-29,-25,-3,-7,-1,-4,handlateral
-2,-10,-9,8,-5,-6,-2,-2,7,6,9,21,17,7,7,2,handlateral
0,-5,3,5,-3,13,-6,5,0,0,16,6,9,1,3,-4,handlateral
-3,1,-21,-2,9,13,-11,0,2,13,11,-2,-1,-10,20,6,handlateral
-5,-16,0,-15,-17,-25,4,2,-8,-55,-6,-8,9,16,14,2,handlateral
-16,35,12,26,-9,-19,-27,-30,-12,-3,-18,-15,-15,3,5,1,handlateral
-2,-11,2,-62,-11,4,3,6,30,31,29,7,0,-17,-14,5,handlateral
1,-1,-6,40,3,1,6,6,-7,16,-4,-8,21,-8,-9,-18,handlateral
13,1,20,2,2,14,14,22,-5,-7,-18,-7,-1,-16,-38,-5,handlateral
-7,2,125,2,27,-1,-9,-9,-19,49,-114,23,-9,40,39,-4,handspherical
-3,10,-11,127,4,53,16,9,35,35,102,127,34,94,49,22,handspherical
1,-1,-128,-128,29,-20,61,4,-24,-77,-123,-30,-58,-76,-77,-26,handspherical
-4,30,-29,-32,-1,17,30,-5,105,127,127,-36,34,21,-27,49,handspherical
8,33,-52,-128,-57,-74,63,-6,-128,-128,-128,-71,-52,-16,-26,-59,handspherical
36,37,74,76,-5,10,51,37,-17,-19,70,127,-6,-10,32,-13,handspherical
7,-2,-42,-128,-15,6,33,3,4,7,57,127,5,-9,2,-2,handspherical
23,33,127,-128,-71,28,-120,1,20,21,113,65,75,3,8,15,handspherical
-7,-37,-128,41,51,-78,-128,-10,-34,-22,-5,7,-16,26,-59,-22,handspherical
39,89,62,-128,-62,-44,24,18,1,16,39,11,49,12,53,3,handspherical
-17,-55,-10,-128,-88,6,23,-11,-40,-81,-128,-128,-85,-54,-92,-52,handspherical
0,0,38,6,-41,-18,-48,-13,-5,12,-43,-30,-15,-5,3,-3,handspherical
36,64,52,44,8,-33,-2,20,-35,-53,-83,-128,-79,-6,41,-17,handspherical
-42,-105,-128,-42,43,26,126,-6,27,106,5,-6,-14,36,30,19,handspherical
31,112,73,17,15,26,-32,14,-15,12,45,67,28,-6,-29,-13,handspherical
5,44,127,127,68,28,19,11,-8,-45,-14,9,5,29,48,4,handspherical
-21,-77,-66,-49,-29,6,-3,-8,32,36,127,127,54,-14,-6,6,handspherical
9,37,40,82,12,-4,-18,-9,30,31,-114,-128,-97,-83,-6,6,handspherical
13,41,95,-6,4,15,-58,7,-7,-30,-83,-88,-1,4,-29,-3,handspherical
29,11,64,24,-4,-5,3,9,-9,7,53,110,50,32,-21,-8,handspherical
-9,51,-128,-117,-50,-20,15,-11,-20,-13,-118,-117,-57,-41,17,-11,handspherical
-9,24,-95,-71,5,27,24,17,8,20,-42,30,13,12,14,6,handspherical
9,-3,46,-56,-54,-18,13,6,16,35,2,-75,-52,21,95,18,handspherical
9,-15,-19,-73,-19,25,-26,-1,-24,-22,11,-31,-34,-128,-128,-33,handspherical
-1,4,32,-45,-13,-33,29,-12,12,8,-4,49,-2,-11,45,6,handspherical
2,5,121,127,67,54,64,19,-10,-54,-111,-84,-51,-16,-8,3,handspherical
7,31,-29,-24,5,-18,-1,-3,7,-21,-42,-9,21,-7,-49,7,handspherical
-17,-91,-116,-50,-33,-14,1,-1,-2,8,0,-128,-25,-52,-122,-27,handspherical
8,77,108,127,67,40,38,-10,-6,28,-6,-1,-4,15,18,7,handspherical
-16,-46,-60,-29,-68,-51,-16,-9,11,2,77,60,59,-1,-1,3,handspherical
5,11,-4,-12,-46,-14,7,0,49,127,80,-107,-40,-9,3,5,handspherical
18,35,24,-53,-60,-2,35,-1,-61,-65,-52,81,18,-17,-10,-22,handspherical
27,35,35,41,122,-26,-53,11,2,54,12,23,-25,4,-4,-2,handspherical
12,74,127,127,21,15,2,14,-14,-34,-25,-30,-18,-21,-18,-20,handspherical
5,-35,-94,-128,-39,2,11,1,-7,-40,-61,-41,-21,-18,13,-2,handspherical
30,59,12,-60,49,49,37,30,4,-1,22,39,23,68,-28,-1,handspherical
1,0,30,-42,-17,-20,18,-2,-1,-11,26,-38,-36,4,39,-7,handspherical
20,36,110,127,44,-1,3,15,8,12,94,-8,-8,3,96,0,handspherical
-1,-8,25,-47,2,-26,-7,-2,18,67,35,118,24,9,-23,12,handspherical
-7,34,95,113,26,3,-5,-5,-39,-64,-23,10,-8,-11,-11,-20,handspherical
-19,-31,-52,-13,-54,-71,-15,-13,19,13,72,127,45,20,24,20,handspherical
11,-13,-84,-73,3,34,44,29,3,-9,-47,-100,-34,0,5,-5,handspherical
-17,-23,39,-21,-1,0,10,-9,15,9,17,9,20,3,-27,4,handspherical
32,51,-11,-103,-63,-6,0,10,20,12,13,97,40,14,18,21,handspherical
-14,-35,-44,17,7,-10,-15,19,-6,-38,8,11,-6,-3,5,3,handspherical
-5,24,4,-29,-9,-5,-1,-37,-32,-108,-128,-74,-46,-7,-3,2,handspherical
22,76,93,-17,-8,7,8,12,-14,21,54,18,7,-10,-4,-12,handspherical
-8,-7,32,-11,-1,6,0,-3,12,30,94,108,35,46,0,-1,handspherical
2,1,80,111,24,1,10,1,17,7,-30,127,4,-2,4,21,handspherical
-8,-14,-35,-83,-16,-22,-22,-17,8,17,-101,-74,-16,-12,53,11,handspherical
7,5,52,-123,-24,22,24,13,2,-16,-10,-2,17,27,36,5,handspherical
9,66,93,-11,22,-22,12,3,-3,-2,5,78,33,7,-84,-9,handspherical
-3,-30,23,-84,-8,16,61,7,-28,-66,-94,88,-64,-38,-8,-1,handspherical
-7,-6,-3,27,3,-8,-15,0,-39,-128,-128,10,-18,2,2,-3,handspherical
31,35,20,-128,-41,-5,10,10,-6,-24,-8,57,6,-27,-21,-14,handspherical
12,52,127,127,124,20,-29,4,51,90,127,127,59,28,10,22,handspherical
12,106,26,2,-128,-128,-128,-128,-18,-19,-36,10,-128,-16,-52,-128,handClose
29,-1,79,-12,127,-7,-47,-21,-31,9,15,-77,-38,-41,-104,3,handClose
-53,-45,-89,-4,56,-56,16,35,-3,-89,-56,-36,-128,-96,49,50,handClose
99,127,62,45,-87,57,112,50,-52,-74,-45,-34,-122,-57,-128,-89,handClose
-3,-103,30,127,127,127,82,51,9,4,-21,-68,-73,39,82,40,handClose
-4,-24,-6,-43,-128,-28,44,-33,48,105,127,127,58,-14,42,38,handClose
29,16,65,103,127,-2,-128,-8,-14,-30,-32,6,-13,4,52,18,handClose
87,121,127,40,-70,90,127,65,-55,-128,-72,22,-38,-128,-128,-82,handClose
-104,-128,-119,-61,-82,59,-28,-115,-5,40,21,59,60,79,-32,-52,handClose
51,53,10,72,127,126,41,-1,13,-11,-56,-107,-52,-43,68,68,handClose
62,85,82,-16,-128,100,127,122,19,-20,1,-10,-128,-104,106,108,handClose
-117,-128,-122,-92,42,-128,-121,-78,-9,25,-128,-58,-128,-84,-87,82,handClose
3,97,52,70,84,-101,-66,-78,38,26,38,14,-42,-44,-100,-29,handClose
51,67,127,23,-128,-128,14,96,-14,10,19,7,-107,22,-12,-28,handClose
-79,-68,-123,1,-66,26,17,-116,15,-1,-29,-93,-128,48,117,60,handClose
28,74,100,27,127,-84,-128,-56,73,127,77,21,127,17,-28,-25,handClose
-128,-128,-128,-95,-128,-97,-124,-115,22,12,28,9,37,16,28,33,handClose
-32,60,7,6,-128,-128,-22,-68,7,-9,-2,-4,-73,3,-8,26,handClose
94,116,70,126,127,-63,-57,57,19,-21,10,-53,-33,-10,78,66,handClose
-25,-87,-96,-65,-128,-8,-1,3,62,65,65,-17,127,112,127,78,handClose
6,30,29,36,92,-128,-39,4,-48,-92,-78,-3,19,-116,-128,-128,handClose
-11,127,-128,-16,-128,-53,64,-74,-18,-7,-14,2,94,-32,49,3,handClose
5,74,56,29,127,32,-128,-54,60,15,81,29,127,127,95,102,handClose
32,42,55,4,22,127,26,27,20,23,0,-1,-25,52,-21,47,handClose
-38,-60,-68,-98,-128,-128,-49,-25,-43,-32,-27,-72,-128,-128,-128,-56,handClose
-78,-121,-51,-11,21,-31,-128,-128,83,9,37,65,127,127,127,127,handClose
44,98,-1,18,32,20,127,127,-67,127,65,43,127,-128,-128,-78,handClose
-41,31,-67,-83,-44,-69,-121,-117,42,56,91,27,-18,79,127,123,handClose
17,11,7,24,-111,14,-29,10,-16,-64,-121,-78,-30,-31,-107,-74,handClose
-40,-29,36,4,15,-59,-128,-22,-37,13,20,14,21,15,-128,-104,handClose
20,-10,-44,-16,-128,35,94,127,53,18,9,-7,-9,71,126,0,handClose
43,10,63,69,127,127,127,88,74,74,100,62,127,127,127,54,handClose
29,18,48,-27,-128,-33,53,56,-86,-12,-74,-19,-58,-81,-128,-128,handClose
23,-17,30,8,111,30,88,74,20,3,-12,-22,-59,-23,-5,4,handClose
16,81,60,33,29,62,-24,-107,-4,37,11,33,-35,6,50,15,handClose
-31,-62,-71,-54,-128,4,-64,-28,1,-118,-56,-41,125,127,121,98,handClose
-2,51,-6,85,127,-74,-109,-5,-39,-14,1,-32,-79,-18,-99,-128,handClose
7,-70,-18,89,57,23,107,30,-2,10,-41,0,-57,-74,24,32,handClose
-24,-59,-28,-25,-108,-29,45,1,-18,6,-19,-109,16,-75,-98,-59,handClose
-33,9,25,-22,-5,-29,-128,-83,-17,-128,-59,16,-24,-8,33,24,handClose
-20,26,17,-30,-1,45,-64,-46,-43,-3,7,-52,-107,-119,-72,-89,handClose
51,86,93,127,127,127,28,12,16,51,26,-17,-98,34,14,-22,handClose
60,83,114,22,-102,-22,78,37,-53,-65,-128,-85,-128,-128,-47,-21,handClose
-7,-94,-51,-24,-81,-22,-47,-15,31,23,31,20,127,69,29,30,handClose
-12,-21,-6,-20,-91,-104,20,13,-46,-33,-5,-42,-94,-51,17,23,handClose
74,55,50,44,127,-59,127,127,-24,-38,-7,17,127,-128,-128,-128,handClose
66,58,90,111,127,127,26,127,-20,-128,-100,13,34,99,75,59,handClose
-86,-80,-3,-14,-27,-62,-128,-128,-38,33,0,-128,-128,-85,-21,-109,handClose
-10,-128,-104,41,-29,5,120,72,-17,14,-13,89,127,-112,-80,-28,handClose
7,42,-128,33,86,28,-46,-34,34,12,0,-35,-47,-6,37,48,handClose
-50,114,60,-82,-128,-128,-10,51,125,127,127,56,28,-86,122,127,handClose
-30,41,54,65,-65,24,-115,-128,-33,-26,-17,-4,-128,-64,-128,-116,handClose
66,121,46,2,16,72,127,127,-14,62,63,-26,113,-30,1,-25,handClose
20,5,9,-3,30,52,1,79,81,-15,27,82,127,-59,116,122,handClose
-37,-76,-17,38,-25,-29,-31,-13,11,29,-14,31,-29,-76,6,1,handOpen
13,8,80,62,29,0,3,0,-13,-27,-30,-3,-41,-10,-1,-11,handOpen
9,30,35,67,46,30,17,9,12,-6,-33,-8,14,-17,59,3,handOpen
1,11,41,-39,-18,-111,-106,-10,22,81,127,-22,78,-83,-40,6,handOpen
5,22,21,46,23,65,-13,-8,-40,-87,-128,-84,-52,-6,-7,-21,handOpen
3,28,-16,9,2,-10,-3,3,-22,-39,-91,-89,-27,36,-17,-9,handOpen
-7,-20,120,47,20,2,3,-1,0,1,-17,54,31,-5,8,1,handOpen
9,20,-73,-101,-80,-39,16,3,8,8,94,36,-29,-27,-17,-4,handOpen
13,65,72,71,22,-3,-51,-8,-10,-10,50,-12,-23,-14,-43,-6,handOpen
-3,-15,-98,-66,35,90,28,-7,-45,-102,-114,-89,-76,-22,-15,-20,handOpen
2,-5,7,37,48,-71,-34,-5,-21,-49,-54,90,124,-5,-5,-11,handOpen
5,15,89,-26,-45,36,-7,7,31,60,62,112,-56,13,16,20,handOpen
-12,-5,-47,5,-26,-29,-2,-9,-4,-8,-64,-20,-36,-48,-7,-2,handOpen
-37,-92,-100,-63,-50,-12,-5,-14,8,-8,-44,19,-10,12,38,9,handOpen
-3,-30,-49,-37,-27,-10,-3,-3,3,-13,-78,7,8,-8,8,5,handOpen
22,60,60,52,-1,3,9,9,-16,-63,-128,-74,-39,-58,-15,-15,handOpen
-12,-5,63,71,113,-12,-5,-2,20,68,127,32,18,46,-3,6,handOpen
21,9,-73,67,16,6,21,18,14,20,41,6,-70,-21,0,10,handOpen
5,-2,7,35,12,-23,8,-6,0,-11,-9,9,22,-18,42,7,handOpen
6,3,58,88,-14,-7,-43,17,6,19,40,20,-52,-45,-39,-9,handOpen
-2,4,-26,-58,-3,4,4,-3,-30,-45,-26,-124,18,-16,-24,-18,handOpen
2,-22,-62,-70,-5,-18,3,1,10,21,126,62,-11,-4,11,-1,handOpen
-6,-17,30,51,16,-19,-13,-4,-10,-24,-27,-64,68,71,21,2,handOpen
40,93,52,125,38,15,19,14,-2,-10,14,-27,-15,-8,-6,-3,handOpen
-46,-116,-117,-62,-23,-67,-6,-18,2,13,81,97,12,-2,1,-4,handOpen
